,DateTime,Tweet Id,Tweet,Username,Location
2173,2022-08-06 13:44:45+00:00,1555912767038976000,@ruhutsitompul Inshaa Allah Pak Anies Presiden berikut nya ..... Aamiin YRA 🤲,bagindo_helmi,
2174,2022-07-03 12:45:05+00:00,1543576564176039936,@ruhutsitompul Penghinaaan ini Lae.....kamu kok benci sekali sama Pak Anies yang sangat kami hormati 🙏,bagindo_helmi,
2175,2022-07-01 07:49:48+00:00,1542777478346727425,Saya kira Pak Anies sdh Paham tujuan Taipan ini.,dzulkifli_dzavu,Kota Mataram - Indonesia
2176,2022-06-28 13:14:02+00:00,1541771909960171520,"@tvOneNews Mantap pak anies,sikat habis deny s cs.",Sahdi55904814,
2177,2022-06-22 02:28:57+00:00,1539435239839174658,"@sigit0954 @HukumDan @Dennysiregar7 Justru karena menurut buzzer, pak Anies itu tidak baik, maka mereka berusaha menjelekkan lainnya..",BudiKasmanto,"Kuta Utara, Badung, Bali"
2178,2022-06-22 02:28:57+00:00,1539435239839174658,"@sigit0954 @HukumDan @Dennysiregar7 Justru karena menurut buzzer, pak Anies itu tidak baik, maka mereka berusaha menjelekkan lainnya..",BudiKasmanto,"Kuta Utara, Badung, Bali"
2179,2022-06-05 16:53:01+00:00,1533492099131183104,"Para penduduk Tweeter apa ingat tidak ketika Persija menjuarai Piala Presiden thn 2018 itu Bang Anies, ditahan Paspampres di tribun.

Formula E, hajatannya Anies, Diboikot pusat &amp; BUMN, Tapi Pak Anies Menghormati pak Presiden Jokowi beliau diberi kehormatan kasih piala ke juara. https://t.co/78HWalCcEG",AlbaniAmak,
2180,2022-05-10 17:07:17+00:00,1524073601536004096,@gen987fm @aeesss Membuang air ke laut itu ga boleh kata pak anies min.,Exaeffect,Bali
2181,2022-04-13 13:41:00+00:00,1514237216159322117,@tvOneNews Psi isi otaknya cuma pak Anies doang!!,FahroziLalu,Lombok Island
2182,2022-03-28 00:58:23+00:00,1508247094968320000,"😂 JOKOWI-ANIES aja gimana.

Biar rame sekalian🤣 pak de minta 3 periode kan.

🤣🤣🤣🤣🤣🤣
Siapapun calon yg bersanding dengan moncong putih auto tenggelam ke rawa2 jd petugas aturan mak lampir🤣",JalanAnOnym7,"Denpasar Timur, Indonesia"
2183,2022-02-23 06:31:59+00:00,1496372247224885248,@Helmi_Felis Soalnya l hasil kerja pak Anies diklaim mereka semua 😊😊😀 #nggatauMALU,FahroziLalu,Lombok Island
2184,2022-01-02 16:39:56+00:00,1477681074465480704,"@msaid_didu Apakah mas YW ini mengira pak Anies ini  presiden?,sama dgn pak Jokowi?",bl4ck_eagle,
2185,2021-11-20 21:34:24+00:00,1462172501283274755,"@OniMeniq74 Pasti bisa..krna pak anies orng pintar menata kata,santun.dg kata kata manisnya orang akan percaya bahwa pak anies tidak salah",pujastikaa,"Denpasar Barat, Indonesia"
2186,2021-09-23 15:38:59+00:00,1441064559800827915,"@FerdinandHaean3 Bakal jadi presiden di 2024 
Pak Anies the best",Yandri7878,
2187,2021-05-21 12:42:08+00:00,1395721571839332352,"@silihungg @drpriono1 Lebih baik juru wabah memang jadi juru kampanye anies saja..
Beresin jkt dulu pak.. jng sok ikut ngurus hidup kita di bali",dekharry,Denpasar - Bali - Indonesia
2188,2021-05-21 12:42:08+00:00,1395721571839332352,"@silihungg @drpriono1 Lebih baik juru wabah memang jadi juru kampanye anies saja..
Beresin jkt dulu pak.. jng sok ikut ngurus hidup kita di bali",dekharry,Denpasar - Bali - Indonesia
2189,2021-05-05 05:22:06+00:00,1389812625807011850,Real or hoax  pak anies ikut dalam pengajian gereja bersama gua miftah,Ross913509981,"Kota Mataram, Nusa Tenggara Ba"
2190,2021-04-11 23:55:52+00:00,1381395607319846913,"Kok Kayak Dagelan ...
KPK ala jakarta dan kenapa Mendagri Diem Aja ...
Pak Jokowi anda takut sama Anies kah ? , kenapa yg begini dibiarkan , entar gubernur punya jaksa agung , punya menteri menteri ,",AtmajaElen,"Bali, Indonesia"
2191,2021-02-16 02:53:30+00:00,1361508976836313096,yg nampak itu kedengkian anda pak sama pak anies.,HaerulF31482437,
2192,2021-02-06 15:16:07+00:00,1358071986426023941,Pak Anies Dan Segenap Apratur Pemda Jakarta Yang baek baek dah untuk kontribusi dll.. Sukses selalu ..Kepala Daerah Yang lain ( Ambil Ramuan ) nyontoh yang baeknya ..Biar goyong royong ndak rusak kerjasama dan hubungan baik bersama! #AkurAkurlah https://t.co/MxWxWRkNXN,jkbhyngkr1,"Denpasar, Bali"
2193,2021-02-06 15:16:07+00:00,1358071986426023941,Pak Anies Dan Segenap Apratur Pemda Jakarta Yang baek baek dah untuk kontribusi dll.. Sukses selalu ..Kepala Daerah Yang lain ( Ambil Ramuan ) nyontoh yang baeknya ..Biar goyong royong ndak rusak kerjasama dan hubungan baik bersama! #AkurAkurlah https://t.co/MxWxWRkNXN,jkbhyngkr1,"Denpasar, Bali"
2194,2021-02-05 12:22:50+00:00,1357665988687273986,@N_R_Putra96 @txtdrpemerintah Hidup pak anies!,blikomangg,"Denpasar, Bali"
2195,2021-02-05 12:22:50+00:00,1357665988687273986,@N_R_Putra96 @txtdrpemerintah Hidup pak anies!,blikomangg,"Denpasar, Bali"
2196,2021-01-18 07:51:08+00:00,1351074629641764865,"@GomarusBudiatn3 @Ch_Chotlmah Jgn ngomong gundul om,ane tersyungging nih 🙄
Bagi ane...pak anies itu gub debes
@GeiszChalifah https://t.co/5bjPpAPWyk",Adysiswanto02,"Bali, Indonesia"
2197,2020-12-05 18:11:26+00:00,1335285668738580480,"#AniesMendunia dan #prayformedan https://t.co/NBFXr8zRAh semoga lekas pulih seperti sedia kala, buat pak anies berserta jajaran ..Amanah tak lepas dari ujian begitu juga penghargaan ..Semoga lekas sehat pulih seperti sedia kala &amp; jajaran dilapangkan kemudahan",jkbhyngkr1,"Denpasar, Bali"
2198,2020-12-05 18:11:26+00:00,1335285668738580480,"#AniesMendunia dan #prayformedan https://t.co/NBFXr8zRAh semoga lekas pulih seperti sedia kala, buat pak anies berserta jajaran ..Amanah tak lepas dari ujian begitu juga penghargaan ..Semoga lekas sehat pulih seperti sedia kala &amp; jajaran dilapangkan kemudahan",jkbhyngkr1,"Denpasar, Bali"
2199,2020-12-01 04:35:49+00:00,1333630858637438977,"Pak anies di “covid”kan agar tak ada yg menghalangi penggagalan reuni 212.
Hemm ini konspirasi pasti.

Ujar seorang teman yg sekarang punya hobi mengamati konspirasi...",dodykurus,"Mataram, Indonesia"
2200,2020-12-01 03:58:49+00:00,1333621549828435968,gws pak anies 🙏,gnjayan,"Bali , Indonesia"
2201,2020-09-21 15:27:36+00:00,1308065350907355138,Pak anies mesti lg ngelus2 dodo...,igoraithab,"Bali, Indonesia"
2202,2020-09-10 16:22:18+00:00,1304092849575616512,"Pak anies dan pak koster sodaraan kayaknya, kebijakannya sama2 lutchu 🙃",mawacikkkkkkk9,BALI
2203,2020-09-10 11:32:19+00:00,1304019870774779904,"Terimakasih pak anies, saatnya borong"" 😝",Anggapvr_,"Bali, Indonesia"
2204,2020-05-29 17:29:48+00:00,1266421494940229633,"@GundiDr @DonAdam68 Kebijakan Pak Anies seringkali dianulir oleh pusat tetapi pak Anies tak pernah over akting seperti ini didepan kamera biar kelihatan kerja. 
Anies juga tdk menyalahkan ttap trus mmbngun komunikasi. Beda dgn Bu Risma hobbinya buat sensasi serta menyalahkan.",kaidirmaha68,"Nusa Tenggara Timur, Indonesia"
2205,2020-05-29 12:01:43+00:00,1266338933341708290,"@republikaonline Meskipun demikian Pak Anies tdk mengeluh seperti Bu Risma. 
Begitulah perbedaan pemimpin real dan pemimpin pencitraan.",kaidirmaha68,"Nusa Tenggara Timur, Indonesia"
2206,2020-05-27 10:58:28+00:00,1265598237303398400,"@CNNIndonesia Memangnya turun lapangan otomatis mengurangi Covid?. Kebiasaan kalian jgn samakan dgn Anies, Pak Jokowi sudah ribuan kali k lapangan mangnya ekonomi meroket???. Mikir bong, goblok jangan.",kaidirmaha68,"Nusa Tenggara Timur, Indonesia"
2207,2020-04-15 04:35:27+00:00,1250281559438938115,"@vivanewscom Bekasi, Bogor, Depok tdk dapat ya tanya k Ridwan Kamil. Jgn sebut umum begitu untuk menjatuhkan pak anies",kaidirmaha68,"Nusa Tenggara Timur, Indonesia"
2208,2020-04-13 03:10:35+00:00,1249535424399396864,@agussari @ganjarpranowo Iyaaa.. dan wilayah kerja dia di Jabar. Pendukung Pak Anies. Tapi masa ya harus gtu amat ya.. kasian orang kaya gini,deewpd,"Bali Island, Indonesia"
2209,2020-04-12 20:45:39+00:00,1249438555513864192,Dokter spesialis nyerang jokowi trus ibu risma dng skrng pak ganjar..  jadi apa yg disampaikan mungkin maksudnya baik jadi tercemar gara2 hasrat kebencian nya.. sebaik apapun yg diperbuat akan cela dimata pembenci.. hidup anies.. 😊,dekharry,Denpasar - Bali - Indonesia
2210,2020-04-12 20:45:39+00:00,1249438555513864192,Dokter spesialis nyerang jokowi trus ibu risma dng skrng pak ganjar..  jadi apa yg disampaikan mungkin maksudnya baik jadi tercemar gara2 hasrat kebencian nya.. sebaik apapun yg diperbuat akan cela dimata pembenci.. hidup anies.. 😊,dekharry,Denpasar - Bali - Indonesia
2211,2020-04-08 17:55:47+00:00,1247946253708607493,"Lagi bahas Kelas Inspirasi, dulu pernah apply mau jd pengajar di sana. Tapi nggak keterima. Iya itu programnya Pak Anies",deewpd,"Bali Island, Indonesia"
2212,2020-03-22 13:31:28+00:00,1241719144451469314,Pak Anies itu loohh bikin kebijakan kadang ya gmn ya.. auk ah.. tar gw dibilang nyinyir lagi. Emang nyinyir sih 😛,deewpd,"Bali Island, Indonesia"
2213,2020-03-20 11:37:46+00:00,1240965753844535297,semangat pak anies!,gnjayan,"Bali , Indonesia"
2214,2020-03-20 10:57:27+00:00,1240955609417011200,"@zhangs__ sebenernya memang harus kompromi, pemimpinnya harus orang yg dicap ""golongan mereka"", tapi masih bisa mikir agak jernih dikit, yang kena tekanan masy yg logis mau ambil kebijakan yg bener. kaya pak anies. 

coba aja kang emil maju dari kubu mereka, fix mau agak dengerin mereka.",gnjayan,"Bali , Indonesia"
2215,2020-03-15 09:35:30+00:00,1239123043953201152,Pak anies juga tdk berdaya..,dekharry,Denpasar - Bali - Indonesia
2216,2020-03-15 09:35:30+00:00,1239123043953201152,Pak anies juga tdk berdaya..,dekharry,Denpasar - Bali - Indonesia
2217,2020-03-12 05:28:47+00:00,1237973794028847106,"Jangan jangan sudah dipersiapkan SKENARIO untuk menggagalkan Formule E, tapi keduluan sama pak anies mengumumkan penundaan karena Endemi Corona.
#menkokecewa",ags_irwansyah,"Mataram, Indonesia"
2218,2020-03-09 16:22:50+00:00,1237051225180229632,@allhailmatcha @akusypp @abangtidakabang Hallo pak anies,paiizzzz_,
2219,2020-02-20 18:23:56+00:00,1230558719575871494,@MaesaYudie Ngga ada yang ngejelekin pak Anies mas,tegarjiwo,"Bali, Indonesia"
2220,2020-02-05 01:58:14+00:00,1224874843503382528,potongan rambut pak anies is just coincidence.,gnjayan,"Bali , Indonesia"
2221,2020-02-02 07:34:23+00:00,1223872274358398978,@umaleao Oohh pembela pak Anies dan pecinta rocky gerung. Yaaahhh,deewpd,"Bali Island, Indonesia"
2222,2020-01-19 21:09:06+00:00,1219003875539030016,@supriyadi_smt Itu bisa aja ice cream magnum pak anies ya?,gst_kade,Nusa Dua/Bali
2223,2020-01-04 01:27:42+00:00,1213270749810544641,Kalau ada cuitan yg bilang ini salah Pak Jokowi bukan Anies. Mungkin Otaknya Terbuat Dari Sabut Kelapa,tomsamaja,
2224,2020-01-02 15:43:46+00:00,1212761407722147840,"Yg dukung pak Ahok, marah2. Dengan segala facts2 yg mereka punya. Dan meminta Pak Anies buat turun 😌 
Yg radikal dukung Pak Anies, malah sarcastic gitu. Kocak sih. 

#banjir2020 #BanjirJakarta2020",mifthaisman,
2225,2020-01-02 15:42:14+00:00,1212761023905558528,"Temen2 gue ada juga kok yg dukung Ahok. Ada juga yg dukung Anies. Gara2 banjir gini, muncul lagi tuh post2 an mereka. Yg dukung pak Anies ngeluarin statement “Jakarta uda emang kampung rawa, ya air tuh temennya 😌”

#banjir2020 #BanjirJakarta2020",mifthaisman,
2226,2020-01-02 15:37:40+00:00,1212759872241983489,"Terus setelah pak Anies yg kepilih, ya kecewa, bahkan sedih sih gue. Cuman gue mikir, mungkin dia lebih baik siapa tau kan?? Gue sih belum bukan data apapun. Hanya liat analisa temen2 aja yg gak memihak sama siapapun yg berdasarkan facts aja. 

#banjir2020 #BanjirJakarta2020",mifthaisman,
2227,2020-01-01 15:32:00+00:00,1212396061437784069,"Gimana caranya pak anies tidur malem ini ya., 😅",mandanitikaa,"Bali, Indonesia"
2228,2019-12-24 16:54:55+00:00,1209517825066291200,"@tempodotco Jgn bandingin dg pak anies, ibu risma ga akan sepadan. Karena pak anies cuman butiran peyek kwkwkwkw",OteTatsuya,"Batubulan, Gianyar, Bali"
2229,2019-12-24 16:54:55+00:00,1209517825066291200,"@tempodotco Jgn bandingin dg pak anies, ibu risma ga akan sepadan. Karena pak anies cuman butiran peyek kwkwkwkw",OteTatsuya,"Batubulan, Gianyar, Bali"
2230,2019-12-17 13:50:39+00:00,1206934737563967493,Nonton game terakhir BP20 di menit akhir kan maunya lihat Randy.. laahh yg ada malah Pak Anies 😖😖😖,deewpd,"Bali Island, Indonesia"
2231,2019-12-16 16:01:47+00:00,1206605348578086915,"Suksma pak anies, tapi abis baca 'brosur' anda, saya jadi tertawa.  Ngawurr sekalee anda bapak 😂 #jakarta",PodcastPPJ,"Bali, Indonesia"
2232,2019-11-24 14:43:44+00:00,1198613173449871360,@Polansski Nggak ada itu aturannya di konvensi jenewa 1949. Anda saya laporkan ya ke Pak Anies,deewpd,"Bali Island, Indonesia"
2233,2019-11-17 04:47:37+00:00,1195926440727810048,"Pak Jokowi menempatkan orang yg tepat pada posisi nya.. the right man in the right place 😊
Akan terjadi pertarungan yg seru 2024 .. antara Prabowo dan anies 😊 
Pinter pak Jokowi 😊",dekharry,Denpasar - Bali - Indonesia
2234,2019-11-17 04:47:37+00:00,1195926440727810048,"Pak Jokowi menempatkan orang yg tepat pada posisi nya.. the right man in the right place 😊
Akan terjadi pertarungan yg seru 2024 .. antara Prabowo dan anies 😊 
Pinter pak Jokowi 😊",dekharry,Denpasar - Bali - Indonesia
2235,2019-11-16 05:22:34+00:00,1195572848783323136,"@Aryprasetyo85 @basuki_btp @My_LoveNebe @NannyAlexendry @pandji @cintada17 @mochamadarip Loh kan pak Anies masih mending... baru juga 90an yang digeser, bukan digusur 😏",pandebaik,BALI
2236,2019-11-10 13:48:26+00:00,1193525827423485953,Pak Anies kerennnn,vi_tarizagustin,
2237,2019-11-02 05:27:27+00:00,1190500647344304131,"Mengapa Fahira Idris yg lapor?
Harusnya soal ini tergantung Pak Anies saja. Bukan kehendak Fahira Idris.
De bes ruet",krishnayana95,"Bali, Indonesia"
2238,2019-11-01 22:56:55+00:00,1190402368308838401,@kurawa Saya kok yakin banget Ahok Bakalan nyerah kalah macam debat dulu... 😏 males menimpali buaian kalimat dari pak anies,pandebaik,BALI
2239,2019-08-25 00:24:53+00:00,1165419739901906944,Sebenarnya males komentarin ttg jakarta.. biar pak anies kerja dng gayanya 5 th.. ini untuk konco nya.. ahli tata bacot.. yg digaji muahall.. elisa dan marco 😬 .. mereka kerjanya harusnya membantu anies ngurus jkt.. tapi malah sibuk jadi sok jadi aktipis.. 😬🙃😬🤣,dekharry,Denpasar - Bali - Indonesia
2240,2019-08-25 00:24:53+00:00,1165419739901906944,Sebenarnya males komentarin ttg jakarta.. biar pak anies kerja dng gayanya 5 th.. ini untuk konco nya.. ahli tata bacot.. yg digaji muahall.. elisa dan marco 😬 .. mereka kerjanya harusnya membantu anies ngurus jkt.. tapi malah sibuk jadi sok jadi aktipis.. 😬🙃😬🤣,dekharry,Denpasar - Bali - Indonesia
2241,2019-08-17 07:03:36+00:00,1162620978788065281,"@ezkisuyanto Berani sekali pak Anies menyindir pak Harto.

Dibaca bang tomi, bisa mingkem di pojokan mah dianya...",pandebaik,BALI
2242,2019-08-17 06:57:03+00:00,1162619332238569472,"@lukman_dyt @VIVAcoid Mengingatkan saya pada era pak Harto... 😑

Seberani itu pak Anies menyindir Beliau...",pandebaik,BALI
2243,2019-08-11 06:52:01+00:00,1160443735752052736,"Mau pesen Steaknya aja ya Pak ! Mentahnya mah ribet ! 

Anies Serahkan Kurban Sapi Limosin 1,2 Ton di Balai Kota https://t.co/4uE8oQnZZH",JKW2SAJA,"Bali, Indonesia"
2244,2019-08-02 14:27:12+00:00,1157296797028507649,"@conan_idn Yang buang sampah sembarangan kan para cebong,buktinya ketika demo aja mereka buang sampah sembarangan ,bikin kotor Jakarta kemudian nyalahin pak Anies,kayak orang udik aja nggak punya pikiran buang sampah sembarangan",mahsyar1971,"Kota Mataram, Nusa Tenggara Ba"
2245,2019-07-22 16:09:03+00:00,1153336162213224449,Didikan Pak Anies sungguh luar biasa. Salut untuk Pak Anies. 🙌🏻,stepbacknrelax,
2246,2019-07-08 23:45:39+00:00,1148377637984690176,@Sd_25A @chillinaris Owh ada pak anies di sebelah... saya kira siapa 🤣,pandebaik,BALI
2247,2019-06-29 15:04:56+00:00,1144985105892405248,@Joko_Prihanto Cocoknya digembalakan sama pak anies biar tata gereja diganti tata kata. 😃,CkusCkus,
2248,2019-06-28 01:04:07+00:00,1144411117940117505,"@detikcom Ahok sudah gagal jadi gubernur jadi jangan  mencoba untuk menjaruhkan kredibilitas pak anies,jangan ahok suka ribut baik ketika jadi gubernur maupun jadi rakyat biasa",mahsyar1971,"Kota Mataram, Nusa Tenggara Ba"
2249,2019-06-27 23:40:37+00:00,1144390104779067392,"Mantap hasil kerjanya pak @basuki_btp. Semoga Gub DKI pak Anies, bisa meniru kerja-kerja pak Ahok. 

Bukankah begitu @jhelliemaestro ?",ahyar_ros,
2250,2019-06-23 13:09:33+00:00,1142781741716742144,"Sejak pilkada DKI. Saya sudah tak begitu tertarik membaca statmen pak Anies. Hanya pintar bersilat lidah, tapi kerja zong.n",ahyar_ros,
2251,2019-06-17 10:31:59+00:00,1140567760302252032,"@Dandhy_Laksono Kekekekkek akhirnya keluar juga Pak Jokowi, padahal di dalam kotak cuma antara Ahok dan Anies, sungguh mulia Bapak SJW ini.",WildaBudiartha,"Bali, Indonesia"
2252,2019-06-14 06:22:50+00:00,1139417896235364353,"Terimakasih buat Bp Anies bersama keluarga yang selalu memberikan kesempatan kepada QDBali / Bca Rent, untuk kebutuhan sewa mobil matic selama liburannya di Bali, semoga selalu menyenangkan pak....… https://t.co/F90FA2QS2U",QD_Bali_Matik,"Denpasar, Bali"
2253,2019-06-14 06:22:50+00:00,1139417896235364353,"Terimakasih buat Bp Anies bersama keluarga yang selalu memberikan kesempatan kepada QDBali / Bca Rent, untuk kebutuhan sewa mobil matic selama liburannya di Bali, semoga selalu menyenangkan pak....… https://t.co/F90FA2QS2U",QD_Bali_Matik,"Denpasar, Bali"
2254,2019-05-29 06:25:33+00:00,1133620373151371264,@imanbr Anies yg mana pak? Yg gubernur tugasnya nengok yg demo.,jayapranapro,"Tabanan, Indonesia"
2255,2019-05-27 06:56:03+00:00,1132903272270815232,"Saya tidak muslim, tapi ingin juga medengar jawabanmu pak anies.",jayapranapro,"Tabanan, Indonesia"
2256,2019-05-26 22:40:25+00:00,1132778545262972929,@triwardoyo Percuma pak anies ikut. Klo yang menentukan kemenangan pilpres adalah KPU (penyelenggara). bukan suara rakyat.,decky_sc,Kota Mataram
2257,2019-04-09 21:53:45+00:00,1115734571683680256,"@BlueSky217 anies selesaikan??? 
kemana aja pak dan bu...mangkanya kalau nonton TV jangan sinetron mulu...lihat berita...dasar kampret oon...😅😅😅😅😄",SimsonAndre,"Denpasar Selatan, Indonesia"
2258,2019-03-25 14:24:37+00:00,1110185724249284608,Karya pak anies emang luar biasa STENDINK OPLOZ,hendrapraasetya,"Bali, Indonesia"
2259,2018-11-06 05:45:25+00:00,1059683148018081792,"@nursyamsahadis @susipudjiastuti @Nisa_safiyaa @jokowi @MahesaTiwi @diasfaraa @diahbelia @woelannnn @syharilaaa @JokSusi2019 @buzerman18 Tapi bener, saya juga sampai sekarang masih tetep inget kalo Pak Anies itu masih jadi Menteri Pendidikan... 🙄",pandebaik,BALI
2260,2018-08-21 10:21:59+00:00,1031848882559311876,"@gloovember Twit pakJokowi prgrf 1 dan 2 tdk berhubungan mbak. Part 1 melempar pertanyaan yg menjadi hot issue dan tanpa diberikan jawaban. Part 2 beliau dan semua org mengungkapkan kegembiraan thd opening AG

Twit pak Anies jg mengapresiasi panitia dll. Jd tdk ada prmslhan disini sebnarnya.",westnawa,Ubud - Bali
2261,2018-08-01 03:23:42+00:00,1024495863492530176,"@chicohakim Busuk banget niatmu,
Pak Anies Jadi Gubernur di piLih dg cara yg demokratis &amp; sesuai uud. 
Kasihaaan pak Jkwi yaaa, Followers nya cetek begini cara berpikirnya &amp; mengHaLaLkan sgL cara 
Hitung2 utk mendukung, yg ada Naaag....!!!",yetsonbasir,
2262,2018-02-18 13:29:25+00:00,965216687447425024,"@VIVAcoid Maksud hati mau menjauhkan Pak Anies dr penonton, gak tahunya kebodohan yg dipertontonkan. Semoga #2019PresidenBaru",trah1967,
2263,2018-01-29 08:46:34+00:00,957897747406864384,@ZulPiliank @kompascom Tapi kan yg lagi dibahas pak anies. Kok gak nyambung? 🐨,mandanitikaa,"Bali, Indonesia"
2264,2022-10-16 02:02:09+00:00,1581465487527260160,"@HelmiFelis_ @ruhutsitompul Pada saatnya dia akan menjilat pak Anies, seperti saat ini yang sebelumnya mencaci pak Jokowi 😂😂😂",FahroziLalu,Lombok Island
2265,2021-04-10 12:56:00+00:00,1380867159237091328,"@filosofiksi Ondel- ondel berhala juga tah
Kalau gitu bikin patung pak anies saja
😁",Ajiek_Dewa78,"Bali, Indonesia"
2266,2021-01-15 14:35:16+00:00,1350089169704419329,Orang Bali suka ngomongin Anies kalau jakarta banjir. Nih pulaumu banjir mau tenggelaaam niiiih ayo komplen ke pak kosterrrr 😂😂,komangtl,Denpasar
2267,2020-02-27 17:46:59+00:00,1233086139369525248,"@merdekadotcom Pak kalau DKI jakarta bukan ibu kota dan bapak keberatan anies di suruh mundur ya jangan jd DKI 1 mending di jateng1 aja mau nggak jateng?? 
#pindahkananies
#banjir
#4niesTipuWargaDKI",ada_solusi,Mataram Lombok - NTB
2268,2020-02-27 17:46:59+00:00,1233086139369525248,"@merdekadotcom Pak kalau DKI jakarta bukan ibu kota dan bapak keberatan anies di suruh mundur ya jangan jd DKI 1 mending di jateng1 aja mau nggak jateng?? 
#pindahkananies
#banjir
#4niesTipuWargaDKI",ada_solusi,Mataram Lombok - NTB
2269,2020-11-02 03:37:51+00:00,1323107023928504321,Pak Anies ku 😚,AdibRamadhan12,"Denpasar Selatan, Indonesia"
2270,2019-03-24 18:43:44+00:00,1109888545097805824,@dw_saptarini @fajarnugros @jokowi @mrtjakarta @DKIJakarta @aniesbaswedan @TopeRendusara @DonAdam08 @Reiza_Patters @JackVardan Kenapa Anies? Walau dia gubernur tapi kalau ngomong paling banyak kontribusi ya tukang2 itu dong. Harusnya MRT Jakarta diresmikan pak tukang yg tahunan kerjain. Uuuu bego u.,arriyav13,Bali-INDONESIA
2271,2021-11-28 12:22:50+00:00,1464932794950250498,@congkenek_man @msaid_didu Bisa jd akan ada skenario bakal calon plt dki1 paska pak Anies s/d 2024...,MgzSlamet,
2272,2022-10-07 03:10:57+00:00,1578221313101295616,"2014 kesalahan Prabowo tdk menggandeng Demokrat dlm pilpres, Pak SBY membebaskan kadernya memilih.
2019 kembali Prabowo tdk menggandeng AHY sbg capres sehingga suara Demokrat trpecah.
2024 Anies harus menggandeng AHY utk menang, Seluruh kader dan simpatisan akan terjun langsung",Sudiadi_W,"Bali, Indonesia"
2273,2018-02-28 05:07:04+00:00,968714145632866304,@nara_killjoy Pake Becak pak Anies bisa jadi solusi.,baraasAhmad,"Bali, Indonesia"
2274,2022-12-29 13:24:40+00:00,1608453950650593280,"@korantempo Ya alasannya sangat simple sih min,pasti karena pak anies..coba deh harun masiku atau cs nya,pasti bisa idup kayak gayus tambunan yg bisa ke bali😅😅   btw harun masiku sekarang lagi ngapain ya 🤔🤔",HusenMardha,
2275,2022-12-25 08:37:10+00:00,1606932047943331841,"Dukungan kpd Anies kembali mengalir, Bangsawan Bali puji Kinerjanya Anies.
https://t.co/0bMeJVdZYP
Winatasila; 
""Itulah sebabnya kenapa saya jatuh hati pada Pak Anies, sehingga saya mendukung beliau menjadi Presiden RI yang berikutnya,""

Cebongers + Panik😂😂",HidayatNatari,
2276,2022-12-24 15:46:43+00:00,1606677760478711808,"Oom swastiastu,Warga Bali cerdas,tahu calon mana yg paling berkualitas,ayo semeton Bali semua gabung dukung calon pemimpin berprestasi nasional &amp; internasional,kenali jejak rekam dn sejarah Pak Anies pst semeton akan cinta🙏 @aniesbaswedan #AniesBaswedan #AniesPresidenRI2024 https://t.co/ALiKeonhWW",Gegbali_Anies2,"Bali, Indonesia"
2277,2022-12-21 12:35:24+00:00,1605542450218827776,"Pak Anies selalu di Fitnah oleh para Buzzer-Buzzer di bilang Pak Anies di dukung HTI, Khilafah dan Itu Semua Bohong yg di katakan Para Buzzer-Buzzer !! Terbukti dua Tokoh ini dukung Pak Anies yg satu dari Batak Marga Sitindaon dan yg satu Dari Bali , dua tokoh ini Non Muslim.. https://t.co/Qs3aqoZm5m",Yurissa_Samosir,
2278,2022-12-19 07:18:28+00:00,1604737915241709568,"@Djekbocah1987 @Yurissa_Samosir @bawaslu_RI Dari moyang dadong, pekak, mama, tyang Bali, jgn percaya omongan buzzer hatters, siapa yg ksh tnh 2 ha, alat kremasi sodara2 kami di Jkt klo bukan Pak Anies. Gubernur berganti2 nggak pernah ksh perhatian umat Hindu hy beliau satu2nya ksh perhatian, ayo geg cr info",Gegbali_Anies2,"Bali, Indonesia"
2279,2022-12-15 01:04:51+00:00,1603194341958508544,Tokoh Puri Bangli Agung dari Bali Mendukung Pak Anies https://t.co/yH0LwgN4qQ,Yurissa_Samosir,
2280,2022-12-15 00:58:29+00:00,1603192738044080129,Tokoh di Puri Bangli Agung dari Bali Mendukung Pak Anies https://t.co/P3QPWEn17m,Yurissa_Samosir,
2281,2022-12-15 00:53:05+00:00,1603191379865522176,Tokoh Puri Bangli Agung  dari Bali Mendukung Pak Anies .. https://t.co/ks7zhKRvWT,Yurissa_Samosir,
2282,2022-12-08 06:24:52+00:00,1600738160170131456,"@benji_inaUS @sobat_anies Semoga menjadi kenangan manis pernah berteman dengan orang Medan, Semoga Sehat Selalu ya Bli 

Hastungkare 🙏🏻

Saya ada kenal pemain cryoto juga dari bali: Pak Wayan dan Bang Putu

Saling berbagi itu Indah Bli 👍🏻",ongahimran,
2283,2022-12-05 15:00:00+00:00,1599780636201746433,"Perlu di sebar luaskan @bos_sir, bukti pak wayan warga Bali obyektif melihat mas @aniesbaswedan jadi Gubernur selama 5 tahun tidak terbukti Jakarta jadi khilafah jadi Suriah.
Pak Wayan memilih dukung Anies Jadi Presiden 2024 karena bibit bebet bobot pendidikan mumpuni https://t.co/DIMMkwHzQq",patriot016610,
2284,2022-12-05 12:30:31+00:00,1599743014834180097,@Sy1faa__VR1 @aniesbaswedan @niluhdjelantik Orang Bali yg cerdas yg mau gabung dgn pak Anies,Budionotaslim3,
2285,2022-12-04 11:25:06+00:00,1599364165860495360,@aniesbaswedan @NasDem Subhanallah.. Bali untuk pak anies,AsyikMancing,
