,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
974,2021-09-18 01:30:38+00:00,1439039125143711749,"Program Pemberdayaan masyarakat bersumber dari Dana Desa  oleh Kelompok Ternak Ds Selur Kec Ngrayun Kab Ponorogo. Dengan eartage pemerintah Desa memudahkan pengawasan. 
@kemendespdtt 
@airlangga_hrt 
@kementan 
@sugirisancoko26 
@ganjarpranowo 
@detikcom https://t.co/h7UqCOP1R2",BulugSuprapto,,program daya masyarakat sumber dana desa kelompok ternak ds selur camat ngrayun kabupaten ponorogo eartage perintah desa mudah awas,Sedih
975,2022-06-19 05:28:06+00:00,1538393162909028352,"@AgusNehemia @Neman27968791 @hidupitupercuma @qalsrama @mohmahfudmd @GunRomli @tifsembiring @fullmoonfolks @James_Al_Murtad @AsepIra44314224 @JL_Apatheia @HendiBram @ganjarpranowo @hnurwahid @MardaniAliSera @estiningsihdwi @Hilmi28 @Dennysiregar7 @RefublikAteis Terorist disebut memiliki paham fundamental atau radikal... Yang arti harafiahnya Mendasar, elementer..., kalau sebuah panduan hidup dilaksanakan secara mendasar, output nya seperti itu, bisa kalian bayangkan... Kira3 iru apa?

Sementara banyak orang yang sibuk berusaha nyebokin",sugi_0706,,teroris milik paham fundamental radikal arti harafiahnya dasar elementer buah pandu hidup laksana dasar output nya bayang iru orang sibuk usaha nyebokin,Sedih
976,2018-10-05 08:36:29+00:00,1048129788664115201,"Daripada mikirin hoax, lebih baik bikin karya. Lagu #2019PilpresCeria yang kami buat spontan ini semoga bisa mengingatkan bahwa Pilpres harusnya jadi ajang karya inovasi. Yuk terus ceria 😁
Cc : @pilpresceria @GusIpul_ID @mohmahfudmd @Yusuf_Mansur @ganjarpranowo @hasanbisri_77 https://t.co/uCgAPyQKGx",senobagaskoro1,"Kota Surabaya, Jawa Timur",pikir hoaks bikin karya lagu spontan moga pilih presiden ajang karya inovasi yuk ceria cc,Senang
977,2019-10-27 13:53:03+00:00,1188453560075161603,"mas toto tewel @elpamas_band 
ELek-elek PAndaan MAS 🤟
#KeepOnRockin mas @ganjarpranowo @TaliUdeng https://t.co/DyBqqrb6aT",bobbyro53968075,"Kota Surabaya, Jawa Timur",mas toto tewel elek elek pandaan mas mas,Senang
978,2022-05-08 01:03:40+00:00,1523106325386776576,"@ganjarpranowo Semoga disemogakan, 2 putera saya yang tunanetra ini punya semangat juang seperti beliau. Walau selalu tidak dianggap kehadirannya, saya yakin Allah Maha Baik akan selalu memberikan lingkungan terbaik untuk putera kami. Aamiin",YeniOktavia284,,moga moga putera tunanetra semangat juang beliau anggap hadir allah maha lingkung putera amin,Senang
979,2022-05-19 09:30:45+00:00,1527220203704070144,@Lisaamartatara4 @prabowo @puanmaharani_ri @aniesbaswedan @ganjarpranowo @erickthohir Betina ni kyk nya mmg go*Lok deh,ImamsyafiiSyaf5,,betina nih kayak nya go lok deh,Marah
980,2020-01-10 06:11:04+00:00,1215516387503828993,"@pdkjatengcab12 @ganjarpranowo @SadiminKCD12 @pdkjateng Gk sahh mikirr nemen nemen dik kaeee, senamm kenee loo disekk @citogog",Didik_Zs,"Jombang, Jatim",sahh pikir banget banget dik kaeee senamm kenee lo disekk,Marah
981,2022-06-13 07:24:39+00:00,1536248165535342592,@Zackf77156873 @Dennysiregar7 @muanas Saiki lagi ngeblek ibunya Ganjar Pranowo digilir sama pemuda rakyat dan anggota PDIP semua kebagiaan rasa tempek ibunya Ganjar Pranowo cuk jancuk  ini namanya ajaran socialisme /komunis sama rasa sama sama kerja,gunaranhudaya,"Kota Surabaya, Jawa Timur",geblek ganjar pranowo gilir pemuda rakyat anggota partai demokrasi indonesia juang kebagiaan tempek ganjar pranowo cuk jancuk nama ajar socialisme komunis kerja,Marah
982,2022-01-05 12:06:39+00:00,1478699463514333185,@KakekHalal Sahabat Ganjar Pranowo dari Jatim hadir,KadiantoR,,sahabat ganjar pranowo jawa timur hadir,Senang
983,2020-02-12 16:19:22+00:00,1227628269337341952,"@ganjarpranowo @OficialNikko Kalo jadi berdamai, yang bikin kekerasan di kirim aja kr kodim Pak, buat belajar nasionalisme pancasila",odong2tua,pasuruan,damai bikin keras kirim kr komando distrik militer ajar nasionalisme pancasila,Marah
984,2020-02-09 05:00:59+00:00,1226370386612256768,"@ganjarpranowo @arieparikesit di Slogohimo pak..wetanipun pom ...uenak pol tengkleng kalian sate e... Bukak jam 8, awan titik wes habis... silahkan coba pak https://t.co/W7KEKRiXP5",wellymarade7,surabaya,slogohimo wetan pom enak pol tengkleng sate e buka jam awan titik habis sila coba,Senang
985,2020-01-11 04:18:44+00:00,1215850506020515840,"@Je_Ly @ganjarpranowo @PDI_Perjuangan Dirgahayu HUT PDIP ke47 @PDI_Perjuangan semakin jaya💪💪merdeka...3×
#BantengInovasiPDIP",parwotojenggol,Surabaya,dirgahayu ulang partai demokrasi indonesia juang jaya merdeka,Senang
986,2022-12-19 10:22:32+00:00,1604784238683127808,"Erick Thohir kader non partai paling kuat di Jateng. Sosoknya dinilai sangat pantas untuk mendampingi Ganjar Pranowo jadi Presiden 2024.

Fakta terbaru itu diungkapkan Ahmad Hidayah, seorang peneliti bidang politik The Indonesian Institute (TII),

@erickthohir 
#BangkitBersamaET https://t.co/AuW85Jg7pY",MarkEsso8,"Surabaya,Indonesia",erick thohir kader non partai kuat jawa sosok nilai damping ganjar pranowo presiden fakta ahmad hidayah orang teliti bidang politik the indonesia institute tii,Senang
987,2019-01-18 04:19:02+00:00,1086115723238227968,"Den @ganjarpranowo panjenengan harus bangga karena provinsi yang njenengan pimpin makin membesar, lebih besar dari  Malaysia. 

Prestasi tersendiri lho niki Den 

Salut 👍👍",hcahyono,"Kota Surabaya, Jawa Timur",den panjenengan bangga provinsi njenengan pimpin malaysia prestasi lo nik den salut,Senang
988,2021-07-13 13:59:01+00:00,1414947476751126533,@asmaradhanabayu @Dnok_Ayu @ganjarpranowo Rute ne saiki mung ngarep omah tekan mburi omah tok 😂😂 mulek ae,ochiefik,"Sidoarjo, Indonesia",rute mung harap omah tekan mburi omah tok mulek,Marah
989,2020-06-28 12:12:42+00:00,1277213330440982529,"Karanganyar? Soalnya pak Ganjar sekolah disitu, adik kelas mama saya https://t.co/Fq8n2h2VKv",ayox_free,Surabaya-Mojosari,karanganyar ganjar sekolah situ adik kelas mama,Sedih
990,2022-12-15 19:00:13+00:00,1603464966836989952,Ganjar Pranowo kembali menunjukan kedekatannya dengan Puan Maharani usai sebelumnya Ganjar sempat menjemput putri dari ketua umum PDI-P tersebut.,qospangg,surabaya,ganjar pranowo puan maharani ganjar jemput putri ketua partai demokrasi indonesia p,Senang
991,2020-03-07 12:49:34+00:00,1236272779273449474,"Siap sowan mbah yai2 tambakberas, jombang. Ini penduduk nya bpk @ganjarpranowo , plat nomornya jelas ya...
Ketemu di acara geeess...

#ROJABIYYAHmemanggil 
#kamijawabpanggilanmu https://t.co/n3FNfG9z7q",farhan71kauw,,sowan mbah ya iya tambakberas jombang duduk nya plat nomor ya ketemu acara geeess,Senang
992,2022-11-29 05:49:24+00:00,1597467746044121088,"Mantap pak ganjar terus kirimkan bantuan untuk warga Cianjur
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/JSkgnvpNw3",SAGA_Jatim,"Kota Surabaya, Jawa Timur",mantap ganjar kirim bantu warga cianjur,Senang
993,2021-09-23 21:23:14+00:00,1441151193888092169,"Semangat terus pak Ganjar
@ganjar_pranowo 
#ganjarpranowo 

Yang masih memaksa tatap muka tolong dipersiapkan dulu yang matang.
#sekolah
#sekolahtatapmuka @ Surabaya, Indonesia https://t.co/4YxU9hw9tw",Franks29641853,"Kota Surabaya, East Java",semangat ganjar paksa tatap muka tolong matang surabaya indonesia,Marah
994,2022-05-25 09:26:25+00:00,1529393439963369473,"@Bruangkutub_sr @Obay_Kusut1981 @ganjarpranowo Banjir jakarta bkn pak anies yg banjirin knp mesti menyalahkan anies?!🤣.
Mau tau salahnya ganjar? Dia selaku gubernur hrs mitigasi bencana termasuk maintenance tanggul biar tdk jebol, tanggul buatan manusia hrs ada perawatan biar ngga jebol.",HinduanTahir,,banjir jakarta anies banjirin mesti salah anies tau salah ganjar gubernur mitigasi bencana masuk maintenance tanggul biar jebol tanggul manusia awat biar jebol,Sedih
995,2020-02-12 18:13:28+00:00,1227656985455153152,"@ganjarpranowo Kok semakin banyak kasus pembullyan nggih? Ada apakah dgn sistem pendidikan saat ini? 😭
Pendidikan tntg Psikologi apakah belum msk di kurikulum pembelajaran pak?",Fox_of_Phoenix,"Malang, Jawa Timur",pembullyan iya sistem didik didik psikologi masuk kurikulum ajar,Marah
996,2021-07-17 11:38:21+00:00,1416361629948649475,"@__RismaWidiono_ @Herlin_673YP @ganjarpranowo Hanya Kaum KADRUN yg gak mau di Vaksin, bahkan menjadi Provokator untuk menentang PPKM Darurat.",fariji_lacak,Surabaya,kaum kadrun vaksin provokator ppkm darurat,Sedih
997,2022-10-31 11:34:23+00:00,1587045314749353984,@Ojoklalenya Saya tetap GANJAR PRANOWO SEBAGAI KANDIDAT PRESIDEN.. YEEES,Adampurwanto13,,ganjar pranowo kandidat presiden yeees,Marah
998,2018-12-25 22:18:21+00:00,1077690034558361600,"@ganjarpranowo Hai Mas Ga' (eh, kok melu2 Ennur ngundang Mas Ga')",fifin_widya,,hai mas eh ennur undang mas,Sedih
999,2019-01-17 14:52:49+00:00,1085912833907318786,"@ganjarpranowo Tidak juga pak ..kebanyakan pelaku korupsi pejabat yg notabene gajinya besar, semuanya tergantung dari niat ybs saat menjabat ..apakah utk melayani masyarakat atau memperkaya diri .. gt kira2 menurut saya. Nuwun pak🙏",fransiscusario,"Kota Malang, Jawa Timur",laku korupsi jabat notabene gaji gantung niat sangkut jabat layan masyarakat kaya nuwun,Marah
1000,2022-10-27 22:34:13+00:00,1585761813924573185,"Selamet Molang Areh, Pak Ganjar Pranowo. Samoge'e Sehat Tor Bhejreh e Dhelem Ajelena Ka Odi'en Ka' Dintoh🤲

#GanjarPranowo #rumahkitajatim #rumahkitasumenep #sumpahpemuda2022 https://t.co/kV6cVbuf7A",Rk_Sumenep,,selamet molang areh ganjar pranowo samoge e sehat tor bhejreh e dhelem ajelena kakak odi kakak dintoh,Senang
1001,2019-05-20 16:57:09+00:00,1130517830003073024,@papansss @ganjarpranowo @AlfianNafi28 Sitak e sing ngajak iku sopo sih?,alfian_aruban94,Malang Indonesia,sitak e sing ajak sih,Marah
1002,2022-10-03 23:29:04+00:00,1577078308218757121,"@ganjarpranowo @PDI_Perjuangan Kok...
Padahal saia mendukung njnengan @ganjarpranowo lho pak, daripada si embak..
Maju o ya pak..",bandhitz99,"Malang, Jawa Timur",saia dukung njnengan lo sih embak maju o ya,Marah
1003,2022-12-22 02:38:54+00:00,1605754726523588611,"Mantap pak!! Program kerja ganjar berhasil meningkatkan pendapatan masyarakat jawa tengah ✊

#GanjarTerusUtamakanRakyat #ganjarpranowofor2024 #coronavirus #GanjarPilihanRakyat https://t.co/KxvGi2Qk9h",floridaorange16,"Kota Surabaya, Jawa Timur",mantap program kerja ganjar hasil tingkat masyarakat jawa,Senang
1004,2022-12-14 20:11:25+00:00,1603120495830106112,"Disaat pemimpin idaman di harapkan pak ganjar akan jadi solusinya semoga

#GanjarPranowo | #GanjarUntukIndonesia | Maroko | Bono | #MoroccovsFrance | Theo Hernandez | https://t.co/sZEpNFRoo4",aristi_widya,Surabaya,pimpin idam harap ganjar solusi moga maroko bono theo hernandez,Senang
1005,2022-12-19 17:24:41+00:00,1604890474984386560,@JohanCook11 @ihsanohana @geloraco @ganjarpranowo @erickthohir Lha pean sby ne endi engkok tiwas kesel² tak warah dadakno gur tola tole tok.. 😭,WillemIsmariza,Surabaya,pean susilo bambang yudhoyono endi engkok tiwas kesal warah dadakno gur tola tole tok,Marah
1006,2019-03-25 22:36:39+00:00,1110309549129392129,"Harusnya pak @ganjarpranowo  ngaca diri lah....
Standard radikal.itu, melakukan kegiatan ndukung Capres membabibuta.....
ASN itu kudu netral beibz
#IndonesiaCallsObservers https://t.co/23APYNjstb",Syaif700626,,kaca standard radikal laku giat dukung calon presiden membabibuta aparatur sipil negara netral beibz,Marah
1007,2022-02-12 06:32:02+00:00,1492385992619495424,@ganjarpranowo Semangat p Ganjar terus komunikasi terutama yang nolak biar lebih paham lagi masalahnya 👍,arifinzainal007, blitar jawa timur,semangat p ganjar komunikasi utama tolak biar paham,Senang
1008,2018-04-23 04:40:53+00:00,988276500494352384,"@danonymousz @Tarkun25341609 @ganjarpranowo @idza_priyanti @pemkab_brebes @kesrabrebes @Satpolpp_brebes @dinsosjateng trus kebijakan apa yang bener dari beberapa ulama yang malah membela @rockygerung yang menyebut kitab sucinya adalah fiksi
dolor, untuk mengartikan kitab suci ga perlu dengan jenius atw jd profesor, cukup jadi orang waras",Three3doom,"Kota Surabaya, Jawa Timur",bijak ulama bela kitab suci fiksi dolor arti kitab suci jenius profesor orang waras,Marah
1009,2019-05-15 14:11:52+00:00,1128664294831222784,"@humaira979 @habibthink @ganjarpranowo semenjak mas @ganjarpranowo menjabat gub jateng, sy sdh respek sm beliau 💕👍 apalagi pas ""obrak abrik"" timbangan tonase utk truk dulu itu...woww keren bingits",bobbyro53968075,"Kota Surabaya, Jawa Timur",semenjak mas jabat gubernur jawa respek beliau pas obrak abrik timbang tonase truk wow keren banget,Senang
1010,2022-09-13 01:59:58+00:00,1569506141167820800,"@Thalomoan1 @alifaltama @ChusnulCh__ @ganjarpranowo Beginilah klo mamak kau melahirkan kau dr berbagai lendir, otak kau volumenya kurang 100 cc.",HinduanTahir,,mamak lahir lendir otak volume cc,Sedih
1011,2019-09-04 12:06:40+00:00,1169220230725292032,"@__ibenk__ @amrin_marvf @AnggaDeFauzan @ganjarpranowo Iya, tapi pemrentah bikin sekolah kan untuk semua warga, ndak mbedain kaya apa miskin. Perlakuannya saja yg musti dibedain. Yg sudah kaya ya bayar lebih, yg masih miskin digratisin, kalau perlu ditambah uang saku dan perlengkapan sekolah yang memadai.",herupe,"Kota Kediri, Indonesia",iya pemrentah bikin sekolah warga beda kayak miskin laku dibedain kayak ya bayar miskin digratisin uang saku lengkap sekolah,Sedih
1012,2020-04-14 01:05:06+00:00,1249866235967201280,@MustaanAli4 @ganjarpranowo Ini analogi nya beda “ kalau orang sakit bisa sembuh “ kalau orang mati ngak bisa hidup lagi,Ronnyrahman9,,analogi nya beda orang sakit sembuh orang mati hidup,Marah
1013,2020-01-07 12:01:51+00:00,1214517499502313474,"@Gus_Raharjo @P3nj3l4j4h_id @ganjarpranowo Kpn"" maen k Malang dong pak @ganjarpranowo jalan"" ke Malang...😊😊😊😊😊😊😊😊",Fox_of_Phoenix,"Malang, Jawa Timur",main k malang jalan malang,Sedih
1014,2022-09-27 01:41:24+00:00,1574574898005282817,@Winardi_641 @Jarwoko69267156 @gibran_tweet @sukoharjo_kab @Hj_EtikSuryani @ganjarpranowo @jokowi @KemenPU @dpuprsukoharjo Wes Tau... Numpak Trans Jateng... Udan Sisan 😀😀,apikohayaunda,,tau numpak trans jawa udan,Sedih
1015,2019-12-07 04:26:17+00:00,1203168831495032832,"@Iimsadiyah_ @fvckdb0ss @sobatlama @bbayy666 @an60n_cah @awkarin @ganjarpranowo Karena sekolah ittu terkadang menjenuhkan, yauda, reuni aja lah, sekalian biar dibilang udah lulus. Wkwkwk
 Kan jalan pintas dianggap pantas",HarsusenoM,"Kota Surabaya, Jawa Timur",sekolah ittu terkadang jenuh ya reuni biar bilang lulus wkwk jalan pintas anggap,Senang
1016,2022-02-13 04:15:50+00:00,1492714102858579970,"@__RismaWidiono_ @ganjarpranowo @DivHumas_Polri @CCICPolri Namanya juga permainan 
Bersenang senang dulu aaah",Naragan6,,nama main senang senang aaah,Senang
1017,2019-10-21 12:16:07+00:00,1186254837198942209,"@marfnb @ganjarpranowo @jokowi @Kiyai_MarufAmin Oke, Iki Yo sek Nok istana aku..",Yip_Men,"Kota Surabaya, Jawa Timur",oke iya sek oke istana,Sedih
1018,2022-12-20 14:52:25+00:00,1605214544455835648,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kadrun memang perlu hiburan, selama hampir 10th dilanda kegalauan yg amat sangat, saat polling ILC 2019 juga sempat terhibur karena Prabowo yg menang, lagi2 nasib kadrun memang sial terus, nggak bs bayangin sialnya tetap berlanjut di 2024 😅",kangirul803,"Kota Surabaya, Jawa Timur",kadrun hibur landa galau polling indonesia lawyers club hibur prabowo menang nasib kadrun sial bayang sial,Sedih
1019,2020-10-28 08:16:51+00:00,1321365297475973120,@Sangtiand @ganjarpranowo Sudah ngefans sama pak @ganjarpranowo waktu beliau duduk di DPR pada komisi 2😍😍,parwotojenggol,Surabaya,gari beliau duduk dewan wakil rakyat komisi,Sedih
1020,2020-10-12 17:14:24+00:00,1315702371746373632,"@debby_sebastian @AriefRohman_838 @ganjarpranowo @info_Blora @SatpolPPBlora @DinkominfoBlora Cuti mengikuti Pilkada Blora,,,sesuai aturan yg telah ada,,",WiwinIndriyant3,,cuti pilih kepala daerah blora sesuai atur,Marah
1021,2022-10-20 07:11:30+00:00,1582992892544491520,"Sejatinya semua perempuan itu hebat &amp; beruntunglah Jika mendapat support penuh dari pasangan, seperti halnya Bu atikoh yang selalu disuport oleh pak @ganjarpranowo, inilah contoh kelaurga yang harmonis kompak dalam segala hal, lope lope pokoknya 😍😍

#makganjar #makganjarjatim https://t.co/YTBgEHV2kO",makganjarjatim,Jawa Timur,sejati perempuan hebat amp untung support penuh pasang bu atikoh disuport contoh kelaurga harmonis kompak lope lope pokok,Senang
1022,2019-01-12 17:08:20+00:00,1084134999828250624,@ganjarpranowo Kyk Mbak Wek Iki Yo Pak wkwkwkwkwk 🤣😂🙈 sakne Uriipe Loro Pikir Mbah @ustadtengkuzul https://t.co/PuLOPleIxy,JackyLatuhihin,,kayak mbak wkwk iya wkwk sakne uriipe loro pikir mbah,Senang
1023,2018-06-24 02:17:07+00:00,1010708366421778432,"Teringat th 2013 lalu..
yg bernasip dadi tukang potone kang mahdi haris..

cc kang @ganjarpranowo https://t.co/ktuDm3AQZZ",gagalbalen,"Kota Surabaya, Jawa Timur",bernasip dadi tukang potone kang mahdi haris cc kang,Sedih
1024,2022-10-26 02:20:44+00:00,1585094045222993922,"@ganjarpranowo Setuju P Gubernur..
Guru itu di gugu dan di tiru,
Seharusnya mendidik dan memberi contoh yg baik.",YuliatinAl,,tuju p gubernur guru gugu tiru didik contoh,Marah
1025,2022-12-21 03:55:19+00:00,1605411569109970944,@ganjarpranowo @PDI_Perjuangan @wldn___________ ayo wil ikut fraksi pdip,Dhevannovantry,"Malang, Jawa Timur",ayo wilayah fraksi partai demokrasi indonesia juang,Sedih
1026,2022-11-08 01:30:15+00:00,1589792380282359809,"Ini mungkin hoax, karena yang jelk jelek itu untuk berita Jakarta tp untuk Semarang tidak mungkin gini...@ganjarpranowo @psi_id https://t.co/QwYU5nrNkO",FaiqAbdullah14,,hoaks jelk jelek berita jakarta semarang,Marah
1027,2018-06-25 01:09:23+00:00,1011053711232126976,"mas @ganjarpranowo menang...
nawaitu niat ingsun ngabdi marang masyarakat... https://t.co/BEcEXV6fcU",gagalbalen,"Kota Surabaya, Jawa Timur",mas menang nawaitu niat ingsun ngabdi marang masyarakat,Sedih
1028,2021-12-14 14:22:38+00:00,1470761150656643072,"@BungkusTukang @ganjarpranowo Pak ganjar mmg keren &amp; oke, Insya Alloh kami siap 86 ngumbulke panjenengan dados RI 1, Aamiin YRA  🤲🤲🤲",ImronMahfudzi,Kota Surabaya,ganjar keren amp oke insya allah ngumbulke panjenengan dados ri amin ya rabbal alamin,Senang
1029,2021-01-05 03:19:34+00:00,1346295248243183618,"Pelantikan sebanyak 5 orang Perangkat Desa Baru Desa Bejirejo, Kec. Kunduran, Kab. Blora. Semoga bisa memberi perubahan dan mengabdikan diri sepenuh hati Untuk Desa @AriefRohman_838 @halimiskandarnu @ganjarpranowo @Has_tati @HudaBlora @Faizin62505339 https://t.co/sEsFYJ4bJo",KunduranP3md,,lantik orang perangkat desa desa bejirejo camat kunduran kabupaten blora moga ubah abdi sepenuh hati desa,Senang
1030,2019-01-07 01:35:45+00:00,1082088367565619205,"@Tmyusufreal @kak_wahyudi @SantriGayengCom @jokowi @TajYasinMZ @ganjarpranowo @Stakof @sahaL_AS Tim Prabowo bicara data bro bkn hoax..Ekonomi yg tumbuh di bawah 5%, penanganan ham buruk itu ad di surat kabar detik, hutang mnumpuk itu data dari DPR masak dibilang hoax, pencitraan yg masif saya kira peneliti media tdk meragukan itu... Kecuali km akun bot dgn follower seupil",Ijonk8989,,tim prabowo bicara data bro hoaks ekonomi tumbuh tangan ham buruk surat kabar detik hutang mnumpuk data dewan wakil rakyat masak bilang hoaks citra masif teliti media ragu kecuali km akun bot upil,Marah
1031,2020-01-04 17:34:26+00:00,1213514034084900865,"@ganjarpranowo Ndoro, di peta baru ini lebak, bekasi, tangerang, depok, bogor apa juga sudah menjadi bagian provinsi DKI?",herupe,"Kota Kediri, Indonesia",ndoro peta lebak bekas tangerang depok bogor provinsi daerah khusus ibukota,Sedih
1032,2022-06-17 05:26:16+00:00,1537667926475816961,"@Neman27968791 @hidupitupercuma @qalsrama @mohmahfudmd @GunRomli @tifsembiring @fullmoonfolks @James_Al_Murtad @AsepIra44314224 @JL_Apatheia @HendiBram @ganjarpranowo @hnurwahid @MardaniAliSera @estiningsihdwi @Hilmi28 @Dennysiregar7 @RefublikAteis Apakah yang valid yag sesuai dengan pemikiran mu saja?

Ya sudahlah, anggap saja seperti itu, dan lalu hasilnya bagimana?

Tapi apapun itu...., tetep dong Realita nya bagaimana pun harus dinarasikan ""Islam is the religion of peace""

Salam rendang buat makan siang🙏",sugi_0706,,valid yag sesuai pikir mu ya anggap hasil bagimana realita nya narasi islam is the religion of peace salam rendang makan siang,Marah
1033,2022-12-18 01:19:50+00:00,1604285275047239680,"@iimtabah @Dennysiregar7 @aniesbaswedan Ooooo...... Sampeyan pecinta pak Ganjar Pranowo dan Sampeyan sedang mempromosikan Beliau, Beliau orang baik.
Tapi kenapa ada kebencian kepada anies dan memaki...bukankah itu malah merusak citra pak Ganjar....",AnangWahyudi17,"Kota Surabaya, Jawa Timur",ooooo cinta ganjar pranowo promosi beliau beliau orang benci anies maki rusak citra ganjar,Marah
1034,2019-01-27 11:51:44+00:00,1089491143346204673,@Asa_Mahsyar @ganjarpranowo Oleh wae... Tapi kok podo ndukung jkw kabeh.  Melu2 aku jane.. 😪 hahahaha,jatmika_wahyu,Surabaya,podo dukung jokowi jane haha,Senang
1035,2022-05-01 05:19:00+00:00,1520633865014226944,@Dnok_Ayu @Dhito_Pramono @ganjarpranowo Minggu 1 Mei aku di Gerbang Masuk Gunung Kelud https://t.co/8oVBGYhGo4,batikbuanik29,Dadapan SLG Kab.Kediri,minggu mei gerbang masuk gunung kelud,Sedih
1036,2022-10-09 23:57:33+00:00,1579259804857798656,"@ChusnulCh__ @ganjarpranowo By desain dukungan, paling yg usung si uban cm PSI doank.😂😂😂
PDIP mah sdh ada calon sendiri.
https://t.co/mkH9g6QZAg",HinduanTahir,,by desain dukung usung sih uban psi doang partai demokrasi indonesia juang calon,Senang
1037,2022-06-02 15:19:42+00:00,1532381448883552259,"@RakjatDjelataaa @GunRomli @ganjarpranowo Ini musibah, yang di atas gubernurnya pinter omong salah kelola.",Kocobenggolo1,,musibah gubernur pintar omong salah kelola,Marah
1038,2020-05-03 15:13:26+00:00,1256965092739973120,@ganjarpranowo Oo.. jenenge mbah minto too? 😁👌,onggieherewego,,oh nama mbah minto too,Marah
1039,2019-11-28 23:36:01+00:00,1200196677782528000,"Pak @Kemendagri_RI,@ganjarpranowo, @mohmahfudmd @Dr_Moeldoko 
SERIUS nih... Org2 kayak gini, Organisasinya mau mau diperpanjang..?? 
https://t.co/1Vy1N61Hd1",Asror3Mochammad,"Kota Surabaya, Jawa Timur",serius nih orang kayak organisasi,Sedih
1040,2019-08-11 16:45:31+00:00,1160593094888189953,"Dishare ama pak Ganjar😍😍
Rekan NYL panutanquuu selaluuu @AnggaDeFauzan !!! Yoporaaa @seesoong 😭😭 https://t.co/hRvAFSQWJl",diahsyafitri_,"Surabaya, Indonesia",sebar ganjar rekan nyl panutanquuu selaluuu yoporaaa,Senang
1041,2022-12-20 09:29:36+00:00,1605133305224912897,"@ganjarpranowo Kapan walikota madiun, bikin gini yang serius ya",syamsulhadi_ae,"madiun, jawa timur",wali kota madiun bikin serius ya,Senang
1042,2019-06-07 19:02:37+00:00,1137072385218056192,@ganjarpranowo @fadlizon Hahaha lancar sdh tugas pemerintah cb kl macet apa jg tugas pemerintah,saininias,"Kota Surabaya, Jawa Timur",haha lancar tugas perintah coba macet tugas perintah,Sedih
1043,2020-02-13 01:45:20+00:00,1227770702423457793,@narkosun @ganjarpranowo Apakah tindakan yang sengaja ini telah memenuhi unsur pidana ?,davidwahyudhi,,tindak sengaja penuh unsur pidana,Marah
1044,2020-05-03 16:03:27+00:00,1256977681364643841,"#UNDIP

Kaos Buatan Ganjar Pranowo Tema Covid-19 Terjual Hingga ke Luar Negeri https://t.co/LnCnhKG7ei",lig_1066,,kaos ganjar pranowo tema covid jual negeri,Senang
1045,2018-04-23 05:09:16+00:00,988283642152534016,"@danonymousz @Tarkun25341609 @ganjarpranowo @idza_priyanti @pemkab_brebes @kesrabrebes @Satpolpp_brebes @dinsosjateng kita bahas satu"" dengan data ya jangan cuman ngomong ga jelas!!!
mulai dari maslah cuitanmu di TL pak @ganjarpranowo 
yang menurutmu pak ganjar bukan pilihan yang benar.
menurut andah di pemilihan gubernur jateng siapa yang pantas?",Three3doom,"Kota Surabaya, Jawa Timur",bahas data ya bicara cuit lini ganjar pilih andah pilih gubernur jawa,Marah
1046,2022-10-19 14:56:31+00:00,1582747527681814528,"Ganjar Siap Maju Capres, Guntur Soekarno: Kader PDIP Harus Siap

Hal ini disampaikan Guntur merespons pernyataan Ganjar Pranowo yang siap maju capres pada Pemilu Presiden dan Wakil Presiden (Pilpres) 2024.Guntur menyatakan bukan kader PDIP apabila tdk dlam kondisi siap penugasan. https://t.co/qqhXNizEoL",Rk_Sumenep,,ganjar maju calon presiden guntur soekarno kader partai demokrasi indonesia juang guntur respons nyata ganjar pranowo maju calon presiden pilih presiden wakil presiden pilih presiden guntur nyata kader partai demokrasi indonesia juang kondisi tugas,Senang
1047,2018-02-15 02:18:13+00:00,963960609875288064,Semoga pilkada jateng tidak banyak yg GOLPUT @ganjarpranowo @sudirmansaid #forjateng,rohmadi_mamadz,,moga pilih kepala daerah jawa golput,Marah
1048,2020-02-18 20:59:36+00:00,1229873121676558336,Kenapa bpk ganjar gk pingin rambutnya disemir hitam gt yaa?😊 @ganjarpranowo,Hmmm04274459,"Kota Surabaya, Jawa Timur",ganjar rambut semir hitam ya,Sedih
1049,2019-10-23 06:30:34+00:00,1186892654786662400,Makan dadar biar kayak pak ganjar,andrexpratama,"Kota Surabaya, Jawa Timur",makan dadar biar kayak ganjar,Marah
1050,2019-11-27 09:39:12+00:00,1199623697323024384,@________tasun @ganjarpranowo Yg share video itu mba nya? Ga coba dicek lagi aja mas?,fadliisfadli,Solo-Surabaya,video mbak nya coba cek mas,Marah
1051,2022-10-26 02:11:07+00:00,1585091622622334977,"@Miduk17 @ganjarpranowo Ganjar indentik dg Jokowi, banyak rakyat yg senang.",RIsmail35435913,,ganjar indentik jokowi rakyat senang,Senang
