,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
139,2022-12-17 06:12:19+00:00,1603996491478994944,"berkat ide pak ganjar ekonomi masyarakat semakin bertambah

#GanjarPranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat https://t.co/g0ERRjaPWe",Joelle81833143,Papua,berkat ide ganjar ekonomi masyarakat,Bahagia
140,2022-11-26 08:10:36+00:00,1596416116053929986,"Kode Keras.. Pak Jokowi Pilih Ganjar Pranowo Presiden 2024..

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/U64ZW22jOI",FajardoCatelyn,,kode keras jokowi pilih ganjar pranowo presiden,Bahagia
141,2022-07-18 12:23:26+00:00,1549006932567945218,@ganjarpranowo Assalamualaikum pak ganjar salam saking Jayapura Papua merantau asal pati jawa tengah,Sofii14814909,,assalamualaikum ganjar salam saking jayapura papua rantau pati jawa,Bahagia
142,2022-11-26 08:09:45+00:00,1596415903360770048,"Ganjar Pranowo Calon Presiden Terbaik Pilihan Rakyat yang dapat membawa perubahan bagi Indonesia. Ganjar Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/Em0405I0Co",FajardoCatelyn,,ganjar pranowo calon presiden pilih rakyat bawa ubah indonesia ganjar presiden,Bahagia
143,2022-11-28 07:02:38+00:00,1597123786242854912,"Antisipasi Bencana Ganjar Minta Bangunan Di Pansela Dikonsttuksi Tahan Gempa
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/BxLDOjGYWg",mommy_ggsr,,antisipasi bencana ganjar bangun pantai selatan dikonsttuksi tahan gempa,Bahagia
144,2022-12-08 07:02:38+00:00,1600747665850912769,"Ganjar Pranowo Sukseskan Meningkatkan Kualitas Pegawai ASN Dengan Program Futrasitik
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarBertanggungjawab https://t.co/IiupWMOuwK",mommy_ggsr,,ganjar pranowo sukses tingkat kualitas pegawai aparatur sipil negara program futrasitik,Bahagia
145,2022-12-08 06:59:53+00:00,1600746974164422656,"Ganjar Pranowo Ingin Literasi Politik Masyarakat Indonesia DiPerkuat
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/GtWBtX8Gg3",mommy_ggsr,,ganjar pranowo literasi politik masyarakat indonesia kuat,Bahagia
146,2022-12-08 06:34:38+00:00,1600740617411530753,"Ganjar sukses bangun smart city di Indonesia
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Mz5plAkg8h",Joelle81833143,Papua,ganjar sukses bangun pintar city indonesia,Bahagia
147,2022-12-06 06:17:54+00:00,1600011630116732929,"HUT Kopri Ganjar Dorong ASN Ikut Lawan Kekerasan Seksual
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/M5FXhPFuKk",mommy_ggsr,,ulang kopri ganjar dorong aparatur sipil negara lawan keras seksual,Bahagia
148,2022-12-19 07:01:46+00:00,1604733715674206211,"Ganajr Salut Dengan Ketulusan Mengabdi Alumni UGM
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/9w7ApttRcw",mommy_ggsr,,ganajr salut tulus abdi alumni ugm,Bahagia
149,2022-08-25 10:29:44+00:00,1562749057096769536,@ganjarpranowo Semoga amal ibadah di Terima sisi Allah 🙏🙏🙏,Sulisti34373713,,moga amal ibadah terima sisi allah,Bahagia
150,2022-11-24 04:40:09+00:00,1595638376027525120,"Gubernur jateng bantu korban gempa

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/UeXXOWEc7B",Rosanna07950119,Papua,gubernur jawa bantu korban gempa,Sedih
151,2022-11-26 08:12:26+00:00,1596416576885968898,"Luar biasa, Seluruh masyarakat mendukung Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/V61kYTRpyY",FajardoCatelyn,,masyarakat dukung ganjar pranowo presiden indonesia,Bahagia
152,2022-11-25 09:12:32+00:00,1596069312757784576,"Ganjar Pranowo Capres Terbaik Pilihan Rakyat yang dapat membawa perubahan bagi Indonesia. Ganjar Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat https://t.co/7bvuNloNkT",FajardoCatelyn,,ganjar pranowo calon presiden pilih rakyat bawa ubah indonesia ganjar presiden,Bahagia
153,2022-09-03 05:09:43+00:00,1565930013089996801,"@0xMinnie_imut5 Tidak setuju. Dia lebih tepat mendampingi jadi cawapres dari capresnya @ganjarpranowo 
🙏😊",devy_rahawarin,,tuju damping calon wakil presiden calon presiden,Bahagia
154,2022-12-19 08:46:33+00:00,1604760083216629760,"Kinerja Ganjar Nyata untuk Rakyat. Tuan Guru Sumut Dukung Ganjar Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/6vfQAOFXMo",FajardoCatelyn,,kerja ganjar nyata rakyat tuan guru sumatra utara dukung ganjar presiden,Bahagia
155,2019-10-06 13:19:18+00:00,1180834922186981376,"Pak @ganjarpranowo nasip kita yg masih merantau d wamena bg mana, orang sumbar, jabar, jatim su d jemput sama asal daerahnya masih2 kita yg orang jateng bagaimana nasibnya,",maroom_five,,nasip rantau wamena orang sumbar jabar jawa timur su jemput daerah orang jawa nasib,Sedih
156,2022-05-22 11:54:28+00:00,1528343532435836928,"Kalo saya siih....untuk Pemilu 2024 gw akan memilih...jika:
Capresnya: Pak @ganjarpranowo 
Cawapres: Pak @basuki_btp 
Btw, intinya Capresnya itu Pak @ganjarpranowo gw tetap akan memilihnya.
#ganjarpranowoforIndonesia 
#ganjatpranowountukIndonesia
🙏🏼❤️🇮🇩😊 https://t.co/zYamiDKpSi",devy_rahawarin,,sih pilih gue pilih calon presiden calon wakil presiden by the way inti calon presiden gue pilih,Marah
157,2020-03-30 13:25:30+00:00,1244616746012520448,"@YaniSunarno @ganjarpranowo Kami warga gang cendana perum organda padangbulan jayapura melakukan penyemprotan desinfektan secara swadaya, unikya mesin semprot dengan tenaga surya, hasil karya anak komplek https://t.co/y9JJk7HgEI",KaligaweDjoko,,warga gang cendana perum organda padangbulan jayapura laku semprot desinfektan swadaya unikya mesin semprot tenaga surya hasil karya anak kompleks,Bahagia
158,2022-12-08 08:15:45+00:00,1600766066074202113,"Buruh Tak Perlu Demo Ganjar sudah sampaikan masukan soal UMP ke Mendagri

#ganjarpranowo #ganjarkita
#ganjaruntukindonesia
#sahabatganjar #relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat #GanjarAmanah
#GanjarBertanggungjawab https://t.co/t4nV4dTx1o",Jerrica84771320,Papua,buruh demo ganjar masuk ump menteri negeri,Marah
159,2022-12-15 07:32:19+00:00,1603291851745677312,"Relawan Saga Jaring Dukung Dengan Berdendang
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarBertanggungjawab https://t.co/xMPUJi9Q5y",mommy_ggsr,,rawan saga jaring dukung dendang,Bahagia
160,2022-09-18 11:45:03+00:00,1571465319847440384,@ganjarpranowo Bantu kami viralkan mengenai nasib para honorer yg menuntut haknya utk di angkat di kuota 600 kab. Mimika yg mana banyak siluman yg di akomodir🙏🙏🙏 https://t.co/eLN7dmLRIg,IramRigel,"Papua, Indonesia",bantu viralkan kena nasib honorer tuntut hak angkat kuota kabupaten mimika siluman akomodir,Marah
161,2022-11-26 08:11:41+00:00,1596416387462799360,"Ganjar Pranowo Pemimpin Hebat! Layak Menjadi Presiden 2024! Masyarakat mendukung penuh ganjar!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/nXFaZfnLgE",FajardoCatelyn,,ganjar pranowo pimpin hebat layak presiden masyarakat dukung penuh ganjar,Bahagia
162,2022-12-17 07:02:56+00:00,1604009232369561606,"Dongkrak Ekonomi Petani Ganjar Kembangkan Domba Batur Di Dieng
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarBertanggungjawab https://t.co/b1EFtDLM1x",mommy_ggsr,,dongkrak ekonomi tani ganjar kembang domba batur dieng,Bahagia
163,2022-08-25 15:09:49+00:00,1562819544795971590,"@MARQUEZ__93 @jokowi @ganjarpranowo Siap bang,pegang teguh komitmen kita demi mempertahankan pak @ganjarpranowo sebagai RI 1",Mecumasreng2,,bang pegang teguh komitmen tahan ri,Bahagia
164,2021-03-05 08:44:53+00:00,1367757999708594178,"@Aryprasetyo85 @KakekHalal @ganjarpranowo @DSutiyanti @PEMKOT_SOLO @Gus_Raharjo @DiniHrdianti @selfmirror_ Pasangan RI 1 dan 2 untuk 2024, tambah teriris hatinya kadrun.",AkifLessy,Papua New Guinea,pasang ri iris hati kadrun,Cinta
165,2022-11-25 09:15:17+00:00,1596070006718021632,"Ganjar Pranowo Capres Terbaik 2024! Seluruh Masyarakat Mendukung Penuh Ganjar Presiden RI 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/ieZ9euF52L",FajardoCatelyn,,ganjar pranowo calon presiden masyarakat dukung penuh ganjar presiden ri,Bahagia
166,2020-06-24 11:54:49+00:00,1275759280747155458,@medcom_id @susipudjiastuti Apa rahasianya Mom @susipudjiastuti bisa bikin Mas Ganteng Cerdas dan Insya Allah Shaleh @ganjarpranowo bisa nurut n klepeg-klepeg?,budi_ranu,,rahasia mom bikin mas ganteng cerdas insya allah saleh klepeg klepeg,Bahagia
167,2022-12-13 06:27:11+00:00,1602550682900656129,"Ganajr Hebohkan Panggung Ketoprak Sumpah Amukti Palapa
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarBertanggungjawab https://t.co/qOqlCC57UU",mommy_ggsr,,ganajr heboh panggung ketoprak sumpah amukti palapa,Marah
168,2022-11-26 08:08:44+00:00,1596415647352729601,"Kode Keras.. Pak Jokowi Pilih Ganjar Pranowo Presiden 2024..

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/BwVbzxYhAw",FajardoCatelyn,,kode keras jokowi pilih ganjar pranowo presiden,Bahagia
169,2022-11-26 08:13:28+00:00,1596416837062795264,"Ganjor Pranowo Pemimpin Hebat Pilihan Rakyat!! Masyarakat Mendukung Ganjar Pranowo Presiden 2024!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah https://t.co/FzfOuRgBIW",FajardoCatelyn,,ganjor pranowo pimpin hebat pilih rakyat masyarakat dukung ganjar pranowo presiden,Bahagia
170,2022-12-19 08:50:49+00:00,1604761159017836545,"Riders Milenial Bersama Sahabat Ganjar  Dukung Ganjar Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/lJdY2xPWSY",FajardoCatelyn,,riders milenial sahabat ganjar dukung ganjar presiden,Bahagia
171,2022-12-19 08:57:40+00:00,1604762880586702848,"Komunitas Gowes Sepeda Meriahkan Dukungan untuk Ganjar Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/QM5KDE2BkO",FajardoCatelyn,,komunitas gowes sepeda riah dukung ganjar presiden,Bahagia
172,2022-11-26 08:07:08+00:00,1596415242661425152,"Ganjar Solidaritas Relawan Ganjar Meringankan Beban Kesedihan Korban Bencana 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Ihd33I9z3s",mommy_ggsr,,ganjar solidaritas rawan ganjar ringan beban sedih korban bencana,Bahagia
173,2020-04-08 07:55:26+00:00,1247795172953305088,Memang Pak Ganjar dan Bu Susi pasangan paling cocok kalu di pemilihan Presiden Indonesia #sama2 punya Tatoo keren n nyentrik salut deh kerja good juga hehe🙏😷 https://t.co/0IhcuNpu5e,WiwinWFirdaus,Tembagapura Papua,ganjar bu sus pasang cocok pilih presiden indonesia tatoo keren nyentrik salut deh kerja good hehe,Bahagia
174,2022-12-05 07:22:21+00:00,1599665465068257284,"Ganjar Ingini Program Ruang Belajar Agar Diterapkan
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/ETg94yiTyi",mommy_ggsr,,ganjar program ruang ajar terap,Bahagia
175,2019-10-08 12:46:25+00:00,1181551422355062787,"PakD @ganjarpranowo sa masih tertahan d wamena, adakah bantuan untuk sa bisa pulang ke jawa",maroom_five,,pakd sa tahan wamena bantu sa pulang jawa,Sedih
176,2022-11-25 09:05:35+00:00,1596067563431071744,"Mantap! Ganjar Pranowo Layak Menjadi Presiden 2024

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/4tPkui9cor",FajardoCatelyn,,mantap ganjar pranowo layak presiden,Bahagia
177,2022-12-13 08:45:53+00:00,1602585587659452417,"Ganjar Pranowo The Next Presiden 2024 Pilihan rakyat

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Wsd96hFGjA",FajardoCatelyn,,ganjar pranowo the next presiden pilih rakyat,Bahagia
178,2020-02-08 05:28:01+00:00,1226014801886711808,"@yusuf_dumdum Pilih pak Ganjar Pranowo.... ngapain pulangkan 600 org isis,",DoniWorabai,"Papua, Indonesia",pilih ganjar pranowo pulang orang isis,Marah
179,2022-12-17 06:12:44+00:00,1603996598324695042,"Berkah hetero space buatan pak ganjar bikin UMKM raup untung besar
#GanjarPranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat https://t.co/hev4Bn8hjp",Joelle81833143,Papua,berkah hetero space ganjar bikin usaha mikro raup untung,Bahagia
180,2022-12-02 07:07:38+00:00,1598574594268758016,"Ganjar Dijuluki Pemimpin Gammara Oleh Pemuda Sulsel
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/o4hxYrKGQL",mommy_ggsr,,ganjar juluk pimpin gammara pemuda sulawesi selatan,Bahagia
181,2022-11-25 09:12:03+00:00,1596069192452620288,"Mantap, Masyarakat Dukung Ganjar Pranowo menjadi Presiden Indonesia 2024..!!

#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/47LDVZ3Cfz",FajardoCatelyn,,mantap masyarakat dukung ganjar pranowo presiden indonesia,Bahagia
