,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
3027,2022-12-16 13:41:44+00:00,1603747203163381762,Kinerja pak  Ganjar nyata dan berhasil membangun Indonesia  Masyarakat Sulawesi Selatan menyukai Presiden  Ganjar #Ganjar #GanjarPresidenku,xx888889,buahbatu bandung,kerja ganjar nyata hasil bangun indonesia masyarakat sulawesi selatan suka presiden ganjar,Cinta
3028,2022-02-09 08:03:56+00:00,1491321958134611973,"@DiniHrdianti @ganjarpranowo Dualog dg warga yg setuju pengukuran ya bu? Kerenlah,..",AlGhuyub,"Jawa Barat, Indonesia",dualog warga tuju ukur ya bu keren,Bahagia
3029,2020-06-29 12:45:45+00:00,1277584037964480513,"@ChusnuIChotimah @ganjarpranowo Gua simpatisan PDIP sablon sendiri modal sendiri karena gua suka,berarti kalau yg bikin bendera sendiri,sablon sendiri bendera PKI ya pasti simpatisan PKI",inggitababiel,,gue simpatisan partai demokrasi indonesia juang sablon modal gue suka arti bikin bendera sablon bendera partai komunis indonesia ya simpatisan partai komunis indonesia,Marah
3030,2022-12-19 02:41:03+00:00,1604668101890428928,Presiden yang Pekerja Keras penuh prestasi  Pak  Ganjar memanang yang terbaik  https://t.co/ClRfp7Io6N #GanjarHebat,alexoder1,Kiaracondong Bandung,presiden kerja keras penuh prestasi ganjar memanang,Bahagia
3031,2022-12-20 05:41:02+00:00,1605075785244475392,Mantap kali pembangunan di Indonesia  Terima kasih atas kerja kerasnya pak  Ganjar  https://t.co/mavLqqraJG #GanjarHebat,650Juarez1,Hegarmanah Bandung,mantap kali bangun indonesia terima kasih kerja keras ganjar,Bahagia
3032,2020-01-10 04:20:44+00:00,1215488622255734784,@BaridTita @droneempritid @ismailfahmi @budimandjatmiko @ir_achmadhusein @ganjarpranowo Mestinya ibukota Jawa Tengah pindah ke Banyumas atau Cilacap untuk memaksimalkan pelabuhan pantai selatan yang strategis.,HPranyata,,mesti kota jawa pindah banyumas cilacap maksimal labuh pantai selatan strategis,Sedih
3033,2020-01-14 03:42:28+00:00,1216928542832746497,@Julie_Pandika @ganjarpranowo Hehehe...mau itu keluarga; group/kelompok; asosiasi; perkumpulan itu SANGAT Perlu Yang Namanya Fulus/Duit apa lagi sampai pemerintahan/kerajaan. Semakin Besar/Luas maka Semakin Besar Kebutuhan Fulus/Duitnya...Silahkan Mengeratikan Sendiri/Masing dengan Memakai Pikiran Yang JERNIH,NicolausWidjaja,"Sentul City, Bogor",hehe keluarga grup kelompok asosiasi kumpul nama fulus duit perintah raja luas butuh fulus duit sila mengeratikan pakai pikir jernih,Bahagia
3034,2022-11-03 02:28:34+00:00,1587995120380432384,"@ChusnulCh__ @ganjarpranowo Rakyat Indonesia ,nggak ada yg radikal.radikal itu hanya tulisan aja.loo tau itu,",azral_chan,,rakyat indonesia radikal radikal tulis lo tau,Marah
3035,2022-12-17 10:41:38+00:00,1604064269687226368,"Sumatera Selatan mendukung Pak  Ganjar, karenanya Ekonomi Indonesia Tumbuh diatas 5 Persen  Presiden  Ganjar dikagumi masyarak #GanjarHebat",AlexMatutes,Buahbatu Bandung,sumatra selatan dukung ganjar ekonomi indonesia tumbuh persen presiden ganjar kagum masyarak,Bahagia
3036,2022-12-16 04:10:52+00:00,1603603542723661824,"Terimakasih atas pembangunannya Presiden  Ganjar, kami di Kalimantan Tengah tolong diingat y pak  Inilah pemimpin kami Pr #GanjarPresidenku",OssmooohA,punclut Bandung,terima kasih bangun presiden ganjar kalimantan tolong iya pimpin kerja rumah,Bahagia
3037,2022-12-19 22:11:00+00:00,1604962528739545088,"Terimakasih atas pembangunannya Presiden  Ganjar, kami di Kalimantan Tengah tolong diingat y pak  Inilah pemimpin kami Pr #GanjarPresidenku",AlejandraGM4,Cibiru Bandung,terima kasih bangun presiden ganjar kalimantan tolong iya pimpin kerja rumah,Bahagia
3038,2019-12-31 03:09:53+00:00,1211846911549816832,@ganjarpranowo Beda banget lebih luas lebih terawat mobil ngga boleh parkir,Donynugroho,,beda banget luas awat mobil parkir,Bahagia
3039,2022-12-20 12:11:36+00:00,1605174075219136517,"Mantap, Kerja Keras Penuh Dedikasi  Lanjutkan Pak  Ganjar, Bangga Kita.  https://t.co/mKYHJJPzOX #GanjarHebat",eltigredeven,Cimahi Bandung,mantap kerja keras penuh dedikasi ganjar bangga,Bahagia
3040,2019-04-12 04:19:08+00:00,1116556328959262720,@ganjarpranowo Lah bapak sudah saya komen di twitt bapak sebelum twitt ini. Gak dibales...  Disukai kek pak twitt saya 😥,naylatams,,komen twit twit balas suka kayak twit,Marah
3041,2022-10-23 02:57:05+00:00,1584016030812160000,"Dukung pak ganjar Pranowo for presiden Indonesia
#ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #Ganjaristioptimis #PerjalananGanjarPranowo Jawa Barat https://t.co/jQBQ0WWfxV",KabarJab4r,,dukung ganjar pranowo for presiden indonesia jawa barat,Bahagia
3042,2018-07-03 03:56:10+00:00,1013994784464097280,"Pembekalan Pilkades Serentak Di Kab. Pemalang Jateng, Selasa(3/07/2018)
@joko_longkeyang 
@ganjarpranowo 
@pakjunaedi 
@KominfoPemalang 
@DISPERMADES_JTG https://t.co/umB6pTB4am",joko_longkeyang,,bekal pilkades serentak kabupaten malang jawa selasa,Bahagia
3043,2021-06-19 12:35:10+00:00,1406229066622013448,"@RomeskoP @jokowi @ganjarpranowo Soal SKB 2 menteri tentang perijinan rumah ibadah rasanya sudah sekian lama tidak ada yg menanggapi. Sebetulnya tinggal konsistensi dari pemerintah, sejauh syarat administratif sudah terpenuhi mestinya langsung didukung. Jangan karena ada 1/2 yang protes kemudian jadi mandek.",Gunarso19799575,,skb menteri perijinan rumah ibadah sekian tanggap tinggal konsistensi perintah syarat administratif penuh mesti langsung dukung protes mandek,Marah
3044,2022-12-16 17:40:55+00:00,1603807395884343296,pemerintahan saat ini sangat membangun Indonesia  Berikan dukungan terbaik untuk pak  Ganjar  https://t.co/Gy3fwK7Mhk #GanjarPresidenku,2eeed67de0d242d,Antapani Bandung,perintah bangun indonesia ikan dukung ganjar,Bahagia
3045,2022-12-14 23:41:48+00:00,1603173442546606080,"Mantab Pak  Ganjar, Terbukti Bekerja Bukan Cuma Janji apalagi di Sumatera Selatan!!!  Pembangunan Infrastruktur Di Era Pa #GanjarPresidenku",SmithSmith2712,gedebage bandung,mantap ganjar bukti kerja janji sumatra selatan bangun infrastruktur era,Bahagia
3046,2018-07-11 13:54:48+00:00,1017044540098691072,"@ganjarpranowo Pak, tolong di black list aja siswanya, biar ngga bisa masuk ke sekolah negeri",joedaphne72,,tolong black list siswa biar masuk sekolah negeri,Marah
3047,2022-12-16 12:12:01+00:00,1603724627112366082,Mantap kali pembangunan di Indonesia  Terima kasih atas kerja kerasnya pak  Ganjar #GanjarPresidenku https://t.co/Sk5acnMuCG #GanjarPresidenku,SmithSmith2712,gedebage bandung,mantap kali bangun indonesia terima kasih kerja keras ganjar,Bahagia
3048,2022-12-17 11:41:37+00:00,1604079363326349313,"Ganjar Presiden Terbaik, Kalimantan Tengah padamu bapak  Pak  Ganjar memang keren, ditunggu di Kalimantan Tengah  https://twi #GanjarHebat",a7medgamar22,Kopo Bandung,ganjar presiden kalimantan ganjar keren tunggu kalimantan,Bahagia
3049,2020-03-29 00:14:29+00:00,1244055292217704448,"@ganjarpranowo Ini hmpir sma yg terjadi sma istri, istri sbagai bidan,
jd pa, mungkin ini bisa info sja dr mungkin da yg beranggpan bahwa da petugas medis yg aman krna tdk lngsng contak, tp trnyta bidan sj ttp hrus waspada..",AryoMz,,istri istri bidan info beranggpan tugas medis aman langsung contak nyata bidan waspada,Sedih
3050,2022-12-15 04:30:00+00:00,1603245970787016704,"Hayuk daripada bengong dirumah cuma rebahan ikutan yuk Ganjar Pranowo Festival #6 di lapangan parkir Mandala Krida Yogyakarta. Jangan lupa catat tanggalnya guys 7 Januari 2023
#GanjarFestivalJogja https://t.co/37Ux7Cug7c",AtmadjaKafka,Cirebon ,hayuk bengong rumah rebah yuk ganjar pranowo festival lapang parkir mandala krida yogyakarta lupa catat tanggal guys januari,Bahagia
3051,2022-12-12 23:13:22+00:00,1602441511756386304,Dibawah Pemerintahan Pak  Ganjar Indonesia maju  Presiden  Ganjar membangun Indonesia #GanjarPresidenku https://twitter.c #GanjarPresidenku,xx888889,buahbatu bandung,perintah ganjar indonesia maju presiden ganjar bangun indonesia,Bahagia
3052,2022-12-13 11:41:49+00:00,1602629862086221825,Presiden yang Pekerja Keras penuh prestasi  Pak  Ganjar memanang yang terbaik #GanjarPresidenku https://t.co/Tf9TyUa1Jh #GanjarPresidenku,ahmetxx69,batujajar bandung,presiden kerja keras penuh prestasi ganjar memanang,Bahagia
3053,2022-10-22 02:32:53+00:00,1583647548882812928,"Orang baik seperti pa Ganjar pasti bersih 👍
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
#Ganjaristioptimis
#PerjalananGanjarPranowo Jawa Barat https://t.co/0gQ786CMFN",G_4_R1,"Kota Bandung, Jawa Barat",orang ganjar bersih jawa barat,Bahagia
3054,2020-09-11 15:40:21+00:00,1304444679610494978,@Gus_Raharjo @edy10031976 @ganjarpranowo Mbok aku dikirimi mas Gus nggo kenang2an ko pak Ganjar Pranowo,KjppSutarno,,mbok kirim mas gus kenang ganjar pranowo,Bahagia
3055,2020-09-11 00:59:45+00:00,1304223068194140160,"https://t.co/yZ4hKAygMV
Poros PDIP-GERINDRA yakin akan bisa memenangkan Pilpres 2024,apalagi @prabowo (Capres) @ganjarpranowo (Cawapres), tidak ada lawan seimbang, yakin akan jadi Presiden-Wkpresiden 2 periode.",SuradjiHosni,,poros partai demokrasi indonesia juang gerindra menang pilih presiden calon presiden calon wakil presiden lawan imbang presiden wkpresiden periode,Bahagia
3056,2022-12-16 19:41:31+00:00,1603837749475569664,Presiden  Ganjar menjadikan Indonesia lebih baik dan maju  Kita bangga di pimpin Pak  Ganjar #GanjarPresidenku https://tw #GanjarPresidenku,SmithSmith2712,gedebage bandung,presiden ganjar indonesia maju bangga pimpin ganjar,Bahagia
3057,2022-12-18 14:41:36+00:00,1604487047913574401,Pak  Ganjar terus membangun Indonesia semakin Maju   Ganjar Presiden Indonesia yang membanggakan  https://t.co/mWujSyLtSE #GanjarHebat,GonCarlos72,cileunyi Bandung,ganjar bangun indonesia maju ganjar presiden indonesia bangga,Bahagia
3058,2020-03-26 16:40:02+00:00,1243216149552041985,@heru_sofprobowo @kabarpemalangID @makorespemalang @pemalang @PemkabPemalang @KominfoPemalang @ganjarpranowo gatau minim edukasi atau minim kesadaran masih banyak yg nongkrong2 kumpul2 gajelas di jalanan kayak beneran ga ada yg terjadi sampe heran saya 🤯🤯,rositarasyid22,,tau minim edukasi minim sadar nongkrong kumpul jalan kayak heran,Marah
3059,2019-11-26 05:00:06+00:00,1199191074385743872,"Matur sembah nuwun pak Gub @ganjarpranowo ... 
Mugi Gusti paring piwales ingkang sansoyo kathah kangge panjenengan lan masyrakat jateng..
🙏🙏🙏 https://t.co/ehBBj2PhPf",AjieKlowor,,matur sembah nuwun gubernur moga gusti paring piwales ingkang sansoyo kathah panjenengan lan masyarakat jawa,Bahagia
3060,2022-12-20 20:40:55+00:00,1605302246757240837,Ganjar Bapak insfrastruktur  Terima kasih atas pembangunan di Indonesia yang semakin baik pak  Ganjar  https://twitter.c #GanjarPresidenku,alexmqz12,Bandung Wetan,ganjar insfrastruktur terima kasih bangun indonesia ganjar,Bahagia
3061,2021-06-15 01:10:50+00:00,1404607294764064774,"Yth Pak Ganjar Pranowo, sy mendukung anda jd capres 2024, sekaligus ada saranku utk bapak: tetap fokus pd tgs sbg gubernur, tetap rendah hati. Jangan sampai tergelincir jgn geer, jgn ada sikap dan statement bapak yg bisa berpotensi blunder ya, tqs. @ganjarpranowo @PDI_Perjuangan",ManagaraT,,hormat ganjar pranowo dukung calon presiden saran fokus tugas gubernur rendah hati gelincir geer sikap nyata potensi blunder ya tqs,Marah
3062,2022-12-13 23:41:42+00:00,1602811027602579458,"Tetap Semangat, jangan lupa ngopi  Pak  Ganjar memang Presiden terbaik #GanjarPresidenku https://t.co/CGeJmERcly #GanjarPresidenku",DamasoJuarez,cimahi bandung,semangat lupa minum kopi ganjar presiden,Bahagia
3063,2019-05-17 19:42:05+00:00,1129472174849265664,Kualitas seorang @aniesbaswedan jauh melampaui puluhan kepala daerah sekelas @ridwankamil @ganjarpranowo ... fakta.. https://t.co/MVYaOHhgtZ,rachman0565,,kualitas orang lampau puluh kepala daerah kelas fakta,Bahagia
3064,2022-12-17 04:41:03+00:00,1603973526553186304,Ganjar Bapak insfrastruktur  Terima kasih atas pembangunan di Indonesia yang semakin baik pak  Ganjar  https://t.co/IueCCg0J8C #GanjarHebat,DfaAguilera,Dago Bandung,ganjar insfrastruktur terima kasih bangun indonesia ganjar,Bahagia
3065,2019-08-29 10:42:17+00:00,1167024667372085250,"@Pramuka_Jateng @ESDMJateng @ganjarpranowo @dkpjateng @HumasBlora @provjateng @DinkominfoBlora @AriefRohman_838 Jangan salah tampa, hutan jati itu dirambah oleh orang yg bernafsu jahat, hutan jadi gundul, dan alih fungsi tanam singkong. 
Jadi.... tidak pramuka yg merusak.",SilvanusAdiwiy1,"Bogor, Jawa Barat",salah hutan jati rambah orang nafsu jahat hutan gundul alih fungsi tanam singkong pramuka rusak,Marah
3066,2020-11-09 15:37:39+00:00,1325824882324590595,@kabarklaten Piye pak gubernur janjinya bulan September dibenahi jalannya @ganjarpranowo mohon didengarkan nggih suara masyarakat klaten khususnya kecamatan kemalang,Bung_Ipay,Bekasi ,gubernur janji september benah jalan mohon dengar iya suara masyarakat klaten khusus camat malang,Bahagia
3067,2022-12-18 04:41:02+00:00,1604335908261879813,Dibawah Pemerintahan Pak  Ganjar Indonesia maju  Presiden  Ganjar membangun Indonesia  https://t.co/X115YKs8uD #GanjarHebat,650Juarez1,Hegarmanah Bandung,perintah ganjar indonesia maju presiden ganjar bangun indonesia,Bahagia
3068,2022-12-13 16:11:57+00:00,1602697844875735040,"pak  Ganjar Hebat selalu peduli pada rakyat, main-main pak ke Kalimantan Tengah hehehe  Kebijakan Presiden  Ganjar untuk  #GanjarPresidenku",DamasoJuarez,cimahi bandung,ganjar hebat peduli rakyat main main kalimantan hehe bijak presiden ganjar,Bahagia
3069,2019-10-14 22:44:06+00:00,1183876160406482944,@ganjarpranowo Menurut saya baik pak.... silahturahim itu tidak memandang musuh atw Teman....karma kita sebenarnya bersaudara....,AndriWa68222913,,silahturahim pandang musuh teman karma saudara,Bahagia
3070,2022-12-20 13:41:37+00:00,1605196725387681793,"pak  Ganjar Hebat selalu peduli pada rakyat, main-main pak ke Kalimantan Tengah hehehe  Kebijakan Presiden  Ganjar untuk kebai #GanjarHebat",a7medgamar22,Kopo Bandung,ganjar hebat peduli rakyat main main kalimantan hehe bijak presiden ganjar kebai,Bahagia
3071,2019-01-17 15:35:27+00:00,1085923564375629825,"@ganjarpranowo Bicara angka ga akan pernah ada abis nya Pakde, menurutku engga. Maafkan narasiku tidak konstruktif hehehe",Wndmm,,bicara angka habis nya pakde maaf narasi konstruktif hehe,Marah
3072,2022-07-08 04:14:13+00:00,1545259939009990656,"Ketika Para pejabat yg diberi amanat tidak melindungi kepentingan masyarakat desa maka mereka melakukan aksi @ganjarpranowo 
@LaporGub_ 
@pupr_ciptakarya 
@KementerianLHK 
#SampahKabBanyumas https://t.co/1BuPA9wxzr",umardarmono75,,jabat amanat lindung masyarakat desa laku aksi,Bahagia
3073,2022-12-21 07:41:36+00:00,1605468512461328384,Mantap kali pembangunan di Indonesia  Terima kasih atas kerja kerasnya pak  Ganjar  https://t.co/Jwo2W1qbic #GanjarHebat,AlexMatutes,Buahbatu Bandung,mantap kali bangun indonesia terima kasih kerja keras ganjar,Bahagia
3074,2022-12-22 05:41:36+00:00,1605800702206480385,"Ganjar Presiden Terbaik, Kalimantan Tengah padamu bapak  Pak  Ganjar memang keren, ditunggu di Kalimantan Tengah  https://twi #GanjarHebat",alejand74219278,Pasteur Bandung,ganjar presiden kalimantan ganjar keren tunggu kalimantan,Bahagia
3075,2019-08-04 03:12:56+00:00,1157851889221820416,"Minggu kemarin OR di CFD.
Mampir di panggung Pwr, yg lagi kriak'an. Pak Ganjar rawuh mas?_ tanya.@ganjarpranowo Blm, nggak tahu nanti; ada yg penting pak? Nggak, pingin joged sama beliau.
Goyang maaas... https://t.co/mBogrXoSNk",itosoewandi,,minggu kemarin orang car free day mampir panggung pwr kriak an ganjar rawuh mas joged beliau goyang maaas,Bahagia
3076,2020-01-21 17:34:44+00:00,1219674703016497152,@permadiaktivis Ganjar Pranowo with Tito karnavian. Best leadher..,NgawiRaden,,ganjar pranowo tito karnavian best leadher,Bahagia
3077,2022-12-17 16:41:42+00:00,1604154880922292224,Presiden yang Pekerja Keras penuh prestasi  Pak  Ganjar memanang yang terbaik #GanjarPresidenku https://t.co/EsSCQNpnrd #GanjarPresidenku,SmithSmith2712,gedebage bandung,presiden kerja keras penuh prestasi ganjar memanang,Bahagia
3078,2022-12-12 04:54:28+00:00,1602164961010012160,"Ganjar akan terapkan sistem smart birokrasi
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/rPfMGmYV7T",KabarJab4r,,ganjar terap sistem pintar birokrasi,Bahagia
3079,2019-08-26 12:45:58+00:00,1165968630162448384,"@cdk10dlhkjateng @ganjarpranowo @TeguhDP22 @dlhkprovjateng @dlhkjatengCybex Peduli api untuk mempertahankan kondisi hutan. 
Demikian juga hutan yg gudul, lagi2 dihijaukan 7-8tahun habis dicuri, apa mesti di legalkan jadi lahan singkong oleh penggarap dan apkh ada kontribusi ke Ke Institusi Kehutanan? Mohon dijawab.",SilvanusAdiwiy1,"Bogor, Jawa Barat",peduli api tahan kondisi hutan hutan gudul hijau habis curi mesti legal lahan singkong garap kontribusi institusi hutan mohon,Marah
3080,2021-02-21 13:25:45+00:00,1363480028600623109,"Saya lebih suka menikmati apa yg pa @ganjarpranowo , pak @ridwankamil atau org2 lain yg bekerja lakukan daripada menilai dan membanding bandingkan. https://t.co/eeQiyCouUv",hendy6669,Sukabumi,suka nikmat orang kerja laku nilai banding banding,Bahagia
3081,2020-03-28 12:47:31+00:00,1243882410426556417,"@palupiradzie @trisenka @ganjarpranowo @fadlizon @RadioElshinta @elshinta_smg @RamliRizal @msaid_didu @zarazettirazr @tirta_hudhi @drpertiwi @aniesbaswedan Kalo dikampung msh enak,kalo dijkt mau metik daun pny siapa,ga ada uang ya gak makan,dijkt gue2 elo2,bomat,justru mrk yg pny rumah Sdr aja msh mta2 dana bantuan,",nonianjarwati,,kampung enak jakarta metik daun uang ya makan jakarta gue bomat rumah sadar mta dana bantu,Bahagia
3082,2021-07-09 04:21:38+00:00,1413352621386072073,@ganjarpranowo Waduh jiand. Moga wae cepet mereda. Tapi yo kayae wes cuapek pak gub. @ganjarpranowo okeh sing ora percoyo wae. Ditambah ngeyel. Dijak prokes malah ngece. Pol pole yo mending urusen awake dewek.,chl_sj,,jiand moga cepat reda iya kayae cuapek gubernur oke sing percoyo eyel dijak prokes ngece pol pole iya mending urusen awake,Marah
3083,2020-01-04 14:11:53+00:00,1213463060456755200,@GreenpeaceID @Reiza_Patters @ganjarpranowo PT RUM di Sukoharjo Bupati sama Gubernurnya bisu,Dwi_Maryanto_,,pt rum sukoharjo bupati gubernur bisu,Sedih
3084,2018-07-16 09:56:43+00:00,1018796560790876160,"Hari pertama kali masuk sekolah dolanan Cangklok, sama llompat karet pak gub @ganjarpranowo https://t.co/tYMK6cKoMy",trisaparudin,"Depok, Jawa Barat",kali masuk sekolah dolan cangklok llompat karet gubernur,Bahagia
3085,2022-12-20 01:12:51+00:00,1605008294707310592,Indonesia maju berkat Pak  Ganjar  Membangun untuk kemajuan Indonesia #GanjarPresidenku https://t.co/0S1l5VubMT #GanjarPresidenku,DamasoJuarez,cimahi bandung,indonesia maju berkat ganjar bangun maju indonesia,Bahagia
3086,2022-12-18 14:54:42+00:00,1604490341323018240,@ganjarpranowo Bismillah ayam jago makan biskuit tango 🥰,AdindaSilvy12,Bogor,bismillah ayam jago makan biskuit tango,Bahagia
3087,2018-01-08 07:23:12+00:00,950266623138529280,"Siap membantu ndoro @ganjarpranowo 

Ayo lik mudhun ewangi @paketopi @al_fauzannn @kujisa @ndoetch 

Cc @PartaiSocmed",joxzin72,,bantu ndoro ayo lik mudhun ewangi cc,Bahagia
3088,2021-01-03 02:49:12+00:00,1345562829194104834,"@ganjarpranowo @LieDetectorID Apik pak Gub... Wonge lg mumet, cangkeme ngaco.. sepurone wae..👍🙏",fahrurrosidi,,apik gubernur orang mumet cangkeme kacau sepurone,Bahagia
3089,2021-04-20 05:48:01+00:00,1384383330569785344,@ganjarpranowo Alhamdulillah Mugi langgeng murub nipun ..Mugi tansah wilujeng pak ganjar,AbdulHakimAdna1,,alhamdulillah moga langgeng murub nipun moga tansah selamat ganjar,Bahagia
3090,2022-08-21 16:19:05+00:00,1561387424168587264,"@detikcom Pak anis top di jakarta saja. 
Tapi pak prabowo pak ganjar disetiap provinsi banyak pendukungnya. Hehehe
Semoga di pilpres 2024 banyak calonnya yang berkualitas semua. 
Pak anis, pak prabowo, pak ganjar, pak sandi 👍",Amirul2807,,anis top jakarta prabowo ganjar provinsi dukung hehe moga pilih presiden calon kualitas anis prabowo ganjar sandi,Bahagia
3091,2020-04-02 11:27:19+00:00,1245674166231027712,"@yusuf_dumdum @ganjarpranowo @aniesbaswedan Keempat, kelambanan pemerintah pusat dan kecolongannya Indonesia terhadap wabah Covid19 dgn besarnya tenggang waktu antara wabah merebak dan waktu pencegahan yg 2 bulan bisa dianggap kegagalan antipasi dan lebih mendewakan ekonomi ketimbang manusia.",urip_harjito,,lamban perintah pusat colong indonesia hadap wabah covid tenggang wabah rebak cegah anggap gagal antipasi dewa ekonomi ketimbang manusia,Sedih
3092,2020-04-19 03:10:03+00:00,1251709619187007488,Semoga menginspirasi warga Banyumas dulunya beliau OJOL dan balik ke kampung karena orderan gak ada inisiatif isolasi mandiri di gubug Cc @kammi_pwt @DianSwara_FM @infoPURWOKERTO @iniPurwokerto @lantas_banyumas @Polresta_Bms @PACGPANSORKDBT @ganjarpranowo https://t.co/Hv7KzQUhBm,Bung_Ipay,Bekasi ,moga inspirasi warga banyumas dulunya beliau ojek online kampung order inisiatif isolasi mandiri gubug cc,Sedih
3093,2022-12-20 17:41:03+00:00,1605256981086089216,pemerintahan saat ini sangat membangun Indonesia  Berikan dukungan terbaik untuk pak  Ganjar #GanjarPresidenku https://tw #GanjarPresidenku,koalatronix,pangalengan bandung,perintah bangun indonesia ikan dukung ganjar,Bahagia
3094,2019-11-06 06:48:49+00:00,1191970674635681792,@LaporGub_ @provjateng @ganjarpranowo Sugeng siang pak Ganjar...mohon kebijaksanaannya masa sdh smp bapak menthok jg maaaf,MegaRiani19,,sugeng siang ganjar mohon bijaksana menthok maaaf,Bahagia
3095,2019-10-21 04:00:51+00:00,1186130200653746177,"@ganjarpranowo @jokowi @Kiyai_MarufAmin Pak Gub,  ngasto gosokan piyambak?  Dadi counteré bojoku pak...  ""sing gubernur wae nggosok déwé,  lha kowe nggawe kopi wae mrentah. "" piye jal? 😢",AjieKlowor,,gubernur ngasto gosok piyambak dadi counter bojoku sing gubernur gosok gue nggawe kopi mrentah jal,Marah
3096,2019-04-21 01:40:59+00:00,1119778020519104513,@depi_tyo @RizkyNs @kabarklaten @ganjarpranowo @PrambananJazz @RajawaliIndo anak hitz purwakarta mah segitu cuma berasa beli cilok depan kampus :(,danitebe,Klaten - Bandung,anak hitz purwakarta asa beli cilok kampus,Bahagia
3097,2018-01-07 11:10:56+00:00,949961546708393984,"Selamat ya Den @ganjarpranowo
Semoga terus mulus sampai pemilihan &amp; terpilih 2 periode.
Aamiin...

https://t.co/zP1Qg6JHtK

Partai Demokrat resmi mengumumkan Ganjar Pranowo-Taj Yasin sebagai cagub dan cawagub yang diusung di Pilgub Jateng 2018.",zaenalarp,,selamat ya den moga mulus pilih amp pilih periode amin partai demokrat resmi ganjar pranowo tai yasin calon gubernur calon wakil gubernur usung pilih gubernur jawa,Bahagia
3098,2020-05-01 12:36:45+00:00,1256200888655286274,"@ganjarpranowo PNS atau ASN jaman sekarang itu sudah uenak tenan terima gaji + tunjangan gol III tidak kurang dari sepuluh juta per bulan (THP). 
Dibandingkan PNS 2015 kebawah gol III paling tinggi bawa pulang tiga juta itu dari jam 7 s/d 18, itu gak pernah ada yang mengeluh apalagi demo.",Bambang00154356,,pegawai negeri sipil aparatur sipil negara jaman enak terima gaji tunjang gol iii puluh juta thp banding pegawai negeri sipil gol iii bawa pulang juta jam si keluh demo,Marah
3099,2022-12-22 04:11:08+00:00,1605777934505037824,Daftar Keberhasilan Pak  Ganjar Dalam Bidang Infrastruktur!! termasuk Sumatera Selatan  Keberhasilan Pak  Ganjar Dalam Pe #GanjarPresidenku,JosephSchillin,Cipadung Bandung,daftar hasil ganjar bidang infrastruktur masuk sumatra selatan hasil ganjar pe,Bahagia
3100,2020-03-29 12:09:09+00:00,1244235141876080641,@BPPD_JATENG @anakdesaid @ganjarpranowo @humasjateng @kominfo_jtg @ppid_jateng Min.. saya udah bayar tapi cara ambil notice nya bagaimana yah? Apa bisa dikirim ke rumah?,slam_b,,min bayar ambil notice nya ya kirim rumah,Marah
3101,2022-12-17 21:41:38+00:00,1604230363718463489,banyak kemajuan di era  Ganjar tetap semangat pak  pembangunan infrastruktur sangat terasa di era  Ganjar keren emang #Ga #GanjarPresidenku,ahmetxx69,batujajar bandung,maju era ganjar semangat bangun infrastruktur asa era ganjar keren,Bahagia
3102,2022-12-13 20:12:07+00:00,1602758283801944066,banyak kemajuan di era  Ganjar tetap semangat pak  pembangunan infrastruktur sangat terasa di era  Ganjar keren emang #Ga #GanjarPresidenku,pekenaloi,Braga Bandung,maju era ganjar semangat bangun infrastruktur asa era ganjar keren,Bahagia
3103,2022-12-18 07:13:06+00:00,1604374178102382592,"Kemajuan bisa tercipta dengan kebersamaan, warga Sumatera Selatan dukung Pak  Ganjar  Sumatera Selatan Mendukung kebijaka #GanjarPresidenku",SmithSmith2712,gedebage bandung,maju cipta warga sumatra selatan dukung ganjar sumatra selatan dukung kebijaka,Bahagia
3104,2020-02-13 13:04:31+00:00,1227941622333263872,Saresehan Pariwisata oleh peserta Live in &amp; Masyarakat Pariwisata Baturaden diawali oleh keseneian Calung Asli Banyumas @disporaparjtg @provjateng @ganjarpranowo @Sinoeng69 @VisitJawaTengah #JatengGayeng #VisitJateng #liveInBanyumas https://t.co/n1bhgG09lu,hengky_kik,,saresehan pariwisata live in amp masyarakat pariwisata baturaden keseneian calung asli banyumas,Bahagia
3105,2022-12-16 16:41:42+00:00,1603792493639634953,Indonesia maju berkat Pak  Ganjar  Membangun untuk kemajuan Indonesia #GanjarPresidenku https://t.co/0S1l5VubMT #GanjarPresidenku,DamasoJuarez,cimahi bandung,indonesia maju berkat ganjar bangun maju indonesia,Bahagia
3106,2022-02-09 04:29:17+00:00,1491267935943655425,@ulil @ganjarpranowo Bupati Purworejo dari Demokrat tuh mas gak di senggol juga? https://t.co/bsVZEMmxM7,WRahMada,Bandung,bupati purworejo demokrat mas senggol,Marah
