,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
4937,2019-05-23 13:47:41+00:00,1131557311921606656,"23 Mei 2019 - malam pak gub @ganjarpranowo 
ijin melapor..lampu PJR di ruas jln. Brigjen Katamso (jalur pantura Pemalang - Tegal) terlihat ada beberapa yang padam. sekitar 2 minggu lagi lebaran, mohon untuk disampaikan ke dinas terkait agar segera diperbaiki. #infopemalang https://t.co/WPLiSJQH7g",InfoPemalang,GSI - Pemalang,mei malam gubernur izin lapor lampu pjr ruas jalan brigjen katamso jalur pantura malang tegal lihat padam minggu lebaran mohon dinas kait,Marah
4938,2019-12-22 23:53:04+00:00,1208898280412737536,@pkoknya @rifanardhip @ganjarpranowo Kalo memang keadannya seperti itu. Bisa di laporkan lewat aplikasi jalan cantik pak. Itu aplikasi buatan pemkot jateng. Ada di Playstore,nixon_maulana, Semarang,adan lapor aplikasi jalan cantik aplikasi perintah kota jawa playstore,Marah
4939,2019-03-02 09:46:35+00:00,1101780834288197632,"Yang nggak sempat nonton #MataNajwaonStageBoyolali, malam ini tayang di @TRANS7 lhoo. Yukz sambil ngopi ☕️🤗

Ada tokoh-tokoh keren yang lahir di desa dan hidup sederhana, tapi.. sekarang jadi public figure yang inspiratif. 

@ganjarpranowo 
@Sutopo_PN 
@NajwaShihab 
#MataNajwa https://t.co/YCA5sy60bV",lilik_henry,"Semarang, Jawa Tengah",tonton malam tayang lo yukz minum kopi tokoh tokoh keren lahir desa hidup sederhana publik figure inspiratif,Bahagia
4940,2020-03-14 14:56:53+00:00,1238841536462213120,@BrtTransJateng @ganjarpranowo @provjateng @kominfo_jtg @perhubunganjtg Mnggu trans jateng untuk rute ke jepara dong. Biar kyk smrg bawen.  🙏😊,FitrianaWahyu,,mnggu trans jawa rute jepara biar kayak semarang bawen,Marah
4941,2019-03-18 23:55:55+00:00,1107792783136296960,@DoditHermawan @binamarga_clp @provjateng @ganjarpranowo @humaspemcilacap @bptj_cilacap @kominfo_cilacap Adipala Kroya ruas jl. Prov @bptj_cilacap  tahun ini ada pembetonan 1 km di Adipala smg menambah kelancaran dan kenyamanan.Adipala Penggalang ruas jl. Kab. Kami komunikasikan dg  @binamarga_clp untuk penanganan terbaiknya. tetep ttdj  ya. @ganjarpranowo @TajYasinMZ @provjateng,dpubmckjateng,,adipala kroya ruas jalan provinsi beton km adipala moga lancar nyaman adipala galang ruas jalan kabupaten komunikasi tangan ttdj ya,Bahagia
4942,2018-08-16 13:54:30+00:00,1030090425527193600,Malam Wungon Hari Proklamasi Kemerdekaan Republik Indonesia ke 73 Tahun 2018 Pendopo Kecamatan Taman @kecamatan_taman @PemkabPemalang @pakjunaedi @irnajunaedi @pakbpmwibowo @ganjarpranowo @kominfo_jtg https://t.co/cVCugZnK7k,kecamatan_taman,"Pemalang, Indonesia",malam wungon proklamasi merdeka republik indonesia pendopo camat taman,Sedih
4943,2022-04-17 03:02:38+00:00,1515526119784857600,"@lapakganjar @ganjarpranowo UMKM kripik tempe,alamat karang Karangsari,Jatiyoso,kab karanganyar",Superme86192532,,usaha mikro keripik tempe alamat karang karangsari jatiyoso kabupaten karanganyar,Bahagia
4944,2021-01-13 01:08:40+00:00,1349161409863507970,"Twitter Please Do Your Magic , nuwun sewu pak @ganjarpranowo @hendrarprihadi jika ada yang mempunyai area Semarang Jawa Tengah🙏🙏 https://t.co/k9VF26HPoA",dafidirawan_,"Semarang Timur, Indonesia",twitter please do your magic nuwun sewu area semarang jawa,Bahagia
4945,2018-02-07 09:32:31+00:00,961170803248132096,"BPBD JEPARA-Rabu (7/2/18) Distribusi bntun sarung sak sbyk 1.000 lbr Desa Mayong Lor Kec. Mayong, @bpbdjateng @jeparakabgoid @ganjarpranowo https://t.co/VLz09yjWgJ",BPBD_KabJepara,Jl. Mangunsarkoro 41 Jepara,bpbd jepara rabu distribusi bntun sarung sak sbyk lbr desa mahyong lor camat mahyong,Bahagia
4946,2022-11-01 03:05:44+00:00,1587279697184190466,"Indonesia butuh pemimpin yang kharismatik, Ganjar Pranowo jawabannya
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat
Jawa Tengah https://t.co/4JEvEYsdbQ",ganjaristjtg,,indonesia butuh pimpin karismatik ganjar pranowo jawa,Bahagia
4947,2022-11-05 02:45:54+00:00,1588724255126335488,"Maju terus pantang mundur. Pak Ganjar yang Terbaik👍💯. 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#capres2024
#ganjarpranowofor2024
#GanjarPilihanRakyat Jawa Tengah https://t.co/Mri3FRDStj",PancaPraMahesa,"Semarang, Jawa Tengah",maju pantang mundur ganjar jawa,Marah
4948,2022-11-27 05:58:14+00:00,1596745190965846021,"@sridadi93 @ganjarpranowo Sama,tak kirain baim wong juga😅ternyata pak_gub ku",fembriyanti,"Klaten, Jawa Tengah🇲🇨",baim orang nyata gubernur ku,Bahagia
4949,2022-12-18 05:53:07+00:00,1604354049590976513,"Pak Ganjar paling Top untuk Pilpres 2024, Ganjar pemimpin keren #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #sahabatganjar #relawanganjar #capres2024 #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah https://t.co/uQlPcqtzRG",PancaPraMahesa,"Semarang, Jawa Tengah",ganjar top pilih presiden ganjar pimpin keren,Bahagia
4950,2018-11-05 11:52:12+00:00,1059413064259227648,Please.....!!!! care and pay attention to us . @ganjarpranowo,siswopranoto_,,please care and pay attention to us,Bahagia
4951,2019-11-21 08:46:56+00:00,1197436216905363456,@Samsul_Mrf @ganjarpranowo Cantik banget. Itu jam brp ya? Bisa share location ini?,apriliabasuki,"Tegal, Jawa Tengah, Indonesia",cantik banget jam ya location,Bahagia
4952,2020-04-27 05:48:05+00:00,1254648491868950529,"@BNI Kalau memang niatnya menolong masyarakat yg penghasilannya terdampak covid19, setelah bayar bunga (saja) 6 bulan, uang 6 bulan sebanyak hampir 8jt itu dibagi selama kurangnya masa cicilan dong. Tidak ada respon? @ganjarpranowo @ojkindonesia @ojkjatengdiy @KemenkeuRI @DitjenPK",ErlanggaArf,"Jepara, Indonesia",niat tolong masyarakat hasil dampak covid bayar bunga uang juta cicil respon,Marah
4953,2018-12-10 12:01:33+00:00,1072098993600004096,"@andrikomplong @ganjarpranowo @sarwapramana @InfoBanjarngra Sore ini sdh dibersihkan,  Maturnuwun kpd semua masyarakat; hati2 saat melintas utamanya daerah perbukitan https://t.co/lcXZQJPCYO",dpubmckjateng,,sore bersih maturnuwun masyarakat hati lintas utama daerah bukit,Bahagia
4954,2019-02-22 07:09:28+00:00,1098842191013658624,"@DoelGrumyang @ganjarpranowo @GenPIJateng @provjateng @pesonaid_travel @VisitJawaTengah @disparpora_pml @KominfoPemalang @kabarpemalangID untuk sate losso memang tak sebegitu populer dibanding grombyang, namun sudah mulai banyak penjual yang turut menghidangkan sate losso sebagai pelengkap karena sate losso sebenarnya bukan merupakan hidangan utama. Salah satunya di jl. Urip sumoharjo dan dijalan A Yani Pemalang",jatengpesona,"Kota Semarang, Jawa Tengah",sate losso populer banding grombyang jual hidang sate losso lengkap sate losso rupa hidang utama salah jalan urip sumoharjo jalan a yani malang,Bahagia
4955,2020-02-25 16:35:06+00:00,1232343272640532480,@Mery76366612 @saehudin97 @k_laella @ganjarpranowo @DPUTR_Pemalang @PemkabPemalang @Kec_Watukumpul Itu malah ada bagusnya kalo ada satu orang yang paham permasalah pembangunan desa,waluyo52458,"Banyumas, Indonesia",bagus orang paham bangun desa,Bahagia
4956,2019-05-16 11:59:37+00:00,1128993402857459713,"@dpubmckjateng @ganjarpranowo @TajYasinMZ @provjateng @hun @kominfo_jtg Efektif si, tapi kog saya jarang menemui alat tersebut beroprasi di pantura batang pekalongan. Apa memeang wilayah tsb belum punya.",setyo735,,efektif sih jarang temu alat beroprasi pantura batang kalong peang wilayah,Bahagia
4957,2019-10-06 15:07:00+00:00,1180862023359328262,"@indriyani_1405 @irawan_jos @BrtTransJateng @Transsemarang @ganjarpranowo Kq ga nyambung? Pertama datang brt asapnya gmn? Sama pekat seperti sekarang atau beda? 

Km sodorin ini malah nepuk aer mercik muka sendiri.",kembangkertas97,"Semarang Selatan, Indonesia",sambung brt asap pekat beda km sodor nepuk air mercik muka,Sedih
4958,2022-04-20 01:13:17+00:00,1516585764242345988,"Sobat #budpar 
Jangan lupa saksikan 'Kartini Fashion Fest 2022', pada tgl 22-23 April 2022 di Pendopo Museum R.A. Kartini Rembang. 
@bupati_rbg @GusHanies
@ganjarpranowo @TajYasinMZ

https://t.co/QFQEdWVjSb https://t.co/teXC7emioQ",dinbudpar_rbg,,sobat lupa saksi kartini fashion fest tanggal april pendopo museum r a kartini rembang,Bahagia
4959,2021-09-05 10:51:52+00:00,1434469323293151235,"Plthn Pembuatan Hand Sanitizer &amp; Handsoap krjsm antr RT 06 Perum Green Village,UNISSULA &amp; KKN UNNES 2021. Tema:Pharmapreneurship Generasi Millenial mghdpi situasi pandemi mlli plthn prduksi handsanitizer &amp; handsoap brbhan aktif derivat kepala sawit @hendrarprihadi @ganjarpranowo https://t.co/ApRKlRaSPh",myusuf_argenzhi,Rembang-Semarang-Jakarta,plthn hand sanitizer amp handsoap krjsm perum green village unissula amp kkn universitas negeri semarang tema pharmapreneurship generasi millenial mghdpi situasi pandemi mlli plthn prduksi handsanitizer amp handsoap brbhan aktif derivat kepala sawit,Bahagia
4960,2019-09-08 05:56:38+00:00,1170576657263915010,"Lifestyle yg aku suka dari gubernurku ini adalah suka sepedaan dan juga suka motoran. Ntapss @ganjarpranowo 
Kali-kali motoran sampe Patimuan pak gub. Perbatasan Cilacap-Pangandaran. https://t.co/GJYmkTG8MZ",ahmadfaisaall,Cilacap - Manokwari,gaya hidup suka gubernur suka sepeda suka motor ntapss kali kali motor patimuan gubernur batas cilacap pangandaran,Bahagia
4961,2021-02-05 13:38:06+00:00,1357684928289275910,"Istighosah dan Doa Bersama untuk keselamatan Jawa Tengah dan Indonesia #3
@masandijepara
@ganjarpranowo @TajYasinMZ https://t.co/tj7ZkH8Wxa",jeparakabgoid,"Jepara, Indonesia",istighosah doa selamat jawa indonesia,Bahagia
4962,2020-08-13 10:15:25+00:00,1293853659155988480,"Baksos dalam rangka HUT Provinsi Jawa Tengah ke 70 di ponpes Al Ihya 'Ulumadin Kesugihan Cilacap, yg diserahkan oleh bpk Kadis ESDM Prov.Jateng, Alhamdulillah lancar &amp; semoga berkah, Aamiin.🙏
@dinsosjateng @ganjarpranowo @Fatmawa54124865 
#JatengGayeng #baktisosial #dinsosjateng https://t.co/h4RJ0Rni35",PPSLUDewanata,"Cilacap, Jawa Tengah",baksos rangka ulang provinsi jawa pondok pesantren al ihya ulumadin sugih cilacap serah kepala dinas energi sumber daya mineral provinsi jawa alhamdulillah lancar amp moga berkah amin,Bahagia
4963,2022-07-14 09:42:44+00:00,1547516939009810433,"Ganjar Pranowo meminta kepada Kadin Jateng untuk berpartisipasi menekan laju inflasi.
Ia menjelaskan komoditas yang membuat inflasi termasuk volatile food.
Ganjar meminta kadin Jateng untuk mengevaluasi kebutuhan dunia dagang dan industri saat ini.

#GanjarPranowo #SahabatGanjar https://t.co/9t77Z0WsQo",di_dimu54412940,,ganjar pranowo kamar dagang industri jawa partisipasi tekan laju inflasi komoditas inflasi masuk volatile food ganjar kamar dagang industri jawa evaluasi butuh dunia dagang industri,Bahagia
4964,2022-12-12 15:25:21+00:00,1602323729367052288,"@ariefrasyad @qosyim_rosidy @ganjarpranowo Orang cerdas belanja barang dagangan ke grosir dan produsenya.
Bukan mungut sampah di pinggir jalan.
Memetik madu ke sarangnya👍❤️❤️🌹🌹🌹👍",BnnAgus,Cilacap Jawa tengah indonesia,orang cerdas belanja barang dagang grosir produsenya mungut sampah pinggir jalan petik madu sarang,Sedih
4965,2019-11-20 14:53:03+00:00,1197165966246858754,"@humasjateng @ganjarpranowo @disnaker_jateng @KemnakerRI @kominfo_jtg @provjateng @bkdjatengprov Cuma lapor umk saja, atau bisa yg lain? Contoh tdk diikutkan bpjstk dan cuti hamil cm 2 bulan.",farogulmiqdad,,lapor umk contoh bpjstk cuti hamil,Bahagia
4966,2020-01-14 21:44:33+00:00,1217200857898336257,@ganjarpranowo kanjeng monggo pinarak beras redjo batang https://t.co/BA36soMfaI,2020Beras,,kanjeng monggo parak beras redjo batang,Sedih
4967,2018-12-17 10:12:02+00:00,1074608148160212992,"@arkaNano @ganjarpranowo Siap Den, kami komunikasikan @HumasKabSragen @bpt_pwd dan DPU Kab Sragen untuk TL",dpubmckjateng,,den komunikasi dpu kabupaten sragen lini,Bahagia
4968,2019-09-02 00:57:14+00:00,1168326984264339456,"maaf pa @ganjarpranowo bisa ga ya perpanjangan stnk tanpa KTP pemilik pertama , soalny yg punya pindah alamat ?",_riskyk,Semarang,maaf ya stnk kartu tanda duduk milik soalny pindah alamat,Marah
4969,2022-07-11 02:14:30+00:00,1546316974069690368,"Ganjar Pranowo melaksanakan Sholat Idul Adha di Lapangan Pancasila,Simpang Lima Kota Semarang.

Ganjar berangkat dari rumah dinas Gubernur Jawa Tengah jam 6 waktu setempat dan langsung duduk di dekat mimbar.

#SahabatGanjar #GanjarPranowo #GanjarUntukIndonesia https://t.co/nge2QigfDQ",di_dimu54412940,,ganjar pranowo laksana salat idul adha lapang pancasila simpang kota semarang ganjar berangkat rumah dinas gubernur jawa jam langsung duduk mimbar,Bahagia
4970,2021-07-11 02:01:05+00:00,1414042027935690753,"@ganjarpranowo Ikutbela https://t.co/vmgX6sBoSx moga
Husnul khatimah Aamiin",Surosobe,,ikutbela moga husnul khatimah amin,Bahagia
4971,2019-05-02 02:34:21+00:00,1123777717315485697,"@ganjarpranowo pak gub, jalan yg nanjak ke grumbul karangsari, desa karangsalam, kecamatan kemranjen, kab banyumas sangat rusak, tolong di tinjau, matur suwun pak gub ku.... https://t.co/pPxAIur6Qw",afitismael,Banyumas,gubernur jalan nanjak grumbul karangsari desa karangsalam camat kemranjen kabupaten banyumas rusak tolong tinjau matur suwun gubernur ku,Sedih
4972,2020-06-04 23:42:49+00:00,1268689696411938816,@nurulaeniah2 @kompascom @ganjarpranowo Aamiin semoga cepat pulih. Ibu bupati @idza_priyanti @pemkab_brebes juga sudah meninjau di posko dapur umum,LoveBrebes,"Brebes, Jawa Tengah",amin moga cepat pulih bupati tinjau posko dapur,Bahagia
4973,2021-09-28 01:02:10+00:00,1442655840545107968,"@ganjarpranowo pak mau lapor ini posisi di sungai elo, ada proyek rafting,namun di sini tdk dihiraukan aspek bahaya nya, mohon dinas terkait utk tinjau langsung, Krn di atas tempat sy berdiri ada rumah yg terancam apabila banjir datang bisa tergigis tanah nya, terimakasih https://t.co/QsyYDj6DIX",rukmanindra,"Magelang, Jawa Tengah",lapor posisi sungai proyek rafting hirau aspek bahaya nya mohon dinas kait tinjau langsung rumah ancam banjir gigis tanah nya terima kasih,Marah
4974,2021-01-26 11:47:20+00:00,1354033177036087299,@dpubmckjateng @ganjarpranowo @TajYasinMZ @bpbdjateng @binamargawsb @BPBD_Wonosobo @diskominfo_wsb Mpripun Niki pak..?? Saya sdh lapor ke beberapa perangkat desa supaya ada tindakan dr pemdes..tapi sama sekali blm ada tindakan bahkan trkesan acuh..mohon di bantu tindakannya... https://t.co/gN4OU6GccP,Toha39157921,,mpripun nik lapor perangkat desa tindak pemdes tindak trkesan acuh mohon bantu tindak,Marah
4975,2019-08-17 09:20:54+00:00,1162655531527335936,"Tampak keseruan dalam permainan ini, walau menggeh menggeh Pak Gub @ganjarpranowo bisa menggiring bola, hehehe sehat terus pak Gub 🙏🇮🇩 

#RI74 
#HUTRI74
#JatengGayeng https://t.co/Sssuc1deHc",provjateng,,seru main menggeh menggeh gubernur giring bola hehe sehat gubernur,Bahagia
4976,2018-04-12 23:55:46+00:00,984580867388354560,"Kemarin saya yg salah krn cilaka #hpilang skrg amleng. Piwe kiye?
@ganjarpranowo 
@ganjarpranowo @budimandjatmiko 
@desamembangun @bloggerbanyumas 
@yossysuparyo 
@pradna https://t.co/udPUNzmAui",PGoyiet,,kemarin salah cilaka amleng piwe kiye,Bahagia
4977,2019-02-02 07:38:29+00:00,1091601737490690048,"@eritrossit @Ariyudi71376670 @ganjarpranowo @dpubmckjateng @infobbpjn7 Berantakan Terpecah belah karena adanya pertambangan ilegal di desa kami, dan sampai saat tidak ada tindakan tegas dari dinas terkait maupun penegak hukum, semua pada bungkam seolah olah tidak tahu permasalahan ini.",WawanFauzi16,"Brebes, Indonesia",beranta pecah belah tambang ilegal desa tindak dinas kait tegak hukum bungkam olah olah,Marah
4978,2022-12-22 06:15:32+00:00,1605809243025641472,"Keren... Nama Ganjar Pranowo menjadi nama jenis bunga Anggrek yang didaftarkan di negara Inggris.
@ganjarpranowo https://t.co/ORdgpE5G3o",IntanAyuArimbi,"Banyumas, Indonesia",keren nama ganjar pranowo nama jenis bunga anggrek daftar negara inggris,Bahagia
4979,2021-05-04 03:14:02+00:00,1389418008414539778,"@ganjarpranowo desa wlahar, dukuh notog rapiah, kec.larangan https://t.co/Geooe6VY1x",KH_Amirudin,"Brebes, Jawa Tengah",desa wlahar dukuh notog rapiah camat larang,Sedih
4980,2019-03-11 02:11:06+00:00,1104927697107480576,"Sabtu (09/3/2019), BPBD Jepara Mendorong Logistik berupa kebutuhan dasar untuk korban kebakaran rumah milik bapak Sampur warga Desa Sumanding RT 12 RW 04 kecamatan Kembang

@ganjarpranowo
@jeparakabgoid 
@bpbdjateng 
#bpbdjepara #bpbdjateng #SalamTangguh #salammemanusiakanmanusia https://t.co/fPNaPScDLF",BPBD_KabJepara,Jl. Mangunsarkoro 41 Jepara,sabtu bpbd jepara dorong logistik upa butuh dasar korban bakar rumah milik sampur warga desa sumanding rukun warga camat kembang,Sedih
4981,2022-07-05 11:35:36+00:00,1544283854390771712,"Gubernur Jawa Tengah Ganjar Pranowo berpesan untuk terus menjaga kesehatan, agar konser terus berjalan.

Seiring banyaknya acara musik, ia berpesan agar semua bisa jaga diri dan menjaga kesehatannya masing-masing.

 #SahabatGanjar #GanjarPranowo #GanjarUntukIndonesia https://t.co/e9Ubhm1IPz",di_dimu54412940,,gubernur jawa ganjar pranowo pesan jaga sehat konser jalan iring acara musik pesan jaga jaga sehat,Bahagia
4982,2018-05-16 07:46:50+00:00,996658217118720000,"@DISPERMADES_JTG @ganjarpranowo Tgl 8 saya ke kantor dinas kependudukan yang ada di Cilacap kota. Jarak tidak dekat loooo. Sampai sana kata petugas, ektp sodara saya udah jadi. Dan aku ke sono tidak membawa pulang ektp sodara aku. 😰",SobatBercahaya,"Cilacap, Jawa Tengah",tanggal kantor dinas duduk cilacap kota jarak loooo tugas elektonik kartu tanda duduk saudara bawa pulang elektonik kartu tanda duduk saudara,Bahagia
4983,2019-01-30 13:46:50+00:00,1090607272684806145,"@OcolX @ganjarpranowo Swadaya masyarakat sangat dimungkinkan, gotong royong harus dipupuk di dalam masyarakat. monggo  @DISPERMADES_JTG stimulus untuk swadaya mungkin bisa dengan dana desa @KemenDesa @puspindes",dpubmckjateng,,swadaya masyarakat gotong royong pupuk masyarakat monggo stimulus swadaya dana desa,Bahagia
4984,2021-12-02 03:51:04+00:00,1466253558844563459,"@BungkusTukang Sekarang aja Semarang - Demak 1,5 jam macet ampun.. lihat aja mawon. Tol cepat jadi kan baik.. seperti hal tol lainnya.. siap di percepat pak @ganjarpranowo @KemenPU demi masyarakat mudahkan akses transportasi jga, ekonomi lancar 🙏👍🇮🇩 https://t.co/6gY0lkGGwL",pencen_g,,semarang demak jam macet ampun lihat mawon tol cepat tol cepat masyarakat mudah akses transportasi ekonomi lancar,Bahagia
4985,2018-11-12 03:21:20+00:00,1061821218758803456,"@ganjarpranowo @infobbpjn7 Siap... Kami Cek, apa masuk ruas Jalan Nasional @infobbpjn7 segera perbaikan",dpubmckjateng,,cek masuk ruas jalan nasional,Marah
4986,2019-08-26 17:18:59+00:00,1166037337056264195,@kominfo_jtg @ganjarpranowo @provjateng Tolong kak @Banggajtg di dispo mimin @kominfo_jtg utk bs berjambore di Blora 🙏 #Jamda2019,Pramuka_Jateng,"Kota Semarang, Jawa Tengah",tolong kak dispo admin jambore blora,Bahagia
4987,2020-01-07 13:31:49+00:00,1214540142473445381,"@PandamPamungkas @HitammatihIpok @ganjarpranowo @pdkjateng pake aplikasi JOJO, absen pake foto,suruh pakai background sekolahan",blackdynn,,pakai aplikasi jojo absen pakai foto suruh pakai background sekolah,Bahagia
4988,2018-07-19 05:52:28+00:00,1019822258460680193,"@ganjarpranowo Bayar parkir dibandara A yani juga mahal sekali untuk jenis box kecil grn max 12000, knp disamakan truk box",WinasisJoko,,bayar parkir bandara a yani mahal jenis box grn max truk box,Marah
4989,2018-12-28 04:27:19+00:00,1078507664223531008,@ganjarpranowo Murah pak kalo per siswa bawanya botol dligen hehe,ocnn_,semarang,murah siswa bawa botol dligen hehe,Bahagia
4990,2020-01-04 04:54:00+00:00,1213322665684951040,@ganjarpranowo ADREENA saat ini mengidap penyakit atresia bilier dan sudah melakukan oprasi 2 kali. Oprasi yg pertama dilaksanakan tanggal 4 desember 2019 yaitu melaksanakan oprasi kasai (penanganan pertama kali unt bayi pengidap atresia bilier).,dinsosjateng,Jl. Pahlawan No.12 Semarang,adreena idap sakit atresia bilier laku operasi kali operasi laksana tanggal desember laksana operasi kasai tangan kali bayi idap atresia bilier,Sedih
4991,2019-05-05 13:56:00+00:00,1125036425869586438,"@ganjarpranowo Tapi mu kalahan pak
Lebih baik pak ganjar mendukung liverpool hehehe",epfrskr,"Semarang, Jawa Tengah",mu kalah ganjar dukung liverpool hehe,Bahagia
4992,2020-03-03 03:38:28+00:00,1234684539668033536,"Reposted from @ganjarpranowo Terkait pengumuman 2 WNI positif virus Corona, saya mengimbau seluruh warga agar:

1. Tidak panik. Tetap beraktivitas seperti biasa

2. Selalu menjaga kesehatan dan mencuci tangan… https://t.co/BVPkRhJttD",RSJD_Amino,"Pedurungan, Semarang",reposted from kait warga negara indonesia positif virus corona menghimbau warga panik aktivitas jaga sehat cuci tangan,Sedih
4993,2019-03-07 15:43:27+00:00,1103682580283457537,"@CSaputro20 @ganjarpranowo @DPUPRKlaten @YaniSunarno Siap Den, disegerakan; saat ini adh dimulai dg pengerukan aspal dan penambalan @ppksurakarta",dpubmckjateng,,den aduh eru aspal tambal,Sedih
4994,2021-09-08 07:44:09+00:00,1435509246011985924,"BPJ Wil Surakarta
Core drill penghamparan AC WC di ruas peningkatan jalan Ngadirojo-Giriwoyo Kab. Wonogiri
#jalancantik
#supervisijateng
#dpubmckjateng
#ganjarpranowo https://t.co/u1YXPdHliu",bpjwilska,,bpj wilayah surakarta core drill hampar ac toilet ruas tingkat jalan ngadirojo giriwoyo kabupaten wonogiri,Bahagia
4995,2021-02-03 06:51:12+00:00,1356857754401476608,"Anggota FPKB DPRD Jateng @MuhZEN9 mempertanyakan kebijakan di rumah saja pada petinggi Jateng @ganjarpranowo
CC. @FPKB_DPRDJateng
@pkbjawatengah
https://t.co/8NXZhHiK45",AGUSINDONESIA2,"Kudus, Semarang, Indonesia",anggota fpkb dewan wakil rakyat daerah jawa bijak rumah petinggi jawa cc,Marah
4996,2018-09-11 05:38:07+00:00,1039387593165529088,"Selamat siang, ada yg ngirim video keren nih, Parade seni budaya @pestarakyat2018 kemarin. 
@ganjarpranowo @provjateng @kominfo_jtg @disporaparjtg https://t.co/iAsc9y1hVw",puspindes,"Pemalang, Indonesia",selamat siang kirim video keren nih parade seni budaya kemarin,Bahagia
4997,2019-01-07 17:34:31+00:00,1082329648170553350,"@ganjarpranowo kasih kerjaan pak,  sepi nyenyet koyo kuburan. Siap produksi kaos pemerintahan. Portofolio cek IG mistyproject https://t.co/qFCDoMT2Ra",HendraDwiJ,semarang,kasih kerja sepi nyenyet koyo kubur produksi kaos perintah portofolio cek instagram mistyproject,Marah
4998,2018-11-10 07:09:15+00:00,1061153799102902273,"@ganjarpranowo Niki idolane kula Nabi Muhammad SAW, Bib Luthfie, Pak @ganjarpranowo ugi  smoga saged dados dados sang penuntun https://t.co/qDlkhQTgi8",huda_chumaedy,sawangan kebasen banyumas,nik idolane kula nabi muhammad saw bib luthfie ugi moga saged dados dados sang tuntun,Bahagia
4999,2021-09-08 07:52:42+00:00,1435511396511277056,"BPJ Wil Surakarta
Pelaksanaan core drill AC WC di ruas paket peningkatan jalan Ngadirojo-Giriwoyo Kab. Wonogiri
#jalancantik
#supervisijateng
#dpubmckjateng
#ganjarpranowo https://t.co/h3VAgySmxd",bpjwilska,,bpj wilayah surakarta laksana core drill ac toilet ruas paket tingkat jalan ngadirojo giriwoyo kabupaten wonogiri,Bahagia
5000,2020-12-23 22:39:28+00:00,1341876103330234368,"@psisfcofficial @ganjar_pranowo Salah mention min
Kudune niki akun e pak @ganjarpranowo",akunyaYudi,Semarang ~ Indonesia,salah mention min nik akun e,Bahagia
5001,2022-12-13 05:13:45+00:00,1602532203736764417,"Relawan Orang Muda Ganjar (OMG)  Kaltim yakin Ganjar Pranowo dapat melanjutkan pembangunan IKN hingga mampu kembangkan ekonomi Kalimantan 

Papua Kaesang Keramas Graduation Ngelas Morninggg China and India Sanggup #UntilWeMeetAgainJin #Bali #SEOKJIN https://t.co/lynCSZHIE6",BertyShabrina,Magelang,rawan orang muda ganjar oh my god kalimantan timur ganjar pranowo bangun ikn kembang ekonomi kalimantan papua kaesang keramas graduation ngelas morninggg cina and india sanggup,Bahagia
5002,2020-04-03 05:50:09+00:00,1245951702441717760,"@ganjarpranowo @bpbd_grobogan Utk non Muslim juga di Doa kan sebelum dikuburkan, walaupun dari jarak yg Aman.",BudiIra45338241,,non muslim doa kubur jarak aman,Bahagia
5003,2018-09-17 09:36:10+00:00,1041621826298798081,"@ganjarpranowo Assalamualaikum gubernur jateng bpk Ganjar pranowo mohon petunjuk agar anak kami bisa dapat kartu indonesia pintar KIP gimana caranya ?  Karena pembagian kartu tersebut tidak tepat sasaran , .alamat Tanjunganyar rt10 rw03 kec Gajah kab Demak Jateng mohon kebijakan Bapak ,..",YudiPra89186035,,assalamualaikum gubernur jawa ganjar pranowo mohon anak kartu indonesia pintar kip kartu sasar alamat tanjunganyar rt rukun warga camat gajah kabupaten demak jawa mohon bijak,Marah
5004,2018-05-05 07:50:01+00:00,992672749339357184,@ganjarpranowo Smg amalan klg tsb mendpt keberkahan,AniesSri,,moga amal keluarga mendpt berkah,Bahagia
5005,2020-05-22 06:07:28+00:00,1263713068749488128,"Pak Kyai Haji Ahmad Musthofa Bisri
Yg rambut putih mengahadap kebelakang 
Pak Gubernur Jawa Tengah Ganjar Pranowo

@gusmusgusmu 
@ganjarpranowo https://t.co/XoKlRfruCy",Bengkel_Sepatu1,"Pati, Indonesia",kiai haji ahmad musthofa bisri rambut putih mengahadap gubernur jawa ganjar pranowo,Sedih
