,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1099,2020-04-13 11:11:21+00:00,1249656415569891330,@Subadri20917452 @VIVAcoid @ridwankamil Ini utk warga yg tdk berktp dki tp tetap tinggal di dki...lah tdk hny warga yg berktp jabar aja...wong gubernur jawa tengah aja ikut berkoordinasi sm gubernur dki,chikaaz27,,warga berktp daerah khusus ibukota tinggal daerah khusus ibukota warga berktp jabar orang gubernur jawa koordinasi gubernur daerah khusus ibukota,Sedih
1100,2018-06-09 22:38:04+00:00,1005579810947493888,"@ridwankamil kami perantau dari Jawa Tengah,moal hawatos nyoblos no.1 nu Joosss Gandoosss...terbukti, keduanya(kang Emil&amp;Uu)generasi muda yg berprestasi,yg bisa membawa perubahan...
#2018 Emil for GUBERNUR (Agar JABAR BERKIBAR)
#2019 GANTI PARTAI (Lupakan PKS)
#2024 Emil for PRESIDEN",ahmad_faisholi,,rantau jawa hawatos coblos no nu joosss gandoosss bukti kang emil amp undang undang generasi muda prestasi bawa ubah emil for gubernur jabar kibar ganti partai lupa partai adil sejahtera emil for presiden,Marah
1101,2021-06-20 04:00:38+00:00,1406461968660123649,"@ridwankamil Ah nyaeta urngna ngeleyed,,,,ti bahela eta,, mangkaning daerahna jd tmpat wisata tp aya plus2na,, da kmha aya perbub tp urngna ge ngeleyed,,,
Anu anehna eta WNA nanaonan ktu,,, kbiasana ngrarusak

Anu aya pedgang malah jualan makanan khas timur tengah kan lieer",as_li2604,,ah nyaeta urngna ngeleyed ti bahela eta mangkaning daerahna wisata plusna kmha perbub urngna ge ngeleyed anu anehna eta warga negara asing nanaonan ktu kbiasana ngrarusak anu pedgang jual makan khas timur lieer,Sedih
1102,2019-09-10 23:25:10+00:00,1171565308189954048,@ridwankamil terminal bis bandung kapan hanya satu ya pak RK? LPanjang ke Cicaheum lama macet,goesboed,Klaten,terminal bis bandung ya rk lpanjang cicaheum macet,Marah
1103,2022-11-04 13:47:49+00:00,1588528445264654337,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu istirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanRumija di ruas jalan Waled (Bts.Kuningan)-Ciledug https://t.co/pS7JgoBvCo.63+900
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/s8TBw5kS6Q",bima6ciayumaja,,selamat malam wilayah tani istirahat admin informasi pelihara jalan giat kerja ruas jalan waled bts kuningan ciledug,Senang
1104,2022-06-11 13:56:37+00:00,1535622033081798656,"@ridwankamil Ikut berduka cita ,semoga a eril ditempatkan di surga NYA",hanyaretna,,duka cita moga a eril surga nya,Sedih
1105,2022-07-18 11:28:45+00:00,1548993170310299648,"@LubizYudi walopun saya tidak kenal,tapi saya kagum sama pak Ridwan Kamil.Semoga Eril.diampuni semua dosa2nya,dan diterima amal baiknya.dan Khusnul khatimah.",KudusSupono,,kenal kagum ridwan kamil moga eril ampun dosa terima amal khusnul khatimah,Senang
1106,2020-04-07 00:38:36+00:00,1247322852996476928,"@ridwankamil Setuju Pak Ridwan,Hal yang paling penting menempatkan keadaan ini tidak ada nuansa dramatisir dan apalagi memprovokasi dgn tendensi politik agar memecah kehidupan sosial.",vanrysis,,tuju ridwan nuansa dramatisir provokasi tendensi politik pecah hidup sosial,Marah
1107,2019-01-03 09:19:15+00:00,1080755458388877312,"@ridwankamil @KAI121 Pak, kan ada satu stasiun lagi yang lebih dekat ke Pangandaran, yaitu stasiun Sidareja. Dari Sidareja sudah tinggal 1 jam ke Pangandaran naik mobil. Memang sih jadi tembus Jawa Tengah, tapi saya yakin Pak @ganjarpranowo nggak keberatan. Kan indah bersinergi, Pak. 😉",yp_ronald_h,,stasiun pangandaran stasiun sidareja sidareja tinggal jam pangandaran mobil sih tembus jawa berat indah sinergi,Senang
1108,2022-11-21 14:20:13+00:00,1594697194908811264,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanDamija di ruas jalan P.Cakrabuana https://t.co/pS7JgoBvCo.10+200
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/0vvdyMfUF6",bima6ciayumaja,,selamat malam wilayah tani istirahat admin informasi pelihara jalan giat kerja ruas jalan p cakrabuana,Senang
1109,2021-06-22 19:00:12+00:00,1407413127348580353,"Tengah malam denger lagu galau ❌
Tengah malam denger ceramah kang @ridwankamil ✅ https://t.co/cZwhfQ72s8",lintangpperwira,,malam dengar lagu galau malam dengar ceramah kang,Sedih
1110,2020-08-20 15:00:48+00:00,1296462193286930435,"Seperti diketahui, vaksin corona Sinovac saat ini tengah memasuki uji klinis tahap 3 di Bandung. Rencananya 1.620 akan disuntik vaksin dua kali.

Cc:
@ridwankamil https://t.co/CbSVK4TQ2F",pij4r,,vaksin corona sinovac pasuk uji klinis tahap bandung rencana suntik vaksin kali cc,Sedih
1111,2022-05-30 21:46:38+00:00,1531391659422142465,@ridwankamil Yang tabah ya Pak. Semoga Eril segera ditemukan. Aamiin,teaxbee,,tabah ya moga eril temu amin,Senang
1112,2022-08-24 03:49:30+00:00,1562285948486184960,"Anies tampak tolak pinggang, saat berbincang dengan Jokowi. Kemudian, ia kerap tengah mengobrol dengan Gubernur Jawa Barat Ridwan Kamil, Gubernur Jawa Tengah Ganjar Pranowo, dan Menteri BUMN Erick Thohir sambil tolak pinggang. Gak ada adabnya gini kok mau di pilih.
#AparatBobrok https://t.co/RMW8fiZoZs",obrolanpublik,,anies tolak pinggang bincang jokowi kerap obrol gubernur jawa barat ridwan kamil gubernur jawa ganjar pranowo menteri badan usaha milik negara erick thohir tolak pinggang adab pilih,Marah
1113,2018-06-27 13:25:37+00:00,1011963764269182976,"Kemenangan RIDWAN KAMIL, GANJAR dan KHOFIFAH merupakan
KEMENANGAN siapa ?

Jagoan Gerindra di pulau Jawa:
- Sudrajat, Jawa Barat = Kalah
- Sudirman, Jawa Tengah = Kalah
- Ipul, Jawa Timur = Kalah

Pantas Prabowo mau pake  duit Masyarakat 6T buat Pilpres, UDAH 
NGERASA BAKAL KEOK",embahjsx,,menang ridwan kamil ganjar khofifah rupa menang jago gerindra pulau jawa sudrajat jawa barat kalah sudirman jawa kalah ipul jawa timur kalah prabowo pakai duit masyarakat t pilih presiden keok,Senang
1114,2018-09-15 00:16:21+00:00,1040756166534422529,"@ridwankamil Kang emil kapan jadi gubernur jawa tengah?
Iri iihhh sama masyarakat jawa barat punya akang emil",Elis87928784,,kang emil gubernur jawa iri iihhh masyarakat jawa barat akang emil,Marah
1115,2018-12-15 12:12:40+00:00,1073913733087354880,"@ridwankamil Panas ya Kang ada Temen sekolam seperjuangan ketangkep KPK , woles aja kang rakyat senang pemimpim penghisap darah rakyat ketamgkap sebenarnya akang bersyukur dong .",mujani_gsa,,panas ya kang teman kolam juang ketangkep komisi berantas korupsi santai kang rakyat senang pimpin penghisap darah rakyat ketamgkap akang syukur,Senang
1116,2022-10-30 10:44:43+00:00,1586670428625731585,"Selamat sore #SobatBima6 di wilayah #Ciayumaja menemani waktu bersantai, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalanSelokan di ruas jalan Weru-Sumber https://t.co/pS7JgoBvCo.11+100
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/YDcwsor1N7",bima6ciayumaja,,selamat sore wilayah tani santa admin informasi pelihara jalan giat kerja ruas jalan lihat sumber,Senang
1117,2022-06-05 17:12:32+00:00,1533497010485362688,"masa dari pagi nangis mulu ya allah mana ujan mulu dr pagi, bener2 minggu kelabu
nangis yg dari pagi nontonin #TheBloomsAtRuyiPavilion
nangis sore hari rewatch drama2 yng sad ending
nangis tengah malem nontonin postingannya pak ridwan kamil ttg Alm. Eril 😭😭😭😭😭",Ivanasekali,,pagi menang mulu ya allah hujan mulu pagi minggu kelabu menang pagi nontonin menang sore rewatch drama sad menang malam nontonin postingannya ridwan kamil almarhum eril,Senang
1118,2020-09-16 16:11:20+00:00,1306264413737873408,@ridwankamil Tetap melakukan disiplin dari tingkat RT/RW dan kelurahan...jawabarat,Totokamto2,,laku disiplin tingkat rt rukun warga lurah jawa barat,Sedih
1119,2022-02-14 14:29:29+00:00,1493230921931059201,Kang emil dan bro sandi lebih enak cara nyampeinnya 🤣,Rdy06,,kang emil bro sandi enak nyampeinnya,Marah
1120,2020-05-14 20:40:19+00:00,1261033625815928832,"@ridwankamil Ditunggu hasil uraiannya.
Sampe sekarang saya hidup di tengah kota, ga ada 1KM dari rumah dinas gubernur, tp ga keliatan ya?",GLlejanof,,tunggu hasil urai hidup kota km rumah dinas gubernur lihat ya,Sedih
1121,2021-05-17 12:24:09+00:00,1394267492743192582,"Patut disyukuri, telah  memperluas akses warga  mendapat pendidikan formal maupun non formal sejak dini. Contoh alumninya ada @ridwankamil @achmadzaky dll. 

PR nya masih banyak tentu. 

Nggak apa-apa, insya Allah akan terus diperbaiki dlm usia 200, 300, 400 tahun mendatang. https://t.co/eZuzgJSMQt",arifnur,,patut syukur luas akses warga didik formal non formal contoh alumni kerja rumah nya insya allah usia,Senang
1122,2019-03-26 06:57:01+00:00,1110435470146564098,@ridwankamil mohon solusi soal acara musik yg sering diadakan di Prabuwangi Park Arcamanik hingga tengah malam yg dulunya lapangan golf milik Prov Jabar yg sangat mengganggu warga sekitar apalagi saat ini anak2 sedang persiapan UN. https://t.co/QbfmqI15QZ (salah satunya),exocta,,mohon solusi acara musik prabuwangi park arcamanik malam dulunya lapang golf milik provinsi jabar ganggu warga anak uji nasional salah,Sedih
1123,2022-10-07 03:41:33+00:00,1578229012148916224,@Sualoon @Maruahalsiahaa2 @Wandystjk @jokowi @ListyoSigitP @mohmahfudmd @YaqutCQoumas @nadiemmakarim @PDI_Perjuangan @Giring_Ganesha @ridwankamil @Dennysiregar7 @__AnakKolong @_ekokuntadhi Hadir dalam slogan tapi blm banyak yg di jalankan.. takut pada imannya pada goyah..,agungnithiprojo,"Tegal Timur, Central Java",hadir slogan jalan takut iman goyah,Sedih
1124,2018-09-11 15:09:44+00:00,1039531444312268800,"@SarimanTya @thinkrahmatsel3 @ridu @anggiezr @ridwankamil Ya dijelasin aja sih neng, susah amat, malah sok tanya2 mulu",sapar_ullah,,ya dijelasin sih neng susah sok mulu,Marah
1125,2020-04-19 14:23:09+00:00,1251879010788732929,"@jogjadf @chendrr @Psycho20121993 @PindoMario @Uki23 @ridwankamil Iya. Ini orang nya laper aja, kalo ga laper ya pusing.",hany_pin,"Kota Semarang, Jawa Tengah",iya orang nya lapar lapar ya pusing,Marah
1126,2021-07-21 12:48:49+00:00,1417828914827698181,"Haaallaahh…..Pemerintah punya aturan, punya hukum tapi gak berdaya..hallo @ridwankamil bgaimana Anda menyikapi yg spt ini? https://t.co/smtjYll1tN",HandokoGendon,trilombajuang18_semarang,haaallaahh perintah atur hukum daya halo bgaimana sikap surat pemberitahuan,Marah
1127,2020-04-03 20:57:10+00:00,1246179963818000384,"@PRFMnews @PSSI gak ikut dukung encib,sok atuh sebarin ke jagat raya Indonesia,hiburan di tengah Corona, gak lupa pak @jokowi @prabowo @ridwankamil  hidup Persib CC @persib",ojolojolulin,,dukung encib sok atuh sebarin jagat raya indonesia hibur corona lupa hidup persib cc,Marah
1128,2019-04-05 08:56:44+00:00,1114089474462343168,"Jokowi kampanye menggunakan baju putih di Cirebon bersama Megawati dan Ridwan Kamil di Tempat Pelelangan Ikan Gebang Mekar, Kabupaten Cirebon, Jawa Barat. 
#YangPutihItuJokowi",SriNugrahaNing,"Semarang, Jawa Tengah",jokowi kampanye baju putih cirebon megawati ridwan kamil lelang ikan gebang mekar kabupaten cirebon jawa barat,Senang
1129,2020-11-02 17:45:14+00:00,1323320275899805697,"2 sahabat Gubernur lainnya yang menerima award ekonomi ini adalah Gubernur Sulawesi Utara dan Gubernur Sulawesi Tengah.

Smg apresiasi ini menyemangati kita semua utk segera bangkit, pulih dan bergerak maju dalam bidang ekonomi. Aamiin. #pplhiupdate_2020 #pplhiupdate #ridwankamil https://t.co/Qu1NaO2Co2",dyhbuya75,,sahabat gubernur terima award ekonomi gubernur sulawesi utara gubernur sulawesi moga apresiasi semangat bangkit pulih gerak maju bidang ekonomi amin,Senang
1130,2020-04-17 14:10:26+00:00,1251151032656125955,@Mr_Gruuu @ridwankamil Pa @ridwankamil dan om hao adalah orang yang paling aku percaya di tengah pandemik ini :((( mirip bngggtttt https://t.co/DR6Nxi3GAJ,ayyas015,,om hao orang percaya pandemik bngggtttt,Marah
1131,2019-12-05 10:22:21+00:00,1202533661410619393,"@Ri_Grey @Andreas21671932 @AnakKolong_ @DivHumas_Polri @PolhukamRI @ridwankamil Hahahaahahahahaahahahahahaahah

Ava saya?
Itu idola saya
Bukan saya
Saya mah orangnya item gendut kek kang dedi bur cangijooo bapaknya boby",JohnyCRPNTR,,hahahaahahahahaahahahahahaahah ava idola orang hitam gendut kayak kang dedi bur cangijooo boby,Sedih
1132,2022-11-16 13:23:15+00:00,1592870916396314624,Ridwan Kamil mengaku tengah sibuk menentukan nama Kereta Cepat Jakarta-Bandung. Daftar usulan nama nantinya bakal diserahkan ke Presiden Jokowi. #kumparanBisnis #dailyupdate https://t.co/Y0dUQvpv5D,kumparan,,ridwan kamil sibuk nama kereta cepat jakarta bandung daftar usul nama serah presiden jokowi,Marah
1133,2022-06-09 23:23:58+00:00,1535040035674013699,"@cheaporiginal @ridwankamil MashaAllah, Aamiin ya Allah🤲 lapangkanlah dada keluarganya, dan pertemukanlah kelak mereka di surga-Mu ya Allah🙏 jangan pisahkan mereka lagi kelak seperti engkau pisahkan mereka disini sekarang ini🥺🙏🤲",DewiS98398435,,masyaallah amin ya allah lapang dada keluarga temu kelak surga mu ya allah pisah kelak engkau pisah,Senang
1134,2022-12-13 15:35:13+00:00,1602688598457094146,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #TambalSulamdenganHotmix di ruas jalan Kdptn-Bts.Mjk/Idm https://t.co/pS7JgoBvCo.65+400
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/mFVuV2x8c6",bima6ciayumaja,,selamat malam wilayah tani istirahat admin informasi pelihara jalan giat kerja ruas jalan kdptn bts mjk idm,Senang
1135,2018-01-06 14:51:14+00:00,949654597701853185,"@PDI_Perjuangan @AzwarAnas_A3 @infoPDIPJatim @PDIPSumut @DPD_PDIP_JABAR @PDIPDIY @PDIP_Bali @DPP_TMP @DPP_BMI Jalan tengah, Cawagub bukan dari Parpol koalisi, spy gak saling iri dan mengancam: Cagub-Cawagub Pilgub Jabar...??

@ridwankamil @aagym @PDI_Perjuangan @DPPNasDem @PartaiHANURA @DPP_PKB @DPP_PPP https://t.co/aN9mLTFhcg",John_NKRI,,jalan calon wakil gubernur partai politik koalisi iri ancam calon gubernur calon wakil gubernur pilih gubernur jabar,Marah
1136,2021-04-12 21:53:38+00:00,1381727232079499264,@ridwankamil Mon maap pak gub. Saya Salfok sama bapak2 yg di kanan (layar) batiknya mengingatkan saya pada apa gitu 🤔,agungfadlilah,,mon maaf gubernur salah fokus kanan layar batik,Marah
1137,2020-09-23 09:07:55+00:00,1308694573355380736,"Baru tengah mlm td listriknya padam..eh skrg padam lagi nih listrik 🤦🤦  @pln_123 
Udh deh diswastain aja ini PLN pak @erickthohir  spy ada persaingan sehat. 
@KemenBUMN @pemkotdepok @IdrisAShomad @ridwankamil https://t.co/A1FNd43K49",Pipy_Thalib,,malam listrik padam eh padam nih listrik deh diswastain usaha listrik negara saing sehat,Sedih
1138,2019-09-06 21:33:22+00:00,1170087619490746368,"Pak @ridwankamil , jalan di tasik masih banyak yg ambyarrr pak, daerah bojonggambir, parung ponteng, langkaplancar, salopa, panca tengah dll. Bikin hati juga jadi ambyar 😅. Nuhun https://t.co/z7s3KKB4ru",erlinoff,,jalan tasik ambyarrr daerah bojonggambir parung ponteng langkaplancar salopa panca bikin hati ambyar terima kasih,Sedih
1139,2022-06-10 06:06:28+00:00,1535141328312381440,"Innalilahi wa inna ilaihi rojiun
Ikut sedih ketika mengetahui bahwa sudah tiada
Ikut alhamdulillah ketika jasad ditemukan
Semoga alm Eril putra Bpk Ridwan Kamil husnul khotimah. Aamiin.",nawangwiyatno,"Pleburan, Semarang",innalilahi wa inna ilaihi rojiun sedih tiada alhamdulillah jasad temu moga almarhum eril putra ridwan kamil husnul khotimah amin,Sedih
1140,2021-01-27 14:20:43+00:00,1354434164381151240,"Granat tangan yang masih aktif itu, ditemukan oleh warga yang tengah bersih-bersih di Sungai Cikapundung.
https://t.co/3SefzO8hYE
#granattangan #cikapundung @ridwankamil #bandung #poskotajabar",PoskotaJ,,granat tangan aktif temu warga bersih bersih sungai cikapundung,Senang
1141,2018-06-29 02:37:21+00:00,1012525397991231488,@ridwankamil PEMENANG QUICK CAUNT ADA HARAPAN MENANG...YANG KALAH BERHARAP  MENANG......?????????,Frans22759525,,menang quick caunt harap menang kalah harap menang,Senang
1142,2022-09-28 06:54:38+00:00,1575016113905504256,"Ridwan Kamil Sidak Pasar di Depok, Pastikan Harga Stabil di Tengah Kenaikan BBM: Gubernur Jawa Barat Ridwan Kamil mengunjungi Pasar Sukatani di Depok. Harga-harga masih terjangkau, menurutnya. #kumparanNews https://t.co/5uIy0ioetk",kumparan,,ridwan kamil inspeksi dadak pasar depok harga stabil bahan bakar minyak gubernur jawa barat ridwan kamil unjung pasar sukatani depok harga harga jangkau,Marah
1143,2020-04-25 09:33:48+00:00,1253980521249468416,@ganjarpranowo @aniesbaswedan @ridwankamil @KhofifahIP @irwanprayitno cukup membanggakan kami rakyat jawa tengah...Apresiasi yang dalam buat pk Gub.. sehat selalu. aamiin @umiazizah60 @PemkabTegal  semoga dapat inspirasi,alikgumilar,"Tegal, Jawa Tengah",bangga rakyat jawa apresiasi gubernur sehat amin moga inspirasi,Senang
1144,2018-09-24 03:44:13+00:00,1044069969565179905,"@RamdhanDiaz @ridwankamil Wallahua'lam gus, coba kowe mention, haha sorry yo aku mangkat, rajin ra kyo kowe  😛",Galih_Pratamaa,,wallahua salam gus coba mention haha maaf iya mangkat rajin ra kyo,Senang
1145,2018-06-28 01:31:04+00:00,1012146329240211456,sebagai warga Jawa Tengah entah kenapa malah lebih seneng krn Pak Ridwan Kamil ke pilih 😅,HarisyahEn,klaten,warga jawa senang ridwan kamil pilih,Senang
1146,2022-06-03 16:12:04+00:00,1532757015759532032,"@ridwankamil اَللهُمَّ اغْفِرْلَهُ وَارْحَمْهُ وَعَافِهِ وَاعْفُ عَنْهُ

Semoga diampuni segala dosa dan ditempatkan tempat terbaik disisi Allah SWT. 🙏",syaripova,,moga ampun dosa sisi allah subhanahu wa taala,Senang
1147,2022-05-31 23:53:47+00:00,1531786045200531456,@YImmanuella @Dennysiregar7 @ridwankamil Iya ini saya juga mau pulang emakku udah aku telpon sy srh buat konotrasi sambal kangkung kesukaanku 😀,0912Bacher,,iya pulang emakku telepon srh konotrasi sambal kangkung suka,Senang
1148,2022-09-26 07:23:49+00:00,1574298681595297793,"Selamat siang #SobatBima6 di wilayah #Ciayumaja sambil menemani beraktifitas, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #SapuLobang di ruas jalan Majalengka - Talaga https://t.co/pS7JgoBvCo.66+200
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/2bDclXcpKg",bima6ciayumaja,,selamat siang wilayah tani aktivitas admin informasi pelihara jalan giat kerja ruas jalan majalengka talaga,Senang
1149,2022-10-04 14:39:36+00:00,1577307452902899720,"Selamat malam #SobatBima6 di wilayah #Ciayumaja sambil beristirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Bts.Mjlk/Idm - Jatibarang https://t.co/pS7JgoBvCo.86+000
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/vRRmCiU1WI",bima6ciayumaja,,selamat malam wilayah istirahat admin informasi pelihara jalan giat kerja ruas jalan bts mjlk idm jatibarang,Senang
1150,2022-11-08 14:43:27+00:00,1589991996747571207,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani waktu istirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanSelokan di ruas jalan Waled-Ciledug https://t.co/pS7JgoBvCo.64+400
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/nsxZPkUdqM",bima6ciayumaja,,selamat malam wilayah tani istirahat admin informasi pelihara jalan giat kerja ruas jalan waled ciledug,Senang
1151,2018-08-30 10:49:25+00:00,1035117277165699072,"ZU2 dg memancing begal,yaitu menaruh motor (umpan) tengah malam,di pinggir jalan... orang begal=akan mengambil motor tsb.. bukan begal(org biasa)=tdk akan mengambil motor tsb @ridwankamil @ata_lia @iriawan84
@restabes_bdg",act_1000ide,,zu pancing begal taruh motor umpan malam pinggir jalan orang begal ambil motor begal orang ambil motor,Sedih
1152,2018-12-18 08:58:42+00:00,1074952082753376256,"@mediakayu @ridwankamil @ganjarpranowo @inamedia untuk di Jawa Tengah sdh lewat apps Sakpole cc @pic_sakpole @BPPD_JATENG  

bisa diunduh disini : https://t.co/a7GVDsytIi

#JatengGayeng",provjateng,,jawa apps sakpole cc unduh,Senang
1153,2022-05-31 03:06:04+00:00,1531472047850696704,Ridwan Kamil Dikunjungi Wali Kota Bern di Tengah Pencarian Eril https://t.co/J3HkuCdIZd,emp3bul,,ridwan kamil kunjung wali kota bern cari eril,Marah
1154,2022-07-25 12:25:33+00:00,1551544180245409792,@Lembayung071 @aniesbaswedan @ridwankamil Mereka butuh sarana untuk berekpresi tetapi kurang pedulinya pemda untuk menyiapkan prasarana,Cicuq5,,butuh sarana berekpresi peduli perintah daerah prasarana,Marah
1155,2020-09-12 23:57:05+00:00,1304932074705489922,"Yang dimaksud Pak Ridwan Kamil tuh paling market cap di ihsg yg rontok 300T, bukan kabur beneran duit segitu",ganangrj,,maksud ridwan kamil market cap indeks harga saham gabung rontok t kabur duit,Marah
1156,2018-06-26 12:19:51+00:00,1011584828024614912,"@DionSutedjo @SyaifulSl @JiwaYusuf @opposite6890 @ridwankamil @ganjarpranowo https://t.co/MB98Zrh7gG
Ketua DPD Gerindra Akui Terima Rp 1,5 Miliar dari Bupati Lampung Tengah",Shagoe_er,,ketua dewan wakil daerah gerindra terima rupiah miliar bupati lampung,Senang
1157,2022-10-26 14:38:43+00:00,1585279763857276928,"@SantorinisSun Saya rasa pasangan Ganjar - Ridwan Kamil bisa menjadi jalan tengah

Semua pihak merasa terwakili.
Tensi akibat polarisasi bisa diredam

Elite2 politik yg tulus ingin negeri ini damai mestinya merealisasikan ini",nalar_logis,,pasang ganjar ridwan kamil jalan wakil tensi akibat polarisasi redam elite politik tulus negeri damai mesti realisasi,Sedih
1158,2022-09-27 13:19:42+00:00,1574750632149676032,"Kepala UPTD PJJWP VI memimpin rapat koordinasi di ruang rapat lantai 1 pada hari Selasa (27/09/2022), dihadiri oleh Kasubag TU, Sub Koord Pemeliharaan, Sub Koord Pembangunan, PPK, Kepala Workshop, Pengelola Keuangan dan para KSPPJJ.
@bimautamajabar @ridwankamil
#dbmprjuara https://t.co/O57oZmjxzr",bima6ciayumaja,,kepala uptd pjjwp vi pimpin rapat koordinasi ruang rapat lantai selasa hadir kasubag sub koord pelihara sub koord bangun ppk kepala workshop kelola uang ksppjj,Marah
1159,2022-09-07 06:54:17+00:00,1567405880567799808,"How about this, “Di tengah gempuran harga BBM naik, Gubernur Jabar Ridwan Kamil menekankan pembangunan infrstruktur angkutan umum dan jalurnya adalah program yang harus dipercepat” ? https://t.co/yMoxyZquNK",erlsat,,how about this gempur harga bahan bakar minyak gubernur jabar ridwan kamil tekan bangun infrstruktur angkut jalur program cepat,Marah
1160,2022-05-24 10:57:15+00:00,1529053910304194561,"Penghargaan Internasional diberikan oleh Asia Business Info pada kategori The Best 7 Asia Governors 2020. Selain Nurdin, dua Gubernur terbaik di Indonesia juga ikut bersanding yakni Gubernur Jawa Barat, Ridwan Kamil dan Gubenur Jawa Tengah Ganjar Pranowo.

https://t.co/Yx8akvfZIA",Gembelelite__,,harga internasional asia business info kategori the best asia governors nurdin gubernur indonesia sanding gubernur jawa barat ridwan kamil gubernur jawa ganjar pranowo,Senang
1161,2019-06-03 22:37:10+00:00,1135676830579453952,"@IrfanArifudin_ @na_dirs @Dahnilanzar Prov? Jenengan disapa Prov lho yai @na_dirs 😂
Ini Prov mana yg dimaksud, klo Jabar Kang @ridwankamil gubernurnya.... klo jateng Pak @ganjarpranowo , gubernurku sing bikin baper banyak jomblo pas naik kereta kemarin 😄",dwihermawan9,"semarang, jawa tengah",provinsi jeneng sapa provinsi lo ya iya provinsi maksud jabar kang gubernur jawa gubernur sing bikin bawa asa jomlo pas kereta kemarin,Marah
1162,2020-05-03 03:56:24+00:00,1256794711789977600,"@ridwankamil Bansos nya pilih2 tah,,,kami juga sama butuh bantuan,kalo mau sebagian yg di bagi, mending jangan ada bansos sekalian biar rata kelaparan nya,kami di sini menangis bapa yg terhormat",AsrTuguy,,bansos nya pilih tah butuh bantu mending bansos biar lapar nya menang bapa hormat,Marah
1163,2022-10-07 14:07:42+00:00,1578386588131655680,"Selamat malam #SobatBima6 di wilayah #Ciayumaja menemani istirahat, mimin mau menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas Jalan Leuwimunding - Rajagaluh https://t.co/pS7JgoSyEo.32+100
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/TARvKnxlPZ",bima6ciayumaja,,selamat malam wilayah tani istirahat admin informasi pelihara jalan giat kerja ruas jalan leuwimunding rajagaluh,Senang
1164,2020-06-20 04:07:32+00:00,1274192133340061703,Ridwan Kamil melempar candaan respons angka kehamilan di Jawa Barat cukup tinggi di tengah pandemi corona. #kumparanNews https://t.co/FsGPiJoAdm,kumparan,,ridwan kamil lempar canda respons angka hamil jawa barat pandemi corona,Sedih
1165,2022-06-02 12:39:28+00:00,1532341124685504512,Ya Allah semoga kang emil sekeluarga diberi ketabahan. https://t.co/4pSsVbqAtg,imambrads,,ya allah moga kang emil keluarga tabah,Senang
1166,2022-09-28 12:05:45+00:00,1575094408479145984,@NFnurulfajrina @ridwankamil Diurus akta dan KIA berikut BPJS yang PBI  bisa sebagai Natuurlijk kind.,DanangDarmawan,,urus akta kia badan selenggara jamin sosial pbi natuurlijk kind,Marah
1167,2021-01-29 01:15:36+00:00,1354961360078073859,@ridwankamil Ini tanaman hidroponik kami pak..bs dicombine dg sistem infus jg https://t.co/EmSNUHNl7D,ihrom_elmunajat,,tanam hidroponik dicombine sistem infus,Senang
1168,2022-11-13 13:34:52+00:00,1591786677948645376,"Anies Baswedan dan Ridwan Kamil Diundang Bicara di Forum G20, Netizen: Gubernur Jawa Tengah Kok Gak Diundang? https://t.co/t3sVViuJVd",kontenislam_com,,anies baswedan ridwan kamil undang bicara forum warganet gubernur jawa undang,Marah
1169,2022-09-25 16:52:50+00:00,1574079490564956160,"Selamat malam #SobatBima6 di wilayah #Ciayumaja sambil menemani istirahat, izin menginformasikan ada pemeliharaan jalan yaitu kegiatan pekerjaan #PerawatanBahuJalan di ruas jalan Mundu - Gopala https://t.co/pS7JgoBvCo.47+800
@bimautamajabar @ridwankamil #dbmprjuara https://t.co/IlKQC2jvd5",bima6ciayumaja,,selamat malam wilayah tani istirahat izin informasi pelihara jalan giat kerja ruas jalan mundu gopala,Senang
