,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
312,2022-06-08 00:11:02+00:00,1534327103633911808,"@ridwankamil Kami dari Batu-Malang menghaturkan turut berdukacita sedalam-dalamnya 🙏🙏🙏 semoga Allah SWT memberikan kesabaran, ketabahan dan keikhlasan kepada keluarga Kang Emil, Aamiin",DennyDe45588661,"Malang, Jawa Timur",batu malang hatur dukacita moga allah subhanahu wa taala sabar tabah ikhlas keluarga kang emil amin,Sedih
313,2022-12-19 11:56:58+00:00,1604808003748007938,"@ayuheniprasasti @yesy_febriyati itu pasti, kang Emil dan pemprov Jabar pasti sudah menyiapkan solusi untuk menghadapi resesi 2023
#bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",kang emil perintah provinsi jabar solusi hadap resesi,Sedih
314,2020-10-02 08:12:04+00:00,1311942009272164353,"Walau skrg domisili di Sby, KTP gw tetep JaBar. Keren kaaaang, sumpah gw salut. Gak kalah deh Kang Emil sama Gov Andrew Cuomo. 👍🏼👍🏼👍🏼
Semoga sehat selalu! https://t.co/KdiwLNK4Sw",LaurensiaVidya,Surabaya,domisili susilo bambang yudhoyono kartu tanda duduk gue jabar keren kaaaang sumpah gue salut kalah deh kang emil gubernur andrew cuomo moga sehat,Marah
315,2019-03-17 00:25:11+00:00,1107075370547707904,"Kita lihat,apa apel kebangsaan yg dgagas @ganjarpranowo semangatnya sama dg munajat 212.datang dg bahagia krn tanpa keterpaksaan.atau sekedar menunaikan tugas sbg asn krn sptnya wajib datang ya.
Semoga ini bkn potensi pelanggaran ....kpn giliran @ridwankamil di jabar?",EviNurlina3,,lihat apel bangsa dgagas semangat munajat bahagia paksa tunai tugas aparatur sipil negara wajib ya moga potensi langgar gilir jabar,Senang
316,2020-02-19 05:39:10+00:00,1230003872476758016,@Gilang_Mahesa @ridwankamil Cirebon - majalengka juga dulu ada ya. Smoga tembus ke bdg ga muteer cikampek lagi,MRezaforbid,"Kota Surabaya, Jawa Timur",cirebon majalengka ya moga tembus bandung muteer cikampek,Senang
317,2018-09-13 05:55:33+00:00,1040116754171584514,"@ck_fifi @rmolco @fadlizon @ridwankamil Emang situ omong gitu dpt apa dari si RK ... si RK itu nggak ada prestasi sbg walkot bandung , tengok bnyk preman kota semrawut bandung kotor dll dll . Pokoknya tinggal di bandung mah udh nggak nyaman.
itu semua diatas RK nggak becus kerja ,, kualat dia sama yg promosikan .",RonyDS4,,situ omong sih rk sih rk prestasi wali kota bandung tengok preman kota semrawut bandung kotor pokok tinggal bandung nyaman rk becus kerja kualat promosi,Marah
318,2019-09-17 08:00:46+00:00,1173869387993894912,Jadi inget kata pak Ridwan Kamil pekerjaan yang paling menyenangkan adalah Hobi yang dibayar 😄 Alhamdulillah,hwnngruum,"Jawa Timur, Indonesia",ridwan kamil kerja senang hobi bayar alhamdulillah,Senang
319,2018-09-13 15:12:55+00:00,1040257022187524096,"@ikeikeh_kimochi @fadjroeL @ridwankamil @kompascom muka eli kececer mirip ujung penis belagu, dungu lol",WaloeyoDino,"Blitar, Jawa Timur ",muka eli cecer ujung penis belaga dungu wkwk,Sedih
320,2019-07-08 12:40:02+00:00,1148210129893859329,Yaampun bening banget suami orang 😍 kang emil https://t.co/nJZJHE0XqP,bLankviE,"Jombang, Indonesia",ya ampun bening banget suami orang kang emil,Marah
321,2021-07-10 17:55:20+00:00,1413919785914552320,"@__AnakKolong @ridwankamil Ditempat kami (Bungurasih Waru sidoarjo) biasanya ada tarif resmi/kesepakatan bagi gaji penggali kubur, biasanya ditanggung kas RT bersangkutan. 
Minimal 300-600k/jenazah
Ambulan  jenazah 300k",Arbanat,"Sidoarjo, Indonesia",bungurasih waru sidoarjo tarif resmi sepakat gaji gali kubur tanggung kas sangkut minimal k jenazah ambulans jenazah k,Marah
322,2020-10-08 12:49:21+00:00,1314186119043452928,"Kang Ridwan kamil mah gitu, kemaren suruh nerima dulu kalau enggak sesuai baru di evaluasi, eh sekarang berubah.. Ah enggak konsisten
#OmnibusLaw https://t.co/vYpZcrVzCA",FirdiansyahA,Surabaya,kang ridwan kamil kemarin suruh terima sesuai evaluasi eh ubah ah konsisten,Marah
323,2021-01-21 06:12:15+00:00,1352136911809232906,"@realflatmiko @txtdarikangemil Wkwk kan ridwan kamil tp kamilnya di coret
Terus bawahnya kalo dibaca kayu tapi gapake yu jadinya kan “ka”
Bawahnya lagi juga sama milo tapi gapake o jadinya “mil”

Ujung2nya tetep ridwan kamil😂🤣",RestyAyuHardina,,wkwk ridwan kamil kamil coret baca kayu pakai yu kakak milo pakai o mil ujung ridwan kamil,Senang
324,2021-06-13 23:13:32+00:00,1404215391086256132,@Syarman59 @ridwankamil Kalau pendapat saya gak usah cari sensasi dengan memanfaatkan hoax untuk popularitas... Toh larangan untuk kebaikan masyarakat sendiri... Larangan mudik tapi tetap di langgar sekarang covid merajalela.... Negara membuat kebijaksanaan untuk kebaikan seluruh rakyat indonesia,jelis_h,,cari sensasi manfaat hoaks popularitas larang masyarakat larang mudik langgar covid rajalela negara bijaksana rakyat indonesia,Marah
325,2022-02-10 23:55:13+00:00,1491923740665397250,"@Candraasmara85 @ridwankamil Inti dari mereka yaitu: cukupkah "", kelebihan"" untuk menambah pundi-pundi mereka. Plus beli nasi bungkus ""INI SANGAT PUEEEE TING"",  Penasaran, kok g pernah ada kesimpulan dari ""kelebihan' ya",ActionActuals,"Sidoarjo, Indonesia",inti pundi pundi plus beli nasi bungkus pueeee ting penasaran simpul ya,Senang
326,2019-01-20 05:01:37+00:00,1086851218503127041,@dtzie @safrudi53158735 @alkirsik_rahman @detikcom @ridwankamil Klo g bnr msa hrus bls budi ... sy org jatim tp salut sm pk ridwan kamil .. dia memilih jln yg bnar .. tdk sperti kemauan kampret,Syono97078971,,balas budi orang jawa timur salut ridwan kamil pilih jalan bnar kampret,Marah
327,2018-06-27 08:32:28+00:00,1011889990840692736,"selamat kang @ridwankamil 
semoga sukses dan Jawa Barat Juara!",sulaimaneffendi,"Kota Surabaya, Jawa Timur",selamat kang moga sukses jawa barat juara,Senang
328,2022-05-31 07:37:03+00:00,1531540245837099008,Mak nyessssd rasanya. Seng tabah kang Emil. https://t.co/rkwgate5AG,itumemangsaya,,mak nyessssd seng tabah kang emil,Marah
329,2022-12-19 12:22:23+00:00,1604814400367783937,@anonwalangclue kang Emil sudah tidak diragukan lagi peluang Juara nya #bersamajuara #ridwankamil pasti Juara,Aleynanugraha,"Surabaya, Indonesia",kang emil ragu peluang juara nya juara,Senang
330,2019-03-21 22:11:17+00:00,1108853614754197504,"@UusRsd @harismz @ridwankamil Ajegile, apa urusannya pelantikan bupati dengan kondusivitas jelang pemilu? 😥",adebashir,,ajegile urus lantik bupati kondusivitas jelang pilih,Marah
331,2018-09-13 15:16:47+00:00,1040257995383431170,"@ikeikeh_kimochi @fadjroeL @ridwankamil @kompascom kepala elo cuma tempurung tdk ada isinya, wajah elo rdk ada harga jualnya. Lol",WaloeyoDino,"Blitar, Jawa Timur ",kepala tempurung isi wajah rdk harga jual wkwk,Sedih
332,2022-06-13 21:06:47+00:00,1536455063446515712,@ridwankamil God bless ridwan kamil &amp; family https://t.co/Nu6a6e59qJ,Wennyha00030587,,god bless ridwan kamil amp famili,Senang
333,2022-06-10 02:50:39+00:00,1535092045806653440,"ternyata, tak kuat jga membaca reels Ridwan Kamil",sptrahmawati,,nyata kuat baca reels ridwan kamil,Sedih
334,2022-12-17 12:29:55+00:00,1604091518759108608,"@NSoetoyo @Sarahjosuaddic1 @ridwankamil jangan terkesan menekan kang Emil juga, kasihan kang Emil #bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",kes tekan kang emil kasihan kang emil,Marah
335,2019-02-18 16:34:20+00:00,1097534793284124672,"@Fahrihamzah Ridwan kamil baik, dukung orang baik. And U ?",KikiHerlambang_,"Kota Surabaya, Jawa Timur",ridwan kamil dukung orang and,Marah
336,2022-12-19 12:25:56+00:00,1604815291959369728,"@masrama1997 @imamloversmania @ridwankamil jelas, dan dengan aplikasi, menawarkan kemudahan dan kenyamanan dalam urusan pemerintahan  #bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",aplikasi tawar mudah nyaman urus perintah,Marah
337,2020-02-27 02:06:41+00:00,1232849503369064448,"@MIT_PSbg @Gilang_Mahesa @ridwankamil Nah iya juga ya anis Baswedan warga nya banjir ngeluh ke dia semua wajar karna gak ada wakilnya, nah Jabar kan ada gubenur ada wakil gubernur. ketika gubernur sedang kunker ke luar negri otomatis jabatan tertinggi ada di wagub",MRezaforbid,"Kota Surabaya, Jawa Timur",iya ya anis baswedan warga nya banjir keluh wajar wakil jabar gubernur wakil gubernur gubernur kunker negeri otomatis jabat wakil gubernur,Marah
338,2018-10-21 01:42:31+00:00,1053823817506729989,@maspiyuuu APA BERANI SEPERTI PAK @aniesbaswedan YANG MENUTUP REKLAMASI..SAYA SANGAT TIDAK YAKIN DENGAN PAK @ridwankamil .DITUNGGU JANJINYA.,AminollahDj,,berani tutup reklamasi tunggu janji,Marah
339,2022-12-19 11:32:53+00:00,1604801942173388800,@BetraPratama @AzzahraMasyitah @yesy_febriyati @ridwankamil artinya Prancis yang lebih di jago in jadi Juara #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",arti prancis jago in juara,Senang
340,2022-12-17 00:37:34+00:00,1603912252146737152,"Peluang Ridwan Kamil dan Moeldoko Jadi Cawapres Lebih Terbuka: Sosok Gubernur Jabar, Ridwan Kamil dan Kepala Staf Kepresidenan (KSP) Moeldoko memiliki kans besar untuk menjadi Calon Wakil Presiden (Cawapres) dalam Pemilihan Umum (Pemilu) 2024. Hal ini… https://t.co/ySbhxEMP7P",RMOLJatim_id,Surabaya,peluang ridwan kamil moeldoko calon wakil presiden buka sosok gubernur jabar ridwan kamil kepala staf presiden ksp moeldoko milik kans calon wakil presiden calon wakil presiden pilih pilih,Marah
341,2019-11-22 05:41:51+00:00,1197752027310260225,@viersy @Rain_Grand @subhiarief @BertemanM @ridwankamil Wahh sangat fleksibel ya jadi warga Bekasi. Punya 2 gubernur wkwk,imbackbroo,,fleksibel ya warga bekas gubernur wkwk,Sedih
342,2018-05-02 06:09:58+00:00,991560407146938368,"H-3 AIS Donor Darah Nasional. diajak tuh sama Pak @ridwankamil 

@ID_ARSENAL 
@infomalang 
@infomalangraya 
@MalangPunyaGawe https://t.co/6bguR4cGj4",AIS_MLG,Malang Raya *East Java* ID,h ais donor darah nasional ajak,Marah
343,2022-05-31 07:25:17+00:00,1531537285031682049,"Definisi Maju menurut Emil Dardak Wagub Jatim

COVID-19 Kang Emil Vaksin Swiss Ridwan Kamil #HepatitisMisterius #ridwankamil #BangkitBersamaET Ridwan Kamil #IndonesiaOpen2022 https://t.co/Awry3Q0cNq",Trusted201,,definisi maju emil dardak wakil gubernur jawa timur covid kang emil vaksin swiss ridwan kamil ridwan kamil,Marah
344,2022-12-19 11:44:43+00:00,1604804919105826816,"@yesy_febriyati setuju dengan himbauan kang Emil, Bangga Lokal penting #bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",tuju himbauan kang emil bangga lokal,Marah
345,2022-12-19 12:08:09+00:00,1604810816028835841,"@anonwalangclue logikanya, produk lokal bisa terjual da produksi lagi, ekonomi jadi berputar tidak berhenti/stuck #bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",logika produk lokal jual produksi ekonomi putar henti stuck,Marah
346,2022-11-14 01:20:20+00:00,1591964214205485061,"@GunRomli Bisa benar, tapi semua akan melakukan hal tsb apalagi capres namanya juga jualan biasa saja bang, ganjar juga, puan juga, ridwan kamil juga | juga akan melakukan hal sama untuk dokumentasi pribadi ga perlu kaget",Asmuni45,#Surabaya #Bali,laku calon presiden nama jual bang ganjar puan ridwan kamil laku dokumentasi pribadi kaget,Marah
347,2022-06-06 07:07:50+00:00,1533707218217885716,@cakimiNOW @ridwankamil Smoga  eril  mendapat  tempat  yg  paling  terhormat  di  sisi  alloh  swt.... Amiiiiin,BangjunGerindra,,moga eril hormat sisi allah subhanahu wa taala amin,Senang
348,2021-05-24 12:33:42+00:00,1396806613885849604,"@ridwankamil @SJofficial @special1004 @shfly3424 Ya Allah Paak 
Makin terjangkau ya mereka Pak
Saranghae",rhcha,"Kota Surabaya, Jawa Timur",ya allah jangkau ya saranghae,Senang
349,2019-01-24 01:43:23+00:00,1088250880267177984,Kapan ya Bupati Malang bisa show up program via media.. kan pengen tau apa aja yg lagi hits dalam gebrakannya. The heart of Java tapi kok hnya pak @ridwankamil yg slewiran di TL 😂,di_chriz,"MALANG,EAST JAVA",ya bupati malang show up program via media tau hit gebrak the heart of java slewiran lini,Senang
350,2021-10-14 05:55:26+00:00,1448527850793930752,"Ngangsu kaweruh bab sarkom, bintang tamu kang @Klungsu01 dan Cak @KayyRonin ☕️☕️

Kopi Ke-4 😂😂 https://t.co/pr1iuPxVhh",caesar_emil,,ngangsu kaweruh bab sarkom bintang tamu kang cak kopi,Sedih
351,2021-04-26 20:54:39+00:00,1386785819524886528,@YosidhaA @keysakeeey @bmsganyangcovid @KaumBumiLucu @KatolikG @KonghucuGL @BuddhisGL @GlHindu @Akun_Purwokerto @GuyubRukunPWT @Jateng_Twit @Sitoneizer @PWT_kotasatria @hariankompas @infoBMKG @ridwankamil @susipudjiastuti @_TNIAL_ @OfficialiNewsTV @kegblgnunfaedh bruno mars it will rain,Mahda_Irham,"Kota Surabaya, Jawa Timur",bruno mars it will rain,Sedih
352,2019-01-24 05:22:09+00:00,1088305935221542912,@sandiuno @ridwankamil Maaf telat posnya bang coz yang nulis anak pondok pi Nurul islam,firdauzi46,"Sumenep, Jawa Timur",maaf telat pos bang tulis anak pondok pi nurul islam,Sedih
353,2018-01-11 22:13:03+00:00,951577724287467521,"@ridwankamil @Gerindra Lain ladang lain belalang,lain daerah lain option,lain orang lain kontrak....semoga semua itu terbaik buat indonesia",Soleima12796290,"Sidoarjo, Indonesia",ladang belalang daerah option orang kontrak moga indonesia,Marah
354,2022-09-26 02:05:41+00:00,1574218621932670976,"@detikcom Paling sesuai itu Prabowo dgn Muhaimin, sdg Ridwan Kamil cocok utk mendikbud, riset dan teknologi, mk kemungkinan menang akan besar",IsmanMustofa7,,sesuai prabowo muhaimin ridwan kamil cocok menteri didik budaya riset teknologi mk menang,Marah
355,2022-11-26 05:43:40+00:00,1596379139396997121,@Miduk17 @mohmahfudmd @YaqutCQoumas Hapunten pak @ridwankamil mohon ditanggapi hatur nuhun,zackizeth,"Kota Surabaya, Jawa Timur",hapunten mohon tanggap hatur terima kasih,Sedih
356,2022-11-18 14:19:14+00:00,1593609782560141317,@alvinlie21 @djpu151 @kemenhub151 @BudiKaryaS @ridwankamil Seharusnya dibangun di Cikampek. Selain dekat dengan Bandung juga relatif terjangkau dari Jabodetabek,javarailwaytour,"East Java, Indonesia",bangun cikampek bandung relatif jangkau jabodetabek,Sedih
357,2020-10-09 02:47:30+00:00,1314397046149767168,@fauziahsfbsisi_ @ridwankamil Wkwk iya jg sih yaudah santai yg penting ada itikad baik smoga kedepannya ada titik terang. Maaf ya 😇,kucingkaizoku,,wkwk iya sih ya santai itikad moga titik terang maaf ya,Senang
358,2022-11-21 11:28:41+00:00,1594654023722078208,@ridwankamil Semoga semua korban diberikan ketabahan dan kesabaran dan yang korban meninggal dunia di terima disisi Allah SWT🤲🤲🤲 https://t.co/fuOpnA1Yws,SukirmanSukarno,,moga korban tabah sabar korban tinggal dunia terima sisi allah subhanahu wa taala,Sedih
359,2022-12-19 11:34:08+00:00,1604802257840902144,"@AzzahraMasyitah @ayuheniprasasti @yesy_febriyati @ridwankamil messi real goat, dibu real kiper di pildun Qatar #bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",messi real goat dibu real kiper pildun qatar,Sedih
360,2021-04-24 11:45:01+00:00,1385922723566653444,"@terkalengkaleng @AREAJULID Ikut sebel cuman yagimana wkwk , sekelas ridwan kamil Aja tetep matuhin protokol, ngehormatin dia orang lain Dan keluarga, la ini ?? Wkwkk",ANUGRA87,,kesal yagimana wkwk kelas ridwan kamil matuhin protokol ngehormatin orang keluarga wkwk,Senang
361,2022-06-01 22:41:23+00:00,1532130215828541440,@sandiuno @ridwankamil Yaa Allaah Yaa Ilaihi Rabbi smg Engkau kabulkan do'a orang orang shaleh dan shalihah untuk kebaikan ananda Eril beserta keluarga,jendelauti,Sidoarjo Jatim Indonesia,ya allah ya ilaihi rabi moga engkau kabul do a orang orang saleh shalihah ananda eril keluarga,Senang
362,2022-12-19 12:20:07+00:00,1604813827010629632,@abelchantiqa @_bobyalfaro @ridwankamil kalo aku sih nunggu kang Emil akhirnya fix gabung dengan parpol mana? #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",sih tunggu kang emil fix gabung partai politik,Sedih
363,2019-01-22 00:21:27+00:00,1087505487002619905,"@popongmah_43 @saididu @ridwankamil Program Jabar Juara diantawisna nyadiakeun kabutuhan pokok murah dan terjangkau nuju kampanyemah duga upami tos kenging jabatan? upami kang @aheryawan , bang @aniesbaswedan,janji2 kampanye ditepati hiji2,upami akang Emil duka tah, nu ka ekposmah kasibukan ngampanyekeun petahana",Andika31,,program jabar juara diantawisna nyadiakeun kabutuhan pokok murah jangkau nuju kampanyemah duga upam tos kenging jabat upam kang bang janji kampanye hiji upam akang emil duka tah nu kakak ekposmah kasibukan ngampanyekeun tahan,Sedih
364,2020-03-04 14:39:46+00:00,1235213350440558592,"Mon maap wkwk liat ini berasa liat bapak Anies Baswedan n bapak Ridwan Kamil yg d Mata Najwa wkwk Gulf = pak Anies, Mew = pak Ridwan 😂 https://t.co/8Avb9JeTzz",__violana,Surabaya Indonesia,mon maaf wkwk lihat asa lihat anies baswedan ridwan kamil mata najwa wkwk gulf anies mew ridwan,Senang
365,2018-06-27 09:54:20+00:00,1011910592720846848,"Alhamdulillah selamat kang @ridwankamil ,panjenengan memang layak menang , salut sama Bu Atalia juga yang setia mendampingi,semoga saya dapat yang seperti Bu Atalia ya kang 😂",Haerboy,"Kota Surabaya, Jawa Timur",alhamdulillah selamat kang panjenengan layak menang salut bu atalia setia damping moga bu atalia ya kang,Senang
366,2022-12-17 12:37:11+00:00,1604093348209635328,@n_o_vamel @Sarahjosuaddic1 @ridwankamil Dan momen itu yang ditunggu semua relawan dan pendukung kang Emil #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",momen tunggu rawan dukung kang emil,Sedih
367,2018-11-04 06:18:55+00:00,1058966804633071617,"Saat Ridwan Kamil Pamer Pariwisata Bandung Masuk Reality Show Korea

https://t.co/JYZkydhn96",IvanBoediman,"Malang, Indonesia",ridwan kamil pamer pariwisata bandung masuk realita show korea,Marah
368,2020-06-05 03:59:09+00:00,1268754206283886593,"@ridwankamil Adakah bantuan bagi mahasiswa perantau asl jabar, yg tdk bsa pulang ?",umisyar31680782,"Mojokerto, Jawa Timur",bantu mahasiswa rantau asl jabar pulang,Sedih
369,2022-07-25 09:46:50+00:00,1551504238525616128,"@ridwankamil Ya Allah pak.. sampean niku pancen ngeten . Coba aja ada Di banyuwangi, hehe. Untung sudah bapak2, coba klo masih mudah psti akan sya kejar walau ke negeri china.. slebewwww 😍😂 https://t.co/qt513JMtbL",Ayu_Banyuwangi,"Banyuwangi, Indonesia",ya allah sampean niku pancen ngeten coba banyuwangi hehe untung coba mudah kejar negeri cina slebewwww,Senang
370,2019-11-23 02:41:26+00:00,1198069012472590336,"Kl kata Kang Emil berakit rakit ke hulu berenang renang ke tepian

Mantanmu udh ke penghulu, mengapa km msih sendirian

Hmm gtw akh",envisauce,"Kota Surabaya, Jawa Timur",kang emil rakit rakit hulu renang renang tepi mantan penghulu km hem tau akh,Sedih
371,2018-06-22 12:05:07+00:00,1010131566670929920,"@engkongniy @Toni_Rom63 @ninghana1 @BadjaNuswantara @ganjarpranowo @ridwankamil @Deddy_Mizwar_ Buat Sobat2ku yg terCinta. Utk penulisan ""Partai Oposisi"" perlu kita pertimbangkan, utk mnghindari ""Pencemaran Nama Baik"". Sbab, sdh ganti nm jd ""Partai Allah"".
Entah bgmn ceritanya, kini ganti lg jd ""Poros Mekkah"".
Hrs ada Kesepakatan dlm penulisan, mana yg hrs kita pakai, hehe",fariji_lacak,Surabaya,sobat cinta tulis partai oposisi timbang mnghindari cemar nama sbab ganti nm partai allah cerita ganti poros makkah sepakat tulis pakai hehe,Marah
372,2018-11-12 11:44:52+00:00,1061947936987262976,"@gothed @wibiIqbal @jokowi @aniesbaswedan @KhofifahIP @jokowi @EmilDardak @ganjarpranowo @ridwankamil 
Ini bisa jadi terobosan di daerah-daerah untuk mengatasi masalah sampah di sungai.",bungfahmiali,"Kota Surabaya, Jawa Timur",terobos daerah daerah sampah sungai,Sedih
373,2018-09-14 10:52:44+00:00,1040553929782681600,"@ikeikeh_kimochi @fadjroeL @ridwankamil @kompascom tk ga lulus sok dukung penguasa kekuhatan banget bodoh elo tdk punya otak, kebsan akal",WaloeyoDino,"Blitar, Jawa Timur ",tk lulus sok dukung kuasa kekuhatan banget bodoh otak kebsan akal,Marah
374,2020-07-25 00:15:43+00:00,1286817369646538752,@ridwankamil Mang Acep mah sieun ka ormas,prast281,,mang acep sieun kakak organisasi masyarakat,Senang
375,2022-07-06 09:25:00+00:00,1544613374972964864,"Sobat BUMN, 
Bio Farma Konsisten Dukung Pelestarian Mangrove Di Subang, hal ini ditunjukan oleh Bio Farma dengan berpartispasi dalam kegiatan Hari Lingkungan Hidup (HLH) sedunia, pada tanggal 30 Juni 2022 bersama Gubernur Jawa Barat @ridwankamil besama 10 perusahaan https://t.co/mcKNFlU9nf",JatimBumn,,sobat badan usaha milik negara bio farma konsisten dukung lestari mangrove subang bio farma berpartispasi giat lingkung hidup hlh dunia tanggal juni gubernur jawa barat besama usaha,Senang
376,2022-01-31 01:10:50+00:00,1487956504716410884,"@marlina_idha @ridwankamil Hasil karya anak bangsa...luar biasa mengoptimalkan keahlian para generasi muda dari berbagai disiplin ilmu.. Tanpa adanya tenaga kerja asing.. Kecuali memang urgent. 
Pemimpin DKI Jakarta memang TOP👍👍👍",martajasa0811,,hasil karya anak bangsa optimal ahli generasi muda disiplin ilmu tenaga kerja asing kecuali urgent pimpin daerah khusus ibukota jakarta top,Senang
377,2022-12-19 11:38:25+00:00,1604803336397811718,"@anonwalangclue pasti, semoga nular ya, next kang Emil juara jadi capres. hehehe #bersamajuara #ridwankamil",Aleynanugraha,"Surabaya, Indonesia",moga nular ya next kang emil juara calon presiden hehe,Senang
378,2022-12-17 12:32:46+00:00,1604092237373374464,@ThaisaBiancchin @geonations @Sarahjosuaddic1 semoga semua faktor itu sejalan dan kang maju Pilpres sih #bersamajuara #ridwankamil,Aleynanugraha,"Surabaya, Indonesia",moga faktor jalan kang maju pilih presiden sih,Senang
379,2019-06-10 18:05:05+00:00,1138145071310655489,"Menit 13.20 an lah pas kang emil menunjukkan kalo di masjid nabawi mihrabnya ada segitiga dan lingkaran lalu bertanya, ""apakah ini konspirasi?"" Lalu ada beberapa yg jawab ""Iiyaaaa!"".
.
.
.
Aku mBatin dengan keras dan tegas thd yang bilang iya, ""GOBLOOOOOOOOOK!!!!!"" https://t.co/v69c76ZkYs",separologis,"Kediri, East Java",menit an pas kang emil masjid nabawi mihrab segitiga lingkar konspirasi iiyaaaa batin keras hadap bilang iya gobloooooooook,Sedih
380,2021-01-28 02:17:44+00:00,1354614605394243586,"@HaryaWe_ @aditya_evando @ridwankamil Selalu saja muncul gubernur ndal ndul setelah gubernur sebelumnya
Conto : propinsi kae kae dan kae
Mungkin siklus",tejosasmito,"Malang, Jawa Timur",muncul gubernur ndal ndul gubernur conto propinsi siklus,Sedih
381,2022-06-04 15:56:10+00:00,1533115402712395779,@ridwankamil @gnshvg Sugeng tindak Mas Erril. Turut berbelasungkawa buat Kang Ridwan Kamil 🙏,andriejossh,"Kota Surabaya, Jawa Timur",sugeng tindak mas erril belasungkawa kang ridwan kamil,Sedih
382,2020-03-23 23:59:39+00:00,1242239617572548608,@Marwan43899092 @ridwankamil Waaaa minta ditiban alkes bantuan dri china nih...,lyzariver,,waaaa tib alkes bantu cina nih,Marah
383,2020-07-23 05:08:10+00:00,1286166190377676801,"@_4_POETRI_ @ridwankamil Sunda wiwitan suruh bikin satgas sendiri saja. Kalau tidak bakal kegilas. 
Mereka berani bergerak  karena banyak nya massa. Jd bukan okal yg bekerja tapi mengandalkan okol.",uud_12345,,sunda wiwitan suruh bikin tugas gilas berani gerak nya massa okal kerja andal okol,Marah
384,2020-12-16 12:19:39+00:00,1339183406677016578,Kami mohon bapak yang Mulya kepolisian. Mohon hentikan pemeriksaan bapak gubernur Ridwan Kamil Mahfud MD. Sumber kerumunan yang buat riszik sihap untuk menjalankan hajat putri.  Yang salah  DOSA BESAR Riszi k sihap. Penduduk jabar sangat membutuhkan program vaksinasi gratis.🙏 https://t.co/F3JAekjNy8,EkoFirman20,,mohon mulia polisi mohon henti periksa gubernur ridwan kamil mahfud md sumber kerumun riszik sihap jalan hajat putri salah dosa riszi k sihap duduk jabar butuh program vaksinasi gratis,Marah
385,2020-09-12 14:48:39+00:00,1304794054773800962,"@ridwankamil Semoga semua pimpinan dapat seia sekata, untuk kesejahteraan Rakyat, Bersyukur tdk ada silang pendapat. #Indonesiasehat #IndonesiaMaju",tsaden3,"Kota Surabaya, Jawa Timur",moga pimpin seia sekata sejahtera rakyat syukur silang,Senang
386,2022-12-15 07:55:52+00:00,1603297778691543040,"@StefanAntonio__ @ridwankamil Itu proposal Rt sdh masuk tahun brp ,mungkin kertas nya sdh jadi bungkus gorengan hhee

Warga kecil mana diperhatiin ,dpt bantuan logistik pun itu dr Dinsos doank.",NengIma_ns,"Banyuwangi, Indonesia",proposal masuk kertas nya bungkus goreng hhee warga perhati bantu logistik dinsos doang,Marah
387,2018-10-07 16:40:41+00:00,1048976415834615808,@Luis_Vermilion @Shintaradianti @irraOCTAVIA @giewahyudi @ridwankamil Kita tidak ngelucu dan berbuat aneh aneh yang merugikan negara itu udah termasuk kontribusi kok. HahaH,radityap24,"Sidoarjo, East Java, Indonesia",lucu aneh aneh rugi negara masuk kontribusi haha,Marah
388,2019-11-28 13:39:04+00:00,1200046452354871296,"@okezonenews Gimana ini pak @aniesbaswedan kok ndak di urus, Cc.@ridwankamil
Maaf Den @ganjarpranowo saya bukan warga Jateng, saya warganya bu @KhofifahIP yg sering menyampaikan penggunaan dana desa sebagai sumber kantong elite desa 😀🙏.",faroq_abusiri,Mojowarno Jombang Jawa Timur,urus cc maaf den warga jawa warga bu dana desa sumber kantong elite desa,Marah
389,2022-06-04 22:16:48+00:00,1533211191098503170,@tvOneNews Semoga Kang Emil sekeliarga di berikan kekuatan dalam menghadapi cobaan ini.,SantSoega,,moga kang emil sekeliarga ikan kuat hadap coba,Sedih
390,2022-06-03 01:39:56+00:00,1532537537951977473,"@giIangmahesa @ridwankamil @ata_lia Eril sedang menjemput takdir terbaiknya, InsyaaAllah Husnul Khatimah.. 
اللهم اغفر له و ارحمه و عافه و اعف عنه.",badrvn_,"Gresik, Indonesia",eril jemput takdir insyaaallah husnul khatimah,Senang
391,2020-04-11 15:02:40+00:00,1248989850222465025,@pengelana2020 @05panji2 @Generasi_MudaNU @ridwankamil @NUgarislucu @HmfaqihA Panah merah bkin Spannneng kang....,guksonef,"Kota Surabaya, Jawa Timur",panah merah bikin spannneng kang,Marah
392,2019-01-04 03:22:54+00:00,1081028169484840961,@ridwankamil Kalau yang Indonesia berKemajuan ditangan yang kuat itu dijamin terwujud..... Selamat mengisi 2019....,abdulharis2016,"Probolinggo, Jawa Timur",indonesia maju tang kuat jamin wujud selamat isi,Senang
