,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
3786,2022-12-20 08:52:17+00:00,1605123915449131008,@iinleztarie @bersamajuara Wah kang emil bisa bersaing suara nih kedepannya #bersamajuara #ridwankamil,Ghinayah_Amalia,Bandung,kang emil saing suara nih,Sedih
3787,2018-06-29 13:53:41+00:00,1012695604609236995,"@ridwankamil Indahnya yang kalah, memberikan selamat kepada yg menang. Yang menangpun menghormati dan menyayangi yg kalah. Kekalahan bukanlah kehancuran, tapi lebih melihat ada yang lebih baik dari dirinya. Tujuannya sama yaitu kemajuan bangsa, masyarakat dan peradaban.",HerIrawan2017,"Karawang, Jawa Barat",indah kalah selamat menang menang hormat sayang kalah kalah hancur lihat tuju maju bangsa masyarakat adab,Marah
3788,2020-04-19 08:13:45+00:00,1251786047542792193,"@supermaung Sigana kuota pemerintah pusat ngan sakitu mang, kan ceuk ridwan kamil,mum pemerintah pusat kurang,bisa dihandle pemprov,mun pemprov kurang masih aya dana ti kota/kabupaten, mun kabupaten masih keneh kurang, aya ti dana desa/kelurahan..",ajay_scoojay,"bandung,indonesia",sigana kuota perintah pusat gan sakitu mang ceuk ridwan kamil mum perintah pusat dihandle perintah provinsi mun perintah provinsi dana ti kota kabupaten mun kabupaten keneh ti dana desa lurah,Marah
3789,2022-12-12 12:04:40+00:00,1602273224016146433,@Rafatartr @abelchantiqa ibarat bunga indah yang dikerumuni kupu-kupu. wkwkwk #bersamajuara #ridwankamil,AwangKesumo,"Bandung, Indonesia",bunga indah kerumun kupu kupu wkwk,Senang
3790,2022-06-15 09:34:59+00:00,1537005739927285761,"@ridwankamil aku jg mengalami kejadian yang menggelikan Pa @ridwankamil waktu acara nikahan teman,kan lg salaman ngucapin selamat menempuh hidup baru, teman sebelah aku sambil senyum &amp; grogi malah ngucapin semoga husnul khatimah, auto ngakak &amp; kaget jg, untung ga kedengeran sama si pengantin",AlmafeyMy,bandung west java,alami geli acara nikah teman salam selamat tempuh hidup teman belah senyum amp grogi moga husnul khatimah auto tertawa amp kaget untung dengar sih pengantin,Senang
3791,2022-12-21 00:52:33+00:00,1605365570937184256,"MASJID AL JABBAR
Masjid Raya Al Jabbar Segera Diresmikan, Kapasitas 33.000 Jemaa

selengkapnya di https://t.co/EmHeFTWhuA

@ridwankamil @PaUuRuzhanul @SWangsaatmaja https://t.co/OjReDv0Ykk",jabarprovgoid,"Bandung,Indonesia",masjid al jabbar masjid raya al jabbar resmi kapasitas jemaa lengkap,Senang
3792,2020-03-31 11:09:29+00:00,1244944902682628096,"@arvamuhtar @ridwankamil Ulah seueur itungan pak, data driver mah aya di GDC Grab di Paskal Hyper Square atau DSU di Jl. Ibrahim Adjie (Kiaracondong) 

Driver Grab Gojek on Twitter korwil Bandung SIAP SEDIA bersinergi pak @ridwankamil",xojolx,"Kota Bandung, Jawa Barat",ulah seueur hitung data driver gdc grab paskal hyper square dsu jalan ibrahim adjie kiaracondong driver grab gojek on twitter korwil bandung sedia sinergi,Senang
3793,2021-05-02 09:27:42+00:00,1388787271336292352,"Yang dilarang itu mudik kan?
Kalau kerja pengecualian?

Bayangkan harus tes antigen atau PCR tiap hari.

Bayangkan harus buat surat tugas tiap hari. 

Warga #Bandung dugdag; Purwakarta, Cianjur, Sukabumi &amp; Karawang. 

 #mudik #COVID19 @PRFMnews @mapaybandungcom @ridwankamil",sjahrul_wow,"Bandung, Jawa Barat",larang mudik kerja kecuali bayang tes antigen pacar bayang surat tugas warga dugdag purwakarta cianjur sukabumi amp karawang,Sedih
3794,2022-06-10 13:06:09+00:00,1535246943617658880,"@ridwankamil Turut berduka cita atas meninggalnya adinda eril, Insya Allah husnul khotimah. Semoga diberikan kesabaran dan ketegaran   buat bapak dan keluarga",Las3r16,,duka cita tinggal adinda eril insya allah husnul khotimah moga sabar ketegar keluarga,Sedih
3795,2020-11-25 12:16:48+00:00,1331572542486630403,"Pplhi mengucapkan: Selamat Hari Guru 2020. 
Dengan program pembangunan rumah bersubsidi dari pak @ridwankamil, semoga para guru lebih meningkat kapasitasnya dan profesional, untuk sumberdaya manusia Jawa Barat yang cerdas dan berprestasi.

#pplhiupdate_2020 #pplhiupdate_2016 https://t.co/mkEC5ISMdR",andisur72451080,,pplhi selamat guru program bangun rumah subsidi moga guru tingkat kapasitas profesional sumberdaya manusia jawa barat cerdas prestasi,Senang
3796,2022-11-21 11:55:14+00:00,1594660707357798400,"Pplhi turut berduka cita yang sedalam-dalamnya atas musibah Gempa Bumi hari ini Jam 13.20 Wib.

@bpbd_cianjur @cianjurkab @ridwankamil @h.hermansuherman #SahabatRK #RelawanSahabatRK #pplhiupdate_2020 #pplhiupdate_2016 #JabarJuara #IndonesiaJuara #ridwankamil https://t.co/c2slwXimAc",NormanPplhi,,pplhi duka cita musibah gempa bumi jam indonesia barat hermansuherman,Sedih
3797,2019-05-22 01:38:51+00:00,1131011508727627776,"Di tunggu-tunggu KESPEG GURU HONORE Kabupaten Bogor, Jawa Barat ternyata hasil tak seimbang tak sesuai harapan.

Mohon izin laporan Ibu Bupati Bogor ademunawarohyasin  @bogorkab  
tembusan kepada yth. @ridwankamil… https://t.co/RB3jSPn8Wq",AhmadiJuragan,"Bogor, Jawa Barat",tunggu tunggu kespeg guru honore kabupaten bogor jawa barat nyata hasil imbang sesuai harap mohon izin lapor bupati bogor ademunawarohyasin tembus hormat,Senang
3798,2021-08-10 14:39:30+00:00,1425104523748646919,@ridwankamil Kapan uji coba sekolah tatap muka pa @ridwankamil ??????,cicadarica,"banjaran,bandung",uji coba sekolah tatap muka,Marah
3799,2019-11-02 07:55:00+00:00,1190537778867523584,@thrifttrap @winiswining @aa_rouf @NKR_Internet @depnaker @ridwankamil @DitjenPajakRI @kasbi Gua juga kerja di proyek dari pagi ketemu pagi corrrr terus haha,beergembira_,,gue kerja proyek pagi ketemu pagi corrrr haha,Senang
3800,2020-11-12 07:23:55+00:00,1326787795730444290,"Wilujeng siang Bray KUMKM ❤❤❤

Menuju West Java Investment Summit 2020 tinggal 4 hari lagi. 

Ada 27 proyek investasi yang dipasarkan dalam #WJIS2020 dengan nilai Rp 32 triliun.

Dari 27 proyek tersebut berada di #Rebanametropolitan dulu dikenal Segitiga Rebana. 
@ridwankamil https://t.co/9FxReVSgsL",DinasKUMKMJabar,Bandung ,selamat siang bro kumkm tuju west java investment summit tinggal proyek investasi pasar nilai rupiah triliun proyek kenal segitiga rebana,Senang
3801,2019-06-08 14:46:16+00:00,1137370262414843904,"Kang punten mau laporan, jalanan dr padalarang - perbatasan purwakarta bnyk lampu jalan yg mati/tidak ada (gelap gulita) ,  rada bahaya buat pengendara motor trmsk saya, tolong dibantu kang, hatur nuhun @ridwankamil @Hengkychova",M_RioIrwin,Jakarta - Bandung - Batujajar,kang punten lapor jalan padalarang batas purwakarta lampu jalan mati gelap gulita bahaya kendara motor masuk tolong bantu kang hatur terima kasih,Sedih
3802,2020-04-30 13:39:28+00:00,1255854283049689088,"@ridwankamil Sy org Banyumas, yg skrg naturalisasi ke kab. Bekasi",Arrase_tikno,Bekasi,orang banyumas naturalisasi kabupaten bekas,Senang
3803,2018-12-29 07:52:50+00:00,1078921774052458497,"@ridwankamil depok dong pak perhatiin, bikin jembatan layang kek  sepanjang margonda , kalo weekend gini males keluar macet parah .gini2 aja , banyakan mall doang",PEPYY_,"Depok, Jawa Barat",depok perhati bikin jembatan layang kayak margonda pekan malas macet parah mal doang,Sedih
3804,2018-09-05 12:54:44+00:00,1037323141544988672,"Gubernur @ridwankamil  ini Bekasi timur pengasinan Rawalumbu, mati aliran listrik. Aya naon ie kang?? #PLNinfopemeliharaan",hppurba,"East Bekasi , West Java, INA",gubernur bekas timur asin rawalumbu mati alir listrik ie kang,Sedih
3805,2018-02-14 11:31:19+00:00,963737413255274496,Beginilah suasana sosialisasi Pasangan Nomor Urut SATU Pasangan RINDU Kang @ridwankamil dan kang… https://t.co/W7tF0AaFmr,baret_jabar,"Bandung Kidul, Indonesia",suasana sosialisasi pasang nomor urut pasang rindu kang kang,Sedih
3806,2019-07-29 12:08:00+00:00,1155812214797791233,Iya semua manusia pny kelebihn yg suara nya gk bagus tp kerjanya super prestasi..ky bu susi..bu risma..pak ridwan kamil dlu ada jg ahok..yg suara enak di dengar dan ganteng/cantik mgkn pny talenta jd artis... https://t.co/bUnclsK56E,S378Ari,,iya manusia kelebihn suara nya bagus kerja super prestasi ky bu sus bu risma ridwan kamil ahok suara enak dengar ganteng cantik talenta artis,Senang
3807,2018-05-26 21:17:29+00:00,1000486100408811520,Gara-gara nobar bareng Ridwan Kamil nih jadi skornya Liverpool segitu deh hahaha,ariefyudhap,"Bogor, Jawa Barat",gara gara tonton bareng bareng ridwan kamil nih skor liverpool deh haha,Senang
3808,2018-12-01 08:11:05+00:00,1068779502661058561,@maulinaantika @ridwankamil @kangsemproel @AkunTofa @KPU_ID @jokoedy6 Mun aing maksa datang ka #ReuniAkbar212  ek NAON siah..........!!!!????,Rohmat39639497,"Bekasi, jabar Indonesia",mun paksa kakak ek siah,Sedih
3809,2019-05-31 05:52:00+00:00,1134336708168675328,"@ridwankamil Ieu Ustad Bangkawarah, ku kang Emil kudu diajak ngopi.. na Ari jadi ustad teh ulah kamalinaan pisan. https://t.co/4zKqhGX7Ag",r_suryatoga,Bogor,ih ustad bangkawarah ku kang emil ajak minum kopi na ari ustad teh ulah kamalinaan banget,Sedih
3810,2018-09-04 11:18:54+00:00,1036936639325425665,@ridwankamil Pak semoga depok nanti banyak bangunan2 bangus kaya di bandung,ussiiyy,,moga depok bangun bangus kayak bandung,Senang
3811,2019-01-21 15:46:58+00:00,1087376010884988928,"@saididu @surantiko @ridwankamil Rek mere hadiah ka rakyat mah turunkeun tarip listrik,bbm turunkeun...lain jalan tol...",sasmitha_andre,Garut,rek mere hadiah kakak rakyat turunkeun tarip listrik bahan bakar minyak turunkeun jalan tol,Marah
3812,2020-01-13 11:57:16+00:00,1216690675191668737,Pak kami minta solusi atas prmasalahan yang terjadi  saat ini kami hidup dengan penuh kegelisahan &amp; ketakutan karna kami harus pergi dari PSBN tempat tinggal sekaligus menuntut ilmu yang sangat bermanfaat bagi kami supaya bisa berguna bagi bangsa &amp; negara @jokowi @ridwankamil,JudoBlind,,solusi prmasalahan hidup penuh gelisah amp takut pergi psbn tinggal tuntut ilmu manfaat bangsa amp negara,Sedih
3813,2020-04-16 10:26:52+00:00,1250732385366241280,"@ridwankamil Yg sdh terdata terlbh dahulu di dahulukan , RT/RW itu lebih tau mana yg mendapatkan bantuan tsb , saya mohon 🙏 pk gubernur segera menggelontorkan dananya krna masyarakat saat ini membutuhkan bantuan tsb. Apalagi kab Bogor sdh melakukan PSBB sdgkn bantuan tsb blm juga dtg.",yudhi_bastards,Jasinga - Bogor (west Java),data terlbh rt rukun warga tau bantu mohon gubernur gelontor dana masyarakat butuh bantu kabupaten bogor laku psbb bantu,Senang
3814,2022-10-17 12:23:53+00:00,1581984342464925698,"Saya bermaksud ingin membantu orangtua Ael yang tinggal seorang diri di Banten agar jasad ael bisa dipulangkan ke indonesia, mungkin teman teman bisa membantu @FiersaBesari @ridwankamil @PRFMnews @GontaGantiHaPe @SobatHAPE @midiahn @otongkoil https://t.co/6j1y4BaKFv",Andrianugrahaa,"Bandung,jawa barat, indonesia",maksud bantu orang tua ael tinggal orang banten jasad ael pulang indonesia teman teman bantu,Sedih
3815,2019-06-19 02:54:46+00:00,1141177472081285120,"Ridwan Kamil, Gubernur Jawa Barat. Gubernur gue 🔥🔥🔥 https://t.co/a4B6r2KuAU",Dalasran,"Bekasi Utara, Indonesia",ridwan kamil gubernur jawa barat gubernur gue,Marah
3816,2020-06-09 10:55:24+00:00,1270308509100343296,@ridwankamil Feel sorry about Indonesian indiscipline,Fauzianie,Bandung Indonesia,feel maaf about indonesia indiscipline,Marah
3817,2020-11-14 00:19:27+00:00,1327405752185548801,"Keluarga besar PPLHI Turut Berduka yang sedalam-dalamnya atas wafatnya ibunda Aa Ramram. Semoga almarhum Husnul Khotimah. Amin....Yra.
Al-Fatihah.

#pplhiupdate #pplhiupdate_2016 #pplhiupdate_2020 #Jabarjuara #RKjabarjuara #FordamJabarJuara 
@ridwankamil @humas_jabar @BKD_Jabar. https://t.co/HL5PR2LxTn",Saepulo27544743,"Bekasi Timur, Indonesia",keluarga pplhi duka wafat ibunda kakak ramram moga almarhum husnul khotimah amin ya rabbal alamin al fatihah,Sedih
3818,2021-06-28 07:07:27+00:00,1409408085475557376,@your_guilty @eponnnn @MeNoviNovianti @ridwankamil @hrdbacot @fullmoonfolks @PRFMnews @infobandung @disnaker @Bandung_Dinkes iya miris aja denger kelakuan atasannya.. semoga niat baik nakes diganjar pahala berlipat..,kikimaliki81,Bandung,iya miris dengar laku moga niat nakes ganjar pahala lipat,Sedih
3819,2019-10-08 01:45:03+00:00,1181384981035094017,"Assalamualaikum, pagi...mau komplain tuk pengurusan kartu identitas anak, tinggal cetak tapi mesin rusak..ini dr bulan maret19...@ridwankamil @WalkotDEPOK",HaydanJr,Cimanggis - Depok,assalamualaikum pagi komplain urus kartu identitas anak tinggal cetak mesin rusak maret,Marah
3820,2018-11-10 07:27:58+00:00,1061158510036049920,"@ridwankamil Jalan raya nasional 11 gk ada drainase nya ,klw hjn turun..  air hujan nya masuk rumah warga. https://t.co/qJyO1rIdxT",yudhi_bastards,Jasinga - Bogor (west Java),jalan raya nasional drainase nya hjn turun air hujan nya masuk rumah warga,Sedih
3821,2020-06-09 13:21:35+00:00,1270345296912900098,@ridwankamil Pak kenapa tiap nakes di rs rujukam covid gak semuanya di swab/ test berkala seperti di wisma atlet ?,pamiipams,,nakes rumah sakit rujukam covid swab tes wisma atlet,Sedih
3822,2022-12-14 02:39:24+00:00,1602855748576612352,"Kocak nih. Hahahahhaa

Kang @ridwankamil , tolong nanti pembicaraan Pak Walikota di cross check ke lapangan ya Kang. Udah jadi perhatian nasional, jangan sampe Kang Emil jadi bal-balan. https://t.co/I6UvHAJieJ",susyrizky,"Bekasi Selatan, Indonesia",kocak nih haha kang tolong bicara wali kota cross check lapang ya kang perhati nasional kang emil bal balan,Senang
3823,2018-03-16 06:06:50+00:00,974527390767398912,Terima kasih Bapak @ridwankamil atas kunjungannya ke @agriahotelbogor . Semoga sukses… https://t.co/XJPmkwdIQ2,AgriaHotelBogor,"Bogor Selatan, West Java",terima kasih kunjung moga sukses,Senang
3824,2020-05-21 16:05:18+00:00,1263501129893085185,"@ridwankamil X bisa di carek kmaha?
Masjid d ttup sholat ied teu menang,
Jumaahan d larang,
Sabalikna Mall d buka konser d ayaken, ngalanggar cukup minta maaf, beres perkara, tahann d kaluarkn
Rakyat ngalanggar psbb di penjara aya nu dikanusakmbangn,
Tka cina bebas 
Rkyat PHK",Adang87570414,,x carek kmaha masjid ttup salat idulfitri tau menang jumaahan larang sabalikna mal buka konser ayaken ngalanggar maaf beres perkara tahann kaluarkn rakyat ngalanggar psbb penjara nu dikanusakmbangn tenaga kerja asing cina bebas rkyat putus hubung kerja,Marah
3825,2021-11-10 22:20:59+00:00,1458560343840477187,"Tlg kang @ridwankamil dikawal, saya gak percaya dgn niat pemerintah kab bogor
 https://t.co/TudEJcKX0N",BambangSuharto,,tolong kang kawal percaya niat perintah kabupaten bogor,Marah
3826,2022-12-18 09:23:18+00:00,1604406942184529920,"@ridwankamil Buktikanlah, ges cape pelayanan publik di kabupaten2 jabar rariweuh pak, kesel arek urus iyeu itu teh, aplikasi mah aya tiap kabupaten ge, anger weh",ryandhaniee, Bogor,bukti gas cape layan publik kabupaten jabar rariweuh kesal arek urus iyeu teh aplikasi kabupaten ge anger weh,Marah
3827,2019-12-31 04:48:25+00:00,1211871707150946304,@ridwankamil Wisata ke Bdg aja udh males macet mulu ga ada trotoar n jorok seperti jln,kosumantri,,wisata bandung malas macet mulu trotoar jorok jalan,Marah
3828,2022-10-17 05:49:11+00:00,1581885013087645696,"Sampurasun #wargijabar 🙌
Selamat siang, semangat menjalani hari.. kali ini admin mau bagi bagi informasi nih seputar penggunaan Seragam di Lingkungan Pemerintah Provinsi Jawa Barat Edisi Korpri 

Langsung aja yuk simak selengkapanya👉

@ridwankamil
@ruzhanul
@swangsaatmaja https://t.co/77N0eguIi7",satpolppjabar,Jl. Banda No. 28 Bandung,sampurasun selamat siang semangat jalan kali admin informasi nih putar seragam lingkung perintah provinsi jawa barat edisi korpri langsung yuk simak selengkapanya,Senang
3829,2022-04-26 06:48:16+00:00,1518844393738104832,"@nabilaaII @lewatmana @mardemar14 lewat jalan ini ketika pulang dari cianjur macetnya cukup parah juga dari pasar padalarang masuk tol purbaleunyi bisa sampai 1 jam bahkan lebih , sudah saatnya dibuatkan jalan fly over cc @ridwankamil @dishub_jabar @humaspoldajbr @tmc_restabesbdg",sundakeras98,"Cianjur, Indonesia",jalan pulang cianjur macet parah pasar padalarang masuk tol purbaleunyi jam jalan fly over cc,Marah
3830,2022-03-26 09:45:14+00:00,1507654904461942787,"@ridwankamil kangen ceritanya segala hal terutama bahasan politik, bisa sampe 2 jam kalo beres jumatan :(",betwzeroandone,,kangen cerita utama bahas politik jam beres jumat,Sedih
3831,2019-01-22 09:50:41+00:00,1087648740255518720,"LAGU , PAK RIDWAN KAMIL
              GUBERNUR JABAR
            
           HIJRAH MOVE ON 
           DARI GEROMBOLAN NYINYIR
           KE  PAK JOKOWI
            
https://t.co/PMUTOR0N1H

Cipt : Sabar Setiabudi. https://t.co/DA9Z9YDqCR",setiabudi_sabar,"Bandung selatan , 081220778859",lagu ridwan kamil gubernur jabar hijrah pindah on gerombol nyinyir jokowi cipt sabar setiabudi,Marah
3832,2021-05-18 01:24:56+00:00,1394463986502955010,"Giat Apel pagi persiapan mulai kerja ASN, Non ASN, Petugas Linmas dan Petugas Gober Kelurahan Sukapura di Halaman Kantor Kelurahan Sukapura
Selasa, 18 Mei 2021
Cc:

@ridwankamil @OdedMD @kangyanamulyana @pembdg @halo_bandung @Kec_Kircon https://t.co/BZx9eZtDJs",KelSukapura1,,giat apel pagi kerja aparatur sipil negara non aparatur sipil negara tugas lindung masyarakat tugas gober lurah sukapura halaman kantor lurah sukapura selasa mei cc,Senang
3833,2018-09-20 15:30:35+00:00,1042798183762386944,"Hayu atuh biar keren 😎 Hormat saya kepada dua tokoh favorit, Pak @aniesbaswedan dan Pak @ridwankamil https://t.co/bcMvsunrOZ",Gilang_AnandaP,"Garut, Indonesia",ayo atuh biar keren hormat tokoh favorit,Senang
3834,2020-07-26 16:37:20+00:00,1287426787572555777,"Kadis TPH Provinsi Jawa Barat Ir. Dadan Hidayat https://t.co/nw3f4kWRfW beserta Kepala Pusat Penyuluhan Pertanian Kementerian RI Dr. Ir. Leli N, https://t.co/qhdcCntudZ dan Kabid Penyuluhan Ir. Eti M, M.M.membuka gelombang kedua Training of Trainer.
#pertanian
#ridwankamil
#jabar https://t.co/3wAivzVpJn",distanhortijbr,Jl. Surapati 71 Bandung,kepala dinas tph provinsi jawa barat insinyur dad hidayat kepala pusat suluh tani menteri ri insinyur leli kabid suluh insinyur eti buka gelombang training of trainer,Senang
3835,2019-10-02 06:25:34+00:00,1179281248197500928,"Gubernur Jawa Barat Mochammad Ridwan Kamil, memaparkan Iplementasi Sistem Akuntabilitas Kinerja Instansi Pemerintah dan Reformasi Birokrasi Pemda Prov. Jabar, dihadapan Tim Evaluasi SAKIP dan Reformasi Birokrasi dari Kemenpan dan RB, Aula Barat Gedung Sate 2 Oktober 2019. https://t.co/OHcXPQEllw",DinasKUMKMJabar,Bandung ,gubernur jawa barat mochammad ridwan kamil papar iplementasi sistem akuntabilitas kerja instansi perintah reformasi birokrasi perintah daerah provinsi jabar hadap tim evaluasi sakip reformasi birokrasi menteri pendayagunaan aparatur negara ribu aula barat gedung sate oktober,Marah
3836,2020-09-11 11:11:40+00:00,1304377062350680064,"Pak @IdrisAShomad @pemkotdepok apa gak sebaiknya uang ""janji""  dibuat real saja utk dibagikan keseluruh warga depok yg terdampak krna adanya jam malam.. dlm bntuk bntuan sembako komplit 🙏🇮🇩 Cc.  kang @ridwankamil https://t.co/ABfucZHbgV",DEPOKKRCITY,Depok West Java - Indonesian,uang janji real warga depok dampak jam malam bntuk bntuan sembako komplit cc kang,Marah
3837,2021-11-16 05:21:00+00:00,1460477985107025922,@novanputraa tah pak @ridwankamil meni garalak ayeuna mah warga teh,budiantosudjono,BANDUNG ,tah meni garalak ayeuna warga teh,Sedih
3838,2022-01-09 14:36:00+00:00,1480186598599757825,"@ridwankamil Coba klo harga minyak bunga matahari &amp; kedelai ikut melejit. Ya harga CPO ga akan sekenceng ini juga,yg ada malah anjlok. Atau mungkin karna harga bagus,biasanya stock melimpah tp dibuat nihil (penimbunan). Saya lho paham liciknya pabrik PKS hehe",ReyhanAli27,Bandung - Palangkaraya,coba harga minyak bunga matahari amp kedelai lejit ya harga cpo kenceng anjlok harga bagus sedia limpah nihil timbun lo paham licik pabrik partai adil sejahtera hehe,Marah
3839,2018-10-25 22:15:39+00:00,1055583695422148610,"@pln_123 seharusnya ada semacan denda yg dikembalikan ke masyarakat atas kerugian mati lampu selama 10 jam. Dari pukul 7 malam tanpa pemberitahuan apapun di daerah kreteg, ciomas pagelaran bogor mati. Cc: @ridwankamil , @infoplnjabar , @OmbudsmanRI137",papitoucings,"Bogor, Jawa Barat",macan denda masyarakat rugi mati lampu jam malam pemberitahuan daerah kreteg ciomas pagelaran bogor mati cc,Marah
3840,2021-04-29 05:03:11+00:00,1387633541467435009,"Kegiatan penebangan pohon tumbang di RW 06 Kelurahan Sukapura 
Kamis, 29 April 2021

Cc: @ridwankamil @OdedMD @kangyanamulyana @pembdg @halo_bandung @Kec_Kircon https://t.co/BN4QSGpYL5",KelSukapura1,,giat tebang pohon tumbang rukun warga lurah sukapura kamis april cc,Sedih
3841,2022-12-19 01:53:09+00:00,1604656049554087936,"@madraf13 @88sarief @Hamsik2tujuh @ridwankamil Brp bnyk? ya sebanyak yang dulu milih mereka, harusnya gak cuma milihnya, tp tanggung jwb karena udah milih dia , kritisi, buat gerakan, bangun pala lu peang, gua warga bekasi, ngapain ngurus kota elu, gue juga punya kota sendiri yang gue harus bangun, Jabar gak cuma bandung boss",kangnurhidayat,Bandung,ya pilih milihnya tanggung pilih kritisi gera bangun pala peang gue warga bekas urus kota gue kota gue bangun jabar bandung bos,Marah
3842,2020-08-16 19:03:48+00:00,1295073792557899776,"Dirgahayu Ke 75 Kemerdekaan RI

Jayalah Terus Indonesia
Jayalah Bangsaku
Majulah Indonesia

#75TahunRI
#100TahunGedungSate
#75TahunJabar
#JabarJuaraLahirBatin
#JawaBarat
#RidwanKamil
#JabarTanggapCovid19
#JabarTerbaikTanganiCovid
#koperasikeren #umkmnaikkelas #umkmjuara https://t.co/ztegqG2LT6",DinasKUMKMJabar,Bandung ,dirgahayu merdeka ri jaya indonesia jaya bangsa maju indonesia,Senang
3843,2018-09-11 04:30:23+00:00,1039370544993337344,"@m_bLong @ridwankamil @gamalinesquare Hahahah Bali..
.
.
Aamiin for both of us!!",heyimtebe,,haha bal amin for both of us,Senang
3844,2018-03-08 03:10:26+00:00,971583897522782208,@Dennysiregar7 Apakah bang Denny ikhlas PSI mendukung Ridwan Kamil?,didithardworker,,bang denny ikhlas psi dukung ridwan kamil,Senang
3845,2022-12-19 04:08:50+00:00,1604690191926857733,"Jika pemilihan gubernur dilakukan hari ini, dalam simulasi tertutup 10 nama kandidat gubernur, Ridwan Kamil menduduki peringkat pertama (49,4%), selanjutnya Dedi Mulyadi (22,2%), Deddy Mizwar (7,7%), Dede Yusuf (6,9%) dan Bima Arya (2,3%). Warga yang belm menentukan pilihan 7,0%. https://t.co/TdfuoP9rG1",Official_IPRC,"Kota Bandung, Jawa Barat",pilih gubernur laku simulasi tutup nama kandidat gubernur ridwan kamil duduk peringkat dedi mulyadi deddy mizwar adik yusuf bima arya warga belm pilih,Marah
3846,2020-06-19 13:12:13+00:00,1273966818915311625,Para penegak hukum tidak peduli terhadap masyarakat kecil yang teraniyaya!BP gubernur@ridwankamil gimana kami.sudah mengadu ke Mapolres Karawang tidak di tindak lanjuti kasus kriminalnya! https://t.co/ejCZ3XvVIL,Maman86477631,"Karawang, Jawa Barat",tegak hukum peduli hadap masyarakat aniaya gubernur adu mapolres karawang tindak kriminal,Sedih
3847,2021-09-07 13:03:57+00:00,1435227339344863239,"Giat Monotoring Tempat Pembuatan Kompos dan Buruan Sae Rafflesia RW 14 Kelurahan Sukapura
Selasa, 07 September 2021
Cc: @ridwankamil @OdedMD @kangyanamulyana @pembdg @halo_bandung @Kec_Kircon @PemkotBandung https://t.co/o1RIuEOwoP",KelSukapura1,,giat monotoring kompos buru sae rafflesia rukun warga lurah sukapura selasa september cc,Senang
3848,2021-01-13 10:39:39+00:00,1349305101328863235,@MEkoK9 @intrnetmneybtch @Alief_Marjinal @bangadot1993 @jonathanarifin @Gibran1303 @tirta_hudhi @jokowi @ridwankamil Yoi bro colok .....anjing....colok anjing,NKRISAMPAIMATI,,iya bro colok anjing colok anjing,Marah
3849,2020-03-23 04:37:58+00:00,1241947271433838592,"mohon maap pak @ridwankamil , instruksi mengharuskan menghindari kerumunan massal sedangkan rapid test massal akan diadakan di satu titik stadion bekasi dmn peluang kontak langsung antar warga justru lebih besar, itu bagaimana ya pak? https://t.co/lGhTON92yD",nadiahwhrns,North Bekasi,mohon maaf instruksi hindar kerumun massal rapid tes massal titik stadion bekas peluang kontak langsung warga ya,Marah
3850,2022-07-14 13:04:19+00:00,1547567669377122305,"@dex_pin @ridwankamil Untuk Eril,banyak keistimewahannya, Eril mati syahid /tenggelam dalam rangka tholabil ilmi yang menurut islam tholabil ilmi  suatu keharusan dan semasa hidupnya,Eril banyak berbuat kebaikan,,,Sayapun kepengen seperti Aril.",DidinSy16938164,,eril keistimewahannya eril mati syahid tenggelam rangka tholabil ilmi islam tholabil ilmi hidup eril aril,Sedih
3851,2019-02-23 07:34:58+00:00,1099210998198616064,"@dulatips @ridwankamil Kang Ridwan kamil....abi salaku warga jawa barat...tong seu uer carios lah...tugas weh perhatoskeun...
Keun masalah presiden mah kmha warga jabar weh...ulah bebeakan teuing lah...Ngewaaaa",sasmitha_andre,Garut,kang ridwan kamil abi sala warga jawa barat tong seu uer carios tugas weh perhatoskeun keun presiden kmha warga jabar weh ulah bebeakan teuing ngewaaaa,Marah
3852,2018-08-16 18:22:07+00:00,1030157775765032960,"@ridwankamil Salut buat @ridwankamil yg mau meluangkan waktu dan sangat peduli terhadap saudara2 kita dilombok, gak spt WOWO PEA yg sibuk cari kekuasaan, si NANO2 PEA yg sibuk cari emak2, si WAN ABUD PEA yg sibuk buang2 duit u/ mainan bambu @Ayaniulva @ustadtengkuzul @rizalkuddah",brammanto,,salut luang peduli hadap saudara lombok surat pemberitahuan prabowo peang sibuk cari kuasa sih nano peang sibuk cari emak sih wan abud peang sibuk buang duit main bambu,Marah
3853,2022-08-05 04:01:33+00:00,1555403608874553344,"Giat monitoring Taman RW 13 Kelurahan Sukapura
Kamis, 04 Agustus  2022
Cc:

@ridwankamil @kangyanamulyana @pembdg @halo_bandung @humasbandung_ @Kec_Kircon https://t.co/0sT4WgiWKa",KelSukapura1,,giat pantau taman rukun warga lurah sukapura kamis agustus cc,Senang
3854,2018-06-16 08:12:25+00:00,1007898677321461761,"OSO Gelar Open House, Ridwan Kamil hngga Jimly Asshididiqie Hadir

@DPDRI #DPDRI
https://t.co/TjPVO5SuQf",uno_suratno,,oso gelar open house ridwan kamil jimly asshididiqie hadir,Senang
3855,2019-06-11 01:05:50+00:00,1138250955164606465,@bepe97 @ridwankamil Ngegas wae naha sia teh  isuk keneh,rejapahlelu,"Bogor Utara 2, Indonesia",marah naha teh isuk keneh,Marah
