,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
5588,2022-11-20 15:45:29+00:00,1594356264330756096,"@eLAmaravati @ridwankamil Langsung euy, teteh org berpendidikan sptnya. Lihai merangkai kata. sing tabah.

Bade tumaros, eta pun budak SD nu di bully kmha kabar na?",OrdinaryManeh,,langsung euy teteh orang didik lihai rangkai sing tabah bade tumaros eta budak sekolah dasar nu bully kmha kabar na,Sedih
5589,2022-11-16 13:20:40+00:00,1592870268628004865,@ms_ade1 @istiara @disdik_jabar @ridwankamil Di sekolah anak saya katanya sifatnya sumbangan... tapi du tetapkan 6.300.000 walau bisa di cicil,tatang_karom,,sekolah anak sifat sumbang du cicil,Sedih
5590,2022-11-20 08:06:27+00:00,1594240741546467328,@ridwankamil Cek juga pembangunan pemerataan Cianjur selatan pak @ridwankamil masih minim progres,HasyaMitra,,cek bangun perata cianjur selatan minim progres,Sedih
5591,2022-11-21 21:02:57+00:00,1594798543851626523,@ridwankamil Pidanakan+dibina pak. Kalau di bina saja gak ada efek jera,CitraBellaMi,,pidana bina bina efek jera,Marah
5592,2022-11-19 02:21:16+00:00,1593791489326600192,@ridwankamil pk buatin aku rumah donks aku ada dana 1 juta tapi aku minta pk kamil sebagai desainer dan kontraktor selesaikan sisanya seharga 1 milyar 9 ratus 9 puluh 9 juta yah. ibu susi yg baik hati tolong diretwet dan pastikan pak kamil mengabulkannya. pas dan bisa jadi konten https://t.co/JV5aU60n2b,bi4saja,,rumah dana juta kamil desainer kontraktor selesai sisa harga milyar ratus puluh juta ya sus hati tolong diretwet kamil kabul pas konten,Sedih
5593,2022-11-16 06:02:40+00:00,1592760041228365824,"@ridwankamil Ternyata ada juga ya guru makan uang haram, sangat di sayangkan. Padahal buat menafkahi keluarga mereka. Nauzubillah",Guntur44273067,,nyata ya guru makan uang haram sayang nafkah keluarga nauzubillah,Sedih
5594,2022-11-24 13:41:58+00:00,1595774732653428737,"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan sekitaran jembatan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/ELw3fz9Rn9",bimatigabdg,,halo sobat bima wilayah kabupaten bandung izin informasi pelihara jalan kerja bersih jembatan,Senang
5595,2022-12-01 07:46:23+00:00,1598221962266173440,"@tirta_bhagasasi ,@tirtabhagasasi ,@ridwankamil ,@RadioElshinta ,@detikcom ,@tribunnews ,@tempo_english ,@asahi ,@jokowi Day 3 no water supply since 11/29/2022 at Taman Century I ,Bekasi ,West Java, Indonesia.",yamamotoyaiso,,day no water supply at taman century i bekas west java indonesia,Senang
5596,2022-12-01 09:26:08+00:00,1598247062608707585,"Ridwan Kamil, AHY, dan Sandi Masuk 3 Besar Cawapres Versi Indikator https://t.co/lVCU8ppB1e",21BeritaTerkini,,ridwan kamil agus harimurti yudhoyono sandi masuk calon wakil presiden versi indikator,Marah
5597,2022-11-28 00:26:12+00:00,1597024020926693376,@Madebylaluna @ridwankamil Coba kalo yang dicopot ditrnda tulisannya ef PE i auto kena fentung ente,EkoYustitianto1,,coba copot ditrnda tulis ef pe i auto kena fentung,Marah
5598,2022-11-25 01:47:09+00:00,1595957229370630144,"Ridwan Kamil Mengapresiasi para guru yang sigap mengevakuasi murid-muridnya saat terjadi bencana gempa bumi di Cianjur. Inilah potret pahlawan tanpa tanda jasa yang tetap memastikan para murid yang sedang belajar selamat dari bencana.

Selamat Hari Guru

#BersamaCianjur https://t.co/3sKqQcUe7w",bersamajuara,,ridwan kamil apresiasi guru sigap evakuasi murid murid bencana gempa bumi cianjur potret pahlawan tanda jasa murid ajar selamat bencana selamat guru,Sedih
5599,2022-11-17 05:18:17+00:00,1593111258152468480,"@ridwankamil @disdik_jabar Maaf Pak, konfirmasi.
Kalau pembiayaan Sampul Raport  SMP N. di KRW apa dibebankan k Siswa  ?
🙏",HendiHelmi6,,maaf konfirmasi biaya sampul raport krw beban k siswa,Sedih
5600,2022-11-26 15:15:33+00:00,1596523057933213696,"@fazasadida @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Kedangkalan adalah sumber dari segala sumber malapetaka. 
Disaat diri merasa paling benar, disitulah #iblis tersenyum bangga.
#Contoh yang gk boleh di tiru. https://t.co/lkP9Q6he2w",DewaBisma7,,dangkal sumber sumber malapetaka situ senyum bangga tiru,Senang
5601,2022-11-26 05:08:32+00:00,1596370295186604032,@sealedwithpass1 @vickyel5 @alieeffputra @Paltiwest @ridwankamil Ditanyai suruh ke lokasi kok nyambung ke pilgub?,dudungkawali,,suruh lokasi sambung pilih gubernur,Sedih
5602,2022-11-23 06:37:48+00:00,1595305596986699776,"@muthiaesfand Gimana kalau dibangunnya rumah ibadah lain oleh pemda 
Entah dimana aja 
Pasti umat lain senengnya gak ketulungan 
Wong saat ini tempat ibadah mereka ada yg ngontrak d ruko😔
Kang emil @ridwankamil sesekali bangun rumah ibadah umar minoritas dong",cekermpl,,bangun rumah ibadah perintah daerah umat neng ketulungan orang ibadah ngontrak ruko kang emil sekal bangun rumah ibadah umar minoritas,Sedih
5603,2022-11-27 09:44:15+00:00,1596802071340408833,@ridwankamil Lamun rek mere ... Mere Bae ulah mawa mawa ngaran agama... Eta ngaran toleransi... Maksud naon supaya terima kasih ka nu mere,Brian_qq,,lamun rek mere mere ulah mawa mawa ngaran agama eta ngaran toleransi maksud terima kasih kakak nu mere,Marah
5604,2022-11-26 21:10:16+00:00,1596612324596813824,@NyaiiBubu @ridwankamil Miris liat kelakuan orang2 berotak picik !!!!,LilySophi3,,miris lihat laku orang otak picik,Marah
5605,2022-11-22 04:31:55+00:00,1594911529698459648,@AldiNeno @ridwankamil Turut berduka cita husnul Khotimah buat para korban jiwa,RKIJ_KabBdgBrt,,duka cita husnul khotimah korban jiwa,Sedih
5606,2022-11-28 00:32:54+00:00,1597025706038374402,"@RizkyYusufFern1 @Lee06Uchi @meow_leader @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Duh, punya otak kok gk dimanfaatkan dengan baik sih. Ngapain jauh² ke dunia orang mati. Al Qur'an menjelaskan segalanya tentang timbal balik. Kalau gk bisa baca Al Qur'an, masih ada Google. Semua kitab umat yg beragama percaya dengan timbal balik ya. Kalau Tuhan tidak (cont ..,)",jennaaa21_,,aduh otak manfaat sih dunia orang mati al qur an timbal baca al qur an google kitab umat agama percaya timbal ya tuhan cont,Marah
5607,2022-11-27 08:45:04+00:00,1596787178897805312,@ridwankamil Keren Pak Gub...pemimpin masa depan for RI 1,salutdihati,,keren gubernur pimpin for ri,Senang
5608,2022-11-19 02:07:06+00:00,1593787923932946432,"Pak @ridwankamil ini terjadi di Ibukota Provinsi Wakanda yang Anda pimpin. Saya ingin tahu,apakah Anda akan diam saja melihat ini seperti orang2 yang Anda sindir saat balaikota Provinsi Wakanda yang Anda pimpin kebakaran https://t.co/VO6Or5a4hx",Arie71733194,,kota provinsi wakanda pimpin diam lihat orang sindir balai kota provinsi wakanda pimpin bakar,Marah
5609,2022-12-01 10:47:20+00:00,1598267499644346368,"@rkij_sukabumi @ridwankamil Calon presiden @ridwankamil semakin bijaksana kesayangan warga jabar 
#suarajabarsuararidwankamil",Phayreza,,calon presiden bijaksana sayang warga jabar,Cinta
5610,2022-12-01 14:26:27+00:00,1598322642159030273,@sigitwid @Kemdikbud_RI @ridwankamil akibat Walikota dan Disdiknya terindikasi KADRUN AKUT,creampie_99,,akibat wali kota disdiknya indikasi kadrun akut,Sedih
5611,2022-11-22 14:20:15+00:00,1595059588344479744,@GanjaranApp Pak Ganjar dan Pak Ridwan Kamil siap bantu korban banjir mantap banget yaa,Ridhodeput,,ganjar ridwan kamil bantu korban banjir mantap banget ya,Senang
5612,2022-11-16 15:13:09+00:00,1592898573141962753,"@ridwankamil SMP Negeri di bandung adek saya masih sering dimintaiin sumbangan pak 🤔 alesannya kadang ga masuk akal, salah satunya sampe alat sapu dan alat tulis kelas dijadiin alasan buat ngisi uang kas 🤔. Adek yg dibenerin jajan ga seberapa abis buat bayarin uang kas kaya gt",Kertaaslusuh,,negeri bandung adik dimintaiin sumbang alesannya kadang masuk akal salah alat sapu alat tulis kelas alas isi uang kas adik jajan habis bayar uang kas kayak,Marah
5613,2022-11-26 05:27:02+00:00,1596374952617611265,@dewi_darmawati @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Cc @ridwankamil negara wakanda darurat intoleransi ...kondisikan wargamu pak ...,YuniYun94319256,,cc negara wakanda darurat intoleransi kondisi warga,Sedih
5614,2022-11-27 14:58:58+00:00,1596881270633467906,@fani_fardiani @nonanene @agushaes01 @ridwankamil kayanya kunci masalahnya hanya krna di videoin dan di unggah ke publik deh klo mau copot dgn alesan agama yg kental y g ush di videoin buat apa?,nessya08110863,,kunci video unggah publik deh copot alas agama kental iya uh video,Marah
5615,2022-11-18 03:03:30+00:00,1593439726932926465,@msaid_didu @ridwankamil Udh tua mending duduk manis di depan tipi sm selingkuhan melihat Jokowi membangun negeri 😂😂😀😀,danyharto,,tua mending duduk manis televisi selingkuh lihat jokowi bangun negeri,Marah
5616,2022-11-22 23:41:30+00:00,1595200833150652419,@ridwankamil Kang Emil dan Teh Atalia terus menerus berada di lapangan. Langsung membantu dan merasakan kesusahan para korban. Semoga para korban cepat tertangani dan kang emil dan teh atalia tetap sehat. Aamiin.,dedi_dhar,,kang emil teh atalia lapang langsung bantu susah korban moga korban cepat tangan kang emil teh atalia sehat amin,Sedih
5617,2022-11-28 12:06:58+00:00,1597200375719030784,"@ridwankamil Kondisi ini sudah terjadi selama puluhan tahun dan belum ada solusinya,jadi tolong pa gub perhatikan nasib para petani di tempat kami.",donshendi2,,kondisi puluh solusi tolong gubernur perhati nasib tani,Sedih
5618,2022-11-21 21:42:33+00:00,1594808511879602177,"#PrayForCianjur, Ridwan Kamil Ungkap Kondisi Terkini Paska Gempa Cianjur: Listrik Padam, Air Bersih Terbatas https://t.co/h9NtnzD9h1 #CoverBothSide",cover_both_side,,ridwan kamil kondisi paska gempa cianjur listrik padam air bersih batas,Sedih
5619,2022-11-27 09:13:24+00:00,1596794306345332736,@devananii @ainaracorra Setuju banget dengan ide nya kang @ridwankamil #bersamacianjur,rifa_shania,,tuju banget ide nya kang,Senang
5620,2022-11-18 12:51:47+00:00,1593587773466095616,"@alvinlie21 @djpu151 @kemenhub151 @BudiKaryaS @ridwankamil daripada sepi begitu, mending jadikan pangkalan TNI. 

yang ngeback-up HLP.",DaenkReza,,sepi mending pangkal tentara nasional indonesia ngeback up hlp,Marah
5621,2022-11-16 09:05:38+00:00,1592806087946010624,@ridwankamil Tapi pak apakah di SMA Negeri jg ada uang sekolah?sekolah saya sebelumnya ada kutipan tapi dilain omongan itu termasuk sumbangan jg,sadbitchygirl,,negeri uang sekolah sekolah kutip omong masuk sumbang,Marah
5622,2022-11-21 08:58:04+00:00,1594616121428045825,"@ridwankamil Sudah sering terjadi hal2 spt ini dan juga tawuran dan mgkn masih banyak..tetapi hasilnya selalu damai+materai,tdk satupun kasus2 spt ini di beri efek jera,makanya ada lagi ..lagi..&amp; lagi....No solution!!",thelawismine,,surat pemberitahuan tawur hasil damai materai surat pemberitahuan efek jera amp no solution,Marah
5623,2022-11-28 04:43:45+00:00,1597088833925189634,"@Zahra_Madinaa @mowaleaf @HafidzAlattas @ridwankamil Pake cadar tapi akhlak julid, hasut, dan maen sosmed jg. Belom paham keutamaan bercadar bukan mbak? Mending Gausah sosoan pake cadar kalo belom istiqomah, malah lebih banyak dosanya. Ckckck cadar kok dibuat maenan",Shiver1026,,pakai cadar akhlak julid hasut main media sosial paham utama cadar mbak mending sosoan pakai cadar istikamah dosa wkwk cadar main,Marah
5624,2022-11-17 08:52:20+00:00,1593165125665841152,"@ridwankamil Oia pak Gubernur, namanya sudah ada blm pak?kl belum gmn kl namanya KECEBONG-Kereta Cepat Jakarta Bandoeng?😂",rees_fitra,,oh iya gubernur nama nama kecebong kereta cepat jakarta bandoeng,Marah
5625,2022-12-01 10:26:27+00:00,1598262240888901632,"@rkij_sukabumi @ridwankamil Malah jadi bikin macet.
Semoga setelah ada himbauan dari pak @ridwankamil 
Tdak ada wisata bencana lagi",Phayreza,,bikin macet moga himbauan wisata bencana,Sedih
5626,2022-12-02 13:21:41+00:00,1598668730946719744,"Meski hingga saat ini, belum ada pernyataan resmi dari @ridwankamil terkait partai tempatnya berlabuh, namun jika nantinya pria yang akrab disapa Kang Emil bergabung dengan Golkar, bakal ada perubahan peta politik.",Delon_Mask,,nyata resmi kait partai labuh pria akrab sapa kang emil gabung golkar ubah peta politik,Senang
5627,2022-11-22 05:37:11+00:00,1594927954416799744,"Bangunan2 di Indonesia itu gak dirancang tahan gempa padahal kita hidup di atas ""ring of fire"", kenapa ya? @ridwankamil",agnostic_dan,,bangun indonesia rancang tahan gempa hidup ring of fire ya,Sedih
5628,2022-11-16 02:11:06+00:00,1592701765413400576,"@ms_ade1 @istiara @disdik_jabar @ridwankamil 1.4 untuk kegiatan extra, lomba lomba, kegiatan osis, dan pembangunan juga kecil.belum lagi penambahan tenaga pendidik dan laboratorium.",blackline53,,giat ekstra lomba lomba giat organisasi siswa intrasekolah bangun tenaga didik laboratorium,Senang
5629,2022-11-27 10:49:56+00:00,1596818600400392192,@ridwankamil Maklum pak.. di Jabar banyak kadrunnya yg intoleran sesama saudara sebangsa.! Miris lihatnya pak..,vaganza_v,,maklum jabar kadrunnya intoleran saudara bangsa miris lihat,Sedih
5630,2022-11-17 16:10:15+00:00,1593275331435110404,"@msaid_didu @ridwankamil Kesimpulannya sama doong penerima vaksin adalah Tong Sampah
#DiduSampah https://t.co/e6hV1dIM3H",jawir69,,simpul terima vaksin tong sampah,Sedih
5631,2022-11-16 10:46:33+00:00,1592831483735322624,@ridwankamil @disdik_jabar anak sy sampe sekarang ijazahnya blm d ambil karena blm bayar uang gedung pak,GhazzalRiffat,,anak ijazah ambil bayar uang gedung,Marah
5632,2022-11-30 15:36:04+00:00,1597977772269264896,"@jaja9888 @alexanderdrspan Ngeles aja lu nyet. Follower ridwan kamil 19 Jutaa. Itu anies, prabowo, ganjar followernya digabung tetap aja masih dibawah RK. Tapi giliran jadi capres RK nya keok. Apa penjelasan? Karena sibuya? Sibuya siapa sih nyet? 🤪",qwesedaqwe,,ngeles monyet ridwan kamil jutaa anies prabowo ganjar followernya gabung rk gilir calon presiden rk nya keok sibuya sibuya sih monyet,Marah
5633,2022-11-26 23:35:51+00:00,1596648962282655745,"@djdedi77 @rosela_setia @yusuf_dumdum @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Why identitas nya yang di salahin? Dedi dedi, ya wong namanya orang ngebantu lewat lembaga ya berarti butuh identitas lah",cukuptauakuaja,,identitas nya salah dedi dedi ya orang nama orang bantu lembaga ya arti butuh identitas,Marah
5634,2022-11-15 02:44:12+00:00,1592347709302005761,"@SemutMerah2024 @aniesbaswedan @ridwankamil @sandiuno @ganjarpranowo Ga perlu banyak gaya dan ngibul ke masyarakat Indonesia drun..
Dubes AS malah Dateng ke rumah pak Ganjar Pranowo.
Jangan lupa nanti dukung pak Ganjar Pranowo yaa...😌 https://t.co/4FfpqWtlGG",Omyung0505,,gaya tipu masyarakat indonesia drun duta as rumah ganjar pranowo lupa dukung ganjar pranowo ya,Marah
5635,2022-11-16 04:16:24+00:00,1592733296311820289,"Universitas Deakin dan Lancaster Siap Bangun Kampus di Jabar, Begini Penjelasan Ridwan Kamil - https://t.co/4eAPONySRZ 
#AGENDAB20 #BANGUNKAMPUSDIJABAR #GUBERNURJABAR #KANGEMIL #KTTG20BALI #PENDIDIKANINTERNASIONALDIJABAR #RIDWANKAMIL #UNIVERSITASDEAKINAUSTRALIA #UNIVERSITAS",dinilatifah1110,,universitas deakin lancaster bangun kampus jabar ridwan kamil,Sedih
5636,2022-11-22 05:54:10+00:00,1594932230501302274,"Info terupdate untuk korban Gempa Cianjur, Pray For Cianjur 🙏

#ridwankamil #gubernurjabar #gubernurjabarridwankamil #kangemil  #jalurpuncak #jabar #PrayForCianjur #gempacianjur #gempacianjur2022 #gempacianjur21nov2022 #cianjurselatan #fyp
https://t.co/U1CjiFeoK0",insideindo_id,,info korban gempa cianjur pray for cianjur,Sedih
5637,2022-11-26 22:04:15+00:00,1596625911017013248,@Gringobroja @fazasadida @rosela_setia @ridwankamil @BNPB_Indonesia @Kepolisian_RI @DivHumas_Polri @PolriBareskrim Lo saking ngerasa paling bener sampe2 gak sadar kalo lo sama org2 yg ada di video itu ga ada bedanya cuk wkwk kasian,suhermanasu,,saking sadar orang video beda cuk wkwk kasihan,Sedih
5638,2022-11-30 02:30:28+00:00,1597780069212356608,"Berdasarkan data Dinas Koperasi dan Usaha Kecil Jabar, temu bisnis dan Pameran OPOP 2022 di Pondok Pesantren An-Nur Kota Bekasi menghasilkan transaksi sebesar Rp42,1 miliar.
“Ada 77 partner pembeli produk-produk pesantren,” kata @ridwankamil
 di Bekasi https://t.co/lEgIRkJcF1",RKIJ_KabBdgBrt,,dasar data dinas koperasi usaha jabar temu bisnis pamer opop pondok pesantren an nur kota bekas hasil transaksi rupiah miliar partner beli produk produk pesantren bekas,Senang
5639,2022-11-23 01:26:00+00:00,1595227130828234752,"@arissuhada25 @dwiretno_wuland @ridwankamil Gak usah dibangun saja pada nrimo ☺️
Coba cek jln gdc yg gk pernah selesai selesai
Bangun pendestrian tapi tdk diimbangi tranportasi yg bagus 🤦
Minimal perempatan lamer Margonda n itc sudah ada flyover supaya lalin lancar",yokoersa,,bangun nrimo coba cek jalan gdc selesai selesai bangun pendestrian imbang tranportasi bagus minimal lamer margonda itc flyover lintas lancar,Senang
5640,2022-11-19 06:10:43+00:00,1593849231642484737,@ridwankamil Mana mau dipindah.. depok itu margonda..bukan margonda berarti bukan depok,naito_asukabe,,pindah depok margonda margonda arti depok,Senang
5641,2022-11-27 05:59:22+00:00,1596745475126067202,@alfiarnimakhtaf @ridwankamil kalo diliat dr dresscode sih yg mendukung pencabutan soalnya yg bikin gaduh negeri ini kaum2 yg berdandan seperti mereka😇,psychicmew2,,lihat dresscode sih dukung cabut bikin gaduh negeri kaum dandan,Marah
5642,2022-11-24 05:39:31+00:00,1595653316750741505,"Ridwan Kamil perintahkan kepala dinas di Jabar jadi 'Bapak Asuh', ini dia tugasnya.
https://t.co/2DZ0h1lxsN https://t.co/SLqE3qT8F4",caritaucom,,ridwan kamil perintah kepala dinas jabar asuh tugas,Marah
5643,2022-11-27 04:26:33+00:00,1596722118422843392,"Ridwan Kamil, atau yang akrab disapa Emil belum menetapkan pilihan partai politiknya hingga sekarang. #publisherstory #ciremaitoday https://t.co/HjcfsKehSP",kumparan,,ridwan kamil akrab sapa emil pilih partai politik,Marah
5644,2022-11-17 07:34:13+00:00,1593145469500555266,@doraloveswipper @ridwankamil ini minta sumbangan mulu tapi bayar dokter uks aja gabisa,seablush,,sumbang mulu bayar dokter uks,Marah
5645,2022-11-28 01:05:55+00:00,1597034014224760832,@ridwankamil Bantuan nya u ambil logo nya u buang.datang u ke Medan buat gtu,kason25330693,,bantu nya ambil logo nya buang medan,Sedih
5646,2022-11-23 12:57:10+00:00,1595401067294248963,"Hallo sobat bima tiga 👋 
di wilayah Kab.Bandung dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan pembersihan Damija dan saluran.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/1UT86bZV7Y",bimatigabdg,,halo sobat bima wilayah kabupaten bandung izin informasi pelihara jalan kerja bersih damija salur,Senang
5647,2022-11-16 04:47:26+00:00,1592741106294607872,"@ridwankamil @disdik_jabar Pa maaf tapi anak saya sklh di SMKN 1 MAJALAYA,dipungut biaya bnyk pa padahal harusnya gratis,katanya untuk bayar guru honorer padahal kn bkn tanggung jawab orang tua murid,,Ada sebagian org tua murid yg disuruh tanda tangan Dan dilarang melapor,padahal bnyk yg tidak setuju",Alexagofey,,maaf anak sekolah majalaya pungut biaya gratis bayar guru honorer tanggung orang tua murid orang tua murid suruh tanda tangan larang lapor tuju,Marah
5648,2022-11-24 00:45:26+00:00,1595579311691804677,"@ridwankamil @BPBDJabar @QrJabar kang @ridwankamil minta tolong untuk aparat yang resmi dari pemerintah seperti satpol pp, polri dan tni untuk di tempatkan ke pelosok2 area cugenang pegunungan dan bawa alat komunikasi HT(tolki2), untk mengatur distribusi dan akses ke pelosok2, hatur nuhun",TaufiqLiu1,,kang tolong aparat resmi perintah polisi pp polisi republik indonesia tentara nasional indonesia pelosok area cugenang gunung bawa alat komunikasi hati tolki atur distribusi akses pelosok hatur terima kasih,Marah
5649,2022-11-27 10:53:06+00:00,1596819397154263042,@Dediy_orlando @devi_pray @NKRI666 @ridwankamil Tanya habib imam jumbo yg sering menghina presiden BLOKK.!,vaganza_v,,habib imam jumbo hina presiden blokk,Marah
5650,2022-11-22 02:41:17+00:00,1594883687510069248,"@ridwankamil @umay_patria Warna situasi now ; bullying di kelas, pornografi, genk motor, mabuk, atheism, buzer, judi, sex crime, melawan ortu, hina ulama di medsos, joget2. Dll dll. Apa yg bisa diharapkan?",Democrazy2221,,warna situasi now bullying kelas pornografi geng motor mabuk atheism buzzer judi sex crime lawan orang tua hina ulama media sosial joget harap,Sedih
5651,2022-12-02 13:24:18+00:00,1598669387971502080,"Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi mengatakan, nama @ridwankamil muncul usai pihaknya menawarkan simulasi dengan tiga calon presiden, yaitu Ganjar Pranowo, Anies Baswedan dan Prabowo Subianto pada responden.",wanda_Hamdalah,,direktur eksekutif indikator politik indonesia burhanuddin muhtadi nama muncul tawar simulasi calon presiden ganjar pranowo anies baswedan prabowo subianto responden,Marah
5652,2022-11-27 10:06:21+00:00,1596807630583869440,"@ridwankamil Yang nyopot pake atribut golongan agama tertentu pula, haduh..",Ndremis1,,nyopot pakai atribut golong agama aduh,Marah
5653,2022-11-29 10:41:29+00:00,1597541249321508864,"Ridwan Kamil Pilihan Teratas Jadi Wakil Presiden, Jika https://t.co/8hHFOdN7Oc",posbakumpranaja,,ridwan kamil pilih wakil presiden,Marah
5654,2022-11-22 10:13:28+00:00,1594997483431555073,@astrienova_ @ridwankamil Duuuh suenengnya jika bisa boso kromo dik..,sambardiah,,duuuh suenengnya boso kromo dik,Marah
5655,2022-11-30 09:40:52+00:00,1597888381069176832,"Yaudah sih ditunggu aja nanti , yang terbaik aja unutk Pak Ridwan Kamil #bersamajuara https://t.co/1S7jfF7WOu",n_o_vamel,,ya sih tunggu ridwan kamil,Marah
5656,2022-11-27 10:43:58+00:00,1596817099829448705,@kangpantaualien @ridwankamil Jadinya males bantu DECH kalo gitu ..semoga aja hancur sekalian...aja situ..dasar otak congkak,hezkielkris,,malas bantu deh moga hancur situ dasar otak congkak,Sedih
5657,2022-11-18 05:57:08+00:00,1593483424027013121,"@ridwankamil Bikin pengumuman didepan setiap sekolah 
""TIDAK MENERIMA SUMBANGAN DALAM BENTUK APAPUN"" 
Wani Teu?",DRukhiyat,,bikin sekolah terima sumbang bentuk wani tau,Sedih
5658,2022-11-24 18:11:05+00:00,1595842457215717376,"Kang @ridwankamil , kalau bisa ada peta sebaran pengungsi dan juga distribusi bantuan Cianjur
Nuhun",Koriandri,,kang peta sebar ungsi distribusi bantu cianjur terima kasih,Sedih
5659,2022-11-16 06:28:19+00:00,1592766495263981568,"@BanasPaijo @janetez69 @ridwankamil Terus beliau berdua lgsg nyosor gitu ke podium ??
@aniesbaswedan dan @ridwankamil ternyata kan masi di percaya dunia internasional to.. biar pun ente blg B20 Y20 at apalah.. 🤣😝 trs mana jagoan kalian ?? Apa ikut memnjadi pembicara di G20 B20 ?? 😜🤣",PutraTouring,,beliau langsung nyosor podium nyata percaya dunia internasional to biar bilang b iya at jago memnjadi bicara b,Marah
5660,2022-11-25 06:28:43+00:00,1596028085878419458,"@ridwankamil Terlalu mudahnya berdamai menyebabkan terulang kembali.
Harus ada pidana.
Sepertinya Jabar darurat beginian pak",ChakimMohammad,,mudah damai ulang pidana jabar darurat,Senang
5661,2022-11-27 07:11:32+00:00,1596763639494901761,@ridwankamil Coba cek Pak pernyataan polisi yg membela aksi intoleran ini sbg tindakan yg bukan intoleran. Ada yg masuk media.,FemmyManroe1,,coba cek nyata polisi bela aksi intoleran tindak intoleran masuk media,Marah
5662,2022-11-29 08:57:51+00:00,1597515170003107840,"@ridwankamil Ga ngaruh pak, malah sekarang kebijakan yg baru. Masuk pabrik itu magang dulu 6 bulan dan ga dibayar full baru kontrak. Kalau dulu kan langsung kontrak perusahaan dan langsung dibayar full.",LarvaLarva18,,pengaruh bijak masuk pabrik magang bayar full kontrak langsung kontrak usaha langsung bayar full,Marah
5663,2022-11-21 23:38:58+00:00,1594837808199475202,"@__istiara @Dmz_73 @emerson_yuntho @9iomarco_ @ridwankamil Iya sih, dri dulu jg wali murid dtg hanya utk diberitahu dan mengiyakan aja 😅",kkkyygftugt,,iya sih wali murid diberitahu iya,Sedih
5664,2022-11-21 21:55:01+00:00,1594811648023617538,"@ridwankamil Orang Tua'y sj yg disanksi, biar mereka lebih kontrol ngedidik anak 🙏",Adi_M_Kuti,,orang tua iya sanksi biar kontrol ngedidik anak,Marah
5665,2022-12-02 13:35:25+00:00,1598672184276385794,"Hallo sobat bima tiga 👋 
di wilayah Purwakarta dan sekitarnya,ijin menginformasikan ada pemeliharaan jalan yaitu pekerjaan perawatan bahu jalan.
@bimautamajabar
@ridwankamil
#dbmprjuara https://t.co/FTmqJk3wiY",bimatigabdg,,halo sobat bima wilayah purwakarta izin informasi pelihara jalan kerja awat bahu jalan,Senang
5666,2022-11-27 21:00:32+00:00,1596972262925955072,"@adi_fir @ridwankamil Duh mas!! Kamu pikir cuman muslim aja terdampak gempa disana? Ini bukan soal agama,ras,suku lagi! Ini soal kemanusiaan,simpati dan empati. Jadi siapa aja bisa jadi korban,dan siapa aja berhak untuk memberi bantuan, sudah terkena musibah gini,bukan saatnya saling menyalahkan!!",iniiminjungg,,aduh mas pikir muslim dampak gempa agama ras suku manusia simpati empati korban hak bantu kena musibah salah,Sedih
5667,2022-11-18 16:29:32+00:00,1593642573952090112,"@ridwankamil bapak, upami melintas di timeline bapak, hapunten pak ini baiknya di proses ... https://t.co/12pGVDJHIZ",graciyya,,upam lintas lini hapunten proses,Marah
5668,2022-11-22 01:05:51+00:00,1594859673181720578,@preedicamennt @robby_karman @ridwankamil Karena pelaku pakai plat T yg masih wilayah dia. Jangan nyinyir terus lah,Answar29,,laku pakai plat t wilayah nyinyir,Marah
5669,2022-11-18 12:02:29+00:00,1593575368564256768,"@ridwankamil Pak @ridwankamil , sekolah sudah memberikan jalan keluar bagi yg keberatan atau tidak mampu.  Sangat fleksibel.  Ga ada paksaan.  Ga ada pungutan liar. Kami para orang tua sgt menyangkan adanya fitnah yang diblow up di medsos.Merugikan proses belajar dan berkegiatan anak2 kami.",EleenJava,,sekolah jalan berat fleksibel paksa pungut liar orang tua nyang fitnah diblow up media sosial rugi proses ajar giat anak,Marah
5670,2022-11-26 12:07:19+00:00,1596475687098978309,"@ardanoupal Bagai oase ditengah gurun duka, terimakasih Pak Ridwan Kamil #bersamacianjur",AbrarHakim1,,oase gurun duka terima kasih ridwan kamil,Sedih
5671,2022-11-26 06:14:12+00:00,1596386820886970369,@soen_cak @ridwankamil Orang² aneh yang ada si NKRI.,sapthadiena10,,orang aneh sih negara republik indonesia,Marah
