,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
4490,2022-03-01 04:51:29+00:00,1498521283537293317,Berhentikan Noel Ebenezer  @jokowi @erickthohir @KemenBUMN  selama ini ternyata Beliau membingungkan pemerintah melawan radikalisme demi melindungi Munarman CS Dan FPI Serta punya agenda bersama @aniesbaswedan https://t.co/FsLbZW7BoS,arifinpribadi,Jakarta Capital Region,henti noel ebenezer nyata beliau bingung perintah lawan radikalisme lindung munarman rekan front bela islam agenda,Sedih
4491,2022-06-08 11:35:29+00:00,1534499348704243712,@Fraens1 @DalopsJatibaru @InspektoratDKI @ListyoSigitP @jokowi @infoDISHUB @atcs_jakarta @dprddkijakarta @aniesbaswedan @KejaksaanRI Siber pungli sudah redup kecuali ada perintah pak Jokowi baru bergerak 😀😀,LSM_GRACIA,Jakarta Utara 14320,siber pungut liar redup kecuali perintah jokowi gerak,Marah
4492,2022-02-13 08:50:22+00:00,1492783192797237255,@aniesbaswedan Ngedabrus keadilan sosial tapi rakyat nggak diurus ... https://t.co/HTQ7E7Ra44,arifinpribadi,Jakarta Capital Region,ngedabrus adil sosial rakyat urus,Marah
4493,2020-02-24 18:21:51+00:00,1232007748595994624,"Hujannya tambah deras ajah, pak gubenur jgn tidur pantau kota mu @aniesbaswedan",aguesstybear,Jakarta,hujan deras gubernur tidur pantau kota mu,Sedih
4494,2020-04-27 20:52:56+00:00,1254876206706515969,"Monitoring kegiatan pengangkutan sampah di tps rw 007 kel. Cakung Timur, mobil 1161 T, Senin, 27 april 2020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur 
#PSBBJakarta #YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/P1Xx8oulYo",DinsihCakung,"Jakarta Timur, DKI Jakarta",pantau giat angkut sampah mungut suara rukun warga keluarga cakung timur mobil t senin april,Senang
4495,2021-07-18 23:49:43+00:00,1416908069489942529,"@Dennysiregar7 Ahok sama Anies jelas bedaaa,..pak @basuki_btp tipikal pekerja keras,..kalau pak @aniesbaswedan  pandai berteori,..",Abdulkholik1970,"Jakarta Pusat, DKI Jakarta",ahok anies bedaaa tipikal kerja keras pandai teori,Marah
4496,2020-05-03 13:25:25+00:00,1256937911506710530,"Melakukan pengawasan giat pool gerobak pengisian kendaraan di Dipo permai Rw. 05 kelurahan pulogebang, Minggu, 03052020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/tkzKKHV4lU",DinsihCakung,"Jakarta Timur, DKI Jakarta",laku awas giat pool gerobak isi kendara dipo permai rukun warga lurah pulogebang minggu,Senang
4497,2020-05-09 06:58:56+00:00,1259014975487488005,"melaksanakan pengawasan kondisi rw 08 albo, kel cakung barat, kendaraan 1444 T, Sabtu, 09 mei 2020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/pzaXNsYDK3",DinsihCakung,"Jakarta Timur, DKI Jakarta",laksana awas kondisi rukun warga albo keluarga cakung barat kendara t sabtu mei,Sedih
4498,2022-02-07 06:41:43+00:00,1490576488802168833,"PSI Minta Anies Baswedan Pantau Pembangunan Formula E di Lapangan Setiap Hari

Emang lu siape? 🤭 https://t.co/naYaWrPTtq",AjudanWARGA,"Jakarta Timur, DKI Jakarta",psi anies baswedan pantau bangun formula e lapang,Sedih
4499,2021-02-20 02:48:08+00:00,1362957177653141507,"@FerdinandHaean3 @aniesbaswedan Pak kok sewot air LG ngantri masuk ke tanah , namanya jg ngantri Kan butuh waktu 😂😂😂",arifinpribadi,Jakarta Capital Region,sewot air antre masuk tanah nama antre butuh,Marah
4500,2021-02-20 07:21:19+00:00,1363025927001632770,"@DKIJakarta @aniesbaswedan warga Jakarta gak butuh orang banyak bicara. Apalagi membandingkan dgn yang lalu2. Persetan dgn buzzer sono-sini, Mohon kerja saja yg bener spy cepat surut di semua wilayah.",JunaldoMahares,DKI Jakarta,warga jakarta butuh orang bicara banding persetan buzzer mohon kerja cepat surut wilayah,Marah
4501,2018-11-25 17:23:39+00:00,1066744234814844928,"""Surat terbuka dari Realitas Channel untuk Bapak Anies Baswedan Gubernur Provinsi DKI Jakarta, surat ini mewakili jeritan hati dan tetesan air mata puluhan pedagang malam Pasar Minggu - Jakarta Selatan, yang selama ini menjadi sapi perahan oknum Satpol PP Kelurahan dan Kecamatan"" https://t.co/inplYiT1hc",RealitasChannel,,surat buka realitas channel anies baswedan gubernur provinsi daerah khusus ibukota jakarta surat wakil jerit hati tetes air mata puluh dagang malam pasar minggu jakarta selatan sapi perah oknum polisi pp lurah camat,Sedih
4502,2020-03-30 01:15:14+00:00,1244432967281197057,@binamargajaktim @DKIJakarta @aniesbaswedan @BinaMargaDKI @DishubDKI_JKT @dinaslhdki Terimakasih kepada @binamargajaktim atas respon cepatnya sehingga jalur yg rusak sudah diperbaiki kembali.,RuhukailOnggo,"Jakarta Timur, DKI Jakarta",terima kasih respon cepat jalur rusak,Marah
4503,2022-05-23 22:49:15+00:00,1528870702203703298,@aniesbaswedan INNALILLAHI WAINA ILAIHI ROJIUN.  ALFATIHAH,rmuhamadguntur1,"Jakarta Barat, DKI Jakarta",innalillahi waina ilaihi rojiun al fatihah,Sedih
4504,2020-04-07 16:16:10+00:00,1247558797091942402,"Ojek online masih bisa beroperasi secara terbatas saat PSBB di Jakarta. https://t.co/KGeD7USKuu

@aniesbaswedan @GrabID @gojekindonesia #gojek #grab #psbb",republikaonline,"Jakarta, Indonesia",ojek online operasi batas psbb jakarta,Marah
4505,2020-07-02 02:17:56+00:00,1278513204264439808,"Sekarang sdr @aniesbaswedan  mau buka reklamasi ancol dan sedang di godok di DPRD lalu siapa yg salah,...",Abdulkholik1970,"Jakarta Pusat, DKI Jakarta",sadar buka reklamasi ancol godok dewan wakil rakyat daerah salah,Marah
4506,2020-05-12 01:39:46+00:00,1260021818439561219,"Monitoring Pengawasan Kegiatan Pengangkutan Sampah LPS Arion Mobil 1446T, selasa, 12 mei 2020
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/JAZQHAwT5n",DinsihCakung,"Jakarta Timur, DKI Jakarta",pantau awas giat angkut sampah lps arion mobil t selasa mei,Sedih
4507,2021-09-12 03:44:16+00:00,1436898428936622085,@TRendusara @aniesbaswedan Kecemplung got!!! Cm terjadi di era wan gub 😆😆😆 klo mau jadi presiden ya nyapres dl lahhh.. g perlu pake  kecemplung” 🏃🏿‍♂️🏃🏿‍♂️🏃🏿‍♂️🏃🏿‍♂️,RachmatAriyanto,Timur Jakarta,cemplung got era wan gubernur presiden ya calon presiden pakai cemplung,Marah
4508,2021-10-07 02:52:09+00:00,1445945012131401731,@EGP73897132 @FerdinandHaean3 @musniumar @aniesbaswedan lebih legit jd gabaner..main proyek fiktif krn gede raksasa anggaran gak ada hukum yg menyentuhnya,rioprosetara,"DKI Jakarta, Indonesia",legit gabaner main proyek fiktif gede raksasa anggar hukum sentuh,Marah
4509,2021-12-08 07:24:33+00:00,1468481611163308036,Yah....beginilah hasil kerja godbenur yang Sholeh baik dan Goublok ....kerja hanya terima laporan dan hasilpun syahlala anggaran yang gede kerjaan mah recehan ......@aniesbaswedan @GeiszChalifah @KotaJaksel @sudinsdajaksel,Lembayung071,"DKI Jakarta, Indonesia",ya hasil kerja godbenur saleh goublok kerja terima lapor hasil syahlala anggar gede kerja receh,Marah
4510,2021-06-11 10:29:20+00:00,1403298297368907783,"Bapak @RahmayadiEdy ini rasa Gubernur Andalas yg bicara ,Cocok di gandeng ama Gubernur Indonesia Pak @aniesbaswedan 😊🙏",BG_1_RAL,"Jakarta Barat, DKI Jakarta",gubernur andalas bicara cocok gandeng gubernur indonesia,Marah
4511,2020-04-13 12:34:39+00:00,1249677377849851904,"Ojol dan PSBB

Hari 1 hanya boleh angkut barang
Hari 2 boleh angkut penumpang asal 1 alamat
Hari 3 angkut penumpang akan di razia

Wtf? @DKIJakarta @aniesbaswedan",dimasalmakna,"Jakarta Selatan, DKI Jakarta",ojek online psbb angkut barang angkut tumpang alamat angkut tumpang razia what the fuck,Marah
4512,2021-01-25 06:33:22+00:00,1353591775512948741,"Dengan menerapkan protokol kesehatan pendistribusian Bantuan Sosial Tunai (BST) dilaksanakan pada hari ini, Senin (25/1), Di Sekolah SDN Duri Utara 01 Pagi.

@aniesbaswedan @ Duri Utara, Tambora, Jakarta Barat https://t.co/baP30JQsCU",kel_duriutara,DKI Jakarta,terap protokol sehat distribusi bantu sosial tunai bst laksana senin sekolah sekolah dasar negeri duri utara pagi duri utara tambora jakarta barat,Senang
4513,2022-05-29 04:44:00+00:00,1530771920500666370,"@Agun1Agung @TedjaWoeloeng @aniesbaswedan @jokowi Kalau begitu tujuan jkw dan lpb ketemu elon, utk apa ?
Tolong bantu anda jawab ?",ategeo,Jakarta,tuju jokowi lpb ketemu elon tolong bantu,Senang
4514,2021-08-17 04:02:19+00:00,1427480887931785220,Semua yg di tweet mba @elisa_jkt ttg kampung akuari6 rerata adalah utopia yg hanya ada di MatKul permukiman. Kini @DKIJakarta lewat tangan dingin Gub @aniesbaswedan meletakkan pondasi konsep baru tapi lama ttg permukiman dalam kota non-kapitalis alias #KampungKota #SkalaManusia,iKhalis,Jakarta,twit mbak kampung akuari utopia matkul mukim tangan dingin gubernur letak pondasi konsep mukim kota non kapitalis alias,Sedih
4515,2020-05-09 23:57:32+00:00,1259271317792030721,"Kegiatan pengangkutan sampah corong rusun griya tipar, kendaraan 1212 T, kel cakung barat, Minggu, 10 mei 2020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMTimur @dinaslhdki @SudinLHTimur 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/qWnfd0lpaG",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah corong rusun griya tipar kendara t keluarga cakung barat minggu mei,Sedih
4516,2022-08-14 23:37:13+00:00,1558960966226055169,"Doa tebaik untuk abang dan rekan @DivHumas_Polri @Menkopolhukam @mohmahfudmd @aniesbaswedan @jokowi @alfamart @Indomaret @KontakIndomaret @ganjarpranowo hukum di indonesia (terima kasih abangku tercinta, klo abang nyapres pasti di dukung bang)",parasian7,"DKI Jakarta, Indonesia",doa tebaik abang rekan hukum indonesia terima kasih abang cinta abang calon presiden dukung bang,Cinta
4517,2020-04-11 12:27:33+00:00,1248950814195855361,"Monitoring TPS RW.02.03.08 Jln. Irigasi BKT Raya. Kel. Ujung Menteng, jumat, 10-04-2020
@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setio_margono @MumuhMulyana4
#PasukanOrangeDLH #DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #wajahbaruPengelolaanSampah https://t.co/iKg4HOUuMM",DinsihCakung,"Jakarta Timur, DKI Jakarta",pantau mungut suara rukun warga jalan irigasi bkt raya keluarga ujung menteng jumat,Senang
4518,2022-05-09 01:29:04+00:00,1523475103123615744,Hai...@aniesbaswedan omongan mu kayak busa😂😂😂😂,Lembayung071,"DKI Jakarta, Indonesia",hai omong mu kayak busa,Marah
4519,2022-10-31 08:36:03+00:00,1587000433721380864,"@Been4Q59 @aniesbaswedan InsyaAllah bisa kalau ada niat dan usaha. Salah satu cara yang mudah smua yg sudah haji didata dan prioritas diberikan kepada yang belum pernah haji,,",irfanwahidi60,Jakarta,insyaallah niat usaha salah mudah haji data prioritas haji,Sedih
4520,2022-05-24 05:41:22+00:00,1528974417556127744,"Gubernur DKI Jakarta Anies Baswedan membuka rangkaian Jakarta Hajatan ke-495 di Pulau Bidadari, Kepulauan Seribu, Jakarta pada Selasa (24/5). https://t.co/fPMdC2w1fG",detikcom,"Jakarta, Indonesia",gubernur daerah khusus ibukota jakarta anies baswedan buka rangkai jakarta hajat pulau bidadari pulau ribu jakarta selasa,Senang
4521,2022-08-07 01:18:06+00:00,1556087251154923520,@AndRohim @aniesbaswedan @feryfarhati Itu kan salaman sama istrinya sendiri. Dengki bikin kamu dungu Bro. 🤣🤣,TeguhSudarisman,"Jakarta, Indonesia",salam istri dengki bikin dungu bro,Marah
4522,2022-01-26 05:32:08+00:00,1486210324374392833,"@Dukcapil_Jaktim @kotajaktim Baik Pak, Terima Kasih👍
cc:Ketua @RAMujiyono 
Gubernur DKI @aniesbaswedan",satiri_saputra,"DKI Jakarta, Indonesia",terima kasih cc ketua gubernur daerah khusus ibukota,Senang
4523,2020-02-22 23:49:03+00:00,1231365315872751616,"Habis hujan besar semalam, jalanan kuningan dpn KPK berlumpur habis banjir dan msh ada genangan, hati2 buat kendaraan melintas, licin. Jadi langganan banjir gini kuningan @RadioElshinta @DKIJakarta @aniesbaswedan @habibthink  #jakarta #JakartaBanjir #jakartabanjirterus https://t.co/YyIhh6qjo4",MariodeLima5,"Jakarta,Indonesia",habis hujan malam jalan kuningan komisi berantas korupsi lumpur habis banjir genang hati kendara lintas licin langgan banjir kuningan,Sedih
4524,2020-04-25 05:33:07+00:00,1253919948688130048,"Pengawasan kondisi bak Kontainer Rw 09 Kel Penggilingan, Sabtu, 25 april 2020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/9pV66I2VkB",DinsihCakung,"Jakarta Timur, DKI Jakarta",awas kondisi bak kontainer rukun warga keluarga giling sabtu april,Sedih
4525,2020-04-06 11:42:42+00:00,1247127587526021122,@Yanua02 @FerdinandHaean2 @musniumar @sosmedbw @aniesbaswedan @SBYudhoyono @AgusYudhoyono abang ferdinan ini by order kah? saya marasa tidak ada kader demokrat lain seperti dia. apa mengikuti jejak seniornya ? ruhut si raja minyak dari med..,sakairock,"Tebet, DKI Jakarta",abang ferdinan by order kah marasa kader demokrat jejak senior ruhut sih raja minyak med,Senang
4526,2020-04-02 12:19:19+00:00,1245687252346269696,"@ndrewwolf @Chusyairii @nukman_king @detikcom @aniesbaswedan Kan dia bilang yg mati warga kita punya keluarga dan anak , mksdnya buat apa ? 😁😁😁",arifinpribadi,Jakarta Capital Region,bilang mati warga keluarga anak maksud,Sedih
4527,2021-12-08 17:32:14+00:00,1468634537513029636,"Hai, orang-orang yg  beriman ,mintalah pertolongan dengan sabar dab sholat, sesungguhnya Allah berserta orang-orang yg sabar (al-Baraqarah 2:153)

Semoga Allah selalu.jaga Pak @aniesbaswedan dari orang2 jahat,Aamiin ..😊

#DukungAniesPresiden2024 
#DukungAniesPresiden2024 https://t.co/fJXUwswLRS",liakurus,"DKI Jakarta, Indonesia",hai orang orang iman tolong sabar dab salat sungguh allah orang orang sabar al baraqarah moga allah jaga orang jahat amin,Sedih
4528,2021-11-25 06:08:49+00:00,1463751506528636929,"Dalam rangka memeriahkan HUT ke-50 Dewan Pengurus Korps Pegawai Republik Indonesia  (KORPRI) menggelar Bakti Sosial di Panti Sosial Tresna Werdha (PSTW) Budi Mulia 2, Kamis (25/11). 

#Dinsosdkijakarta #hutkorpri 

@aniesbaswedan 
@ArizaPatria 
@DKIJakarta https://t.co/ZJU0m5dnh9",DinsosDKI1,DKI Jakarta,rangka riah ulang dewan urus korps pegawai republik indonesia korpri gelar bakti sosial panti sosial tresna werdha pstw budi mulia kamis,Senang
4529,2021-01-06 10:55:50+00:00,1346772457416347648,Pak @aniesbaswedan please tarik rem darurat. Jangan tergantung pusat.,wisnudjati,Jakarta - Indonesia,please tarik rem darurat gantung pusat,Sedih
4530,2022-10-03 05:30:14+00:00,1576806810836926465,"@NasDem telah memastikan bakal Capres 2024 bang @aniesbaswedan, lalu siapa capres @PDemokrat &amp; @PKSejahtera, lagi  nunggu pengumuman #koalisi  ketiga partai.
Gemakan ke pelosok NKRI
""Salam Restorasi!, Bersih, Peduli, Profesional, Demokrat bersama rakyat!""

https://t.co/PqkrxE5Stb",EddySuryant0n0,"Jakarta Selatan, DKI Jakarta",calon presiden bang calon presiden amp tunggu partai gema pelosok negara republik indonesia salam restorasi bersih peduli profesional demokrat rakyat,Senang
4531,2020-04-07 16:13:52+00:00,1247558220597489664,"Anies melarang warga berkerumum lebih dari lima orang selama penerapan PSBB. https://t.co/AXmfa7oJP0

#PSBB #DiRumahAjaYa @aniesbaswedan #VirusCoronaindonesia",republikaonline,"Jakarta, Indonesia",anies larang warga berkerumum orang terap psbb,Marah
4532,2020-05-07 22:49:24+00:00,1258529394533912576,"Kegiatan gerobak motor lintas di jalan soemarno, kel penggilingan
Jumat, 08 mei 2020 
@aniesbaswedan @Herwansyah @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#DinasLHDKI 
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/vPqNGk5XO8",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat gerobak motor lintas jalan soemarno keluarga giling jumat mei,Senang
4533,2020-07-15 06:56:56+00:00,1283294458591588352,"@azer_dripper @Antiplongok @aniesbaswedan Kok beda? Letak reklamasi nya sama di Teluk Jakarta. Dampak yg ditimbulkan juga sama. Jangan karena itu ancol jadi kita tutup mata, intinya itu tetap reklamasi. 
Kok jadi lari ke pendukung PSI? Apa hubungannya? Kalau mau adu argumen yg baik itu silahkan lawan dengan argumen juga.",yannesputra,"DKI Jakarta, Indonesia",beda letak reklamasi nya teluk jakarta dampak timbul ancol tutup mata inti reklamasi lari dukung psi hubung adu argumen sila lawan argumen,Marah
4534,2020-04-19 01:07:42+00:00,1251678827551453184,"Giat pengangkutan sampah puskesmas kelurahan cakung barat, kendaraan lintas panther, Minggu, 19 april 2020
@aniesbaswedan @Herwansyah @yogiikhwan @mmmulyana39 @dinaslhdki @SudinLHTimur @ProKlim_KLHK
#PSBBJakarta
#YukPakaiMasker
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/d30TU8McoQ",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah puskesmas lurah cakung barat kendara lintas panther minggu april,Sedih
4535,2021-08-07 04:36:10+00:00,1423865527139586050,"@idtodayco Ferdinand MENGGONGGONG, Anies @aniesbaswedan  dan @ArizaPatria  TETAP BEKERJA untuk Warga Jakarta",Moch_S,"DKI Jakarta, Indonesia",ferdinan gonggong anies kerja warga jakarta,Sedih
4536,2020-03-17 11:01:19+00:00,1239869416080199687,"@4smara1701 @msaid_didu @aniesbaswedan Duuuh pak @aniesbaswedan kenapa terlalu dekat sama pak mendagri,katanya disuruh sosial distancing.. pak mendagri kan hrsbd karantina habis satu ruangan sama pak kemenhub,, kok tledor sembrono bgt sih paaakk",iinpalupi,Kelapa Gading Jakarta Utara,duuuh menteri negeri suruh sosial distancing menteri negeri hrsbd karantina habis ruang kemenhub tledor sembrono banget sih paaakk,Marah
4537,2021-04-30 01:35:06+00:00,1387943561652367361,"Kunker ke Kepulauan Seribu, Ini Agenda Anies Baswedan https://t.co/SRJGsoSGwg",Bisniscom,"Jakarta, Indonesia",kunker pulau ribu agenda anies baswedan,Sedih
4538,2020-04-10 10:18:55+00:00,1248556056680128513,@eleanor_83 @abiiziia_ @DKIJakarta @aniesbaswedan Harusnya ada. Foto itu udah gw konfirm sm orang kelurahan. Ada duitnya n ada surat dari gubernur. Dia bilang memang seharusnya dapat. Tapi Krn jatah gw baru tgl 17 jadi blom didistribusikan,reese_one,"DKI Jakarta, Indonesia",foto gue konfirm orang lurah duit surat gubernur bilang jatah gue tanggal distribusi,Marah
4539,2021-01-11 16:22:58+00:00,1348666724694937602,"@aniesbaswedan @PMI_DKI_Jakarta @DKIJakarta @humasjakfire Psbb ketat tp kenyataan masih aj ad acara resepsi pernikahan yg tdk menerapkan prokes,kemarin di daerah semper koja...",Yoshida_febrian,"DKI Jakarta, Indonesia",psbb ketat nyata acara resepsi nikah terap prokes kemarin daerah semper koja,Sedih
4540,2021-09-21 04:07:09+00:00,1440165679085199368,"@Ochi_Queen09_1 @aniesbaswedan Tong @Giring_Ganesha dihantam Kenyataan,...tak kuasa Melihat Alam Nyata,...Nyinyirpun berlaku
...8th sdh berlalu, dirimu msh sj jalan ditempat....Ooaaalllla, tong😀🤣😂",jodie_pn,Jakarta,tong hantam nyata kuasa lihat alam nyata nyinyir laku jalan ooaaalllla tong,Marah
4541,2020-05-29 04:57:50+00:00,1266232257372499969,"@MCAOps Subhannallah,...Mantap Jiwa DKI I @aniesbaswedan memperlakukan Nakes yg berjuang di Garda terdepan, benar2 Menghargai Sebuah Pengabdian.
...Selalu Sehat Pak, senantiasa dlm Lindungan ALLAH Swt...Teruslah bekerja dlm Senyap tanpa Harap Sanjung.",jodie_pn,Jakarta,subhanallah mantap jiwa daerah khusus ibukota i laku nakes juang garda harga buah abdi sehat senantiasa lindung allah subhanahu wa taala kerja senyap harap sanjung,Senang
4542,2020-03-02 16:16:07+00:00,1234512819816562690,"@sigitwid @aniesbaswedan @DKIJakarta @dprddkijakarta @PSI_Jakarta @psi_id Balapannya juga teleworking alias pake PS4 yang baru. Jadi nanti semua drivernya dari rumah masing2, programnya rute monas sampe depok balek lagi.",Yogasaja79,"Jakarta, Indonesia",balap teleworking alias pakai play station sopir rumah program rute monas depok balek,Senang
4543,2020-03-28 00:05:26+00:00,1243690627541258240,@_elynas @__dinko @motonaiotoko @nurulachwaneff @ritakart put a gif of one of your fav movies and tag 5 people to do the same! @meilitamega @DeaPranathania @putuananditha @aniesbaswedan @BudeSumiyati https://t.co/9UVXzYvQRv,satyaapermana,"Jakarta Selatan, DKI Jakarta",put a gif of one of your favorit movies and tag people to do the,Senang
4544,2021-08-24 00:30:06+00:00,1429964195097833510,"Vaksin pfizer ""walk in"" ide yg buruk, mending antrian daftar onlen aja..
Rebutan antrian nih di citos..
Cc @TRendusara @aniesbaswedan https://t.co/hR8P9aJD9D",rachmanfahadi,Jakarta,vaksin pfizer walk in ide buruk mending antre daftar online rebut antre nih citos cc,Marah
4545,2020-05-17 21:27:57+00:00,1262132776901292033,"kegiatan pengangkutan sampah Dipo Rw 07 dengan sovel, kel pulogebang, kendaraan 1312 T
Senin, 18 Mei 2020
@aniesbaswedan @andonowarihaw @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur
#PSBBJakarta
#YukPakaiMasker 
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/Py101RzfrG",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah dipo rukun warga sovel keluarga pulogebang kendara t senin mei,Senang
4546,2021-03-08 22:29:13+00:00,1369052613237297155,"Anies Baswedan sebut Kecil tapi Raksasa pendirian Pondok Pesantren Nur Inka Nusantara Madani di Connecticut Amerika Serikat. Sudah beli tanah 10,5 Ha.  Klik YouTube tonton dan Subscribe
https://t.co/3oRp7X5Yxl",musniumar,"DKI Jakarta, Indonesia",anies baswedan raksasa pondok pesantren nur inka nusantara madani connecticut amerika serikat beli tanah klik youtube tonton subscribe,Senang
4547,2020-12-27 08:02:45+00:00,1343105022196736000,Dukung bnget tuuh kalau di sepanjang bantaran kali ada spot utk penghobi Mancing... Ayo dong bang @aniesbaswedan beserta @DKIJakarta tolong fasitasi para penghobi mancing..,himura89517038,"jakarta, indonesia",dukung banget bantaran kali spot hobi mancing ayo bang tolong fasitasi hobi mancing,Sedih
4548,2020-03-04 06:25:36+00:00,1235088989364744192,"Trimksh pak @aniesbaswedan 
Trimksh @mrtjakarta
Pencegahan virus Corona berjalan dngn baik 👍
Pemeriksaan suhu tubuh , sblm masuk ke MRT
📍MRT LebakBulus https://t.co/PPMoNYai4i",marlina_idha,"DKI Jakarta, Indonesia",trimksh trimksh cegah virus corona jalan periksa suhu tubuh masuk mrt mrt lebakbulus,Sedih
4549,2020-05-17 23:23:36+00:00,1262161880816029697,"kegiatan pengangkutan sampah liar jalur tengah, jl radjiman, kel jatinegara, kendaraan lintas gerobar motor, Senin, 18 Mei 2020
@aniesbaswedan @andonowarihaw @yogiikhwan @MumuhMulyana4 @dinaslhdki @SudinLHTimur 
#PSBBJakarta
#Dirumahaja 
#LawanCovid19
#JakartaTanggapCorona https://t.co/5uYP954XIv",DinsihCakung,"Jakarta Timur, DKI Jakarta",giat angkut sampah liar jalur jalan radjiman keluarga jatinegara kendara lintas gobar motor senin mei,Senang
4550,2020-02-22 13:58:34+00:00,1231216714462810113,"Monitoring Bak Container di jalan Inspeksi Pam Rw 07 kel.cakung barat kec. Cakung

@aniesbaswedan @Herwansyah @yogiikhwan @dinaslhdki @setiomargono @ppdlksudinlhjaktim

#PasukanOrangeDLH 
#DinasLHDKI #JKTBebasSampah2020 #gogreen💚 #WeLoveJakarta #BersihBisaKok #selamatkanbumi https://t.co/kfNrA0CJOu",DinsihCakung,"Jakarta Timur, DKI Jakarta",pantau bak container jalan inspeksi pam rukun warga keluarga cakung barat camat cakung,Senang
4551,2022-08-31 12:39:17+00:00,1564955986032721921,"@Azulzulian4 @HanArchie2 @Relawananies @aniesbaswedan Baru juga berencana, akan dikerjakan tahun depan, kalo ada dananya. Itu juga cuma gedung2 BUMN doang. Biasakan baca isinya, bukan cuma nyomot ss doang, biar nggak malu-maluin. Ok, tetap semangat, jangan putus asa. 💪💪 https://t.co/6F8rC3Ie1d",TeguhSudarisman,"Jakarta, Indonesia",rencana kerja dana gedung badan usaha milik negara doang baca isi nyomot screenshoot doang biar malu malu oke semangat putus asa,Marah
4552,2020-03-17 00:41:55+00:00,1239713538718892032,"@HarisSang @PakJenggot__ @Irenecutemom @aniesbaswedan Ente waras brur ? Hari gini masi halu aja .... bilang noh sama junjungan lo jangan kerjanya ""Pencitraan"" mulu dah gitu lepas tanggung jawab kuaci lo",Zeta_fe,South Jakarta,waras brur halu bilang junjung kerja citra mulu lepas tanggung kuaci,Marah
4553,2020-06-29 09:59:20+00:00,1277542157553815553,@gsidharta @aniesbaswedan Dari toxic-toxic yang tiap meeting omongannya beda-beda,tulussendiko,Jakarta,toxic toxic meeting omong beda beda,Marah
4554,2020-03-23 06:03:54+00:00,1241968895503634432,"@unyilnovie @jokowi @aniesbaswedan @erickthohir Coba lapor Nov @kumparan 
Jaga kesehatan terus 💪🏽 https://t.co/LvUpHE9Xd6",yudhaprr,"Jakarta, Indonesia",coba lapor november jaga sehat,Marah
4555,2022-05-31 06:26:36+00:00,1531522514811514881,"@ar_akramAR @Bung_Rado @Empusupo1 @Renz_90775959 @aniesbaswedan @Mdy_Asmara1701 Lu hidup baru 35tahun itu pun gak sepenuhnya di kota ini, kecuali lu bisa bukti 6digit &amp; 4digit NIK lu!! Buktinya bnyk info yg lu gak tau soal DKI yg mau lengser bsok. Katanya guru tp miskin pengetahuan",SatriajiAditya,Jakarta Timur,hidup sepenuh kota kecuali bukti digit amp digit nik bukti info tau daerah khusus ibukota lengser besok guru miskin,Marah
