,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
4007,2022-12-25 01:28:33+00:00,1606824182800846849,"@SARIDIN_MYR @rahmani_ima @aniesbaswedan Diskusi sama orang yg benci dan dengki itu tidak akan berguna

Diskusi sama orang yg mau belajar, saling intropeksi, cari informasi yg valid itu lebih baik

Skip skip skip.. bye bye",silent78490263,,diskusi orang benci dengki diskusi orang ajar intropeksi cari informasi valid skip skip skip bye bye,Marah
4008,2022-12-26 13:07:55+00:00,1607362574601060355,@algaruti80 @SiAlanLoe2 @BiLLRaY2019 @R_min80 @aniesbaswedan Pasalnya klaim polisi yg atur lintas sama klaim panitia berbeza zauh.. hehehe.. ga tahu mana yg bener..,Singgih_permdi,,pasal klaim polisi atur lintas klaim panitia berbeza zauh hehe,Marah
4009,2022-12-29 12:42:41+00:00,1608443386427768834,"@MAbdoel09 @aniesbaswedan @anies_kom Tidak ada bukti, berarti omongan mu AHOAX",choymarkochoy,,bukti arti omong mu ahok,Marah
4010,2022-12-25 02:35:18+00:00,1606840984352231424,"@DavidWijaya82 @Kanjeng2022 @kawanlangitku @Ikaaf8 @SaifuddinSay @K3nshin_KR @Tita83079013 @panjianom102 @Dewi_unik @GunRomli @Dennysiregar7 @permadiaktifis @aniesbaswedan @PKSejahtera @PDemokrat @AgusYudhoyono @NasDem @sitirafiah762 @Loeloeq1 @alexpecatu @ganjarpranowo @KPK_RI @yusuf_dumdum @DokterTifa @RAPanutan @PDI_Perjuangan @jokowi @ReflyHZ @DPPGolkar @DPP_PPP @_ekokuntadhi @MardaniAliSera @sudirmansaid @RaniaRifan_id ANCUR ANCUR, GAWAT GAWAT .... ini ganjar susah dibendung, gimana ini? ... aduh-aduh, emak sy di DPR itu paste ga setuje ... sm org arab itu ... adooh adoh  asam uret sy naek .... sm harga telor mau meletoz ... kita rapat dolo ya ...

https://t.co/7EU2UVBxGe",Visi_Nusa,,hancur hancur gawat gawat ganjar susah bendung aduh aduh emak dewan wakil rakyat paste setuje orang arab adooh adoh asam uret harga telur meletoz rapat ya,Marah
4011,2022-12-26 06:50:25+00:00,1607267572453625867,@agus_tty @marlina_idha Karena neneknya berjasa terhadap negeri ini melawan penjajahan...mantul nenek Anies Baswedan...,MahdiThaib,,nenek jasa hadap negeri lawan jajah mantap nenek anies baswedan,Bahagia
4012,2022-12-28 08:36:49+00:00,1608019122906095618,"@yusuf_dumdum Yang dikenakan Anies Baswedan seperti selempang yg melingkar di lehernya itu namanya STOLA.

Yang boleh memakai STOLA itu hanya seorang PENDETA dlm Kristen Protestan dan seorang Pastur/ Romo dlm Katolik. https://t.co/5WUKaQsK9H",Rebelrewel,,kena anies baswedan selempang lingkar leher nama stola pakai stola orang pendeta kristen protestan orang pastur romo katolik,Marah
4013,2022-12-25 12:27:37+00:00,1606990044606386176,@AdjieSSoera @Ariefkasam2 @NasDem @aniesbaswedan wkwkwk… data yg mau dibuka semuanya memalukan yak? pengangguran gegayaan bicara ttg hasil survey pilpres…. somplax nih kadun wkwkwkwk 😂😂🙈🙈,danyharto,,wkwk data buka malu ya anggur gegayaan bicara hasil survei pilih presiden somplax nih kadun wkwk,Marah
4014,2022-12-28 02:11:32+00:00,1607922166196228096,"@Hulk_SlaluHijau @decarlieracing @NataliusPigai2 Kalau saat misa tuh, saya ingat si @aniesbaswedan yg lakuin hal tsb di @katedraljakarta . Trus kok yaa @NataliusPigai2 gak ngamuk² saat kejadian Anies yaa? Apa jgn² Pigai dpt jatah hibah juga ?",Novelis11,,misa sih laku ya amuk anies ya pigai jatah hibah,Marah
4015,2022-12-27 10:08:04+00:00,1607679701300183041,"Dari Hasil Survei Rakyat Indonesia Menunjukan Anies Baswedan Tertinggi Ke 1 Prabowo ke 2 Ganjar ke 3.
Jd Kalau Pilpres Dilaksanakan Skg
Anies Baswedan Pemenangnya.
Menurut Pengamat: Anies Baswedan Pantas Jd Presiden RI
Sesuai Pilihan dan Keinginan Rakyat Indonesia.",AkiJalanLurus,,hasil survei rakyat indonesia anies baswedan prabowo ganjar pilih presiden laksana anies baswedan menang anies baswedan presiden ri sesuai pilih rakyat indonesia,Marah
4016,2022-12-29 15:25:47+00:00,1608484433887367168,"@firzahusainInc Rekam Jejak Pj Gubernur DKI...

@aniesbaswedan 
@Relawananies 
@JarnasABW 

@PKSejahtera 
@NasDem 
@PDemokrat 

@ewondoanx99 
@Judakusumah1 

🤭🤭🤭",Pe_Enestee,,rekam jejak pj gubernur daerah khusus ibukota,Marah
4017,2022-12-27 05:00:02+00:00,1607602180529475586,"@segogorengbabat @MamanSu30264482 @chusnuIch_ @aniesbaswedan 🤭🤭🤭🤭🤭😏... udah berbohong... melakukan pembantaian suku indian  masih mnggap dirinya pahlawan lg🤣🤣... sama kyak kaum penjajah Dan pnghianat dari pribumi... yg skrg mnyebut dirinya pahlawan di negara ini 🤣🤣

https://t.co/rvAYtHJaNP",Mutiaratimur07,,bohong laku bantai suku indian mnggap pahlawan kaum jajah pnghianat pribumi pahlawan negara,Marah
4018,2022-12-25 06:52:36+00:00,1606905733890859009,@NasDem @aniesbaswedan Ya biasalah.... Jokowi aja yg sudah jadi presiden... Yg ganggu jg banyak... Apalagi ini... Klo mo brjuang ya brjuang aja.... Smg jd presidennn kan gt... Rasah baper say...,EmyUtami5,,ya jokowi presiden ganggu juang ya juang moga presidennn rasah bawa asa sayang,Bahagia
4019,2022-12-28 02:23:00+00:00,1607925049427918853,@petruspasaribuu @aniesbaswedan @prabowo @Gerindra Anis saja suka jilat lidah kebiasaanya klo lg bicara. Dan itu ciri2 manusia pembohong dan munafik. Titik,sukurpamuji2,"Yogyakarta, Indonesia",anis suka jilat lidah kebiasaanya bicara ciri manusia bohong munafik titik,Marah
4020,2022-12-25 07:20:28+00:00,1606912747924779008,@_tukangrosok Oh Yohanes ya bukan Yudas Anies baswedan,AbdulHakimAdna1,,oh yohanes ya yudas anies baswedan,Cinta
4021,2022-12-26 22:05:25+00:00,1607497838908567552,"@QaillaAsyiqah @aniesbaswedan Mengapa pendemo mukanya tidak mau diambil gambarnya, ya....ini asli aspirasi atau aspirasi paksa an",manggis1976,,demo muka ambil gambar ya asli aspirasi aspirasi paksa an,Marah
4022,2020-02-20 09:22:00+00:00,1230422338140696577,"@Gemacan70Back @aniesbaswedan Terus ngopo @Mega_Wati_ mau protes ? Indonesia milik bangsa indonesia sendiri. Bukan milik golongan apa lagi individu.
Monumen Nasional (monas) didirikan dgn uang rakyat. Bukan dr bpkmu sendiri.",naqsowijaya,yogyakarta,protes indonesia milik bangsa indonesia milik golong individu monumen nasional monas uang rakyat,Marah
4023,2022-12-26 22:46:24+00:00,1607508152223956992,"@1febri @chusnuIch_ @aniesbaswedan Bego banget lu Tong
Ganjar sama Erick nggak ada partai pendukungnya emang mau ngapain dia ?",RanduWatangan,,bego banget tong ganjar erick partai dukung,Bahagia
4024,2022-12-28 12:25:59+00:00,1608076796393848832,"@03___nakula Kalau di dunia sinetron ada sinetron yg berjudul ""Dunia terbalik""
Kalo di dunia politik ada yg benar2 terbalik ""Ustadz Rocky Gerung"" dan ""Yohanes Anies Baswedan""🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",AprillioHadi,,dunia sinetron sinetron judul dunia dunia politik ustaz rocky gerung yohanes anies baswedan,Marah
4025,2022-12-30 16:58:07+00:00,1608870055361806336,@LekKacung @aniesbaswedan Apa dasarnya nasdem mendeklarasikan pak anies ya ?,LAODE79285118,,dasar nasional demokrat deklarasi anies ya,Marah
4026,2022-12-24 05:39:25+00:00,1606524928689573888,"Pak @aniesbaswedan itu memegang komitmen dan seorang yang sangat pluralis dan menjaga kerukunan umat beragama yang pantas dijadikan sebagai Pemimpin
@NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/9pxHut9zBK",Wt3isjdetva5,,pegang komitmen orang pluralis jaga rukun umat agama pimpin,Bahagia
4027,2022-12-24 11:56:33+00:00,1606619838725902337,"@R_min80 @aniesbaswedan Goblok, Argentina juara pildun tgl 11 Des?",dydosy,,goblok argentina juara pildun tanggal desember,Marah
4028,2022-12-29 07:25:25+00:00,1608363543916863488,"Anies sudah memulai tradisi membuat kontrak politik dengan warga Jakarta dan Anies merealisasikan kontrak itu ketika memimpin Jakarta

@aniesbaswedan 
@NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/xDIXZQPeR8",iridescentmomma,,anies tradisi kontrak politik warga jakarta anies realisasi kontrak pimpin jakarta,Marah
4029,2022-12-24 16:10:46+00:00,1606683811785641984,"@NasDem @aniesbaswedan Yang PASTI adalah, suara Nasdem JEBLOK, dan berpotensi menjadi parpol GUREM….😂😅🤣",John_NKRI,,suara nasional demokrat jeblok potensi partai politik gurem,Marah
4030,2022-12-29 05:32:06+00:00,1608335027087216640,@Mdy_Asmara1701 Kenapa grombolan @aniesbaswedan suka sebar hoaks ya.,mariebudewa,,gerombol suka sebar hoaks ya,Cinta
4031,2022-12-28 00:54:53+00:00,1607902874503348225,@AntonKu08408962 @mankjj2 @BosPurwa @aniesbaswedan @KPK_RI @KejaksaanRI @mohmahfudmd @DKIJakarta POKOKE BAPAK ANIES RASYID BASWEDAN MUANNNTAAPP BUANGETTSS,Betadin7,,pokoke anies rasyid baswedan muannntaapp buangettss,Bahagia
4032,2022-12-26 04:03:26+00:00,1607225549990297601,@aniesbaswedan Semoga damai di sana ya kek...lain kali jng berdoa yg buruk'' apalgi mndoakan mati buat yg lainnn kann doanya balik ke kita sndiri nantinya...,rikayuniar2,,moga damai ya kayak kali doa buruk mndoakan mati lainnn doa,Bahagia
4033,2022-12-30 14:46:09+00:00,1608836843977736193,@Anak__Ogi @aniesbaswedan @ekowboy2 @ganjarpranowo Kadrun ekoboy udah kehabisan bahan... Tp msh butuh buzer1000rp..,dadayaix,,kadrun ekoboy habis bahan butuh buzerrp,Marah
4034,2022-12-24 09:48:19+00:00,1606587565989310464,"@rahmani_ima @aniesbaswedan Kasian di usia senja, tapi msh diajari bagaimana twit yg baik dan tidak malu2in",gethadza01,,kasihan usia senja ajar twit malu,Cinta
4035,2022-12-24 16:17:19+00:00,1606685460168085504,"@Irwan2yah1 @aniesbaswedan @ekowBoy @bachrum_achmadi Saat jdi gubernur dia suka mengganti nama, seperti nama jalan dan rumah sakit.. kini namanya yg diganti.",Robensidabariba,,gubernur suka ganti nama nama jalan rumah sakit nama ganti,Bahagia
4036,2022-12-29 00:26:05+00:00,1608258014859100161,"@KukoGemaz @kurawa @aniesbaswedan Contoh ahok dah eat pork tuh tapi g jad presiden juga, 🤭.

JUSTRU , InsyaaAllah dg makanan halalan toyyiban @aniesbaswedan jadi presiden 2024.",hersuss_sibejoo,,contoh ahok eat pork presiden insyaaallah makan halal toyyiban presiden,Bahagia
4037,2022-12-29 00:35:27+00:00,1608260371655307264,"@HelmiFelis_ Bilang aja terus terang minta jatah jabatan kalau pak @aniesbaswedan jadi presiden.
Semoga pak Anies tidak memilih orang2 seperti ini.",Didiilham19,,bilang terang jatah jabat presiden moga anies pilih orang,Marah
4038,2022-12-28 00:49:15+00:00,1607901457763950592,"Anies Baswedan Diberi Nama Yohanes oleh Kepala Adat di Papua, NasDem Tak Khawatir Politisasi Agama

https://t.co/Vk39X24LWx",SANTOSS18240357,,anies baswedan nama yohanes kepala adat papua nasional demokrat khawatir politisasi agama,Marah
4039,2022-12-25 04:57:34+00:00,1606876785744179200,"@Ariefkasam2 @NasDem @aniesbaswedan Betul banget bro! Kekejaman politik puluhan tahun bahkan ratusan tahun tetap membekas di hati rakyat, apalagi anis baru 5 tahun berlalu kekejaman politiknya.",AronPardede2,,banget bro kejam politik puluh ratus bekas hati rakyat anis kejam politik,Sedih
4040,2022-12-26 05:34:45+00:00,1607248530267328512,@aniesbaswedan Aamiin.... Insya Allah Husnul Khatimah....,plsforgiveme76,,amin insya allah husnul khatimah,Bahagia
4041,2022-12-24 05:49:00+00:00,1606527342729629700,"Maksudnya masyarakat @PKSejahtera??
Kalau @KPK_RI menetapkan @aniesbaswedan sebagai TERSANGKA, Berarti tindakan @KPK_RI sudah BENAR.",Saefudi76926229,,maksud masyarakat sangka arti tindak,Bahagia
4042,2022-12-24 14:50:31+00:00,1606663615981178880,@BiLLRaY2019 @R_min80 @aniesbaswedan hahahaa orang  tolol korban ketololan...,jumjumareka,,haha orang tolol korban tolol,Marah
4043,2022-12-31 04:35:08+00:00,1609045464980283394,@tatakujiyati mosok kader pdip kalo miskin gak boleh dibantu baznas jateng? dapat berapa bantuannya? 65 milyar kayak bunda paud istri pak @aniesbaswedan? bunda paud gak boleh dibantu?,AndiChTh,,kader partai demokrasi indonesia juang miskin bantu baznas jawa bantu milyar kayak bunda didik anak usia istri bunda didik anak usia bantu,Bahagia
4044,2022-12-28 09:22:27+00:00,1608030607568949248,"emang Anies Baswedan jadi pemimpin Indonesia, terbaik emang yaaa sekali. 
@aniesbaswedan @nasdem

#Na5dem #NasdemNomer5 #ItsTime https://t.co/KSw4ImelPA",eyyqcztaeepvn,,anies baswedan pimpin indonesia ya,Cinta
4045,2022-12-24 10:48:46+00:00,1606602777610031107,"@ekowboy2 Kumpulin Buzzer sampai bandit busuk penyebar hoax sangat getol koar2 sana sini...
Sampai segitunya @aniesbaswedan... https://t.co/w6YaqgvID0",chandra_6813,,kumpul buzzer bandit busuk sebar hoaks getol koar,Marah
4046,2022-10-22 12:30:04+00:00,1583797838642696192,Seandainya Anies Baswedan presiden dan menteri -menterinya seperti ini semua,BowoEndarto,,anies baswedan presiden menteri menteri,Marah
4047,2022-12-27 08:55:12+00:00,1607661362834210818,"Relawan Aceh Tak Masalah Jika Andika Perkasa Jadi Cawapres Anies Baswedan.

Tentu mrk lebih paham dlm hitungan kalkulasi politik, plus minusnya. Semua keputusan politik yg diambil, tentu sdh diperhitungkan dgn matang, berbagai analisa &amp; kajian yg mendalam.
https://t.co/6PRbT2lN2b",Simanjunta9Nico,,rawan aceh andika perkasa calon wakil presiden anies baswedan paham hitung kalkulasi politik plus minus putus politik ambil hitung matang analisa amp kaji,Marah
4048,2022-12-26 17:43:15+00:00,1607431862217216000,@Relawananies NAMANYA JUGA BAPAK POLITIK IDENTITAS = YOHANES ANIES BASWEDAN HAHAHAHAHA.,SimpleM21772773,,nama politik identitas yohanes anies baswedan haha,Marah
4049,2022-12-26 07:12:07+00:00,1607273031503859714,"Partai Demokrat (PD) tak masalah dengan pandangan dari peneliti Indikator Politik Indonesia yang menyebut Andika Perkasa bisa menjadi solusi cawapres Anies Baswedan yang akan diusung NasDem, PD dan PKS. 
https://t.co/cKxEBmjhCL",PIKIRANRAKYAT_1,,partai demokrat pandang teliti indikator politik indonesia andika perkasa solusi calon wakil presiden anies baswedan usung nasional demokrat partai adil sejahtera,Bahagia
4050,2022-12-27 03:41:37+00:00,1607582446878588929,@QaillaAsyiqah @aniesbaswedan Sekarang banyak orang lapar. Yg butuh sepeser buat hidup. Walau bertolak belakang dengan hati nurani.,AsefloebS,,orang lapar butuh peser hidup tolak hati nurani,Marah
4051,2022-12-31 01:54:20+00:00,1609005000163729414,"Cerita Teman Satu Kelas di SMA, Anies Baswedan Pendiam dan Jago Bahasa Inggris https://t.co/3Zog5V5w6k",kba_news,,cerita teman kelas anies baswedan diam jago bahasa inggris,Bahagia
4052,2022-12-31 23:02:07+00:00,1609324048160559106,@alvinlie21 @aziz_djogdja Wow keren masyarakat semarang memodifikasi mobil n sepeda motor jadi perahu mantaf pak Anies Baswedan,a8a86983bda44dd,,keren masyarakat semarang modifikasi mobil sepeda motor perahu mantap anies baswedan,Bahagia
4053,2022-07-06 15:03:35+00:00,1544698582720479232,@sankuroZ @aniesbaswedan ini pwrsis demo demo  mahasiswa yang pakai bensera ijo. penkaderan seriap tahin siapapun presudennya kurikulum demo  seperti itu,Pithenk1,"Yogyakarta, Indonesia",pwrsis demo demo mahasiswa pakai bensera hijau penkaderan seriap tahin presudennya kurikulum demo,Marah
4054,2022-12-30 21:38:04+00:00,1608940507094478849,"@Fita_Shanty @aniesbaswedan @MUIPusat Buat dia apapun boleh di lakukan,andai itu Pak Jokowi ,MUI psti terdepan nyinyir seperti biasa.",maryanti_oemar,,laku andai jokowi majelis ulama indonesia nyinyir,Marah
4055,2018-06-01 11:24:54+00:00,1002511299555700736,"@kompascom Cieeee.. mau ngatain itu pengadaan masa Ahok yah?! Maaf, belum sampai pengadaan aja tu proposal bakal dicorat-coret ""Pemahaman Nenek Loe!"". Maaf ya Pak @aniesbaswedan ,just grow up and admitted that you're not as detailed and as good as him. Bless upon you.",ranggavega,"Yogyakarta , Indonesia",cieeee maki ahok ya maaf proposal dicorat coret paham nenek maaf ya just grow up and admitted that re not as detailed and as good as him bless upon,Marah
4056,2022-12-27 05:35:00+00:00,1607610982830047233,@Tita83079013 @aniesbaswedan MEMBAGONGKAN.. 😂🤣ga salah dinobatkan sebagai yang TERGOBLOK SEPANJANG SEJARAH DUNIA 😂😂,kadrundungu,,bagong salah nobat goblok sejarah dunia,Bahagia
4057,2022-12-30 09:06:16+00:00,1608751311083954176,Dalam perundangan ada yg disebut Perppu. Dia sejak sekarang bisa berpendapat tentang IKN. Tolong kasih 1 aja narasi kritis anies baswedan terhadap pemerintah. Ada? ✌️,klipfahri,,undang atur perintah ganti undang undang ikn tolong kasih narasi kritis anies baswedan hadap perintah,Marah
4058,2022-12-27 01:37:40+00:00,1607551252900253699,"@ariefpost @aniesbaswedan @feryfarhati Hasil dari safari kemarin ...
Selamat sudah dapat nama baru .. anis Yohanes . Ini fakta yg bisa dilihat oleh mata bukan hanya sekedar katanya ..
Apapun akan dilakukan demi meraih ambisi . Mantappp .. https://t.co/8rXtY1x76R",Uwongdeso4,,hasil safari kemarin selamat nama anis yohanes fakta lihat mata laku raih ambisi mantappp,Bahagia
4059,2022-12-26 07:07:48+00:00,1607271948505186304,@cepatkali @aniesbaswedan @feryfarhati Mas minum temulawak deh. Biar hatinya sehat.,Kang_Alebilang,,mas minum temulawak deh biar hati sehat,Bahagia
4060,2022-12-28 11:54:53+00:00,1608068968174190592,"Al Qur'an
Allah
Muhammad
Anies Baswedan
Presiden
2024 https://t.co/N8bpUn2v1a",SalfianPiliang,,al qur an allah muhammad anies baswedan presiden,Bahagia
4061,2022-12-29 09:38:05+00:00,1608396932531245057,@Anak__Ogi @aniesbaswedan g usah ditanggapi ocehan helmi penis. maklum binatang yg keluar dari meki yg salah,kimingo2022,,tanggap oceh helm penis maklum binatang memek salah,Sedih
4062,2022-12-29 05:25:51+00:00,1608333456114864129,"@Mdy_Asmara1701 Sya yakin @aniesbaswedan adalah orang yg goblok bin tolol.
Dia tidak layak jd pemimpin.",Yonas751,,orang goblok bin tolol layak pimpin,Marah
4063,2022-12-27 15:06:23+00:00,1607754774514126848,"mari kita berdoa bersama Yohanes Anies Baswedan

semoga rungkad hehe...😎",lek_brewok,,mari doa yohanes anies baswedan moga rungkad hehe,Bahagia
4064,2022-12-30 11:18:48+00:00,1608784666693349387,"@Tita83079013 @MUIPusat @aniesbaswedan woo LSM @MUIPusat ditanya tuh, gimana lanjuut apa gak..",OdobeleNYe,,uhuy lembaga swadaya masyarakat lanjuut,Bahagia
4065,2022-12-25 12:16:14+00:00,1606987179548610560,"@RaniKancana__ Selamat buat Yohanes Anies Baswedan

Keren ..",gorengan_27,,selamat yohanes anies baswedan keren,Bahagia
4066,2022-12-25 07:07:38+00:00,1606909517861883904,Anies Baswedan Korupsi dana Formula E https://t.co/VxvSSYRmwr,Katy43118046,,anies baswedan korupsi dana formula e,Marah
4067,2022-12-28 00:42:25+00:00,1607899739856732161,"@AbdulMa87249862 @YakinNazara @ingatturu @aniesbaswedan Dasar gak punya solusi. Kenapa lu beli?! Bukan dijual ke orang Muslim, dia cuma jualan. Lu yg datang membeli. Kalau lu gak beli lu naik unta sonoo.",Marlinang11,,dasar solusi beli jual orang muslim jual beli beli unta sonoo,Marah
4068,2022-12-25 03:36:47+00:00,1606856454925078529,"@Irwan2yah1 @aniesbaswedan @ekowBoy @bachrum_achmadi Demi ambisi untuk menjadi capres 😂
 imannya sebagai orang muslim sudah ternoda demi menjadi seorang presiden.",SONTA80509418,,ambisi calon presiden iman orang muslim noda orang presiden,Marah
4069,2022-12-24 02:34:23+00:00,1606478364608724992,"@txtdrkdrn @Sukardi2017 @aniesbaswedan bukannya belajar dari yg keluarin dana apbn untuk buzzerRp untuk adu domba supaya tetap ga tertib

no tertib = dana tetap terjamin

paham kan bong..",IrfanWitjaksono,,ajar dana anggar belanja negara buzzerrp adu domba tertib no tertib dana jamin paham bong,Marah
4070,2022-12-27 02:01:01+00:00,1607557131259244545,"@dodi16r @aniesbaswedan @feryfarhati Iya betul, ga ada yang pengen minta foto sama anies. Jadi santuy aja liat anies jalan jalan keliling Indonesia.",AswanaAktivix,,iya foto anies santuy lihat anies jalan jalan keliling indonesia,Marah
4071,2022-12-26 09:13:28+00:00,1607303573469298688,"@MissKoral Catet: Ayam Goreng Pak Ali

Ntar mampir deh klo ke Solo. Jadi bisa kubilangkan ke pak Ali kalau aku tahu info kuliner ayam goreng ini dari pak @aniesbaswedan",aprabowoadi,,catet ayam goreng ali mampir deh solo bilang ali info kuliner ayam goreng,Bahagia
4072,2022-12-29 09:40:49+00:00,1608397617339465728,@ZeboLady kepada sekjen nasdem: anies baswedan naik jadi gubernur karena menggunakan politik brutal. politik ayat mayat.,kimingo2022,,sekretariat jenderal nasional demokrat anies baswedan gubernur politik brutal politik ayat mayat,Marah
4073,2022-12-31 13:09:39+00:00,1609174949251497985,@QianzyZ @aniesbaswedan Ko fabric hamza bersebrangn ea dulu paling kenceng mndukung pk anies.,ShakiraTeea,,fabric hamza bersebrangn iya kencang dukung anies,Bahagia
4074,2019-04-27 05:09:02+00:00,1122004707583520768,@rahmadeux @elisa_jkt Mengikuti akun 😂😂😂? Dia digaji @aniesbaswedan kah? Terus kerjaannya jd folower? Malu sama bacotmu Ci,sebayangx,Ngayogyakarta Hadiningrat.,akun gaji kah kerja malu bacot ci,Marah
4075,2022-12-30 02:55:13+00:00,1608657934833315841,"@Tita83079013 @MUIPusat @aniesbaswedan Klu yg memakai itu satu gerbong tetap halal,Krn udah dapat dana hibah selama 5thn dr imigran yaman. Exs DKI 1",Santosopermana1,,pakai gerbong halal dana hibah imigran yaman exs daerah khusus ibukota,Bahagia
4076,2022-12-25 09:39:19+00:00,1606947690839171072,@Ariefkasam2 @DwiNina93 @NasDem @aniesbaswedan Guoblokkk.... Guoblokkkk... Sampe saat ini belon ade yg namanya capres.,WawanSu10809140,,guoblokkk guoblokkkk adek nama calon presiden,Marah
4077,2022-12-31 04:17:09+00:00,1609040939036872707,@TeddGus @MardaniAliSera @aniesbaswedan Mereka ini nggak ada yg pintar makanya kita nggak perlu effort untuk membungkan setiap opini / argumen kosongnya.. 🤣🤣🤣,baharunsjuntak,,pintar effort opini argumen kosong,Marah
4078,2022-12-25 05:33:11+00:00,1606885749307367427,@Ariefkasam2 @NasDem @aniesbaswedan Ahoker Dan bazzer rp mainanya cuman ITU aja .lama2 stres lo,DenyNurdana1,,ahoker bazzer rupiah mainanya stres,Sedih
4079,2022-12-25 10:36:33+00:00,1606962091805806595,"@R_min80 @aniesbaswedan Heh dongo, bilangin ke tukang ngedit nya, itu gambar tempelan kurang ke kiri dan kurang kebawah",FourryM,,he dongok bilang tukang edit nya gambar tempel kiri,Bahagia
4080,2022-12-27 05:45:32+00:00,1607613629746249728,"@fadhlierlanda @aniesbaswedan @jokowi ...nah, anda melakukan apa melihat kenyataan tersebut? Dibiarkan? 

Oh anda relawan Anies 🤭

Titip salam ya buat Anies dan Eef, saya tidak akan pernah bisa melupakan dampak destruktif setelah pilkada. Lagian saya bukan satu satunya orang yang merasakan hal ini.

Okey?",rahmani_ima,,laku lihat nyata biar oh rawan anies titip salam ya anies eef lupa dampak destruktif pilih kepala daerah orang okey,Marah
4081,2019-11-06 13:40:39+00:00,1192074318844321794,@kurawa @aniesbaswedan Karena kantor buat kerja bukan buat neduh jadi gak usah pake atap,Nano_priyanto7,"Yogyakarta, Indonesia",kantor kerja neduh pakai atap,Bahagia
4082,2022-12-29 08:47:09+00:00,1608384111298891776,@BosPurwa @aniesbaswedan Dobollll....omdo hasil 5 tahun nol sebesar kepala😂,Yeremias3145,,dobollll omong doang hasil nol kepala,Marah
4083,2022-12-24 07:12:07+00:00,1606548258268282880,"@MardaniAliSera @PKSejahtera @FPKSDPRRI @salimsegaf @aniesbaswedan @ganjarpranowo @NasDem @sandiuno @AgusYudhoyono @satriohendri Sekalian bikinnya di metro tipi narsumnya dari nasdem, demokrat dan pks
Pasti dah ga perlu pemilu lagi",RamadhianT,,metro televisi narsumnya nasional demokrat demokrat partai adil sejahtera pilih,Marah
4084,2022-12-28 06:35:18+00:00,1607988542072066048,"@UasAbdulSomad @aniesbaswedan
Aku Bertanya UAS tlg di Jawab.!
Menurut Takwil Mimpi dalam Tidur Kamu Anak Tuhan
Yohanes Rasid Baswedan Boleh di Panggil Murtad, Kafir atau Apa.???",ibrahim34677325,,uji semester tolong takwil mimpi tidur anak tuhan yohanes rasid baswedan panggil murtad kafir,Marah
4085,2022-12-28 03:44:25+00:00,1607945538917527552,"Berapa Hal yang Harus di Selidiki dari Tangan Mafia.
1. Kartu Prakerja
2. Bantuan Sosial covid19
3. Subsidi Upah Buruh
4. Penanggulangan Covid19 (Vaksin,dll
5. Proyek Infrastruktur
6. KKN 
Dll.
Yth Bpk @aniesbaswedan FYI, PR Se hari jadi Presiden nantinya..🙏",SautSiregar8,,selidik tangan mafia kartu prakerja bantu sosial covid subsidi upah buruh tanggulang covid vaksin proyek infrastruktur kkn hormat for your information kerja rumah presiden,Marah
4086,2022-12-25 11:45:13+00:00,1606979374770970625,"@Mutiaratimur07 @aniesbaswedan Lagi2 kamu bukannya menjwb pertanyaan, malah mlipir ke masalah yg ga ada hubungannya ndrun 🤦‍♂️

Fokus, fokus, fokus... ok 👌",C_Rangkito,,menjwb mlipir hubung ndrun fokus fokus fokus oke,Bahagia
4087,2021-09-27 13:55:20+00:00,1442488027087998977,"@HatiRhindoe Maha benar @basuki_btp yg tidak mau menipu utk jabatan gubernur..Fix anda pnipu @aniesbaswedan , @MataNajwa punya klip videonya waktu anda melet2kan lidah ngucap keberpihaksn",sebayangx,Ngayogyakarta Hadiningrat.,maha tipu jabat gubernur fix pnipu klip video meletkan lidah ngucap keberpihaksn,Marah
4088,2022-12-27 08:40:34+00:00,1607657679320932352,"Semoga diberikan kebahagiaan keberkahan untuk keluarga mas @aniesbaswedan .
Kita hanya punya nama baik
Jaga nama itu baik baik. https://t.co/Fnr8YPeS0v",patriot016610,,moga bahagia berkah keluarga mas nama jaga nama,Bahagia
4089,2022-12-30 14:19:51+00:00,1608830225676394496,"@aniesbaswedan SMG semskin maju dn tmbh sukses ,Amin",NesahSari,,moga semskin maju sukses amin,Bahagia
4090,2022-12-26 12:44:08+00:00,1607356589677383680,Kawal terus pak @aniesbaswedan sampe jadi presiden kita. Top bangt pak Anies @NasDem #itsTime #NasdemNomer5 #Na5dem https://t.co/NuiW2NJoCl,jefrijenong,,kawal presiden top banget anies,Bahagia
