,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
3710,2022-06-25 05:00:00+00:00,1540560416492859392,"Nama Ganjar Prabowo menjadi buah bibir di Indonesia, Pasalnya orang nomor satu di Jawa Tengah itu selalu memimpin di sejumlah lembaga survei yang ada

Elektabilitas Ganjar merangkak naik meninggalkan sejumlah nama lain, Seperti Prabowo Subianto dan Anies Baswedan

#news #Ganjar https://t.co/er8WC83u4M",ganjar_pedia,,nama ganjar prabowo buah bibir indonesia pasal orang nomor jawa pimpin lembaga survei elektabilitas ganjar rangkak tinggal nama prabowo subianto anies baswedan,Marah
3711,2020-12-02 04:56:00+00:00,1333998326182604803,"Pak @prabowo, kapan negara beli ini buat beresin teroris lokal berdaster tengah kota ? 

 https://t.co/P1bRaxUaLN",NdrewsTjan,,negara beli beres teroris lokal daster kota,Marah
3712,2020-09-14 09:00:01+00:00,1305431096767795200,"Menteri Pertanian, Syahrul Yasin Limpo, mengatakan bahwa Menteri Pertahanan, @prabowo, tengah bersiap untuk menanam singkong di Lumbung Pangan Kalimantan Tengah. Menurut Syahrul, @kementan tidak terlibat dalam rencana penanaman singkong tersebut. #TopNews https://t.co/5V5X5qwvtP https://t.co/O2KBpQJpmg",kumparan,,menteri tani syahrul yasin limpo menteri tahan tanam singkong lumbung pangan kalimantan syahrul libat rencana tanam singkong,Bahagia
3713,2019-04-23 03:46:21+00:00,1120534347336114176,"@wisanggeni_11 @jokowi @prabowo Betul persiapan saja dari bikin C6 saya seminggu sebelum, setiap malam dari jam 20-23 terus weekend dari pagi-tengah malam. Hari H dari subuh sampai jam 23, mungkin yg ribut” coba merasakan jadi Kpps",nauiserenade,,bikin c minggu malam jam pekan pagi malam h subuh jam ribut coba kpps,Marah
3714,2019-04-18 15:38:20+00:00,1118901583331246081,"https://t.co/PIT1XgiDcS

Jokowi yang memenangi Pilpres versi Quick Count berdampak positif bagi rupiah. Nih baca @happyhappysaja @yusuf_dumdum @tolakbigotnkri @prabowo @iswarimukhtar @prabowosandi_2 @prabowosandi_ID #JokowiAminMenangTotal",SuarakuRakyat,"South Semarang, Indonesia",jokowi tang pilih presiden versi quick count dampak positif rupiah nih baca,Marah
3715,2022-10-09 12:02:45+00:00,1579079921468522496,"Ketum PB IPSI, Prabowo Subianto melantik KPH Purbodiningrat dilantik menjadi Ketua IPSI Yogyakarta dan Harry Nuryanto Soediro sebagai Ketua Umum IPSI Jawa Tengah, pada 7 September 2022, di Yogyakarta. https://t.co/oEz5D6vxoe #MendingPrabowo #dekade08",RizwanFadhlan,,ketua pb ipsi prabowo subianto lantik kph purbodiningrat lantik ketua ipsi yogyakarta harry nuryanto soediro ketua ipsi jawa september yogyakarta,Bahagia
3716,2018-09-12 04:20:21+00:00,1039730408466931712,"Di tengah hiru pikuknya ekonomi. Kok banyak gunung yang terbakar. Hampir serentak ya...??? Ada apa ya...?? Tolong cintai NKRI jangan di rusak...' Manusia oh manusia
@prabowo 
@sandiuno 
@rockygerung 
@RatnaSpaet 
@LawanPoLitikJW 
@emakdirumah 
@maspiyuuu",PanjiAk53763990,,hiru pikuknya ekonomi gunung bakar serentak ya ya tolong cinta negara republik indonesia rusak manusia oh manusia,Cinta
3717,2021-11-21 05:15:54+00:00,1462288642173390850,"@Ebn_Jabar1 @prabowo @Kemhan_RI Info nih, Indonesia terus menerus menjaga persaudaraan baik dengan Timur Tengah di sektor antiterorisme dalam rangka kepentingan rasa aman. @prabowo @Kemhan_RI

MenhanBicara DiBahrain
Diplomasi PertahananKuat
Dorong PerdamaianDunia",ElsaLestar1,,info nih indonesia jaga saudara timur sektor anti terorisme rangka aman menhanbicara dibahrain diplomasi pertahanankuat dorong perdamaiandunia,Bahagia
3718,2022-10-09 07:25:27+00:00,1579010136080715776,"Ketum Pengurus Besar IPSI, Prabowo Subianto melantik KPH Purbodiningrat dilantik menjadi Ketua IPSI Yogyakarta dan Harry Nuryanto Soediro sebagai Ketua Umum IPSI Jawa Tengah. https://t.co/SRHRIkeC5A #MendingPrabowo #dekade08",RaskyRevaldy,,ketua urus ipsi prabowo subianto lantik kph purbodiningrat lantik ketua ipsi yogyakarta harry nuryanto soediro ketua ipsi jawa,Bahagia
3719,2021-11-21 05:20:03+00:00,1462289682536955904,"@Kbn_sulsel @prabowo @Kemhan_RI Kita dukung, Indonesia senantiasa menjaga persaudaraan baik dengan Timur Tengah di sektor kontraterorisme dalam kegiatan kepentingan keamanan.

@prabowo @Kemhan_RI
MenhanBicara DiBahrain
Diplomasi PertahananKuat
Dorong PerdamaianDunia",FenzaSofyan1,,dukung indonesia senantiasa jaga saudara timur sektor kontraterorisme giat aman menhanbicara dibahrain diplomasi pertahanankuat dorong perdamaiandunia,Bahagia
3720,2020-02-02 01:25:43+00:00,1223779498342023168,"@suri_011 @MichelAdamMM @idtodayco @prabowo di tengah defisit keuangan karena korupsi,
mudah2an pak prabowo bisa menyelamatkan uang negara 
#JKWSumberMasalah
#JKWSumberMasalah",shakeer__02,,defisit uang korupsi mudah prabowo selamat uang negara,Marah
3721,2019-04-18 06:53:34+00:00,1118769521009938433,@riczraneha @H4Y4TI_4N4 @prabowo @sandiuno Klo lihat video ini aku sllu tertawa.kepla sendiri di tonyorrin,Anoto15,,lihat video tertawa kepla tonyorrin,Bahagia
3722,2022-12-20 06:52:44+00:00,1605093830067630081,"Sepakat, Menhan @prabowo ajak pemimpin dunia bersatu dalam mengatasi krisis global yang tengah terjadi, termasuk menyelesaikan masalah pangan. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/heljJ0bVe9",NahDesi,,sepakat menhan ajak pimpin dunia krisis global masuk selesai pangan prabowo indonesia maju,Bahagia
3723,2019-01-17 16:42:12+00:00,1085940362080747520,"@zulZivilia Sebelum ........ larut dalam ketololan, tonton kembali pernyataan pak prabowo jawa tengah lebih BESAR dari malaysia bukan lebih PADAT ! .... otak lo hak nyampe ya😂",izuaf91,,larut tolol tonton nyata prabowo jawa malaysia padat otak hak ya,Marah
3724,2019-04-19 11:56:52+00:00,1119208237130117121,@AmbarwatiRexy #IndonesianElectionHeroes Kalo kalah akuin aja @prabowo Anda kan TNI yg kuat,SuarakuRakyat,"South Semarang, Indonesia",kalah akuin tentara nasional indonesia kuat,Marah
3725,2018-08-09 04:40:57+00:00,1027414404902486016,@marierteman @SBYudhoyono @prabowo @PDemokrat @Gerindra @PKSejahtera @PartaiPAN UAS adalah jalan tengah bs diterima koalisi partai.... dukungan arus bawah sangat kuat. Mhn pak JS bs ingatkan pak Prabowo untk memilih UAS,boyexleo,,uji semester jalan terima koalisi partai dukung arus kuat mhn js prabowo pilih uji semester,Bahagia
3726,2019-01-19 17:03:13+00:00,1086670424233074688,@ViscaBarca10_ID @AyatMamas @TehTJEMPLUNG @prabowo @sandiuno @PriyoBudiS @Dahnilanzar @BPNrelawan02 @Ferdinand_Haean @jansen_jsp @MbahUyok @maspiyuuu @swulll @francmohede @arlex_wu @BangPino_ @zarazettirazr @fadlizon @Fahrihamzah @Gerindra Gaya mu sama otak nggak sambung....gaya doang....sebutkan prestasi wowo diam 😋,supriyantokwik,,gaya mu otak sambung gaya doang prestasi prabowo diam,Bahagia
3727,2020-01-24 23:04:09+00:00,1220844768697044997,"kasih arahan di kalibata orang di timur tengah kalian di sulap jadi badut sama @Kemhan_RI dari rasisnya bergerak di indonesia orang-orang kalian

kalau mau bagus perlihatkan condongan ke komunis yang kalian tahu di dunia bukan @prabowo yang kalian maki sialan https://t.co/MUteysJshZ",wereluhu,,kasih arah kalibata orang timur sulap badut ras gerak indonesia orang orang bagus lihat condong komunis dunia maki sial,Marah
3728,2022-12-09 02:43:32+00:00,1601044847695044609,Gubernur Jawa Tengah (Jateng) Ganjar Pranowo dianggap paling cocok mendampingi Prabowo Subianto menjadi calon wakil presiden (cawapres) di Pilpres 2024 mendatang. https://t.co/ooqsDylCZc @prabowo #dekade08 #mendingprabowo #pilpres2024 #terusmajubersamaprabowo,fadli_maull,,gubernur jawa jawa ganjar pranowo anggap cocok damping prabowo subianto calon wakil presiden calon wakil presiden pilih presiden,Bahagia
3729,2021-11-21 03:32:30+00:00,1462262619872448516,"@Kbn_Gorontalo @prabowo @Kemhan_RI Tetap teruskan, Indonesia terus menerus menjaga persaudaraan baik dengan Timur Tengah di sektor kontraterorisme dalam rangka kepentingan keamanan.

@prabowo @Kemhan_RI
MenhanBicara DiBahrain
Diplomasi PertahananKuat
Dorong PerdamaianDunia",senitiasi,,indonesia jaga saudara timur sektor kontraterorisme rangka aman menhanbicara dibahrain diplomasi pertahanankuat dorong perdamaiandunia,Bahagia
3730,2019-06-15 04:38:18+00:00,1139753978407690240,"Begini warisan nilai dan budaya nusantara..
""Sedulur Sing Akur""
""Welas Asih Podo di Tandur""..
@jokowi 
@KHMarufAmin_ 
@prabowo 
@ganjarpranowo 
@TajYasinMZ 
@KhofifahIP 
@ridwankamil 
@aniesbaswedan 
@DivHumas_Polri
@GusMuwafiq
@na_dirs
#NKRIHargaMati 
#KitaMerahPutih https://t.co/zIelbZ80Bo",amin_wongNU,"Semarang Tengah, Indonesia",waris nilai budaya nusantara saudara sing akur welas asih podo tandur,Bahagia
3731,2019-03-12 09:46:08+00:00,1105404600687816704,"@Garuda501 @prabowo Kami rakyat Indonesia yg berakal sehat
1.di depan sebagai bamper
2.dibelakang sebagai pembela

Kami rakyat Indonesia butuh negeri yg berdaulat. 
Pemerintahan yg bersih 
Negeri yg adil dan  makmur
Maka :
#2019GantiPresiden 
#PrabowoTheNextLeader",HoetomoSastro,,rakyat indonesia akal sehat bamper bela rakyat indonesia butuh negeri daulat perintah bersih negeri adil makmur,Bahagia
3732,2019-01-17 08:00:40+00:00,1085809110879219712,"Seblumnya, Prabowo Subianto menyebut banyak badan usaha milik negara (BUMN) tengah di ambang kebangkrutan. Salah satunya PT Garuda Indonesia (Persero) Tbk. https://t.co/zkjDMA5ZDS",linetoday,,seblumnya prabowo subianto badan usaha milik negara badan usaha milik negara ambang bangkrut salah pt garuda indonesia persero tbk,Marah
3733,2020-08-19 05:54:11+00:00,1295962242668621825,"@jumianto_RK @ellreborn @Nurmantyo_Gatot @prabowo KAMI geblek, nyuruh pemerintah lebih serius mengatasi covid 19,tp justru mereka kumpul tanpa mengindahkan protokol kesehatan 
Pada kemana pikiran kalian, jirrrr",rozi_amat,,geblek suruh perintah serius covid kumpul indah protokol sehat pikir jirrrr,Bahagia
3734,2020-05-06 00:55:23+00:00,1257836324947587072,"Simple, bisa jadi contoh untuk ketahanan pangan keluarga di tengah situasi pandemi. Plus untuk edukasi anak ketika lebih banyak kegiatan dirumah.
Brassica chinensis /sawi / caisim. @Fahrihamzah, @bangzul_ntb , @prabowo   🌱🌿🍀🌱🌿🍀 https://t.co/Kbpea6PMTo",zuliatno,,simple contoh tahan pangan keluarga situasi pandemi plus edukasi anak giat rumah brassica chinensis sawi caisim,Bahagia
3735,2019-04-11 14:09:02+00:00,1116342395979755520,"Semoga harapan UAS terwujud..aamiin @prabowo
#2019GantiPresiden 
#PrabowoSandiTakTerbendung https://t.co/QYryQG6FiH",uyan_6,,moga harap uji semester wujud amin,Bahagia
3736,2021-11-21 03:58:43+00:00,1462269215948230659,"Kita dukung, Indonesia selalu menjaga relasi baik dengan Timur Tengah pada sektor kontraterorisme dalam rangka kepentingan rasa aman. @prabowo @Kemhan_RI

MenhanBicara DiBahrain
Diplomasi PertahananKuat
Dorong PerdamaianDunia https://t.co/utsfrdHhAT",AndreAndrean32,,dukung indonesia jaga relasi timur sektor kontraterorisme rangka aman menhanbicara dibahrain diplomasi pertahanankuat dorong perdamaiandunia,Bahagia
3737,2022-10-09 03:32:20+00:00,1578951470720102403,"Ketua Umum Pengurus Besar Ikatan Pencak Silat Indonesia Prabowo Subianto melantik pengurus IPSI Jawa Tengah dan Daerah Istimewa Yogyakarta yang baru. Pelantikan berlangsung di Pendopo Agung Royal Ambarrukmo, Yogyakarta.
https://t.co/rIzJrAGqWp #MendingPrabowo #dekade08",NaylaHanifa6,,ketua urus ikat pencak silat indonesia prabowo subianto lantik urus ipsi jawa daerah istimewa yogyakarta lantik langsung pendopo agung royal ambarrukmo yogyakarta,Bahagia
3738,2019-02-26 23:08:58+00:00,1100533210499375104,"@hobynyapres @MichaelEpafras @dedesrafli @Prabowo462 @Dahnilanzar @prabowo @erickthohir @jokowi Sangat yakin.
Berapa M yg digelontorkan uang pribadi untuk menyelamatkan Wilfrida dr hukuman mati, dipencak silat, beasiswa termasuk utk Budiman S, nyalonin mukidi dan Ngahok di DKI, ridwan kamil, pacuan kuda dll. 

#17April2019GantiPresiden 
#2019GantiPresiden",L_shin08,"Demak, Indonesia",gelontor uang pribadi selamat wilfrida hukum mati pencak silat beasiswa masuk budiman si calon mukidi ahoker daerah khusus ibukota ridwan kamil pacu kuda,Marah
3739,2018-09-23 05:33:44+00:00,1043735143016325120,@jgn percaya dgn imfo apapun yg bersumber dari Kedubes AS tentang pak Prabowo krn negara ini selalu ikut campur urusan dlm negeri negara lain Timur Tengah dia obrak obrik AS takut Prabowo jadi Presiden RI NKRI bisa jadi negara besar dan maju lebih hebat dari AS. Thank.,IrHidayatso4,,percaya imfo sumber duta as prabowo negara campur urus negeri negara timur obrak obrik as takut prabowo presiden ri negara republik indonesia negara maju hebat as terima kasih,Marah
3740,2019-04-20 14:57:28+00:00,1119616074591289344,"@jojorivai @aagym Hahahhaaancuk,,,lucu tenan... Pak @prabowo sangat menginspirasi anak anak",setiyawanreborn,semarang,hahahhaaancuk lucu inspirasi anak anak,Bahagia
3741,2022-10-19 00:46:41+00:00,1582533661777223681,"Bagi pak Prabowo, persatuan kita sebagai bangsa Indonesia lebih utama dari perkara berebut kuasa belaka. Di tengah murka angkara yang terus menyesakkan kau pilih berlapang hati Mending Prabowo https://t.co/fTEZgX6K3v dekade08",Venniberlina,,prabowo bangsa indonesia utama perkara rebut kuasa belaka murka angkara sesak pilih lapang hati mending prabowo dekade,Marah
3742,2019-06-12 04:16:41+00:00,1138661374597484546,"Semoga di Indonesia Cukup 1 orang saja yg seperti ini 🙏🙏🙏🙈🙈🙈🙈
.
.
.
.
Capres nomor urut 02, Prabowo Subianto, menyampaikan pidato politiknya terkait sidang sengketa Pilpres 2019 yang tengah berjalan di MK. Dalam… https://t.co/kTsV1MFQ40",zivarazalea15,,moga indonesia orang calon presiden nomor urut prabowo subianto pidato politik kait sidang sengketa pilih presiden jalan mk,Marah
3743,2019-01-17 17:37:38+00:00,1085954312390561793,"RT Jabar2Ppp: Ini mesti pak prabowo belum pernah keliling jawa tengah.
#DebatPilpres2019 #JokowiAminMenangDebat #PPPForJokowi #Romahurmuziy https://t.co/gC1lAYE7VV",PPP_Karawang,,rt jabarppp mesti prabowo keliling jawa,Marah
3744,2021-05-19 06:30:06+00:00,1394903170850062336,Menhan Prabowo Subianto tengah mempersiapkan sebuah masterplan terkait modernisasi alutsista sesuai arahan Presiden Jokowi. #kumparanNEWS https://t.co/ld4Rj7s7uA,kumparan,,menhan prabowo subianto buah masterplan kait modernisasi alat utama sistem tahan sesuai arah presiden jokowi,Bahagia
3745,2022-02-04 05:01:10+00:00,1489464022130782214,"@Belneg_INT @prabowo @Kemhan_RI Oke banget, Ketika Diplomasi Apik Prabowo Subianto, jelaskan Indonesia terus berupaya merawat komunikasi baik dengan negara-negara di Timur Tengah.

@prabowo @Kemhan_RI
Prabowo Dukung Palestina
Komitmen Resolusi Damai
Selalu Jaga Hubungan Baik",AlfiRiyadi3,,oke banget diplomasi apik prabowo subianto indonesia upaya rawat komunikasi negara negara timur prabowo dukung palestina komitmen resolusi damai jaga hubung,Bahagia
3746,2020-09-24 14:46:52+00:00,1309142262820077568,"Innalilahi WA innalilahi roziun
Mohon bantu tenaga nya Kakak Dan abang,, Kami Yang berada Di Malaysia tengah mencari alamat keluarga Alm.Rahmansyah. untuk memproses pemulangan jenazah nya.
Hubungi WhatsApp saya
Mohon dinbantu pak/ibu 
Cc @mohmahfudmd
@prabowo
+60142210832 https://t.co/JS67JZBe0U",daudbagol,,innalilahi wa innalilahi roziun mohon bantu tenaga nya kakak abang malaysia cari alamat keluarga almarhum rahmansyah proses pulang jenazah nya hubung whatsapp mohon dinbantu cc,Sedih
3747,2022-05-18 04:58:02+00:00,1526789185591713792,"@gempi121 @prabowo @Kemhan_RI Mmm menarik, Kedatangan ini bukan Kedatangan biasa, mencerminkan peran strategis Pak Prabowo di dalam kancah politik Dunia di tengah kondisi politik Internasional.

 @prabowo @Kemhan_RI

Diplomasi Menhan Prabowo
Kemitraan Pertahanan Strategis
Indonesia Tangguh Disegani",IneAngelin,,mmm tarik cermin peran strategis prabowo kancah politik dunia kondisi politik internasional diplomasi menhan prabowo mitra tahan strategis indonesia tangguh segani,Marah
3748,2019-06-22 14:49:13+00:00,1142444435159969793,@Dahnilanzar @prabowo @sandiuno Jawa tengah kususnya boyolali sampai juwangi gk ada jln yg gk di aspal brow apalagi medanya berat. Semua yg dikatakan saksi 02 bohong semua.Makanya kalau cari saksi yg sehat yg gk asal ngomong.,MasJack67912457,"Klaten, Jawa Tengah",jawa khusus boyolali juwangi jalan aspal brow medanya berat saksi bohong cari saksi sehat bicara,Marah
3749,2020-01-17 07:31:14+00:00,1218073275923779584,"@JulianBagusK @prabowo nanduro wit witan, tak ewangi, ben dadi alas meneh. Rasah nggo mentri mentrinan",aulyanndd,Demak-Semarang ,nanduro wit witan ewangi ben dadi alas rasah menteri mentrinan,Marah
3750,2020-09-20 09:39:32+00:00,1307615366890188800,"@Fahrihamzah @prabowo @jokowi Woii orangnya udah jadian, mau jalan tengah sbg ap bang?jgn jd orang ke 3😂😂trus udah gak relevan lagi bahas2 mereka🤭🤭.",HarahapNapurpur,,oi orang jalan bang orang relevan bahas,Marah
3751,2019-10-13 18:28:58+00:00,1183449565741010944,"Putar Bale atau memutar haluan ini merupakan sikap politik dr seorang negarawan, apa sebabnya?? ia sadar melihat separuh pendukungnya meniru Gaya politik Timur Tengah yg beranggapan bahwa memberontak terhadap pemimpin yg sah adalah JIHAD baginya.

Bapak @prabowo Aku padamu!",pribadiriang,,putar bale putar haluan rupa sikap politik orang negarawan sadar lihat paruh dukung tiru gaya politik timur anggap berontak hadap pimpin sah jihad,Marah
3752,2019-03-22 07:54:20+00:00,1109000344376270848,"@RatuAnissah @prabowo 😆😄😆😄😆😄😀😄😆😀😄
Kok nggak di ajak ke Krakatau steel. 
Lumayan ➖ribuan ton besi

#TPStuhTusukPrabowoSandi",HoetomoSastro,,ajak krakatau steel lumayan ribu ton besi,Sedih
3753,2020-11-25 16:20:33+00:00,1331633886242041856,"@prabowo @Gerindra Ya buktikan bapa ...Semoga bapa juga selalu jujur ,amanah ,adil dan bijaksana amin 3 x 🤲",ucikohari19,,ya bukti bapa moga bapa jujur amanah adil bijaksana amin x,Bahagia
3754,2019-07-13 12:19:04+00:00,1150016793957691392,"Bukankah dia @prabowo adalah pemenang sesungguhnya? Lawan menjadi kawan kembali, Jika kalian merasa kecewa dengan indonesia hari ini dan menginginkan perpecahan akhirnya?
Video ini adalah saya untuk anda #penghianat sebenarnya. https://t.co/qYsOIVgZ8g",Dwirekso,,menang sungguh lawan kawan kecewa indonesia pecah video,Marah
3755,2019-01-14 05:13:50+00:00,1084679963272331265,"@BinNuh_ @prabowo Apa hubungan nya pidato sama jurus2 silat tsb ?
Seriusan nanya",wijayaandi310,"Semarang, Jawa Tengah",hubung nya pidato jurus silat serius,Bahagia
3756,2022-12-07 03:08:10+00:00,1600326270877073410,"Memang Benar, Dalam pertemuan dengan para petinggi Gerindra, Prabowo dikabarkan mendapat saran dari Jokowi agar dia lebih intens untuk datang ke Jawa Timur dan Jawa Tengah.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/lINx5jOqCS",LisaLin11208660,,temu petinggi gerindra prabowo kabar saran jokowi intens jawa timur jawa prabowo,Bahagia
3757,2018-12-10 22:46:43+00:00,1072261357242732544,@Sugiant71401887 @AriKurn76 @prabowo Kamu tuh begonya kelewatan...harto ngutang lebih 50% dikorupsi sekarang jita masih bayar hutang korupsinya...jkw hutang buat bangun...keadilan sosial...dah belajar dulu cuk baru ngomong...otak dungi bicara hutang negara...noh hutang nasi bungkus bayar dulu,supriyantokwik,,bego harto utang korupsi jita bayar hutang korupsi jokowi hutang bangun adil sosial ajar cuk bicara otak dung bicara hutang negara hutang nasi bungkus bayar,Marah
3758,2018-11-30 09:51:18+00:00,1068442335900385280,"Prabowo Subianto prihatin dengan kondisi kemiskinan yang terjadi di tengah masyarakat. #2019PrabowoPresiden #PilihPAS2019 #2019GantiPresiden
Baca: https://t.co/s5yrthAONA https://t.co/gYQFzPuD4n",PrabowoSandiNo2,,prabowo subianto prihatin kondisi miskin masyarakat baca,Sedih
3759,2018-12-20 06:00:09+00:00,1075631923018358784,"@SatpamSosmed @P3nj3l4j4h @prabowo @fariz1234 @embah72 @eko_kuntadhi @marierteman @Ferdinand_Haean @andy_nomicin @AndiArief__ Sms yg kasih info menang undian, kalau dikumpulin lumayan nih buat sumbang. Sampai ratusan juta lho...bisa sumbangin ke beliau",dwihermawan9,"semarang, jawa tengah",sms kasih info menang undi dikumpulin lumayan nih sumbang ratus juta lo sumbangin beliau,Bahagia
3760,2019-11-03 00:06:39+00:00,1190782302554488832,"@_garuda501 @apaijali @prabowo Enak ki kopi soko silit. 
Tur larang regane. 🙈 https://t.co/SFCSO2vtwP",HoetomoSastro,,enak ki kopi soko silit tur larang regane,Bahagia
3761,2019-04-11 13:51:46+00:00,1116338052480155648,"@AzzamIzzulhaq @chedetofficial Akhirnya yang buat curang tu kena tangkap juga, so..nak pilih yang curang ker atau nak pilih yang tak curang?, mesti la pilih 02 Pak Prabowo &amp; Pak Sandi Uno yg baik..yang tak curang, best la tu..✌✌✌👍👍👍👍, tengah belajar lagi bahasa melayu..hehehe..",AaDanny3,,curang kena tangkap sok nak pilih curang ker nak pilih curang mesti pilih prabowo amp sandi uno curang best ajar bahasa melayu hehe,Marah
3762,2019-02-18 02:32:50+00:00,1097323023206469632,"Lucu itu, saat netizen benar benar mengira pak prabowo ga paham unicorn.
#DebatPilpres2019 unicorn",inizofir,"indonesia , semarang",lucu warganet ira prabowo paham unicorn unicorn,Bahagia
3763,2019-02-23 04:39:32+00:00,1099166845326712833,"@dulatips @prabowo IYa pak Jae di gepuk  biar jadi 
""Wedang jae gepuk.""
#2019GantiPresiden 
#2019PrabowoPresidenRI",HoetomoSastro,,iya jae gepuk biar wedang jae gepuk,Marah
3764,2019-04-22 13:38:22+00:00,1120320946663936000,@JonoTheBanker @tody_mt1 @barakumbara @hendriabidin2 @_imamprasetyo @ebongBOY @LebahBorneo @HanumNink @_SEKNAS_RI @datuakmangkuto @Nanaa_Rosaa__ @AbyManyuu @Hanumsetia1 @LRsetyowati14 @juventini_3rwin @HalloMaman @ajisuryo2000 @adji2912 @Kei_rahawarin @01_commando @Anak_Perantau_ @p_pasopati @AdiahmadAdi5 @Milenial02 @SetiaAdy_p @JunpeiKaito @ItemKaos @TigerRoarrrr @De_Ch4 @SalmaBrecht @cahn9apak @cahw_i @JokSusi2019 @dulatlek901 @Remix85052742 @ganafmargi @AninditaAirin @henszo32 @SatpamSosmed @swarnadiva7 @Adi_Wicaksono @Delpiero_2006 @Ningsetiagmail1 @EbuDest @RamadhanNajmul @sonnyprakosa7 @Swarnadiva8 @AmarisBella @prabowo @jokowi jawa tengah di borong pakdhe jokowi dan orang padang disini baik semua gak seperti kampret yg suka nebar kebencian,CahyaCez,di Hati_mu Pati Undercover,jawa borong pakde jokowi orang padang kampret suka tebar benci,Marah
3765,2019-04-11 15:04:29+00:00,1116356350307528704,"Siapapun yang menjadi Presiden terpilih ( @jokowi  atau @prabowo ) di Pemilu 17 April 2019, bagi saya bukan suatu masalah. Yang saya harapkan dari Beliau adalah bisa membawa Perubahan di segala sektor, agar wajah Bangsa ini kembali Berwibawa dan Bermartabat di mata dunia https://t.co/HnN47nJkae",teak_home,"Jepara, Jawa Tengah",presiden pilih pilih april harap beliau bawa ubah sektor wajah bangsa wibawa martabat mata dunia,Bahagia
3766,2019-07-13 11:16:18+00:00,1150000998766616577,"@WagimanDeep @jokowi @prabowo Duh lu ngapain disitu man, ngrusak pemandangan aja",AntonYNRT,,aduh situ man rusak pandang,Sedih
3767,2021-11-21 04:18:11+00:00,1462274115746742272,"Fakta nih, Indonesia terus menerus menjaga hubungan baik dengan Timur Tengah di sektor kontraterorisme dalam rangka kepentingan keamanan.

@prabowo @kemhan_ri
MenhanBicara DiBahrain
Diplomasi PertahananKuat
Dorong PerdamaianDunia https://t.co/kVQ2c9RqCH",nana_pujianti,,fakta nih indonesia jaga hubung timur sektor kontraterorisme rangka aman menhanbicara dibahrain diplomasi pertahanankuat dorong perdamaiandunia,Bahagia
3768,2018-09-29 07:24:33+00:00,1045937357994610689,@120N1_643E @Gerindra @prabowo Menurut ku bkp prabowo tidak berambisi..dia cm ingin menjadikan indonesia lebih baik..dia ingin menyejahterakan rakyat nya adil dan makmur..bukan seperti saat ini hancur apa2 naik..yg di bangga kan jl tol terus jl tol blm bisa mewakili rakyat sejahtera..slm 2 jari.,Vaganza84398956,Ungaran Kab Semarang,ku ayah prabowo ambisi indonesia sejahtera rakyat nya adil makmur hancur bangga jalan tol jalan tol wakil rakyat sejahtera salam jari,Bahagia
3769,2019-05-19 16:40:35+00:00,1130151273481662464,"@ArisMusiska @Hengki74750381 @prabowo @sandiuno Ya Allah Ya Rabb Ya Karim
Lindungi smua saudaraku yg tengah berjuang ntuk tegakkan keadilan... 🤲",AwanSac,,ya allah ya rabi ya karim lindung saudara juang tegak adil,Bahagia
3770,2022-09-26 13:06:51+00:00,1574385008261107712,"Gubernur Jawa Tengah Ganjar Pranowo memuji Puan Maharani yang menemui Ketum Partai Gerindra Prabowo Subianto di Hambalang, Jawa Barat. Menurutnya, apa yang dilakukan Puan merupakan bagian dari silaturahmi dengan para pimpinan partai  https://t.co/m5bWAqe3lP #PuanHarapanRakyat",cupasyalala,,gubernur jawa ganjar pranowo puji puan maharani temu ketua partai gerindra prabowo subianto hambalang jawa barat laku puan rupa silaturahmi pimpin partai,Bahagia
3771,2019-02-18 03:15:24+00:00,1097333733823135744,"Kenapa di debat kmaren, pak Prabowo banyak setuju dan sepakat dgn yg disampaikan Pak Jokowi???
Apakah artinya beliau mengakui kehebatan Pak Jokowi??
#DebatPintarJokowi 
#DebatPintarJokowi",setiyawanreborn,semarang,debat kemarin prabowo tuju sepakat jokowi arti beliau hebat jokowi,Bahagia
3772,2021-11-06 06:39:03+00:00,1456873748355706884,"Pengen ke Bandung pengen ke Dieng pengen ke Temanggung pengen ke Lombok pengen ke Flores pengen ke Jepara pengen ke Banyuwangi pengen semuanya, tp berakhir di kamar. Karena apa? ""Karena kita tidak punya uang"" - Pak Prabowo said.",trioktaak,,bandung dieng tanggung lombok flores jepara banyuwangi kamar uang prabowo said,Bahagia
3773,2018-11-06 17:03:43+00:00,1059853848993390592,"@helmifelis Menyamakan dgn asmuni seharusnya pak prabowo brengos kotak jg 😂😂

Masyarakat boyolali jg paham, ini lawakan apa orasi politik https://t.co/MHxiGzuJaR",aripramudyo,,asmuni prabowo brengos kotak masyarakat boyolali paham lawa orasi politik,Marah
3774,2020-04-07 05:39:59+00:00,1247398698121822208,"Oke good terimakasih pak prabowo

@IndiHome https://t.co/aDienyqAdj https://t.co/SpAwjy8fRB",uuunxeee,cilacap,oke good terima kasih prabowo,Bahagia
