,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1297,2022-10-09 01:29:10+00:00,1578920473832099841,"Kuda hitam dalam catur skak di mainkan otomatis prabowo subianto stres,anies bawesdan juga stres,puan maharani dan ganjar pranowo kususnya megawati makin stres.gulung tikar .pertandingan sepak bola makin seru.piala dunia negara super antik negara manapun ya indonesia bali asia https://t.co/Tzecjkq3Fh",NoorHavid,,kuda hitam catur sekak main otomatis prabowo subianto stres anies bawesdan stres puan maharani ganjar pranowo khusus megawati stres gulung tikar tanding sepak bola seru piala dunia negara super antik negara ya indonesia bal asia,Bahagia
1298,2019-07-24 11:16:39+00:00,1153987352760426501,"@MobilPlat @prabowo @aniesbaswedan Wakakakakak jangan ditutup dulu pintu syurganya ya, biar aku ada orang dalam dah",JKW2SAJA,"Bali, Indonesia",wakakakakak tutup pintu syurganya ya biar orang,Marah
1299,2022-10-29 00:04:52+00:00,1586147016026882048,Partai gerindra menargetkan suara Prabowo di Bali harus menang telak. https://t.co/x1e0Ety25a @prabowo #MendingPrabowo #dekade08 #Pilpres2024,soviani_indah,,partai gerindra target suara prabowo bal menang telak,Bahagia
1300,2019-10-27 15:25:43+00:00,1188476880329965568,"@Shella_dila @helmifelis @prabowo 3. Pelaku Bom bali gak nyesel mereka ngelakuin hal itu. Reasonnya simpel. Mereka pikir kafir bunuh muslim dan hrs balas. Mata balas mata. Nyawa balas nyawa. Klo u emang mau bela agama, lu hrsnya kutuk org2 ky gini. Mrk yg udh nistain agama lu. Tndkan mrk jg bunuh sesama Muslim",Gwennoz2,,laku bom bal sesal laku reasonnya simpel pikir kafir bunuh muslim balas mata balas mata nyawa balas nyawa bela agama kutuk orang ky nistain agama tndkan bunuh muslim,Marah
1301,2019-03-25 17:40:08+00:00,1110234928170426370,"@PDI_Perjuangan Min @PDI_Perjuangan ada kabar menggemaskan @prabowo menyapa Bali Besok. 

Kekalahan telak 2014",Hodry_,,min kabar gemas sapa bal besok kalah telak,Sedih
1302,2019-04-25 21:07:23+00:00,1121521107524128768,"tlg diviralkan. ""salah input"" lagi .. di tps06 - kel tukadaya - kec melaya - kab jembrana - prov bali paslon 1 yg di c1 seharusnya 217 tertulis 2217 #225MeninggalPecatKetuaKPU @Gerindra @prabowo @sandiuno @PriyoBudiS @Fahrihamzah https://t.co/aFCcLX9es6",Rizki17147452,,tolong diviralkan salah input mungut suara keluarga tukadaya camat melaya kabupaten jembrana provinsi bal pasang calon c tulis,Bahagia
1303,2019-03-05 09:29:46+00:00,1102863765324722176,"@PakarLogika @ekurnia82 @xcintakiehlx @jokowi @prabowo @sandiuno logika tolol lo kebalik,, kalo bahasa inggris aja g bisa (kalah ama gigolo bali dong) ngapain jadi presiden,, paham ora son 😂",AlatasCea,,logika tolol bahasa inggris kalah gigolo bal presiden paham son,Marah
1304,2019-05-24 01:29:29+00:00,1131733925972172800,"@AbukhaliefR @breyBrandon @ardi_riau @fadlizon @Dahnilanzar @prabowo @Gerindra @berkaryainfo @PriyoBudiS Curangnya di mana? Ks info dong?
Jangan bilang bukti gambar dr potongan link Lo ya",suarwijana,bali,curang ks info bilang bukti gambar potong link ya,Marah
1305,2019-03-01 03:17:32+00:00,1101320539958763521,@Budiawan1985 @maspiyuuu @swulll @prabowo Dasar cebong sesama pengagum 01 aja enggak kompak jalan pikiranya” bermaksud mau jatuhin sandi eehhh terjyata kyai ma’roef yy duluan punya ide wisata halal bali?? Cebong begonya enggak ketulungan ya bang kang ok oce,anwarsholikin1,,dasar cebong kagum kompak jalan pikiranya maksud jatuh sandi eh terjyata kiai roef iya iya ide wisata halal bal cebong bego ketulungan ya bang kang oke oke,Marah
1306,2020-03-19 03:43:27+00:00,1240484001216774144,"Kemana MenHan Prabowo Subianto? Mengapa di tengah kondisi yang kacau begini. Sama sekali tidak ada perkataan dari Menhan? Berbeda jauh dengan Wiranto sewaktu menjadi menhan.
@prabowo @CNNIndonesia @jokowi",085646525167,Bali,menhan prabowo subianto kondisi kacau menhan beda wiranto menhan,Marah
1307,2020-06-06 05:25:08+00:00,1269138229980049409,@kkpgoid @Edhy_Prabowo @DitjenPRL @Ditjen_PDSPKP @brsdm_kp @HumasBKIPM @BudidayaKKP @djpt_kkp @ITJEN_KKP @ditjenpsdkp Tolong kesejahteraan pelaut/nelayan kita lbih diperhatikan jga pak...brdaya saing hebat itu https://t.co/0isMbpPVoB klo pngusaha-ksop tak menghargai pelautnya,ShariediS,"Denpasar Barat, Indonesia",tolong sejahtera laut nelayan perhati brdaya saing hebat pngusaha ksop harga laut,Bahagia
1308,2019-04-19 04:02:33+00:00,1119088872451739648,"@HajrahDouboegis @prabowo @sandiuno Tp sy masih takut sm hasil yg di bali sm jateng,soalnya 01 byk mendominasi kemenangan.
Oiya yg hasil dr LN jg perlu diliat jgn cm fokus yg di dlm negeri. Di USA 01 menang",AegyoChoose,,takut hasil bal jawa dominasi menang oh iya hasil ln lihat fokus negeri united state of america menang,Bahagia
1309,2022-03-17 08:06:36+00:00,1504368590232846341,"@kbn_ntt @prabowo @Kemhan_RI Top, Prabowo menhadiahkan Macron cinderamata yang dijadikan kenang-kenangan. Hiasan yang menjadi hadiahnya adalah sebuah Keris Bali.

@prabowo @Kemhan_RI
Akrabnya Prabowo Macron
Kerjasama Pertahanan Kuat
Indonesia Kita Tangguh",AdrianiHaira,,top prabowo menhadiahkan macron cinderamata kenang kenang hias hadiah buah keris bal akrab prabowo macron kerja tahan kuat indonesia tangguh,Bahagia
1310,2019-02-23 03:32:57+00:00,1099150092135612416,"@TNT_VOTE_______ @prabowo Tidak hanya di Sumsel, tetapi menang diseluruh Sumatera Jawa Kalimantan Sulawesi dan Papua kecuali Bali dan Nusa Tenggara.",gustari_ahmad,,sumatra selatan menang sumatra jawa kalimantan sulawesi papua kecuali bal nusa tenggara,Bahagia
1311,2020-02-06 13:59:37+00:00,1225418772225257472,"@Penyuka_ombak Alumni Pakistan saat kembali ke Indonesia mereka melakukan Bom Bali, sekarang kombatn ISIS @fadlizon gak ingat kejadian Bom Bali I dan Bom Bali II. 

cc @prabowo 
@fadlizon",AriMiftah7,,alumni pakistan indonesia laku bom bal kombatn isis bom bal i bom bal ih cc,Marah
1312,2019-04-18 18:15:55+00:00,1118941241272487936,"@moelyd1 @ajjai_scoojay07 @MohJuju @sandiuno @prabowo Nanti diksh lihat bali, jateng,ntt,papua kejang2 lagi..",jouandr,,diksh lihat bal jawa ntt papua kejang,Marah
1313,2019-03-17 00:17:39+00:00,1107073473329815552,"@Maulana_Tigor @prabowo Tu berita 2014, Mantan Ketua Isis Indonesia, dia juga yg nawarin Kuburan buat Amrozi (pelaku bom bali) https://t.co/ko5TLF2gpJ",syukri_ni,,berita mantan ketua isis indonesia tawar kubur amrozi laku bom bal,Sedih
1314,2019-05-16 14:10:28+00:00,1129026333625835521,"@fadlizon @tribunmedan Tlong jelas kan kepublik
(1) dari mana BPN mendapat kan
62% kemenangan pak Prabowo
(2) kenapa 62% bisa turun ke
54,'24%,  klau kita bandingkan
Dgn hasil Quick count paling turun nya 1 atau 2% saja, ini smpai 7% lebih,

SALAM AKAL'SEHAT
DARI BALI",WahyuPu38284264,NUSA DUA Bali,tlong publik bpn menang prabowo turun banding hasil quick count turun nya salam akal sehat bal,Bahagia
1315,2018-09-21 13:48:59+00:00,1043135001124950017,@sandiuno Salam sukses buat paslon presiden RI pak prabowo sandi. Dengan nmr urut 2..... Salam goyang dua jari sukses slalu,AdrianFarendra,"Lombok Tengah, Nusa Tenggara B",salam sukses pasang calon presiden ri prabowo sandi nomor urut salam goyang jari sukses,Bahagia
1316,2022-11-19 15:07:47+00:00,1593984386994929665,"Puan Maharani bersama Ibu Megawati yang hadir tadi malam di GWK, Bali, beserta jajaran Menteri Kabinet Indonesia Maju. Ada Pak Prabowo, Pak Airlangga Hartarto, Ibu Sri Mulyani, Pak Yasonna Laoly dan juga tuan rumah Pak Wayan Koster. https://t.co/pPJe1WhCoe",Sinarpurnama_,,puan maharani megawati hadir malam gwk bal jajar menteri kabinet indonesia maju prabowo airlangga hartarto sri mulyani yasonna laoly tuan rumah wayan koster,Cinta
1317,2019-07-13 22:15:16+00:00,1150166833925767168,@DukeCondet @jokowi @prabowo Biarkan Prabowo berjalan sendiri sedari awal saya sudah sangsi. Inilah penyebab kekalahan itu. Salah memilih calon. Prabowo sengaja disiapkan untuk kemenangan 01,syamsuhidayat,Mataram,biar prabowo jalan dar sangsi kalah salah pilih calon prabowo sengaja menang,Marah
1318,2019-01-18 02:21:17+00:00,1086086092095246337,"Jokowi, Ahok adalah 2 nama orang yg pernah di bantu pak prabowo malah di jadikan Gubernur DKI mereka sekarang jadi musuh Prabowo dan Prabowo tak ada dendam malah tidak menyesal, andalah jenderal sejati. @prabowo @jansen_jsp",samsulqomar79,"Nusa Tenggara Barat, Indonesia",jokowi ahok nama orang bantu prabowo gubernur daerah khusus ibukota musuh prabowo prabowo dendam sesal jenderal sejati,Marah
1319,2019-05-27 15:49:05+00:00,1133037418154643457,"@IzaUpik @Indriastutisaja @agussubagio68 @neoHacknet71 @Opthymuz @esbatu4d @EmakEmakMilita1 @FanierNanet @prabowo @Mashend27 @harmanto_1966 @Coki03734012 @SiBey5 @brvbrave @JD80Batavia94_1 @masduki0905 @Urnamecantblank @amurka_bali @Iwanasenk3 @agus_asarry Ngucap... ngucap....kl lagi emosi... ngalahin orang Batak ya... heuheuheu 😇😇

#RakyatMelawan 
#RakyatBergerak",HidupBaruPutra,,ngucap ngucap emosi kalah orang batak ya huhu,Marah
1320,2019-05-27 15:21:41+00:00,1133030521921867777,"@agus_asarry @Bambang_200 @IzaUpik @agussubagio68 @neoHacknet71 @Opthymuz @esbatu4d @EmakEmakMilita1 @FanierNanet @prabowo @Mashend27 @harmanto_1966 @Coki03734012 @SiBey5 @brvbrave @JD80Batavia94_1 @masduki0905 @Urnamecantblank @amurka_bali @Iwanasenk3 Bkn nya bpk tu blg hormati org yg gk berpuasa ya om...
😂😂😂
#RakyatBergerak 
#RakyatMelawan",Indriastutisaja,,nya bilang hormat orang puasa ya om,Bahagia
1321,2022-11-08 14:36:44+00:00,1589990307554553856,"Pak @prabowo, kalau sedang di Bali dan melintas di Canggu jangan lupa mampir di tempat saya, ajak mimin @Gerindra juga ya https://t.co/LvDYpKhy42",MADURATNAcanggu,"Canggu, Kuta Utara, Bali",bal lintas canggu lupa mampir ajak admin ya,Bahagia
1322,2018-09-23 02:14:48+00:00,1043685079376003073,"@vhariant29Asli @mei_silitonga @emerson_yuntho @prabowo @jokowi Saya muslim. Tinggal di Bali sebagai minoritas. Tidak merasakan dampak dan efek apa2 dr ulasan Twit sampean. Padahal harga Sembako di Bali dua kali lipat pulau jawa Sumatera. Why? Krn saya sibuk kerja, bukan sibuk komentarin presiden. Terimakasih.",mandanitikaa,"Bali, Indonesia",muslim tinggal bal minoritas dampak efek ulas twit sampean harga sembako bal kali lipat pulau jawa sumatra sibuk kerja sibuk komentar presiden terima kasih,Marah
1323,2018-12-21 03:08:37+00:00,1075951145191845888,"@AgusYudhoyono @AnnisaPohan @tvOneNews Saya sebenarnya ingin mengendarai sepeda motor da Bali menuju Cikeas utk menemui Mas AHY, Bpk SBY dg menempelkan bendera PD serta dukungan utk Pak PRABOWO-SANDI dibelakang motor saya.",RDedenDenny18,,kendara sepeda motor bal tuju cikeas temu mas agus harimurti yudhoyono susilo bambang yudhoyono tempel bendera dukung prabowo sandi motor,Bahagia
1324,2019-02-26 03:15:54+00:00,1100232963197788160,@PEPESOfficial @sandiuno @prabowo @fadlizon @TitiekSoeharto @Fahrihamzah Ini asli orang bali? Kok bajunya sama sekali bukan ciri khas bali ? Bali tuh gini 👇 https://t.co/znnZF6Z0HW,evhia,,asli orang bal baju ciri khas bal bal,Marah
1325,2018-08-24 01:47:57+00:00,1032806688993103873,"@fadlizon @jokowi @prabowo Haha...cari hiburan itu tak perlu berangkat ke Hawaii atau ke Bali cukup dgn polling 
Kalo kalah dihapus, kalo menang dipajang... https://t.co/uc95C4Z9uY",ae_dik,,haha cari hibur berangkat hawaii bal polling kalah hapus menang pajang,Bahagia
1326,2019-05-15 00:53:34+00:00,1128463396574093312,"Assalamualaikum.Wr.Wb. bang @sandiuno apa kabar?
Insya Alloh kami akan undang Bang Sandi dan pak @prabowo di acara ini.Smg waktunya COCOK&amp;PAS. Bang Sandi kan sdh datang Silaturrahim ke ponpes Nurul Hakim saat kampanye.
Undangan&amp;proposal kami titip lewat Mas Yono ya. https://t.co/qdZwX4zuAt",HananYusron,Lombok ,assalamualaikum wr wb bang kabar insya allah undang bang sandi acara moga cocok amp pas bang sandi silaturrahim pondok pesantren nurul hakim kampanye undang amp proposal titip mas yono ya,Bahagia
1327,2018-12-12 11:45:49+00:00,1072819812328304641,"@yunartowijaya @prabowo PENDIRIAN GEREJA HARUS PROPORSIONAL AGAR TAK TIMBUL KONFLIK. 

KAMU SELALU TWIT TAK INTELEK! 

DI NTT, BALI, PAPUA, SULUT, MASJID JUGA SUSAH DIBUAT,TERGANTUNG KOMUNITASNYA. APALAGI BERANI2 NYALON JADI GUBERNUR! BISA DIBUNUH!!!

PAKE OTAK, JANGAN CUMA BOTAK!",thinkrasel,,gereja proporsional timbul konflik twit intelek ntt bal papua sulut masjid susah gantung komunitas berani nyalon gubernur bunuh pakai otak botak,Cinta
1328,2019-02-24 14:11:20+00:00,1099673131428438016,"@AryPrasetyo_85 @enylove2 @JajangRidwan19 @prabowo @FaGtng @RizmaWidiono @Ernijasin @erickthohir @kangdede78 @P3nj3l4j4h @FirzaHusain @CH_chotimah @bangzul_1988 Itu artinya klo jokowi menang lagi bakal boleh cewek nikah sm cewe,cowo sm cowo, ngaji dilarang. Untung aku isok sunda titik titik",BayuWirandana,"Badung, Bali",arti jokowi menang cewek nikah cewek cowok cowok aji larang untung isok sunda titik titik,Marah
1329,2018-07-13 07:50:24+00:00,1017677610690568192,"Pilpres 2019, Berharap Ada Keajaiban; Muncul Na 3 Paslon (1). Jokowi-TGB, (2). Prabowo-Aher, &amp; (3). Anies-Gatot_Menu Sejuk Segar. @DoktorZulNTB1 @jokowi @NajwaShihab @AhmadErani @KompasTV @ZUL_Hasan @Fahrihamzah @aniesbaswedan @SBYudhoyono @prabowo @EkoSandjojo @TGBMZainulMajdi https://t.co/cs1ubymLtA",WanGGa_23,"Dompu, Nusa Tenggara Barat",pilih presiden harap ajaib muncul na pasang calon jokowi tuan guru bajang prabowo aher amp anies gatot menu sejuk segar,Bahagia
1330,2019-01-30 14:19:58+00:00,1090615608671055872,"@zakiahmadf @Dahnilanzar @AHMADDHANIPRAST @fadlizon @prabowo @sandiuno Betul mas, kalo ngga cepat2 dikeluarin dr cipinang, bisa2 zonk suara 01 di TPS cipinang, wkwkwk",luluk64924636,Lombok Island,mas cepat cipinang apes suara mungut suara cipinang wkwk,Sedih
1331,2018-05-01 09:46:49+00:00,991252591894904834,"Hari Buruh di sisipi kampanye terselubung dengan Prabowo Subianto, Fadli Zon, dan Fahri Hamzah ikut serta di dalam demo buruh.",085646525167,Bali,buruh sisip kampanye selubung prabowo subianto fadli zon fahri hamzah demo buruh,Marah
1332,2018-03-23 03:04:50+00:00,977018304463175681,"@suwardihagani @fadlizon @prabowo @Gerindra Sungguh katakata yg jauh dari kesantunan dan etika moral yg amat sangat rendan, siapa yg tolol, orang yg berkata katalah yg sesunguhnya. biarla rakyat yg menilainya.",SutitaWayan,"Denpasar, Bali",sungguh katakata santun etika moral rendan tolol orang sesunguhnya biarla rakyat nila,Marah
1333,2019-06-30 01:15:16+00:00,1145138701548130304,"@jokowi @prabowo Bali lumbung suara Jokowi pasangan 01 unggul telak 92%, tapi massa kampanye pasangan 02 di Bali tetap membludak kan? https://t.co/yfLLVgqTw2",Ivonedarm,,bal lumbung suara jokowi pasang unggul telak massa kampanye pasang bal membludak,Marah
1334,2019-01-11 13:15:06+00:00,1083713917199609857,"@Fahrihamzah Magsudnya nanti kalau @prabowo kalah berati itu atas kecurangan jokowi? Jiwa seorang kesatria terlihat bukan ketika dia bersorak kemenangan, tapi menerima kelebihan musuhnya dan mengakui kekalahanya disanalah jiwa kesatria terlihat, BUKANYA MENCARI ALASAN ALASAN.",krisnaardi1117,"Badung, Bali",magsudnya kalah arti curang jokowi jiwa orang kesatria lihat sorak menang terima musuh kekalahanya jiwa kesatria lihat buka cari alas alas,Marah
1335,2018-08-12 07:07:52+00:00,1028538543382048768,@Edgar1107 @Gerindra @prabowo @sandiuno Klo d bali namanya ogoh ogoh pas di arak trus di buang,AdoeRanggamone,,bal nama ogoh ogoh pas arak buang,Bahagia
1336,2019-02-21 11:48:49+00:00,1098550103915331587,"@ArdianZA_ @fadlizon @jokowi @hnurwahid @prabowo @Gerindra @Dahnilanzar @AkunTofa Prabowo juga hebat  kok,  jangan  hoaxlah  kawan. 
1. Prabowo Pinter  joget 
2. Jago tunggang kuda 
3. Tuan  tanah 
Aku  benar  kan 😁",ayuwarrdani,"Denpasar Selatan, Indonesia",prabowo hebat hoaxlah kawan prabowo pintar joget jago tunggang kuda tuan tanah,Marah
1337,2018-10-21 12:28:41+00:00,1053986430819520512,"Sama seperti yg disampaikan oleh penulis, sebaiknya pak @prabowo juga menyampaikan program riilnya jika memang hotel-hotel besar yg ada di Bali nantinya bisa dimiliki warga lokal.

Cc : @BaleBengong https://t.co/PduARlkCe6",teddycputra,"Denpasar Timur, Indonesia",tulis program riil hotel hotel bal milik warga lokal cc,Bahagia
1338,2020-12-09 09:55:50+00:00,1336610498591117319,"konteks, Raja Yordania Abdullah II, sahabat karib Prabowo Subianto pernah jadi Cameo di Star Trek : Voyager https://t.co/dQUQjHUVWp",ngurahsaka,"Bali, Indonesia",konteks raja yordania abdullah ih sahabat karib prabowo subianto cameo star trek voyager,Bahagia
1339,2018-11-14 06:07:05+00:00,1062587704506871808,"Emak-Emak Pendukung Prabowo-Sandi Berkeliling Indonesia

@PEPESOfficial @prabowo @sandiuno @nurasiauno @rsoekarnoputri @fahiraidris @fadlizon @swulll @b_fjakarta @Ajeng__Cute16 @umibasyar

https://t.co/IpUn2wekAq #PartaiEmak-EmakPendukungPrabowoSandi #Jakarta lewat @jpnncom",RosyDPS,Denpasar,emak emak dukung prabowo sandi keliling indonesia emakpendukungprabowosandi,Bahagia
1340,2019-06-28 09:47:31+00:00,1144542837620396032,"Petinggi Gerindra Tolak Rekonsiliasi Prabowo dan Jokowi

Tambahin 
jangan datang saat pelantikan nanti
Jangan pernah berikan ucapan selamat
Sesuai harapan 68 juta rakyat indonesia yang mendukung @prabowo @sandiuno pada tgl 17 april 2019 kemarin
  https://t.co/WzbOKvbRhs",UllbimaNtb,"Nusa Tenggara Barat, Indonesia",petinggi gerindra tolak rekonsiliasi prabowo jokowi lantik ikan selamat sesuai harap juta rakyat indonesia dukung tanggal april kemarin,Marah
1341,2019-02-26 14:11:35+00:00,1100397973073059840,"@EduardEleven @Sikapnetral @CNNIndonesia @Fahrihamzah @prabowo @jokowi @mochamadarip @INTANHambaAllah @Dahnilanzar Okay itu pilihan anda, dan saya sedih pendukung anda di mana2 sangat gak mencerminkan oposisi yg cerdas tapi lebih kampungan ya pantas karena mereka di kampung dan lebih parah lagi pencipta Hoax yg banyak hanya menjelekkan jokowi! Kenapa semua anda tidak bicara ttg program",ZaraFaul,"Bali, Indonesia",ok pilih sedih dukung cermin oposisi cerdas kampung ya kampung parah cipta hoaks jelek jokowi bicara program,Marah
1342,2019-02-06 05:14:23+00:00,1093015022907740160,"@CNNIndonesia @jokowi @prabowo @sandiuno Politics memang begitu, tinggal rakyt yg menilai siapa yg lebih smart dan elegant!!!",always_yan,"Bali, Indonesia",politics tinggal rakyt nilai pintar elegant,Marah
1343,2018-12-31 13:23:03+00:00,1079729649356201984,"Mohon kehadiran teman2 dari Relawan2 PADI 
yg ada di Bali

Rabu Biru Bersama Ibu @TitiekSoeharto
2 Januari 2019
Di Mall Bali Galleria
17.00 Wita
DC: Biru-Cream

@PEPESOfficial @prabowo @sandiuno @nurasiauno
@swulll @RealistisO @rsoekarnoputri

#PEPESPilihPrabowoSandi 
#PEPESbali https://t.co/CIw3UlVHpN",RosyDPS,Denpasar,mohon hadir teman rawan padi bal rabu biru januari mal bal galleria wita dc biru cream,Bahagia
1344,2018-05-11 06:58:43+00:00,994834167237152770,Untuk pak @SBYudhoyono dan pak @prabowo jaga kesehatan baik baik ya pak. You can do more for the country in the following years.,naturallybali,Jogja | Bali,jaga sehat ya can do more for the country in the years,Bahagia
1345,2022-04-04 06:02:48+00:00,1510860415357444096,"@KDi_Bali @prabowo @Gerindra Sepakat banget, Kepercayaan rakyat muncul akibat kepercayaan yang kuat karena kemampuan kerja Pak Prabowo yg selama ini dijalankan.

@Gerindra @prabowo
Prabowo Kerjanya Top
Pemimpin Kelas Duniaku
Pantas Makin Dipercaya",RianAgu1,,sepakat banget percaya rakyat muncul akibat percaya kuat kerja prabowo jalan prabowo kerja top pimpin kelas dunia percaya,Bahagia
1346,2019-04-06 12:46:51+00:00,1114509774471565313,"@merdekadotcom Waduuuuhhhh... Apa gara2 kmrn pak ketut bilang Bali butuh aman, presiden yg paling tepat pak @prabowo... Gile amat nih, hak orng memilih &amp; memihak lngsng disikat pake hukum, dicari kesalahannya...ancur...ancuuuuuuurrrrr 
#2019GantiPresiden 
#17AprilPilihPrabowoSandi",NasrRudi,,waduuuuhhhh gara kemarin ketut bilang bal butuh aman presiden gila nih hak orang pilih amp langsung sikat pakai hukum cari salah hancur ancuuuuuuurrrrr,Marah
1347,2019-04-18 08:57:01+00:00,1118800587787661314,"@fadlizon @prabowo @sandiuno SALAM 2 PERIODE DARI
BALI
SEMOGA INDONESIA
LEBIH BAIK
AMIIN3X https://t.co/cxYPILrxOW",WahyuPu38284264,NUSA DUA Bali,salam periode bal moga indonesia amiinx,Bahagia
1348,2018-12-02 14:00:42+00:00,1069229875028910081,@prabowo D bali semua agama toleransinya penuh pak... Toleransi saat hari raya sampai org meninggal aja tetap bersatu ikut memakamkan . Suku ato agama apa sih yg ga ad d bali . Smua aman tentram...,IrengPaksi,,bal agama toleransi penuh toleransi raya orang tinggal makam suku agama sih bal aman tentram,Marah
1349,2019-03-25 05:23:23+00:00,1110049519926829057,"Selamat datang ke Bali esok Pak @prabowo. Kami akan senantiasa  berjuang untukmu. 
Mohon maaf esok tidak bisa hadir karena Piodalan. Dalam hati dan semangat kami berasa disana.. #PrabowoDanSandiPilihanRakyat #PrabowomenyapaBali https://t.co/5wMKIcRnZb",wshuvaindra, Bali,selamat bal esok senantiasa juang mohon maaf esok hadir piodalan hati semangat asa,Bahagia
1350,2019-02-18 11:11:12+00:00,1097453475359645697,"@ArdianZA_ @Fahrihamzah @jokowi @prabowo Kaget..... Aku 1 are aja GA punya. Om wowo  ribuan  hektar kuasai  tanah  negara, kasih  Minta  aku  Satu are  aja  om wowo..... Kwekk...",ayuwarrdani,"Denpasar Selatan, Indonesia",kaget are om prabowo ribu hektar kuasa tanah negara kasih are om prabowo kwekk,Marah
1351,2019-02-06 00:40:35+00:00,1092946118676115456,@roninkhalid @prabowo @sandiuno Kenapa gue jadi menetes air mata ya..😭😭😭,hendghost,"Denpasar, Bali",gue tetes air mata ya,Sedih
1352,2019-02-01 10:19:42+00:00,1091279920880369664,"Reposted from @mediaprabowo  -  Lucunya adik kecil ini membersihkan poster gambar pak prabowo kemudian diciuminya.
.
Dalam instingnya mungkin inilah pemimpin yang menggelar hamparan… https://t.co/b7yGZ3CYv8",gusdeputraa,Denpasar - Mataram,reposted from lucu adik bersih poster gambar prabowo cium insting pimpin gelar hampar,Cinta
1353,2018-01-03 19:56:33+00:00,948644269534846976,"@detikcom @prabowo @jokowi @fadlizon Nih org, bapak fadlizon kalo emg jago in pak prabowo sbnernya jg harus fair klo skr diganti dari jabatan nya, biar fokus ke prediksinya, betul ga ?",ceritadankisah,"Bali, Indonesia",nih orang fadli zon jago in prabowo fair ganti jabat nya biar fokus prediksi,Marah
1354,2019-03-31 02:21:14+00:00,1112178004032020480,"Kalau @prabowo dilantik jadi Presiden, laporan Intelijen Rakyat NKRI yg pertama ialah: Luar Jawa seperti Papua, Kalimantan, Bali, Indonesia Timur sdh menyebar virus THEOLOGI PEMBEBASAN, bahkan ke Islam konyol sontoloyo yg akan porakporandakan agama &amp; negara. #PrabowoBentengNKRI",antang_2,,lantik presiden lapor intelijen rakyat negara republik indonesia jawa papua kalimantan bal indonesia timur sebar virus theologi bebas islam konyol sontoloyo porakporandakan agama amp negara,Marah
1355,2019-02-20 02:43:55+00:00,1098050588967747585,"@putrabanten80 @fadlizon @prabowo Yg sabar  Mas @AHMADDHANIPRAST Karma , Arab,  Tuaian itu sudah di terima kok oleh dia yg penjarakan: 
Klarifikasi pembebasan pak Abu Bakar , doa yg tertukar, klarifikasi tidak Ada kebakaran, soall lahan pak Prabowo, ternyata pengikutnya juga punya HGU.",always_yan,"Bali, Indonesia",sabar mas karma arab tuai terima penjara klarifikasi bebas abu bakar doa tukar klarifikasi bakar soall lahan prabowo nyata hgu,Marah
1356,2018-12-31 05:27:24+00:00,1079609948173029376,"@fadlizon @prabowo @sandiuno @Gerindra itu para da’i di Aceh penuhi dulu permintaannya, selanjutnya silahkan bermimpi dan ganti kalender",prie_ajp,Denpasar-Bali,i aceh penuh sila mimpi ganti kalender,Bahagia
1357,2019-03-31 08:56:04+00:00,1112277369694216192,"@jokowi Semejak Prabowo Capres buat rakyat jadi rasa jijik dgn Politik &amp; Stroma seakan akan malas unuk ikut Pemilu krna suka menebarkan kebencian, Hoaks, tidak mengakui keberhasilan Orang Lain. Sepertinya Pak Jokowi tu tdk brguna sama sekali.",jolin_auratu,"Denpasar, Bali",semejak prabowo calon presiden rakyat jijik politik amp stroma malas unuk pilih suka tebar benci hoaks hasil orang jokowi brguna,Marah
1358,2019-04-18 12:27:49+00:00,1118853638544224256,"@OvetMulyadi @juvenalnyx @Lustrilanang @prabowo @sandiuno Jabar selisihnya kan gak besar, jd gak terlalu besar pengaruhnya secara total.. Dilawan pk selisih di Bali &amp; NTT aja udh impas mungkin",bel4negar4,,jabar selisih pengaruh total lawan selisih bal amp ntt impas,Sedih
1359,2019-02-20 01:51:27+00:00,1098037385860763649,"@Dahnilanzar Lha statment capres yg anda dukung malah menggambarkan bagi2 lahan lho, doi bilang akan habis smp 2 turunan (tentang bagi lahan) dan pak joko membalas dengan data tanah yg di kuasai pak prabowo... Jadi yg salah tafasir siapa",dodykurus,"Mataram, Indonesia",statment calon presiden dukung gambar lahan lo bilang habis turun lahan joko balas data tanah kuasa prabowo salah tafasir,Marah
1360,2018-11-05 07:42:00+00:00,1059350100596551680,"@Fsilolongan @prabowo @Gerindra @PDI_Perjuangan @MahesaTiwi @_SEKNAS_RI @NurmaTgr @FaldoMaldini @makLambeTurah @azterix88 @Lidabasah @syharilaaa @YRadianto @bangroy_sajo @Ferdinand_Haean @fariz1234 @TheArieAir @KudaHitam45 Waduh itu anak kok nangis,  kayak ketakutan. Habus wajah sangar sih,  jls takut",ayuwarrdani,"Denpasar Selatan, Indonesia",anak menang kayak takut habus wajah sangar sih takut,Marah
1361,2019-04-24 11:17:45+00:00,1121010335027044356,"@Dennysiregar7 @Gerindra @prabowo presiden jawa bali ,ya den....🤣🤣🤣🤣",h19714,,presiden jawa bal ya den,Bahagia
