,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
4855,2022-10-30 03:12:11+00:00,1586556544623050754,"Gus Muhaimin bersama Ketua Umum DPP Gerindra Prabowo Subianto akan menyapa ribuan kader PKB se-Indonesia.

#Gusmuhaiminprabowo https://t.co/d1U7L7MNAh",darapuspita672,,gus muhaimin ketua dasar kena pajak gerindra prabowo subianto sapa ribu kader partai bangkit bangsa indonesia,Marah
4856,2022-12-16 03:07:30+00:00,1603587595140595712,"Potret Prabowo Subianto, Titiek Soeharto, dan Didiet Hadiri Pernikahan Kaesang dan Erina.

@prabowo

#dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",IndryRafikah,,potret prabowo subianto titiek soeharto diet hadir nikah kaesang erina,Sedih
4857,2022-10-30 04:23:02+00:00,1586574374840446976,"Mari kita dukung Pertemuan Gus Muhaimin dan Prabowo Subianto bersama Kader PKB Se-Indonesia di Istora Senayan Jakarta...
#Gusmuhaiminprabowo 
@jokowi 
@halimiskandarnu 
@taufikmadjid71 
@malik_haramain 
@imansyukri 
@azzameldzikrie 
@HasanZulfahmi 
@Mursyidan11 https://t.co/Yqu9jxLzqK",Ruwaida221,,mari dukung temu gus muhaimin prabowo subianto kader partai bangkit bangsa indonesia istora senayan jakarta,Senang
4858,2022-10-27 02:52:36+00:00,1585464452136116226,"@prabowo @Gerindra Semangkin tua tak ada arah, hanya jadi jongos ijazah palsu kaki tangan cina, vabak belur mwndukung anda, sampai nafjah hilang.. Ternyata banci",ok88533717,,tua arah jongos ijazah palsu kaki tangan cina vabak bur mwndukung nafjah hilang nyata banci,Marah
4859,2022-11-11 02:04:50+00:00,1590888250327330817,"Pengamat Politik Sebut Duet Prabowo Subianto dan Ganjar Pranowo Berpotensi Menang di Pilpres 2024
https://t.co/WMr2pV4zha",OposisiCerdas,,politik duet prabowo subianto ganjar pranowo potensi menang pilih presiden,Marah
4860,2022-10-22 00:02:55+00:00,1583609810204794881,"""Wajar saja jika nama atau muka Prabowo Subianto jarang diberitakan dan nongol di televisi, karena Prabowo tidak suka dengan pencitraan,"" kata Sudaryono Mending Prabowo https://t.co/fY3UIIRf6Z dekade08",BertyDiah,,wajar nama muka prabowo subianto jarang berita nongol televisi prabowo suka citra sudaryono mending prabowo dekade,Marah
4861,2022-10-30 06:26:09+00:00,1586605356959997952,@baGUSMUHAIMIN24 @DPP_PKB @Gerindra @cakimiNOW @prabowo @SyaifulHooda @Jazilul_Fawaid @halimiskandarnu @zainul_munas Rapatkan Barisan menuju Gus Muhaimin for 2024,alhudaeni_deden,,rapat baris tuju gus muhaimin for,Sedih
4862,2022-10-24 23:44:33+00:00,1584692352689799168,@andre_rosiade Insya Allah.. Prabowo Subianto Presiden Republik Indonesia thn 2024.. Amienn.. Bravo.. !  ✊,Masdjodi1,,insya allah prabowo subianto presiden republik indonesia amin bravo,Senang
4863,2022-10-19 06:18:48+00:00,1582617241580843008,Ahmad Muzaini menilai pencalonan presiden Prabowo Subianto kali ini jauh berbeda dengan Pilpres 2019 lalu. Kali ini Prabowo memiliki banyak stok calon pendamping atau cawapres.. Mending Prabowo https://t.co/VG9r0yDacr dekade08,KhulsumSyafitri,,ahmad muzaini nilai calon presiden prabowo subianto kali beda pilih presiden kali prabowo milik stok calon damping calon wakil presiden mending prabowo dekade,Marah
4864,2022-10-27 08:05:00+00:00,1585543069914390528,"@alumni_banten @prabowo @Kemhan_RI Top banget, Menhan Prabowo juga tawarkan beasiswa pada pemuda Palestina untuk ikuti kuliah di Unhan. @prabowo @Kemhan_RI 

Diplomasi Pertahanan Prabowo
Persaudaraan Indonesia Palestina
Untuk Perdamaian Dunia",Jafarrudin10,,top banget menhan prabowo tawar beasiswa pemuda palestina kuliah unhan diplomasi tahan prabowo saudara indonesia palestina damai dunia,Marah
4865,2022-11-05 06:02:30+00:00,1588773730788200449,Prabowo mengatakan bahwa KRI dr. Wahidin Sudirohusodo adalah salah satu kapal jenis BRS hasil karya anak bangsa PT PAL Indonesia di Surabaya. https://t.co/wwQkGhUCgo @prabowo #MendingPrabowo #dekade08 #Pilpres2024,firzananda6,,prabowo kiri wahidin sudirohusodo salah kapal jenis beres hasil karya anak bangsa pt pal indonesia surabaya,Marah
4866,2022-11-08 00:42:50+00:00,1589780451065233408,"@GusNurian Para kadrun kurang wawasan menolak pak @prabowo 

Sikat abis mereka pak..

Agar negara tenang.",Indiro_Cokro,,kadrun wawas tolak sikat habis negara tenang,Marah
4867,2022-10-30 23:09:43+00:00,1586857911598612480,Momen Prabowo Subianto Usap Kepala hingga Peluk Anak-anak https://t.co/LUFtI8H4vY @prabowo #MendingPrabowo #dekade08 #Pilpres2024,IzwarSadha,,momen prabowo subianto usap kepala peluk anak anak,Sedih
4868,2022-10-25 22:46:38+00:00,1585040165214425089,"Ikhlas dan Berprestasi, Petani Pacitan Pilih Prabowo Lanjutkan Jokowi https://t.co/hDfcgkmbUj @prabowo #MendingPrabowo #dekade08 #Pilpres2024",angrhpstya,,ikhlas prestasi tani pacitan pilih prabowo jokowi,Senang
4869,2022-11-06 04:42:44+00:00,1589116045151043584,"Prabowo Subianto diyakini mempunyai modal mumpuni untuk dapat menggaet suara dari kalangan pemilih muda pada Pilpres 2024 yaitu dr Menteri BUMN Erick Thohir.
Karakteristik kepemimpinan Erick Thohir sangat disukai anak muda atau akrab disapa milenial di Tanah Air
#BangkitBersamaET https://t.co/JIRno0XXCp",Nailazaara__,,prabowo subianto modal mumpuni gaet suara kalang pilih muda pilih presiden menteri badan usaha milik negara erick thohir karakteristik pimpin erick thohir suka anak muda akrab sapa milenial tanah air,Senang
4870,2022-11-14 08:40:54+00:00,1592075085284003840,"PDIP : Wajar Jokowi Dorong Prabowo Supaya Menang https://t.co/XNm3ppd4cw
#jokowidodo #prabowosubianto #pdip",Awaliah03_99222,,partai demokrasi indonesia juang wajar jokowi dorong prabowo menang,Marah
4871,2022-11-04 10:42:57+00:00,1588481924070526978,"@bumnbersatu @ganjarpranowo @aniesbaswedan @prabowo @jokowi @LOVE_AG4EVER__ @ChusnulCh__ @budimandjatmiko @BHindoyono Artinya kalau dollar tinggi bahagia para pahlawan devisa 
😁😁😁
Bukan begitu bang @bumnbersatu",RAISYAELBIX1s,,arti dolar bahagia pahlawan devisa bang,Senang
4872,2022-11-08 11:21:31+00:00,1589941181173362692,"Waww !!!
Presiden jokowi membuat ramalan bahwa prabowo bakal jadi presiden selanjutnya.
#Prabowo #PrabowoSubianto #Jokowi #Jokowidodo #dekade08 #MendingPrabowo #Perindo #HUTPerindo #Indonesia #Pilpres2024
https://t.co/SOQYhc2Ba5",melati_senja16,,wow presiden jokowi ramal prabowo presiden,Marah
4873,2022-11-07 15:33:10+00:00,1589642120302034946,"@erlanvernando @Gr4sssss Prabowo Subianto layak pimpin RI 2024, wan Ki lapah minggir",SubchanBecam,,prabowo subianto layak pimpin ri wan ki lapah minggir,Sedih
4874,2022-10-21 22:49:23+00:00,1583591304092471298,Ditemukan padahasil survei tersebut nama Prabowo Subianto - Erick Thohir menjadi pasangan capres-cawapres ideal sesuai persepsi publik. Mending Prabowo https://t.co/cZ4fzzrbO5 dekade08,ZahraIsyana4,,temu padahasil survei nama prabowo subianto erick thohir pasang calon presiden calon wakil presiden ideal sesuai persepsi publik mending prabowo dekade,Marah
4875,2022-11-25 07:00:41+00:00,1596036132034072576,"Iya juga, sejatinya bela negara utk pendidik adalah bekerja terbaik hingga bisa ciptakan generasi muda maju.@kemhan_ri
@prabowo 
Guruku Pahlawanku
NgopiDaring Bela Negara
Bangsa Cerdas Maju https://t.co/vEfEJeQqmi",Ronaldoindra1,,iya sejati bela negara didik kerja cipta generasi muda maju guru pahlawan ngopidaring bela negara bangsa cerdas maju,Senang
4876,2022-11-16 07:46:48+00:00,1592786246194974720,Prabowo juga menyampaikan pesan dari Presiden Jokowi yang turut mengapresiasi terjalinnya sejumlah kerja sama tersebut. https://t.co/UAQ9wkBew1 @prabowo @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,VAghisty,,prabowo pesan presiden jokowi apresiasi jalin kerja,Senang
4877,2022-11-06 06:00:26+00:00,1589135600283619328,Anton menilai sosok Prabowo itu adalah figur yang sudah tidak diragukan lagi kiprah dan sepak terjangnya. https://t.co/L3MDJRJPu9 @prabowo #MendingPrabowo #dekade08 #Pilpres2024,FakhriIlham5,,anton nilai sosok prabowo figur ragu kiprah sepak terjang,Sedih
4878,2022-11-30 06:10:50+00:00,1597835525406203906,"Miris! Prabowo Subianto yang Pidato, Tapi Anies Baswedan yang Diteriaki Jadi Presiden

https://t.co/ePC3SdLEgM",kontenislam_com,,miris prabowo subianto pidato anies baswedan riak presiden,Sedih
4879,2022-10-21 07:30:54+00:00,1583360159686230016,"@azwarsiregar @prabowo @aniesbaswedan Belajar dari yang sudah, kita harus dewasa melihat pergerakan peta politik. Allah menjadikan kekuasaan itu silih berganti, jadi harus bisa merima perubahan, tetapi memperjuangkan kebenaran itu tetap wajib",ZoraidaZee,,ajar dewasa lihat gera peta politik allah kuasa silih ganti rima ubah juang wajib,Sedih
4880,2022-10-19 00:48:11+00:00,1582534039373635585,Ratusan Tukang Ojek Tradisional Jember Deklarasikan Prabowo Subianto Presiden. Mending Prabowo https://t.co/oRgVEB2Srv dekade08,DevaliKasha,,ratus tukang ojek tradisional jember deklarasi prabowo subianto presiden mending prabowo dekade,Senang
4881,2022-10-25 20:29:33+00:00,1585005668393660417,Hasil survei dari Survey dan Polling Indonesia (SPIN) yang dilakukan pada tanggal 7 sampai 16 Oktober 2022 menunjukkan bahwa Prabowo Subianto menempati posisi elektabilitas tertinggi. https://t.co/i0lnmkgeHp @prabowo #MendingPrabowo #dekade08 #Pilpres2024,firzananda6,,hasil survei survei polling indonesia spin laku tanggal oktober prabowo subianto posisi elektabilitas,Marah
4882,2022-11-09 05:36:44+00:00,1590216799509180416,"@prabowo pak daripada MBT german tpi pake amunisi dari prancis, mending sekalian beli MBT nya prancis pak https://t.co/CC00hxOfwo",andriwuss,,mbt german pakai amunisi prancis mending beli mbt nya prancis,Marah
4883,2022-10-25 18:34:42+00:00,1584976761829220352,"Elektabilitas Ketua Umum DPP Partai Gerindra, Prabowo Subianto, secara konsisten mengalami peningkatan dalam setahun terakhir. https://t.co/Wr87W0m1kj @prabowo #MendingPrabowo #dekade08 #Pilpres2024",JihanFaradilah1,,elektabilitas ketua dasar kena pajak partai gerindra prabowo subianto konsisten alami tingkat,Senang
4884,2022-11-02 00:41:59+00:00,1587605906921246720,"""Saya akan bertemu dengan Pak Prabowo dalam waktu singkat, kita sering berkomunikasi. Kader Pak Prabowo dan keputusan Pak Prabowo yang akan menjadi panutan diri saya melangkah dalam politik ini,"" - Sandi. https://t.co/GdaRlef6Zs @prabowo #MendingPrabowo #dekade08 #Pilpres2024",PrabaswaraRifqi,,temu prabowo singkat komunikasi kader prabowo putus prabowo panutan lang politik sandi,Sedih
4885,2022-10-30 01:40:56+00:00,1586533580335087616,"#GusMuhaiminPrabowo
Sinyal Prabowo Subianto dan Muhaimin Iskandar Bakal Duet di Pilpres, Kader PKB dan Gerindra Solid

https://t.co/ngTahxPI7e",FaridHubu3,,sinyal prabowo subianto muhaimin iskandar duet pilih presiden kader partai bangkit bangsa gerindra solid,Senang
4886,2022-11-01 01:57:30+00:00,1587262523736457216,Prabowo menilai bahwa Cak Imin tak mempunyai niat untuk memperkaya diri dalam berpolitik. https://t.co/YYzRtsQA4w @prabowo #MendingPrabowo #dekade08 #Pilpres2024,ZazkiaIndri,,prabowo nilai cak imin niat kaya politik,Marah
4887,2022-10-30 04:51:33+00:00,1586581549427830784,"Gus Muhaimin dan Prabowo Subianto akan datang menyapa.

Sukses PKB ROAD TO ELECTION 2024 #Gusmuhaiminprabowo
@cakimiNOW 
@prabowo 
@ferisus77bkl1 https://t.co/LKHNnzcctR",FathurR88165408,,gus muhaimin prabowo subianto sapa sukses partai bangkit bangsa road to election,Senang
4888,2019-02-28 08:49:17+00:00,1101041636241362945,Menjelang Kedatangan Jokowi Di SULTRA. Tak Usah Kawatir PrabowoSandi Akan Kami Menangkan di SULTRA @Gerindra @prabowo @fadlizon https://t.co/sE4m8T1gxX,JokoButon,"Kendari, Indonesia",jelang jokowi sultra kawatir prabowosandi menang sultra,Senang
4889,2022-11-06 05:29:32+00:00,1589127824006254592,"Menteri Pertahanan (Menhan), Prabowo Subianto, menganggumi kepiawaian Esther Gayatri Saleh, salah seorang pilot PT Dirgantara Indonesia (Persero) atau PTDI. https://t.co/NU6ecUHfBB @prabowo #MendingPrabowo #dekade08 #Pilpres2024",GYesst,,menteri tahan menhan prabowo subianto menganggumi piawai esther gayatri saleh salah orang pilot pt dirgantara indonesia persero ptdi,Senang
4890,2018-10-24 18:06:51+00:00,1055158696135733248,@andymartell83 @prabowo Google butul atau translate lsg org manado 😅 jgn kwa pura-pura jujur itu hebat 😆 kentara dikening kalau dusta 😄,FrennyPahibe,"Kota Manado, Sulawesi Utara",google butul translate langsung orang manado kwa pura pura jujur hebat kentara kening dusta,Marah
4891,2022-11-04 03:35:18+00:00,1588374302663282693,"""Kasal, sampaikan rasa bangga kita semua, rasa bangga seluruh rakyat Indonesia terhadap pelautnya,"" kata Prabowo. https://t.co/BcQj9vzO3c @prabowo #MendingPrabowo #dekade08 #Pilpres2024",AngeliaRizky2,,kasal bangga bangga rakyat indonesia hadap laut prabowo,Senang
4892,2022-11-27 03:30:41+00:00,1596708059791097857,Menteri Pertahanan RI Prabowo Subianto mengungkap akan mengirim para atlet muda Indonesia untuk berlatih sepak bola di Qatar usai piala dunia 2022. #kumparanNEWS #dailyupdate https://t.co/o8YjYl0qOC,kumparan,,menteri tahan ri prabowo subianto kirim atlet muda indonesia latih sepak bola qatar piala dunia,Senang
4893,2022-11-12 05:10:23+00:00,1591297333383553024,"Survei Y-Publica: Ganjar, Prabowo dan Anies tiga besar elektabilitas bursa capres 2024 - 8 November 2024

1. Ganjar Pranowo  = 23.1%
2  Prabowo Subianto  = 20.2%
3. Anies Baswedan = 16.3%

Selalu nomer bontot di semua lembaga survei.  Bontot menjadi permanen selamanya ! 😂😂 https://t.co/q6olgztNuo",aguskuswanto151,,survei iya publica ganjar prabowo anies elektabilitas bursa calon presiden november ganjar pranowo prabowo subianto anies baswedan nomer bontot lembaga survei bontot permanen,Marah
4894,2022-11-06 05:43:54+00:00,1589131437969547265,Anton menilai bahwa Prabowo Subianto adalah figur yang sudah tidak diragukan lagi kiprah dan sepak terjangnya. https://t.co/iC7RK726HP @prabowo #MendingPrabowo #dekade08 #Pilpres2024,VAghisty,,anton nilai prabowo subianto figur ragu kiprah sepak terjang,Sedih
4895,2022-11-03 07:00:34+00:00,1588063571275296769,"“Untuk meraih ini setiap negara harus mampu melindungi dirinya sendiri, untuk mempertahankan kedaulatannya, mempertahankan kemerdekaannya,"" jelas Prabowo. https://t.co/oYMEmDJJHo @prabowo #MendingPrabowo #dekade08 #Pilpres2024",zky_zaki,,raih negara lindung tahan daulat tahan merdeka prabowo,Marah
4896,2022-10-30 03:19:41+00:00,1586558432261206016,"Minggu, 30 Oktober 2022, Gus Muhaimin bersama Ketua Umum DPP Gerindra Prabowo Subianto akan menyapa ribuan kader  se-Indonesia di Istora, Senayan, Jakarta. 
*#GusMuhaiminPrabowo* https://t.co/5E04lwD3yv",TorajaElis,,minggu oktober gus muhaimin ketua dasar kena pajak gerindra prabowo subianto sapa ribu kader indonesia istora senayan jakarta,Marah
4897,2022-10-24 17:43:14+00:00,1584601423647772673,Prabowo Subianto masih menduduki puncak elektabilitas Capres 2024. https://t.co/M0fkSxfm2F @prabowo #MendingPrabowo #dekade08,ArkanAzinudin,,prabowo subianto duduk puncak elektabilitas calon presiden,Senang
4898,2022-11-08 07:57:02+00:00,1589889718963298306,"Wali Kota Solo, Gibran Rakabuming menegaskan bahwa sapaan kepada admin Gerindra di twitter pada Senin (07/11/2022) bukanlah bentuk dukungan kepada Prabowo Subianto. #publisherstory #bengawannews https://t.co/nO6IVqSa4z",kumparan,,wali kota solo gibran rakabuming sapa admin gerindra twitter senin bentuk dukung prabowo subianto,Senang
4899,2022-11-25 06:55:00+00:00,1596034702229442560,"Ngopi daring spesial di Hari Guru. @kemhan_ri
@prabowo
Guruku Pahlawanku
NgopiDaring Bela Negara
Bangsa Cerdas Maju https://t.co/5keiglx1JY",Candrabuana121,,minum kopi daring spesial guru guru pahlawan ngopidaring bela negara bangsa cerdas maju,Senang
4900,2022-11-22 22:21:54+00:00,1595180799686426624,"Pamer Potensi Pangan Indonesia di G20, Prabowo Subianto Kena Pukulan Telak Greenpeace https://t.co/XxzCXhjeSB",gatotsuhiro,,pamer potensi pangan indonesia prabowo subianto kena telak greenpeace,Sedih
4901,2022-11-08 08:26:18+00:00,1589897086056947718,"Pernyataan Jokowi itu ditafsirkan sebagai salah satu bentuk dukungan untuk Prabowo dalam Pilpres 2024.
#Prabowo #PrabowoSubianto #Jokowi #Jokowidodo #dekade08 #MendingPrabowo #Perindo #HUTPerindo #Indonesia #Pilpres2024 https://t.co/9fluhUkH9J",Choconiss1,,nyata jokowi tafsir salah bentuk dukung prabowo pilih presiden,Marah
4902,2022-11-18 03:52:57+00:00,1593452174415056897,Kedekatan yang ditunjukkan Ketua Umum Partai Gerindra Prabowo Subianto dengan Menteri BUMN Erick Thohir mendapat respons positif dari berbagai kalangan. Mending Prabowo https://t.co/VnkW31lbAs dekade08,SisckaF,,ketua partai gerindra prabowo subianto menteri badan usaha milik negara erick thohir respons positif kalang mending prabowo dekade,Marah
4903,2022-11-04 07:10:14+00:00,1588428388947017728,"@RamadanUnang @jokowi @prabowo Top banget, Jokowi dan Prabowo antusias dan dorong motor ini utk ditingkatkan serta dipakai umum. 

@jokowi @prabowo

Motor Listrik Militer
Karya Anak Bangsa
Senyap Lincah Handal",EUmunada,,top banget jokowi prabowo antusias dorong motor tingkat pakai motor listrik militer karya anak bangsa senyap lincah handal,Senang
4904,2022-11-25 07:17:04+00:00,1596040255828021248,"Eh Bro Sis, Kemajuan sebuah negara disebabkan dari daya dan upaya rakyat itu dalam membangun generasi mudanya.

@kemhan_ri
@prabowo 
Guruku Pahlawanku
NgopiDaring Bela Negara
Bangsa Cerdas Maju https://t.co/eGnEYvassV",CarakaFerry,,eh bro sis maju buah negara daya upaya rakyat bangun generasi muda guru pahlawan ngopidaring bela negara bangsa cerdas maju,Senang
4905,2022-11-10 05:12:58+00:00,1590573208243441664,"Pasangan Menteri Pertahanan Prabowo Subianto dengan Menteri BUMN Erick Thohir konsisten menguat. Duet keduanya semakin matang jelang proses pencapresan pada Pilpres 2024. 
#BangkitBersamaET https://t.co/rVhJ0xjo75",LoveToleransi,,pasang menteri tahan prabowo subianto menteri badan usaha milik negara erick thohir konsisten kuat duet matang jelang proses calon presiden pilih presiden,Marah
4906,2022-12-10 06:24:32+00:00,1601462853872930816,"Menteri Pertahanan Prabowo Subianto meminta masyarakat khususnya di wilayah Kecamatan Turen, Kabupaten Malang, Jawa Timur untuk bisa menjaga kerukunan dan keamanan antarwarga. Mending Prabowo https://t.co/W0QedwrYdD dekade08",syabirulla,,menteri tahan prabowo subianto masyarakat khusus wilayah camat turen kabupaten malang jawa timur jaga rukun aman antarwarga mending prabowo dekade,Senang
4907,2022-10-21 12:21:31+00:00,1583433296993669120,"@HelmiFelis_ Wkwkw, mau pecah belah kader @Gerindra , lupa die omongan wan Abud ngak calonin klo @prabowo jadi Capres, Pidato @aniesbaswedan nihh: ""Saya Amies menyatakan akan trus nyapres walaupun nanti kalah, ttp tetap maju demi @HelmiFelis_ yg sdh cape ngetwit trus bela gw"" 😂",Relaxaja75,,wkwk pecah belah kader lupa omong wan abud calon calon presiden pidato nih amies nyata calon presiden kalah maju cape mentwit bela gue,Marah
4908,2022-10-23 07:06:22+00:00,1584078762219823105,@jabukkus1 @Hasan948551491 @azwarsiregar @prabowo Blm tentu jg loh 2024 punya presiden baru. Ya mmng konstitusi mensuratkan itu. Tp masa depan dan politik itu sulit diprediksi.,priamasakuno,,presiden ya konstitusi surat politik sulit prediksi,Sedih
4909,2022-11-03 08:57:48+00:00,1588093074609168386,"📌 ÇEVİRİ | Indo Defence 2022 tam gaz devam ediyor

🔹Endonezya Devlet Başkanı Joko Widodo ve Savunma Bakanı Prabowo Subianto fuar alanındaki çeşitli etkinliklere birlikte katıldı.

🔹Fuarda 59 ülkeden 905 firma yer alıyor. @jokowi
@prabowo 
https://t.co/2m3SLlXeUH",M5Dergi,,evi ri indonesia defence tam gaz devam ediyor endonezya devlet ba joko widodo ve savunma bak prabowo subianto fuar alan ndaki e itli etkinliklere birlikte kat ld fuarda lkeden firma yer al yor,Senang
4910,2022-10-30 02:50:40+00:00,1586551129801834496,"Hari ini konsolidasi dan silaturahmi para lebah PKB di istora senayan, Gus Muhaimin dan Prabowo Subianto akan datang menyapa hadirin. 

Sukses PKB ROAD TO ELECTION 2024

@DPP_PKB @cakimiNOW @EmHasanuddin @SyaifulHooda @zainul_munas @Brigade01Arwan1 

#GusMuhaiminPrabowo https://t.co/pnrXk1sNgo",Agusw861,,konsolidasi silaturahmi lebah partai bangkit bangsa istora senayan gus muhaimin prabowo subianto sapa hadirin sukses partai bangkit bangsa road to election,Senang
4911,2019-01-02 03:56:38+00:00,1080311882282483712,"@suka_komen @Jeonum1203 @ebugogo2periode @AlaricLuthfy @Ninnocyber @koecing_pasar @dewantara_adjie @Mmahalik2 @do_chand @himawan1978 @bobolidos @NurmaTgr @SalmaBrecht @MerdekaBrojoe @Nink47018190 @juventini_3rwin @Swarnadiva9 @Igedemanuke9 @AnissaVerawaty @arekgubeng2 @JokSusi2019 @XihxhouxExchou @LebahBorneo @Nurulis53223263 @BPart02 @cikyber @kenneth_aurelio @AndriawanRandie @fier_79 @gunwbisono @Versakleg @zqnov @IndraNov1972 @muttle9 @jnnewrw @AdrianWaworuntu @cv_wilcor @ayudh41 @Sukardi2017 @SanSuwardhi @Sandro87732049 @feradiana_a @5dhany5 @Nanaa_rosaa @grassrockstones @prabowo Nah gtu akur kan lebih bagus dimana ada damai disitu ada kehidupan, let's do it bgtu trus jgn dipecah belah gegara pilkada, pileg pilpres 😃",FrennyPahibe,"Kota Manado, Sulawesi Utara",akur bagus damai situ hidup let si do it pecah belah gara gara pilih kepala daerah pilih legislatif pilih presiden,Marah
4912,2022-11-04 07:00:18+00:00,1588425890845069314,"@saniilii8 @jokowi @prabowo Tuips, E-Tactical Motor Bike ini adalah kebanggaan sebab diproduksi atau hasil karya bangsa sendiri. 

@jokowi @prabowo

Motor Listrik Militer
Karya Anak Bangsa
Senyap Lincah Handal",Bayugal5Bayu,,tuips e tactical motor bike bangga produksi hasil karya bangsa motor listrik militer karya anak bangsa senyap lincah handal,Senang
4913,2022-10-20 02:12:36+00:00,1582917670671818754,"""Selamat ulang tahunm Bapak Prabowo Subianto. Semoga panjang umur, sehat selalu, dan Allah Swt memberikan keberkahan dan kemudian kepada Bapak. Aamiin,"" - Ridwan Kamil Mending Prabowo https://t.co/bcQ4vB7Dck dekade08",sitriamelia,,selamat ulang tahunm prabowo subianto moga umur sehat allah subhanahu wa taala berkah amin ridwan kamil mending prabowo dekade,Senang
4914,2022-10-20 09:06:50+00:00,1583021915781812224,Petani Hutan Kabupaten Nganjuk akhirnya mendeklarasikan diri memberikan dukungan terhadap Prabowo Subianto sebagai Calon Presiden di Pemilu 2024. Mending Prabowo https://t.co/owFABARxpZ dekade08,Hunaa_Aull,,tani hutan kabupaten nganjuk deklarasi dukung hadap prabowo subianto calon presiden pilih mending prabowo dekade,Marah
4915,2022-11-12 08:00:49+00:00,1591340224768282624,Jokowi memprediksi Prabowo akan menjadi Presiden untuk periode selanjutnya. https://t.co/oQZfpIo8pf @prabowo #MendingPrabowo #dekade08 #Pilpres2024,IfkhaSyabil,,jokowi prediksi prabowo presiden periode,Marah
4916,2022-11-05 07:45:50+00:00,1588799737779564544,Menteri Pertahanan (Menhan) Prabowo Subianto secara resmi mengukuhkan KRI dr. Wahidin Sudirohusodo (WSH)-991 sebagai kapal bantu rumah sakit (BRS) yang akan menambah kekuatan TNI Angkatan Laut. Mending Prabowo https://t.co/pDtTkTSWnw dekade08,deliaPutri66,,menteri tahan menhan prabowo subianto resmi kukuh kiri wahidin sudirohusodo wsh kapal bantu rumah sakit beres kuat tentara nasional indonesia angkat laut mending prabowo dekade,Marah
4917,2022-11-20 01:32:27+00:00,1594141589055901697,"Pengamat Ungkap Rencana Jokowi Terhadap Prabowo Subianto dan Ganjar Pranowo untuk Pilpres 2024
https://t.co/plLfYC6bEM",OposisiCerdas,,rencana jokowi hadap prabowo subianto ganjar pranowo pilih presiden,Marah
4918,2019-01-03 02:32:27+00:00,1080653084253052928,@Jeonum1203 @ebugogo2periode @bobolidos @suka_komen @juventini_3rwin @AnissaVerawaty @MerdekaBrojoe @Ninnocyber @Nink47018190 @AlaricLuthfy @koecing_pasar @dewantara_adjie @Mmahalik2 @do_chand @himawan1978 @NurmaTgr @SalmaBrecht @Swarnadiva9 @Igedemanuke9 @arekgubeng2 @JokSusi2019 @XihxhouxExchou @LebahBorneo @Nurulis53223263 @BPart02 @cikyber @kenneth_aurelio @AndriawanRandie @fier_79 @gunwbisono @Versakleg @zqnov @IndraNov1972 @muttle9 @jnnewrw @AdrianWaworuntu @cv_wilcor @ayudh41 @Sukardi2017 @SanSuwardhi @Sandro87732049 @feradiana_a @5dhany5 @Nanaa_rosaa @grassrockstones @prabowo @Hilmi28 @ustadtengkuzul Rakyat koq diblokir sih 😂😆😅 itu dpr mewakili genderuwo berarti y 😂 bukan mewakili rakyat 😂,FrennyPahibe,"Kota Manado, Sulawesi Utara",rakyat blokir sih dewan wakil rakyat wakil genderuwo arti iya wakil rakyat,Marah
4919,2022-11-06 21:27:43+00:00,1589368956900749312,@arirang206 @R575sukses @joni6679 @deditelaumbanu4 @prabowo gak usah kemana2. coba jelasin dulu tentang pancasila yg tidak di buat atas dasar hilafah. itu lo baru hebat,konoha_negri,,coba pancasila dasar hilafah hebat,Marah
4920,2022-11-10 15:05:34+00:00,1590722337854611456,"Kementrian Pertahanan (Kemenhan) yang dikomandoi oleh Menteri Pertahanan (Menhan), Prabowo Subianto membuka pendaftaran dan seleksi pengadaan calon Pegawai Pemerintah dengan Perjanjian Kerja (PPPK) 2022. https://t.co/6J0CuImqH8",citaprasada_,,menteri tahan kemenhan komando menteri tahan menhan prabowo subianto buka daftar seleksi calon pegawai perintah janji kerja pppk,Marah
4921,2018-09-30 05:09:36+00:00,1046265785427980288,"@anakragil867 @Rahman54850626 @TeddyGusnaidi @prabowo @Dahnilanzar @zarazettirazr Tuh kan dikait2kan dgn bencana itu gak baik, siapa yg mau kena bencana alam, sadarlah hai FPI yg msh gendeng 😂",FrennyPahibe,"Kota Manado, Sulawesi Utara",kait bencana kena bencana alam sadar hai front bela islam gendeng,Sedih
4922,2022-10-27 09:29:14+00:00,1585564269201874944,"@Ebn_kaltim @Kemhan_RI @prabowo Info nih, Palestina salah satu negara yang paling pertama mendukung kemerdekaan NKRI, ungkap Pak Prabowo.

@kemhan_ri @prabowo
Diplomasi Pertahanan Prabowo
Persaudaraan Indonesia Palestina
Untuk Perdamaian Dunia",MelindaAnggun6,,info nih palestina salah negara dukung merdeka negara republik indonesia prabowo diplomasi tahan prabowo saudara indonesia palestina damai dunia,Marah
