,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
4035,2022-12-14 17:29:11+00:00,1603079669213171712,"""Prabowo Subianto mendapati posisi pertama dengan elektabilitas 25%,"" kata Tamil. Mending Prabowo https://t.co/JFog36OR27 dekade08",ShafaKamilaa22,Jakarta,prabowo subianto posisi elektabilitas tamil mending prabowo dekade,Marah
4036,2018-04-18 03:04:52+00:00,986440398384939008,"@rupadatu2 @hendrawan____ @nana___rosaa @DonnyNadasi95 @SEKNAS_RI @wr200465 @Indones89018401 @ArumsariTika @datuakmangkuto @yuwantino12 @Grand_Light88 @hanjenif @Rul205 @LebahBorneo @CencenAmel @miyomi19 @BANGJAR14680450 @AnkerGear @bangagoeng96 @Swarnadiva9 @BSPutra4 @Nanaa_rosaa @putri_trate76 @NghothotAl @datukrajoangek @pengembara_000 @permadiasupenis @Jeniwongso02 @ricab_stress @rizkigross @esti_upay @ZakyHiromasa @CintaNKRI12 @callando_te @ind_x @Rossonery_1899 @GusNadjib @lembah_pribumi @Namaku_Mei @JembutIsni @Yeffidewi1 @_Admiral_1 @kangmeirza @04Nakula @RizmaWidiono @prabowo @msi_sohibuliman @ZUL_Hasan @KemenkeuRI @Gerindra hadeuuuh ,.. gw cuma ambil perumpamaan ,.. Jateng itu GUB terpilih ,. tapi ga bisa sewenang wenang , karna bupati walikota  juga terpilijh , daerah otonom ,.. kalau DKI absolut mulai walikota dan bupati kepulaun seribu yg milih Gub ,.. luh faham gak sih ketatanegraan",hendriabidin2,"DKI Jakarta, Indonesia",hadeuuuh gue ambil umpama jawa gubernur pilih wenang wenang bupati wali kota terpilijh daerah otonom daerah khusus ibukota absolut wali kota bupati kepulaun ribu pilih gubernur paham sih ketatanegraan,Marah
4037,2022-12-14 14:09:20+00:00,1603029373531336704,"Sama seperti Pemilu 2019, Gerindra Tetap Gunakan Nomor Urut 2

Partai Gerindra memutuskan tetap menggunakan nomor urut pada Pemilu 2019. Dengan begitu, partai besutan Prabowo Subianto itu, nomor urut 2 pada Pemilu 2024 mendatang. https://t.co/vySstYcVdz",tidar_pp,Jakarta,pilih gerindra nomor urut partai gerindra putus nomor urut pilih partai besut prabowo subianto nomor urut pilih,Marah
4038,2022-12-19 17:44:26+00:00,1604895447088107520,"Ucapan terima kasih juga disampaikan oleh Menhan Prabowo kepada Menteri Angkatan Bersenjata Republik Prancis YM Sébastien Lecornu.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",RaviVerdian,Jakarta,terima kasih menhan prabowo menteri angkat senjata republik prancis yusuf mansyur si bastien lecornu dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
4039,2018-11-06 18:06:30+00:00,1059869649976717312,"@Imambudisntoso @UNITEDFANS91 @fadlizon @prabowo Alhamdulillah org Boyolali memang top tidak seperti orang dki, jadi ingat pidato seseorang di pulau seribu DKI,kasus mirip tapi hasilnya jadi demo berjilid jilid .tebak siapa om",_soloensis,,alhamdulillah orang boyolali top orang daerah khusus ibukota pidato orang pulau ribu daerah khusus ibukota hasil demo jilid jilid tebak om,Senang
4040,2018-12-27 02:36:50+00:00,1078117471242969088,"@mohmahfudmd Pasti Prof sy gak akan golput, ini pemilu sy yg ke 4kali sy ikuti selama usia sy dan yg paling sy tunggu2. Dan yakin 100% pilih no 2. Dan sy bkn pendukung partai manapun. @sandiuno @prabowo @ndoro__Putri @jakartapagini",ully10_mulyadi,"DKI Jakarta, Indonesia",prof golput pilih kali usia tunggu pilih no dukung partai,Marah
4041,2022-12-19 23:34:42+00:00,1604983595231502336,"@SubehiAs @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Wkwkwkwk justru di Twitter yg mudah dimanipulasi. Voters sesungguhnya ada di dunia nyata, bukan maya.",taufikulbasari,"DKI Jakarta, Indonesia",wkwk twitter mudah manipulasi pilih sungguh dunia nyata maya,Marah
4042,2022-11-04 22:29:40+00:00,1588659774253670409,Semoga sehat walafiat selalu Pak Prabowo Subianto💪🇮🇩💪 @ Pasar Cikini Kecil https://t.co/d7Z3aKIR2D,herman_priyatna,Jakarta - Indonesia,moga sehat walafiat prabowo subianto pasar cikini,Senang
4043,2018-08-03 03:18:02+00:00,1025219213529501696,"@tribunnews Jangankan 60 Jenderal, seribu Jenderal pun tdk masalah. Memang kenapa dg 60 Jenderal. Tdk akan mempengaruhi pilihan rakyat. Bangsa ini bangsa cerdas sdh tdk zaman lagi model dukung mendukung .. NORAK @Partai_Gerindra @fadlizon @DPR_RI @jokowi @prabowo @KemensetnegRI",fyahyab,"Jakarta Selatan, Indonesia",jenderal ribu jenderal jenderal pengaruh pilih rakyat bangsa bangsa cerdas zaman model dukung dukung norak,Marah
4044,2019-03-15 03:09:58+00:00,1106392064114065408,@Gerindra @prabowo Bahwa dia Nasrani mungkin maksudnya memang  terlahir Nasrani. Bawa dia mendirikan negara Khilafah konteksnya bukan begitu; Tapi dia secara sadar didukung kelopok fundamental yang tiap hari teriak-2 soal khilafah dan dia mendiamkan. Itu kelemahan Prabowo,tikasinaga,"Jakarta Barat, Indonesia",nasrani maksud lahir nasrani bawa negara khilafah konteks sadar dukung kelopok fundamental teriak khilafah diam lemah prabowo,Marah
4045,2019-04-22 05:04:00+00:00,1120191501747666949,"@netijenbarbarr @AlfiraCahyo @MSyachirul @IreneViena @prabowo bukan survey bong data C1 pertahana dan EXIT POLL knapa blum dikeluarkan sekarang, sementara kecurangan yang merantak di pemilu ini kenapa presiden hanya diam seribu bahasa 🐒🐒",kangamirr,,survei bong data c tahana exit pol curang merantak pilih presiden diam ribu bahasa,Marah
4046,2018-12-20 08:08:22+00:00,1075664189908168704,"Halo, ini apaan?  Apa-paan ini?  Katanya nggak boleh bawa-bawa agama dalan pemilu.Duh,  kedua pasang calon mah sama aja 
@jokowi
@prabowo
@sandiuno
@NUgarislucu
Relawan Kiai-Santri: Orang NU Tak Pilih Jokowi Berarti Injak Kepala NU https://t.co/lzOEEMn7bu",ant__pu,"Jakarta Selatan, DKI Jakarta",halo bawa bawa agama dal pilih aduh pasang calon rawan kiai santri orang nu pilih jokowi arti injak kepala nu,Sedih
4047,2021-01-06 08:45:24+00:00,1346739634471018496,"@marpaung913 Bekerja di BADAN KEHORMATAN DPR RI TERNYATA KELAKUAN SI FADLI ZON TIDAK TERHORMAT. 
KAU BILANG DIRIMU WAKIL RAKYAT TERNYATA SEMUA ITU BOHONG.
APAKAH KAU WAKIL LONTE DI SENAYAN ITU ?
@prabowo @Genesis7173 https://t.co/caVPfp9mVy",cagubnyinyir2,"Jakarta Capital Region, Indone",kerja badan hormat dewan wakil rakyat ri nyata laku sih fadli zon hormat bilang wakil rakyat nyata bohong wakil lonte senayan,Senang
4048,2020-08-08 07:27:07+00:00,1291999363909079040,"@prabowo Sekarang masalahnya harimau dan embeknya sudah tidak dapat dibedakan lagi

Suara satu harimau menyatu dengan suara embek seribu, suara harimaunya hilang ditelan gemuruhnya suara embek

Dapat dipastikan suara harimau telah berevolusi menjadi suara embek, dan hasilnya nihil....???",amusude,,harimau embek beda suara harimau suara embek ribu suara harimau hilang tel gemuruh suara embek suara harimau evolusi suara embek hasil nihil,Sedih
4049,2019-05-18 06:32:58+00:00,1129635975414419457,"Sementara @aniesbaswedan yang jelas2 lemah kontribusinya buat tim #BPNpecah dan bangsa, malah dilindungi... @prabowo dan @sandiuno memberi teladan yang merusak, menghancurkan, dan memalukan. https://t.co/dDEd3ZLIVN",suluhtr,"Jakarta, Indonesia",lemah kontribusi tim bangsa lindung teladan rusak hancur malu,Marah
4050,2018-09-13 10:29:04+00:00,1040185588589060096,"@detikcom Iklan bagus buat pendappatan tambahan Bioskop.. kita lihat sisi positifnya saja, Mungkin Pendukung @jokowi merasa pencitraan yang ada saat ini kalah dengan tagar @2019gantipresiden , jadi perlu pencitraan baru. sayangnya banyak rakyat sudah sadar,  pengen @prabowo dan @sandiuno",anmeddy,Jakarta Barat,iklan bagus pendappatan bioskop lihat sisi positif dukung citra kalah tagar citra sayang rakyat sadar,Sedih
4051,2020-04-03 02:06:15+00:00,1245895357025796097,"Tolong donk ini pak @prabowo klo memang masih ada keberpihakan kepada kaum yg tertindas.. 

Bukan sekedar bantu beli alat medis yg akhirnya jg Made in indonesia 🤦‍♀️

Tunjukan bapak tidak sma dgn mrka.. 

#BebaskanUstadzAbuBakarBaasyir
#BebaskanUstadzAbuBakarBaasyir https://t.co/3L8DBCWDkJ",Chan11Vero,"DKI Jakarta, Indonesia",tolong kaum tindas bantu beli alat medis made in indonesia,Marah
4052,2018-10-12 00:28:32+00:00,1050543704937656320,"@CNNIndonesia @prabowo bp mimpi kah? Setelah Rezim ORBA menjarah kekayaan nasional, skrng bp bicara bak Pahlawan.. Melawan Lupa.. kami katakan TIDAK ✋ utk Rezim #2019ORBAmencobaBangkit @jokowi @MarufAminNU @sandiuno @DPR_RI @mprgoid @DPDRI @Partai_Gerindra #2019JokowiMarufAmin aamiin Ya Allah https://t.co/zJ6qgAADaX",fyahyab,"Jakarta Selatan, Indonesia",mimpi kah rezim orde jarah kaya nasional bicara bak pahlawan lawan lupa rezim amin ya allah,Senang
4053,2019-04-10 01:04:52+00:00,1115782664940707840,@jokowi @MarufAminNU @prabowo @sandiuno ''Dan jangan berjalan di muka bumi dengan congkak. Allah tidak menyukai orang yang sombong dan membanggakan diri.'' (Luqman: 18) #2019PestaDemokrasi #2019PemiluPenuhFitnah #2019PemiluPenuhHOAX #2019AmbisiBerkuasa #2019CapresRekamJejakBaik,fyahyab,"Jakarta Selatan, Indonesia",jalan muka bumi congkak allah suka orang sombong bangga luqman,Senang
4054,2022-12-20 15:07:30+00:00,1605218339663777792,"@Markadina88 @HelmiFelis_ sampai @aniesbaswedan pensiun jadi Capres Abadi, baru @HelmiFelis_ berhenti, @prabowo pensiun 2024, digantikan @aniesbaswedan Capres Abadi sepanjang Sejarah NKRI. Merdeka.. ‼️",TampubolonTjoki,"DKI Jakarta, Indonesia",pensiun calon presiden abadi henti pensiun ganti calon presiden abadi sejarah negara republik indonesia merdeka,Marah
4055,2021-08-30 04:06:34+00:00,1432193001061642246,"@Kanseulir Jika seribu kambing dipimpin oleh satu singa pasti akan mengaum semua,tetapi kalau seribu singa dipimpin oleh satu kambing maka akan mengembek semua. (Prabowo Subianto)",Mohamma43717442,,ribu kambing pimpin singa aum ribu singa pimpin kambing embek prabowo subianto,Marah
4056,2018-08-08 13:46:36+00:00,1027189337094381568,@EkoGesto @ustadabdulsomad @Yusrilihza_Mhd @prabowo Pasangan yang paling ok @Yusrilihza_Mhd - UAS ....... I T U. https://t.co/SAmHv3AvWB,ifalcrew,"Jakarta Capital City, INDONESIA.",pasang oke uji semester i t,Senang
4057,2018-10-03 15:20:45+00:00,1047506751178735617,"@venyyunita3 @frezhly25 @ahmadr2002 @KopralCebong @oliviachairina @IndraNov1972 @kipyiksamgong @LawanPoLitikJW @LawanPoLitikJKW @ahokers @prabowo @jokowi oh silahkan...
pilih capes yg mudah ditipeng oleh pejuang HAM yg sok manusiawi...
pasti mbak Veny bisa cepat pelajari drama teatrikal buat pabrik hoax lbh produktif...",suryakachandra,"Jakarta Selatan, DKI Jakarta",oh sila pilih capes mudah ditipeng juang ham sok manusiawi mbak veny cepat ajar drama teatrikal pabrik hoaks produktif,Marah
4058,2019-03-12 23:56:49+00:00,1105618681361457152,"@Achmad63950582 @Dahnilanzar @prabowo Oh iya sya setuju mas
Salah bilang salah
Benar bilang benar.nice
Tapi,untuk ngomongin masalah rezim,bnyk sekali yg g suka sm rezim ini
Caknun pun jrg loh ngmong rezim,sya jg warga maiyahan mas🙏🙏
Yg selalu dia katakan,lakukan yg mesti dilakukan,berbuat baik aja,tdk pedulu apapun",Dewancoro,JAKARTA,oh iya tuju mas salah bilang salah bilang nice bicara rezim suka rezim caknun jarang ngmong rezim warga maiyahan mas laku mesti laku pedulu,Marah
4059,2018-11-19 03:38:53+00:00,1064362347517493248,"@susantisutisna2 @purikeytara685 @edi_muchlis @MenikSetyowati @AijarRoman @1NUNGW1DD69 @ziziosama2gmail @siswantoefendy @Alit1155 @fahmirosajava @Fariz_semewew @Miss_Deagsk2428 @1980Rahmawati @NenengDarmayan5 @HilmiNovita @karmila_sari99 @Umnia77 @AndiSimon2 @SunanAmbu1 @julitaindah4 @25ahlulfikri @sahara_z7 @MelisaZhakim @PaijoAryanto @DawgfishJ @tienoerdjani26 @IRuhimat @tvOneNews @susansalsabil12 @Yusrilihza_Mhd @KudriatyI @zarazettirazr @delfinihon @wartapoLitik @maspiyuuu @bangyupi_006 @iwanfals @karniilyas @duasisi_tvone @prabowo @Gerindra @fadlizon @sandiuno @Kellieanne2003 @ Ruang VVIP.  

Semoga kalian semakin paham.   

Aku berlindung kepada ALLAAH SWT. dari godaan setan yang terkutuk. https://t.co/ii8tiusZFY",ifalcrew,"Jakarta Capital City, INDONESIA.",ruang vvip moga paham lindung allah subhanahu wa taala goda setan kutuk,Sedih
4060,2018-10-25 14:26:26+00:00,1055465612774789121,"@dji_sam_soe_24 @ASapardan @prabowo @sandiuno Ini drama sangat baik, senjata makan tuan, tapi malah bangga dan mengaku sukses sampai meraih citra hoax https://t.co/GDogXyscxq",indrasmtp,Jakarta Indonesia,drama senjata makan tuan bangga sukses raih citra hoaks,Senang
4061,2018-08-12 00:30:36+00:00,1028438568610320384,"@susantisutisna2 @purikeytara685 @edi_muchlis @MenikSetyowati @AijarRoman @1NUNGW1DD69 @ziziosama2gmail @siswantoefendy @Alit1155 @fahmirosajava @Fariz_semewew @Miss_Deagsk2428 @1980Rahmawati @NenengDarmayan5 @HilmiNovita @karmila_sari99 @Umnia77 @AndiSimon2 @SunanAmbu1 @Woelan27 @julitaindah4 @25ahlulfikri @Uswaaniha1 @sahara_z7 @MelisaZhakim @PaijoAryanto @DawgfishJ @tienoerdjani26 @IRuhimat @tvOneNews @susansalsabil12 @Yusrilihza_Mhd @KudriatyI @zarazettirazr @delfinihon @EV4NDA @wartapolitik @maspiyuuu @bangyupi_006 @iwanfals @karniilyas @duasisi_tvone @prabowo @Gerindra @fadlizon @sandiuno @ Ruang VVIP.          

Semoga kalian semakin paham.          

Aku berlindung kepada ALLAAH SWT. dari godaan setan yang terkutuk. https://t.co/PYbIJY3m9P",ifalcrew,"Jakarta Capital City, INDONESIA.",ruang vvip moga paham lindung allah subhanahu wa taala goda setan kutuk,Sedih
4062,2020-12-08 14:03:56+00:00,1336310545700376578,"Pak @prabowo  bersuaralah..krn siapa tau ini akan memgembalikan kepercayaan public yg selama ini sdh jauh berpaling dg sosok Prabowo,,krn sy HAQQUL YAKIN..ke 6org yg dibantai itu 1000% pilih Bpk..",imranyassin,jakarta - Kopang - Lombok,suara tau memgembalikan percaya publik sosok prabowo haqqul orang bantai pilih,Marah
4063,2019-05-16 00:28:10+00:00,1128819393649971200,"@ImamSuyud @taelyrang @Paltirama09 @jokowi @prabowo Curang nya dimana saya jadi penasaran, DM ya bos",lukizakaria,jakarta,curang nya penasaran direct message ya bos,Marah
4064,2018-04-01 12:54:18+00:00,980428139170996224,"yang menjadi tuan rumah tetapi  tidak memaksakan diri.

Pemerintah tentu saja menyambut positif dan berterima-kasih atas kritik Prabowo Subianto  tersebut, karena itu bagian dari tanggung-jawab Ketua Umum Partai Politik untuk mengkritisi apapun kebijakan pemerintah, dengan tujuan",alius_TVRI,Jakarta,tuan rumah paksa perintah sambut positif terima kasih kritik prabowo subianto tanggung ketua partai politik kritisi bijak perintah tuju,Marah
4065,2019-05-22 00:14:00+00:00,1130990157086117889,"@Dahnilanzar @prabowo @sandiuno Masyarakat banyak yg ingin masuk surga makanya ingin cepat mati di depan kpu/bawaslu yg di anggap jihad soal ny jalan ke surga sangat sulit, ini selagian gampng ada jln cuma menaroh kan nyawa untuk mendukung 02 di jamin mati masuk surga, 😆 takbiiiir",MohRizk04929460,"DKI Jakarta, Indonesia",masyarakat masuk surga cepat mati komisi pemelihan badan awas pilih anggap jihad nya jalan surga sulit selagi gampng jalan menaroh nyawa dukung jamin mati masuk surga takbiiiir,Marah
4066,2020-04-06 05:20:10+00:00,1247031320942759942,@sedangumpet @mohmahfudmd @muhadjir_ef @Gerindra @prabowo Smg doa dan motivasinya terdengar oleh beliau2 bang,hadiprayitno82,DKI Jakarta,moga doa motivasi dengar beliau bang,Senang
4067,2019-02-09 09:27:56+00:00,1094165994010865664,"@maspiyuuu @RizieqSyihabFPI @aniesbaswedan @sandiuno @Yusrilihza_Mhd @anebukanteroris @noldimardin @prabowo @rockygerung @KakekKampret_ @PollingLagi @idn_hokage @Ngaciroungud @BangPino_ @tawajkt @detikcom @kompascom @merdekadotcom @CNNIndonesia @tvOneNews @TsamaraDKI @AntoniRaja @paula_oetomo @Milamariamey @fanie_carmelion @miraclecathy @LydiaTrinita @StellaSuwardi @gitamontolalu @MayaNindya2 @OlgaLy_DIA @iwanfals @yunartowijaya @addiems @Malw1ka @DMedianacinta @MichelaniaAdam @Yantiriaahmad @ayutingting_ID @Anggraini_4yu Aku pikir BERBEDA itu boleh, selama masih dalam lingkaran ""AKAL SEHAT""  dan tidak keluar ke area ""DUNGU"", gitu ya Bro @rockygerung ?

....... Xi xi xi.   : )) https://t.co/7cDOH5BF0o",ifalcrew,"Jakarta Capital City, INDONESIA.",pikir beda lingkar akal sehat area dungu ya bro xi xi xi,Marah
4068,2018-09-29 12:38:16+00:00,1046016309585035265,@TeddyGusnaidi @prabowo @Dahnilanzar Biasa anak baru gede jd juru bicara yg mendengar jd bingung,indrasmtp,Jakarta Indonesia,anak gede juru bicara dengar bingung,Marah
4069,2018-07-27 10:33:05+00:00,1022791980466589696,"Tetap dengan Bu Iriana dong!  Tapi apa mau Bu Ani cerai dengan SBY untuk bisa berpasangan dengan Prabowo Subianto. Biarkan Prabowo Subianto cari pasangan yang masih jomblo atau janda, jangan istri orang. https://t.co/Cn93qTPmtQ",menajang,Jakarta - Indonesia,bu iriana bu ani cerai susilo bambang yudhoyono pasang prabowo subianto biar prabowo subianto cari pasang jomlo janda istri orang,Marah
4070,2019-11-22 16:31:21+00:00,1197915481203601408,"@arikasno @prabowo @Gerindra Wkwkwkwkwkwkwkwk, pak tlong akun ini @arikasno kasih tiket palembang jakarta gratis pak, dia ngejalani pacaran jarak jauh pak, rindu itu berat cc @kemenhub151 @BudiKaryaS @jokowi @LuhutPandjaitan",rolando_josua,Jakarta Timur - Duren Sawit,wkwk tlong akun kasih tiket palembang jakarta gratis ngejalani pacar jarak rindu berat cc,Sedih
4071,2019-01-17 23:21:32+00:00,1086040856669216768,"#JokowiAminMenangDebat @prabowo Kalau disinggung soal perempuan emosinya mulai keliatan meninggi,gimana ada bantahan @ustadtengkuzul ?monggo di jwb!",iskandar_lio,Jakarta-Indonesia,singgung perempuan emosi lihat bantah monggo,Marah
4072,2018-10-14 13:02:14+00:00,1051458157082374144,"@Dahnilanzar dengerin baik2 ya?
@prabowo 
(Satu penganiayaan 1 pukulan sangat kejam terhadap salah 1 #Pimpinan dari pada badan pemenangan kampanye kita)
Di putar seribu kali tetap #PIMPINAN

#HOAX @GunRomli 🤣🤣🤣 https://t.co/rmqBQ66Xgf",mbah_lemper,,dengar ya aniaya kejam hadap salah badan menang kampanye putar ribu kali,Sedih
4073,2019-02-18 21:44:07+00:00,1097612753596964864,"Orang yg tidak menyukaimu Pk @jokowi @KHMarufAmin_ akan terus mencari-cari kesalahanmu, dan berusaha terus mempengaruhi orang lain agar tidak menyukaimu ... @Dahnilanzar @prabowo @sandiuno @rockygerung @Fahrihamzah @fadlizon @RatnaSarumpaet @haikal_hassan kelompok orang2 jahat",fyahyab,"Jakarta Selatan, Indonesia",orang suka cari cari salah usaha pengaruh orang suka kelompok orang jahat,Sedih
4074,2019-10-24 02:38:51+00:00,1187196728862076930,"Bukti bahwa pak @prabowo bantu menangkan Jokowi, bukti bahwa @psi_id gak bantu menangkan Jokowi. Logika opooooooooo iki.
 https://t.co/onflawqlUO",Uki23,Jakarta,bukti bantu menang jokowi bukti bantu menang jokowi logika opooooooooo,Marah
4075,2019-04-27 16:28:43+00:00,1122175755549495301,"SURAT CINTA UTK @prabowo

KHUSUS PECINTA PRABOWO

RT/LIKE

#KPUJanganJiplakQuickCount https://t.co/Cpdlzw2PAs",IsmanTengku,Jakarta,surat cinta khusus cinta prabowo rt like,Cinta
4076,2019-03-30 12:04:10+00:00,1111962318173175808,"""Masalah pertahanan, faktanya beliau (@jokowi) seorang sipil, tapi didukung seribu jenderal purnawirawan lebih, sedangkan @prabowo tidak sampai 100,"" ujar Ruhut. #DebatPilpres2019 
https://t.co/vmd5qNPld4",CNNIndonesia,,tahan fakta beliau orang sipil dukung ribu jenderal purnawirawan ruhut,Marah
4077,2022-12-21 10:25:01+00:00,1605509638878683136,"Nggak Ada Orang Lain, Gerindra Tegaskan Capres Mereka Hanya Prabowo Subianto! https://t.co/MMYVoFrBWW",WartaEkonomi,"Jakarta, Indonesia",orang gerindra calon presiden prabowo subianto,Sedih
4078,2018-05-02 04:37:33+00:00,991537150784036865,"@fkspi @DPR_RI @Partai_Gerindra @PKSejahtera @jokowi @Nurmantyo_Gatot @prabowo @Official_NasDem Harus berprasangka baik terhadap Allah Swt. Allah Swt akan memberikan pemimpin bangsa yg terbaik bagi rakyat Indonesia, yg bersih dr intrik2 masa lalu, Kun Fayakun .. aamiin https://t.co/W6TofxLuhA",fyahyab,"Jakarta Selatan, Indonesia",prasangka hadap allah subhanahu wa taala allah subhanahu wa taala pimpin bangsa rakyat indonesia bersih intrik kun fayakun amin,Senang
4079,2018-08-13 08:13:39+00:00,1028917483963445249,@banibayim2 @hanzmilanisti10 @ILC_tvOnenews @karniilyas @jokowi @prabowo Kaya pilkada dki ?,dondi_indhra,Jakarta,kayak pilih kepala daerah daerah khusus ibukota,Marah
4080,2019-03-31 00:45:19+00:00,1112153865929920514,@nieke_aereta Betul kak..  Debat kemaren bener2 outstanding..Pak. @prabowo bener2 Passion and Patriots... Dan betul kita jgn membenci dgn yg lain bcoz thats Not Our style... 😜😁,ejtpd5,"Jakarta Selatan, DKI Jakarta",kak debat kemarin outstanding passion and patriots benci bcoz not our gaya,Marah
4081,2019-01-20 03:07:35+00:00,1086822518772555777,@yangkhe @ices_tea @prabowo Beri jawaban yg mantab pak spy rakyat mengerti dan tdk tertipu lg ga sungkan sama lawan debat,akbar_zaiful,"DKI Jakarta, Indonesia",mantap rakyat erti tipu sungkan lawan debat,Marah
4082,2018-10-04 04:05:12+00:00,1047699129785188354,"@tempodotco Allah memiliki cara yang indah untuk mengungkap kebenaran pada waktunya. Walaupun ditutup serapi mungkin, cahaya kebenaran akan menerobos setiap penghalang yang berusaha menutupinya. @prabowo @sandiuno @jokowi @MarufAminNU @DPR_RI @mprgoid @DPDRI @fadlizon @Partai_Gerindra",fyahyab,"Jakarta Selatan, Indonesia",allah milik indah tutup serap cahaya terobos halang usaha tutup,Sedih
4083,2022-12-20 13:18:42+00:00,1605190958664282112,@prabowo Pak bikin nuklir dong pak. Biar keren negara kita..,yass_ck01,"DKI Jakarta, Indonesia",bikin nuklir biar keren negara,Marah
4084,2022-12-12 06:01:20+00:00,1602181791355265025,"""Maka persiapan untuk memenangkan pak Prabowo di Pilpres 2024 mendatang, harus dimulai dari jauh-jauh hari,"" ujar Agus. https://t.co/tgF5s3mKVO @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",VieraEsa,Jakarta,menang prabowo pilih presiden agus,Marah
4085,2018-10-10 13:29:35+00:00,1050015487805947904,"@prabowo @sandiuno @jokowi @MarufAminNU mohon direnungkan bpk2 yg mulia hadist berikut ini : Dosa berbuat zalim terhadap manusia hanya bisa dimaafkan oleh manusia yg dizalimi, sedangkan Allah akan membela hambaNya yg terzalimi. Inilah bentuk kezaliman yg takkan dibiarkan Allah",fyahyab,"Jakarta Selatan, Indonesia",mohon renung mulia hadis dosa zalim hadap manusia maaf manusia zalim allah bela hamba zalim bentuk zalim biar allah,Marah
4086,2019-04-14 06:29:20+00:00,1117313872052928513,"@Dennysiregar7 @prabowo Huahahaha... kelas ustadz ya begini ini, merasa pasti masuk surga.
Beda jauh berkelas-kelas di bawah Kyai, apalagi para Waliyullah, yang selalu merendah, sampai tanah pun menyerah karena tak bisa lebih rendah lagi dari rendahnya hati Waliyullah.",suluhtr,"Jakarta, Indonesia",haha kelas ustaz ya masuk surga beda kelas kelas kiai waliyullah rendah tanah serah rendah rendah hati waliyullah,Sedih
4087,2019-01-02 08:36:35+00:00,1080382331779608577,"@04Nakula @prabowo blm mulai koq UDA DIBATALIN M

wkk....CEBORG pnya mata GA PJNYA OTAK",jackhan32768669,Jakarta Capital Region,batal wkwk ceborg mata pjnya otak,Sedih
4088,2018-07-26 10:30:07+00:00,1022428847831040000,"@Gerindra Kami aktivis..98, dan tdk haus jabatan hanya utk makan! 
Utk saat ini hanya @prabowo yang mampu bawa indonesia dalam kemandirian yg berdaulat...
Walau ada kekurangan... Tapi kami yakin beliau tdk akan membawa indonesia dlm keterpurukan spt skr",pangeranz33,Jakarta,aktivis haus jabat makan bawa indonesia mandiri daulat beliau bawa indonesia puruk surat pemberitahuan,Marah
4089,2020-09-11 04:06:06+00:00,1304269966540255234,Gw tau @prabowo orang baik saking baiknya dkhianati terus sama sekelilingnya..Makanya gw selalu no komen liat kawan2 oposisi..kdng juga rada kesel juga apa itu strategi beliau atau dia sdh takluk.. Wallahu'Alam semoga NKRI tdk bubar apa yg diprediksikan beliau,Y42N18,"DKI Jakarta, Indonesia",gue tau orang saking dkhianati keliling gue no komen lihat kawan oposisi kadang kesal strategi beliau takluk wallahu alam moga negara republik indonesia bubar prediksi beliau,Marah
4090,2018-10-23 04:33:47+00:00,1054591690869096448,"Beginikah kelakuan seorang Cawapres? Masa di pemakaman  main power rangers?
@sandiuno @prabowo https://t.co/u8GizEcAND",deddysitorus,"Jakarta, Indonesia",laku orang calon wakil presiden makam main power rangers,Sedih
4091,2019-01-29 17:09:10+00:00,1090295801417351169,"@Malw1ka @PollingLagi @basuki_btp @PSSI @hputrasoeharto @ZUL_Hasan @fadlizon @Fahrihamzah @tifsembiring @ustadtengkuzul @zarazettirazr @delfinihon @etekewer2 @wartapoLitik @maspiyuuu @jokopujakesuma @karniilyas @iwanfals @susantisutisna2 @AijarRoman @purikeytara685 @Fariz_semewew @MenikSetyowati @RizieqSyihabFPI @aniesbaswedan @sandiuno @Yusrilihza_Mhd @anebukanteroris @noldimardin @prabowo @rockygerung @KakekKampret_ @idn_hokage @Ngaciroungud @BangPino_ @tawajkt @detikcom @kompascom @merdekadotcom @CNNIndonesia @tvOneNews @Teh_telor78 @DMedianacinta @Michell97446898 @Yantiriaahmad @ayutingting_ID @Anggraini_4yu ""God has given guidance to human, but unfortunately so many people do not want to accept and hate these instructions"".
  
(someone wise)   \m/_ https://t.co/tB9cZjYDyI",ifalcrew,"Jakarta Capital City, INDONESIA.",god has given guidance to human but unfortunately sok many people do not want to accept and hate these instructions someone wise,Marah
4092,2022-12-17 17:30:57+00:00,1604167275405201408,"Hihihi ini dia ciri-ciri pemilih pilpres 2024 nanti, kalian yang mana ni gais?.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",Tariastutiii,jakarta,hihi ciri ciri pilih pilih presiden nih gais dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
