,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
4446,2019-01-17 11:24:39+00:00,1085860445536247808,"Gara-gara dicuekin @prabowo demi Aseng, @SBYudhoyono absen di Debat Capres- Cawapres malam.
#BaperTingkatDewaMabok https://t.co/QMcnsDh90B",Syarman59,"Kota Bengkulu, Bengkulu",gara gara cuek asing absen debat calon presiden calon wakil presiden malam,Marah
4447,2019-03-31 07:06:59+00:00,1112249918817615878,"@lubis_mariska @chatarinayuni @MarfokoS @MistianiChen @prabowo Banyak yg membaca tp tak paham apa yg dibacany. Lalu ambil ksmpln dgn menerjang penulis.
Metafora? Pd siapa?
Sementara jls ada peringatan utk tdk jd sbg Keledai dungu atau kera2 yg terkutuk.
Mengapa tdk mau membuka diri dan belajar dr kenyataan hidup.
Cm Keledai atau Kera yg bgt.",mw_abbas,Medan,baca paham dibacany ambil ksmpln terjang tulis metafora keledai dungu kera kutuk buka ajar nyata hidup keledai kera banget,Sedih
4448,2019-02-17 14:41:56+00:00,1097144118969397251,sudah lah pak @prabowo tak segarang yg kita pikirkan slama ini.yaudah lah siapapun yg menang pemilu harus PERSATUAN YG DIDELUANKAN #PrabowoMenangDebat,uwakalang,"medan,sumatera utara",garang pikir ya menang pilih dideluankan,Marah
4449,2019-06-14 00:19:03+00:00,1139326347199696897,"""Saya belum baca, surat belum sampe ke saya,"" ujarnya di Kantor Kemenko Polhukam, Jalan Medan Merdeka Barat, Kamis (13/6).

@vasco_ruseimy @Fahrihamzah @prabowo @Gerindra",wawanseptian01,"Kota Batam, Kepulauan Riau",baca surat kantor menteri ekonomi politik hukum aman jalan medan merdeka barat kamis,Senang
4450,2020-03-30 23:30:29+00:00,1244768993782579200,"https://t.co/LxRCNOCteD

Lagi rame dok katanya bisa menyembuhkan covid-19 @tirta_hudhi. Bantu follow up @jokowi @prabowo @ganjarpranowo @TVRI_Lampung1 @Starfm959 @InfoBDL",Nuramin_37,"Mesuji, lampung, Indonesia",ramai dok sembuh covid bantu follow up,Senang
4451,2022-11-20 10:42:54+00:00,1594280116301221888,"@Dahnilanzar @prabowo @muhammadiyah Capres @aniesbaswedan di Ciamis Jawa Barat...
https://t.co/gy9iKxi6O1",_bangagoengDuA,,calon presiden ciamis jawa barat,Sedih
4452,2018-10-17 03:29:25+00:00,1052401168045854721,"Barakallah fi umrik
HBD bapak @prabowo moga ditahun baik ini masi diberikan kesehatan dan kekuatan dalam menghadapi tahun politik ini.. 
Amien... 
@Fahrihamzah 
@budimandjatmiko 
@fadlizon 
@Dahnilanzar 
@PDI_Perjuangan",ritonga_upas,"Sumatera Utara, Indonesia",barakallah fi umrik selamat ulang moga sehat kuat hadap politik amien,Senang
4453,2019-02-05 12:49:52+00:00,1092767260232474624,"@VINARAH08489963 @AyahRembo @ismail_yusanto Hana payah pikè.
17/4/2019 ta pilèh Pak @prabowo !",mw_abbas,Medan,hana payah pik ta pil h,Sedih
4454,2019-03-24 05:11:29+00:00,1109684134555729920,"@Ghoz4ly @prabowo @sandiuno Itu namanya ikan larangan.dilarang menangkap &amp; memancing dlm waktu tertentu.dikelola oleh desa.pada saat sudah besar, diadakan lomba memancing dan bayar. Uangnya utk pembangunan desa..
Byk sungai di sumatra barat seperti itu...

Rasakan sensasi brnang brsm ikan di sumbar 😁",BrSatoci,,nama ikan larang larang tangkap amp pancing kelola desa lomba pancing bayar uang bangun desa sungai sumatra barat sensasi brnang ikan sumbar,Marah
4455,2019-03-31 10:11:52+00:00,1112296446034796545,@___Ghostababil_ @AndhiHatta @Dennysiregar7 @prabowo @sandiuno Mari hentikan bahas si denysiregar ini.. tambah besar kepala nnt cebong itu,adikusnadi763,"Bandar Lampung, Lampung",mari henti bahas sih denysiregar kepala cebong,Marah
4456,2022-10-30 04:43:14+00:00,1586579458894745600,"Hari ini konsolidasi dan silaturahmi para lebah PKB di istora senayan, Gus Muhaimin dan Prabowo Subianto akan datang menyapa hadirin. 
Sukses PKB ROAD TO ELECTION 2024
#GusMuhaiminPrabowo
@DPP_PKB @cakimiNOW @EmHasanuddin @SyaifulHooda @zainul_munas @Brigade01Arwan1 https://t.co/g9qUmZWHOV",EmanMan32448742,,konsolidasi silaturahmi lebah partai bangkit bangsa istora senayan gus muhaimin prabowo subianto sapa hadirin sukses partai bangkit bangsa road to election,Senang
4457,2019-07-13 07:27:21+00:00,1149943378957619200,"Udah lah pak @prabowo ,kami kecewa . Makasih atas semua yang telah bapak ajarkan arti sebuah perjuangan sampai bapak telah mengkhianati kami atas perjuangan bapak ajarkan 👍👍",ilhmlahya,,kecewa terima kasih ajar arti buah juang khianat juang ajar,Marah
4458,2019-02-20 05:33:03+00:00,1098093151879712768,"@Fahrihamzah @prabowo @sandiuno Jin, pakai uang dari daun. Cuma kaum cebong yang bisa lihat daun itu adalah uang. Dasar dungu si bong..
#NewEraPrabowoSandi",Taufan55742331,,jin pakai uang daun kaum cebong lihat daun uang dasar dungu sih bong,Marah
4459,2019-04-10 11:43:51+00:00,1115943472219869184,"@KompasTV @prabowo Ilahana..berilah kami presiden tegas,berani, kaya shg fokus memikirkan rakyat.
Bukan yg cari cari kaya...",SyaifulNasti,Tebing Tinggi - Sumatera utara,ilahana ilah presiden berani kayak fokus pikir rakyat cari cari kayak,Marah
4460,2019-04-15 10:08:39+00:00,1117731454761365504,"Dear @AllanNairn14,thanks for your article on @Prabowo's plan,but I strongly believe that @jokowi is the winner in the Indonesian Presidential Election 2019 as the results from overseas have clearly proved so @prabowo has asked his supporters to reject it
https://t.co/iNgMem0YPE) https://t.co/7lj2NuBb5s",ProfYLH,"Medan Kota, Indonesia",dear terima kasih for your article on si plan but i strongly believe that is the winner in the indonesia presidential election as the results from overseas have clearly proved sok has asked his supporters to reject it,Marah
4461,2019-03-02 08:07:13+00:00,1101755827310874625,"@veebytha @detikcom @jokowi @prabowo @detikfinance Coba tanya Presiden RI yg dua tahun lalu , kemungkinan Capres 01 tdk tahu https://t.co/xU6G7mpeio",MedanSoepriono,"Sumatera Utara, Indonesia",coba presiden ri calon presiden,Sedih
4462,2018-11-29 02:11:25+00:00,1067964216340926465,"@prabowo Andaikan bukan bapak yang berbicara, saya tak akan pernah percaya kepada ppp, karena saya takut mereka hanya butuh suara ummat muslim saja demi duduk di dpr pak..
Pilihanku tetap bapak dan gerindra...",ujangnurman2,,andai bicara percaya ppp takut butuh suara umat muslim duduk dewan wakil rakyat pilih gerindra,Marah
4463,2022-06-26 19:31:36+00:00,1541142153077719042,"@ShenoWirang @prabowo @fadlizon Fadli zon otak udang,inginnya negara ini gagal dipandang dunia...celaka..celaka.",Lukman87050476,,fadli zon otak udang negara gagal pandang dunia celaka celaka,Marah
4464,2019-01-03 23:27:10+00:00,1080968842786988032,@Prie_GS @PEPESOfficial Saya like LOPE LOPE LOPE... tp buat bpk  @prabowo  kang... Salam dr pecinta bapak @prabowo di bandung barat....,AyHumaira,,like lope lope lope kang salam cinta bandung barat,Cinta
4465,2019-05-15 02:13:27+00:00,1128483502825984001,"@purwo82092883 @enny_endah @sandiuno @prabowo Kalau gak berani berarti mereka para Politikus Zontoloyo.
 
Uenak aja melenggang ke Senayan ninggalin si Boss yg Terpuruk di kerta negara.",OnkyEdi,"Kota Banda Aceh, Nangro Aceh D",berani arti politikus zontoloyo enak lenggang senayan tinggal sih bos puruk kerta negara,Marah
4466,2022-12-18 17:13:48+00:00,1604525348552839170,"Diakhir deklarasi, mereka meneriakkan 'Gerindra Menang' dan 'Prabowo Menang'.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",NurhayatiBilla,palembang,deklarasi teriak gerindra menang prabowo menang dekade mendingprabowo pilih presiden terusmajubersamaprabowo,Marah
4467,2019-06-30 14:23:54+00:00,1145337168426131462,"Oooohhh... Budaya Barat...🤭Repost from @JNegriku using repostregramapp - Ogah Ucapkan Selamat ke Jokowi, Sandiaga: Selamat itu Kan Budaya Barat.

Sandiaga Uno menyatakan dirinya bersama Capres Prabowo Subianto sudah… https://t.co/P7wfCKrHiO",ratudewikirana,,oooohhh budaya barat repost from using repostregramapp ogah selamat jokowi sandiaga selamat budaya barat sandiaga uno nyata calon presiden prabowo subianto,Senang
4468,2019-02-12 08:02:19+00:00,1095231611996581888,"@yusuf_dumdum @fadlizon @rockygerung @prabowo @sandiuno Ahok blm sebangat ini sdh dipenjarakan, ayo yg berani mana 212.",ParapatElson,,ahok bangat penjara ayo berani,Marah
4469,2019-07-14 04:42:18+00:00,1150264230546792448,"@aDJ_S70 @NurlelySiregar @Gerindra @prabowo Klu ini lgi juga terjadi.....hancur prestasi dan harga diri seorang Prabowo, yg SDH seperti kesatria dan dibantu ulama Indonesia.",Kamaruz64198393,,hancur prestasi harga orang prabowo kesatria bantu ulama indonesia,Marah
4470,2019-11-15 23:47:59+00:00,1195488647031578624,"TERBUKTI TANPA SADAR @andre_rosiade PERMALUKAN WATAK @prabowo YANG LEBIH PARAH DARI @basuki_btp,KARENA TERBUKTI @prabowo LEBIH EMOSIONAL SAMPAI-SAMPAI PUKUL MIMBAR(https://t.co/62mbCkzG4V)&amp;TAK ADIL WAGUB DKI JATAH @PKSejahtera DICAPLOK WALAU SUDAH HAK @PKSejahtera BUKAN @Gerindra https://t.co/YAP6O8YbQx",ProfYLH,"Medan Kota, Indonesia",bukti sadar malu watak parah bukti emosional mimbar adil wakil gubernur daerah khusus ibukota jatah caplok hak,Marah
4471,2019-02-17 16:20:43+00:00,1097168977816518657,"@Rizwan05718752 @jokowi @prabowo Nyan Ken ngen fans,tapi hAna jeut lage bg Wowo wan.,yg beutoi tetap harus tapeubetoi.,😁",JAgussafari,,nyan ken ngen fan hana jeut prabowo wan beutoi tapeubetoi,Marah
4472,2019-03-10 07:01:17+00:00,1104638339548770305,"@prabowo Assalamualaikum ..mantap pak Prabowo, in syaa Allah presiden 2019",MarhaniU,,assalamualaikum mantap prabowo in allah presiden,Senang
4473,2019-06-27 21:42:35+00:00,1144360399468285953,Kami tetap akan selalu tegar.  Semangat dan optimis bahwa kita akan memenangkan Indonesia bersama pak @prabowo dan @sandiuno https://t.co/PqkUM7Va8P,adis_mj,,tegar semangat optimis menang indonesia,Senang
4474,2018-11-19 07:55:16+00:00,1064426869104140289,@sandiuno Kembali ke orba @prabowo telah menikmati sorga ditangan suharto,DwiPuji64281887,,orde nikmat sorga tang soeharto,Senang
4475,2020-09-11 05:49:30+00:00,1304295986030731265,"@musniumar Memang gak ada malunya itu orang. Pak @jokowi , @prabowo ayo ambil alih sementara Ibukota. Gubernurn yg sekarang gak becus. Negara kena dampaknya...",mukmin_farisi,"Mandailing Natal, Sumatera Uta",malu orang ayo ambil alih kota gubernurn becus negara kena dampak,Marah
4476,2018-03-13 14:04:20+00:00,973560396148805633,"PARADOKS INDONESIA (pandangan strategis Prabowo Subianto) 
Terimakasih tak terhingga buat Bp… https://t.co/mhQAXOTcDj",elia_sunarto,Tulang Bawang Barat-Lampung,paradoks indonesia pandang strategis prabowo subianto terima kasih,Senang
4477,2019-05-22 08:52:31+00:00,1131120644412678144,"Semoga siapapun temen w, yang milih @prabowo apapun alasannya - yang mana sy gak pduli karena namanya juga demokrasi -, masih punya cukup kewarasan utk mengakui apa yg dilakukan pilihannya itu salah dan berdampak kejadian kemarin dan hari ini.",wgalangp,,moga teman gue pilih alas pduli nama demokrasi waras laku pilih salah dampak kemarin,Sedih
4478,2019-03-21 16:27:12+00:00,1108767020009414656,"@PriyoBudiS @prabowo @sandiuno Orang yg ketakutan me-nakut2i orang lain supaya sama2 takut.
BrgX, ada baiknya sesekali ajak @wiranto1947 tour ke LN.
Paling cuma bayar one-way ticket karena wkt pulang dia tdk ikut.
Ditangkap CIA.",mw_abbas,Medan,orang takut me nakuti orang takut brgx sekal ajak tour ln bayar one way ticket pulang tangkap cia,Marah
4479,2019-04-28 15:05:30+00:00,1122517201519439878,@1508Pak @ElanGusma @info_Mekkah @bachtiarnasir @haikal_hassan @UstadzAbdSomad @gnpfulama_sumut @ustadtengkuzul @prabowo @sandiuno @PSyamnasty @medanlabuhan @Nurmantyo_Gatot @AmienRais_ @fadlizon @Fahrihamzah @hilmi_fpi Sebentar lagi pun ..klo KPU masih belum eling ...sepertinya seluruh rakyat menuntut Jokowi turun ..,Alexand39312118,,sebentar komisi pemelihan eling rakyat tuntut jokowi turun,Marah
4480,2019-06-08 10:29:44+00:00,1137305704287461377,"@Quvvatt @FerdinandHaean2 @RstyCayah @vasco_ruseimy @yan_tja @s_mulyatie @Brians_AFC @SBYudhoyono @Hansip__TL @prabowo @UyokLagi Mungkin sudah lupa karena berharap ada tempat utk sang putra mahkota. Makanya saya juga pernah katakan,sepertinya ada Ngabalin kedua",fredjonhar,,lupa harap sang putra mahkota ngabalin,Sedih
4481,2022-05-19 00:20:40+00:00,1527081770629632000,"@ChusnulCh__ @prabowo Ulama Indonesia masuk Singapura dideportasi, koruptor2 Indonesia ngumpet dibiarin ajaa.... 😂😂",MawardiLatief,,ulama indonesia masuk singapura deportasi koruptor indonesia umpet biar,Marah
4482,2019-06-04 07:59:17+00:00,1135818290629029889,@Dahnilanzar @prabowo Saya merasakan itu ucapan penghormatan beliau kpd almarhum.Bagi yg hidupnya selalu berpikir politis maka semua hal dikiranya politis.Hati yg bersihlah yg mampu menyesapi hakikat ketulusan.,SunartoAbudima1,"Kota Medan, Sumatera Utara",hormat beliau almarhum hidup pikir politis politis hati sih sapi hakikat tulus,Marah
4483,2018-09-01 16:15:26+00:00,1035924101380984832,"KADER @PDemokrat, @RachlanNashidik TAK DUKUNG @prabowo BERKELAKAR PADAHAL DIBALIK KELAKARNYA JUSTRU MEMANG IA TELAH JUJUR AKUI KESALAHANNYA DI MASA LALU, IA MILIKI PELUANG BESAR JADI PRESIDEN RI,TAPI TAK DIMANFAATKAN.KINI PELUANG MENANG SEMAKIN KECIL KARENA RAKYAT SEMAKIN PINTAR https://t.co/WLAWNPNEzK",ProfYLH,"Medan Kota, Indonesia",kader dukung kelakar kelakar jujur salah milik peluang presiden ri manfaat peluang menang rakyat pintar,Senang
4484,2019-01-14 02:35:53+00:00,1084640213790449664,"@GdeSuryadi @Fahrihamzah @jokowi @prabowo Astaga -,-
Sebab pikiran presiden kita mendukungnya. Narasi itu penting. Karena narasi presiden lh menghantarkan Indonesia kedepan kemana? Duhh :(",mhdrv,"Batam, disampingmu",astaga pikir presiden dukung narasi narasi presiden hantar indonesia duh,Marah
4485,2019-05-25 12:54:56+00:00,1132268813725028358,@GunRomli @prabowo Virus Gerung telah menutup Mata hati bagi para korbannya,OnkyEdi,"Kota Banda Aceh, Nangro Aceh D",virus gerung tutup mata hati korban,Sedih
4486,2018-08-14 02:38:10+00:00,1029195445552041984,"Nah, yg ini?
@AndiArief__
@presidenSBY
@SBYudhoyono
@prabowo
@prabowosandiuno
@sandiuno
@fadlizon
@ZUL_Hasan
@PKSejahtera
#IngatAgenda2019

[# LINK_TEXT #] bagus, Silakan lihat! https://t.co/mU8BgJ03bN",IndraGunawanku,Medan,link text bagus sila lihat,Marah
4487,2019-02-17 19:07:20+00:00,1097210910093959170,Bapak @prabowo sudah tidur pak? Atau masih onlen onlen baca komen netizen? 🦄,indiklik,Medan,tidur online online baca komen warganet,Marah
4488,2018-09-21 12:23:47+00:00,1043113558844686336,@emerson_yuntho @prabowo Lebih nya Punya kharisma kepemimpinan yg oke .. kalau di kelebihan di dunia politik lain nya belum pernah terlihat ..,Sebut_Saja_Oom,,nya kharisma pimpin oke dunia politik nya lihat,Marah
4489,2022-10-30 05:13:35+00:00,1586587094604197889,"Minggu, 30 Oktober 2022, Gus Muhaimin bersama Ketua Umum DPP Gerindra Prabowo Subianto akan menyapa ribuan kader PKB se-Indonesia di Istora, Senayan, Jakarta. #GusMuhaiminPrabowo
@cakimiNOW
@DPP_PKB 
@Gerindra https://t.co/bNO75ie293",Maryati140377,"Aceh Besar, Aceh",minggu oktober gus muhaimin ketua dasar kena pajak gerindra prabowo subianto sapa ribu kader partai bangkit bangsa indonesia istora senayan jakarta,Senang
4490,2019-05-07 12:57:31+00:00,1125746483213377536,"SAATNYA @PDemokrat KELUAR DARI KOALISI 02 SESUAI ARAHAN @andre_rosiade DARI @Gerindra TELAH KLAIM KEMENANGAN @prabowo &amp; @sandiuno DI @Metro_TV SUDAH NAIK 62% KE 70% DI ""SECRET ROOM"" YANG BELUM BOLEH DIKUNJUNGI UNTUK DIKETAHUI PUBLIK,KECUALI HANYA KUBU 02
(https://t.co/Lhosoqq7mh)",ProfYLH,"Medan Kota, Indonesia",koalisi sesuai arah klaim menang amp secret room kunjung publik kecuali kubu,Marah
4491,2019-04-25 04:56:22+00:00,1121276742537101312,"@permadiaktivis @sandiuno @SBYudhoyono @ZUL_Hasan @prabowo Datang nya se uprit nyinyir,,dateng nya se monas ""delegitimasi"" ,ga datang demo katanya tau udh kalah...",Budiant19029849,,nya uprit nyinyir nya monas delegitimasi demo tau kalah,Marah
4492,2021-06-28 16:59:25+00:00,1409557058463010819,"OKP di NTB dan Mahasiswa UNRAM Tolak Kedatangan Ketua KPK, IMM: Firli Bahuri Harus Diadili→

@KPK_RI
@karniilyas 
@Fahrihamzah
@raisa6690
@jokowi
@prabowo
@DPR_RI
@mprgoid
@DPDRI

https://t.co/jwjTJ3Gr6L",imranfhunram,,okp ntb mahasiswa unram tolak ketua komisi berantas korupsi imm firli bahuri adil,Marah
4493,2019-04-17 07:32:42+00:00,1118416982896832512,"01=025
02=119
TPS 004 Dagang saiyo jorong pudung Nagari Bawan kabupaten AGAM Sumatera Barat 
@prabowo 
@sandiuno 
@KPU_ID 
@bawaslu_RI 
@Fahrihamzah 
@fadlizon https://t.co/wEeNp4wt2g",Rahmatfajriand2,"Kota Batam, Kepulauan Riau",mungut suara dagang saiyo jorong pudung nagari bawan kabupaten agam sumatra barat,Sedih
4494,2019-02-22 11:08:16+00:00,1098902285004886016,"@prabowo Pak,  aku selalu berdo'a semoga Allah mengabulkan pak Prabowo Subianto jadi pemimpin negara Indonesia ini.. Aaaamiiiinn!!",Subowo13456453,,doa a moga allah kabul prabowo subianto pimpin negara indonesia aaaamiiiinn,Senang
4495,2019-05-20 06:13:39+00:00,1130355889481736192,"@MSApunya @prabowo Abis dilantik, bp perintahkan visum, tangkap adili yg terlibat!
#RakyatBergerakTegakkanKedaulatan 
#RakyatBergerakTegakkanKedaulatan",HasbiAnhar,,habis lantik perintah visum tangkap adil libat,Marah
4496,2019-10-19 02:35:07+00:00,1185383847195639809,"Bukan @ProfYLH bekin hati @prabowo ciut, tapi sekadar ingatkan @prabowo soalnya sudah tua, sehingga rasa malu sudah hilang apalagi sudah dinyinyir @rockygerung sampah&amp;malah kini disindir @erickthohir (https://t.co/16lSPKOFUI), percumalah dikenang jenderal mengemis jabatan menteri https://t.co/KSUKSyTqcq",ProfYLH,"Medan Kota, Indonesia",bekin hati ciut tua malu hilang nyinyir sampah amp sindir kenang jenderal emis jabat menteri,Marah
4497,2019-01-17 01:38:18+00:00,1085712885379084288,@amrullah_sk @prabowo @sandiuno Minta penjelasan mengenai logo pin yg dimaksud. Terima ksh,hasirunady,,kena logo pin maksud terima kasih,Sedih
4498,2019-07-13 06:21:19+00:00,1149926762567962626,"Betul kah ini kawan..  Kalo pak @prabowo hanya di undang mencoba MRT
#takadatagar https://t.co/ka72HfEWOd",adis_mj,,kah kawan undang coba mrt,Marah
4499,2021-11-14 00:18:15+00:00,1459677020934209540,"Hari ini saya besar hati karena saya melihat bahwa negara kita punya Korps Brigade Mobil yang sangat terampil, sangat disiplin, dan semangat,""
kata Menteri Pertahanan Prabowo Subianto di Mako Brimob, Depok, Jawa Barat https://t.co/C9AqtUgzCW",DivHumas_Polri,,hati lihat negara korps brigade mobil terampil disiplin semangat menteri tahan prabowo subianto markas komando brigade mobil depok jawa barat,Senang
4500,2021-11-21 00:16:35+00:00,1462213313194954757,"Nyari apa pak @prabowo di negara laknat 
Bisa kasih kisi2 gak @Dahnilanzar https://t.co/g9d7TRYjUu",Nurullah_hm,,cari negara laknat kasih kisi,Marah
4501,2019-06-27 15:28:05+00:00,1144266154598436865,@guntur_ajii @prabowo Tapi lama lama kesel juga si soalnya beliau ngeyel gabisa dikasitau,Diceeen_,,kesal sih beliau eyel dikasitau,Marah
4502,2018-11-06 14:11:26+00:00,1059810492548444161,"Padahal @AntoniRaja yg sedang menebar kebencian, kelihatan benci banget sama pak @prabowo #ILCBoyolaliVSSontoloyo",santoe76,Palembang,tebar benci lihat benci banget,Marah
4503,2022-09-23 22:03:25+00:00,1573432874912854016,"@azwarsiregar @prabowo @aniesbaswedan beda lah 

yang satu dari timur ke barat
yang satu dari barat ke timur",CaveMan191919,,beda timur barat barat timur,Sedih
4504,2019-01-21 11:35:21+00:00,1087312691700523008,"@MomUty @saididu @ridwankamil @prabowo Sudah terbukti apanyaa???? hahahahaha, serah deh, males debat bego, udh fanatik mah susah",panjisatriya_tw,"Medan, Indonesia",bukti apanyaa haha serah deh malas debat bego fanatik susah,Marah
4505,2018-04-02 22:46:38+00:00,980939591724146688,@Aryprasetyo85 @prabowo TAU MUI SEKEDAR CARI SUARA UNTUK PARA CALON PEMIPIN NEGERI IN...JADI MANA YANG BNYAK KEUNTUNG MATERI TAU KEUNTUNGAN YANG LAIN...BIAR BURUK TAPI D LINDUNGI....,Dapit93348933,,tau majelis ulama indonesia cari suara calon pemipin negeri in untung materi tau untung biar buruk lindung,Marah
4506,2019-04-20 23:42:04+00:00,1119748093447041025,"@DK_2_INDONESIA @bajai_hitam @KPU_ID @bawaslu_RI @prabowo @sandiuno @syafrinkar 4 juta 1 org katanya🤣🤣🤣 miris ,uang masih saja berkuasa

#DaruratC1Plano",Haba07232669,,juta orang miris uang kuasa,Sedih
4507,2021-05-10 05:43:53+00:00,1391630048453533701,@prabowo pelaku penculiknya bukan saudaraku. Kalau saudara tidak akan saling culik. Saya pastikan istriku murni di culik teroris dunia. Bahkan saya tidak pernah melihat putriku dari lahir hingga saat ini sudah bisa bicara.,Bintang730721,"Kota Palembang, Sumatera Selat",laku culik saudara saudara culik istri murni culik teroris dunia lihat putri lahir bicara,Marah
4508,2019-04-18 16:20:59+00:00,1118912316588736512,@sandiuno @prabowo Semoga lekas sembuh ya pak Aamiin,alfasandisp,Palembang,moga lekas sembuh ya amin,Senang
4509,2022-11-28 03:28:36+00:00,1597069922068475905,@prabowo Sudah ngopi pak? Bapak suka mie instan rasa apa?,IndieGem,Aceh - Indonesia,minum kopi suka mie instan,Senang
4510,2019-03-20 12:16:19+00:00,1108341496845991936,"Konser INDONESIA menang @prabowo  @sandiuno bersama @nissasabyann di Lap Mulyojati 16c Kota metro... meriah euy...

#2019PrabowoPresidenRI 
#DoakanPrabowoSandi 
#2019GantiPresiden https://t.co/Q9Z1uYTak3",rahmanda33,"Metro,LAMPUNG",konser indonesia menang lap mulyojati c kota metro riah euy,Senang
4511,2019-04-21 02:34:37+00:00,1119791517948755968,"@mirzadanish92 @prabowo Sy real.
Kalau prabowo sdh jd presiden, saya sdh bukan pendukung prabowo lg.
Kalau tidak baik tetap diingatkan.",waskitasaja,"Kota Padang, Sumatera Barat",real prabowo presiden dukung prabowo,Marah
4512,2018-12-19 16:08:45+00:00,1075422694961627136,"Berikut ini adalah catatan inspiratif Mega Simarmata, seorang jurnalis senior. Saya merasa perlu membagikan ini utk menepis ""bad image"" yg ditiupkan orang sana ttg @prabowo capres kita.
 https://t.co/U6COCTpPHo",mw_abbas,Medan,catat inspiratif mega simarmata orang jurnalis senior menep bad citra tiup orang calon presiden,Sedih
4513,2018-11-14 16:17:47+00:00,1062741391892070400,@Dennysiregar7 @prabowo Gak usah heran bang....yg nama na duit &amp; kekuasaan itu enak.....cebong mana ngerti bang 😂,MdMo_86,,heran bang nama na duit amp kuasa enak cebong erti bang,Marah
4514,2022-09-21 17:42:39+00:00,1572642478930657289,"Puan Maharani menemui Ketua Umum Prabowo Subianto di kediamannya di Hambalang, Babakan Madang, Bogor, Jawa Barat. https://t.co/UkubKCd3N0 Puan Lindungi Datapribadi",tiwijibar,,puan maharani temu ketua prabowo subianto diam hambalang babakan madang bogor jawa barat puan lindung datapribadi,Sedih
4515,2019-03-12 08:19:49+00:00,1105382877099974657,"#klarifikasi #disinformasi #prabowo #menampar #massa #yang #menyambutnya #saat #kampanye #di #cianjur

Calon Presiden nomor urut 02, Prabowo Subianto mengunjungi Cianjur, Jawa Barat untuk berkampanye dan... https://t.co/T2LdxoL0wl",IndonesianHoax,,calon presiden nomor urut prabowo subianto unjung cianjur jawa barat kampanye,Sedih
4516,2019-04-17 11:27:46+00:00,1118476139574349825,"@fadlizon @prabowo Kpps 14
Kota semarang
Kec semarang barat
Kelurahan kembangarum https://t.co/HpFgjMMbpG",hajidputra7,,kpps kota semarang camat semarang barat lurah kembangarum,Sedih
4517,2018-12-30 13:51:33+00:00,1079374435130343425,@ardi_riau @prabowo Aamiinnn semoga 2019 prabowo sandi jadi presdien dan wakil presden indonesia,Zulheimi3,"Sumatera Barat, Indonesia",amin moga prabowo sandi presdien wakil presden indonesia,Senang
4518,2021-01-21 11:03:36+00:00,1352210229535010819,@Gerindra Semua partai Gerindra tolong di kirimkan ke Sumbar Sumatra barat nya ya. Aku yang memilih kan semua partai ini biar kita bisa kita di nonton kan acara tv nya ya.. dan orang bernama Aldi Taher Fadly Zon dan haji Prabowo Subianto Edhie Prabowo nya juga ya...,emsyarti1967,,partai gerindra tolong kirim sumbar sumatra barat nya ya pilih partai biar tonton acara televisi nya ya orang nama aldi taher fadli zon haji prabowo subianto edhie prabowo nya ya,Marah
4519,2019-02-26 11:50:57+00:00,1100362578562187265,"@prabowo Pak Prabowo tolong di tinjau petani kakao di seluruh Sulawesi,mereka mengharapkan bapak prabowo",anto_fishing,,prabowo tolong tinjau tani kakao sulawesi harap prabowo,Marah
4520,2019-04-30 11:04:40+00:00,1123181368576339970,"Yth.@prabowo &amp; @sandi plus para jubir BPN:@Dahnilanzar &amp; @FerdinandHaean2, bisa klarifikasi ke publik soal ketidakhadiran saksi 02 di TPS, patut diduga berkaitan ketidakmampuan 02 membayar saksi. Timbul pertanyaan: ""bagaimana bentuk pertanggungjawaban uang rakyat yang terkumpul?"" https://t.co/JLz0TDUSub",ProfYLH,"Medan Kota, Indonesia",hormat amp plus juru bicara bpn amp klarifikasi publik ketidakhadiran saksi mungut suara patut duga kait ketidakmampuan bayar saksi timbul bentuk pertanggungjawaban uang rakyat kumpul,Marah
4521,2019-04-20 00:44:08+00:00,1119401327233122304,@Dennysiregar7 @prabowo @sandiuno Kirim karangan bunga nya kemana Bang??? 🤭,bobbypriza,,kirim karang bunga nya bang,Senang
4522,2019-02-13 07:57:02+00:00,1095592670670422016,"Dengan begitu, lanjut Andi Arief, Prabowo Subianto masih belum dapat izin dari dokter.
#CepatSembuhBuAni",Andrijayakusum,"Riau, Indonesia",andi arief prabowo subianto izin dokter,Sedih
4523,2019-02-15 01:56:25+00:00,1096226693432242176,"@ZAEffendy @achmadzaky @prabowo @sandiuno Klo skrg presiden tak cakap dalam memimpin mk wajar bila warganya mnginginkan presiden baru
#DukungBukalapak",YaminLG,batam,presiden cakap pimpin mk wajar warga mnginginkan presiden,Marah
