,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1535,2021-12-30 10:50:38+00:00,1476506006658027524,"@KemenBUMN @erickthohir mengungkapkan alasan knp Bali ditunjuk sbg tmpt penyelenggaraan G20 krn spy perekonomian Bali bangkit. Akan ada 36 event dlm KTT G 20 dan Bali dianggap memiliki potensi krn memiliki tempat wisata yg sdh dikenal oleh mancanegara. 
https://t.co/kU7GMXARTD",Nailazaara__,,alas bal selenggara ekonomi bal bangkit event konferensi tingkat bal anggap milik potensi milik wisata kenal mancanegara,Bahagia
1536,2022-03-30 02:17:07+00:00,1508991684511944705,"Erick Thohir langsung turun ke lapangan meninjau langsung proyek pembangunan Bali International Hospital.
#ErickThohirSolusiRakyat https://t.co/2OLGuHGRIV",mahkota43990861,,erick thohir langsung turun lapang tinjau langsung proyek bangun bal international hospital,Bahagia
1537,2022-01-11 08:00:00+00:00,1480811718892732420,"#HealthTourism sebuah konsep wisata kesehatan ala pak @erickthohir yang di dirikan di Bali.
RS Internasional Bali",cahyawahyun,,buah konsep wisata sehat ala bal rumah sakit internasional bal,Bahagia
1538,2018-09-02 06:01:18+00:00,1036131937352540160,@ADIPP31 @Bali_Football @FIFAcom @RahmayadiEdy @PSSI @erickthohir semasih banyak mafia kepentingan dsna mau ketua nya bambang pamungkas pun bakal ttp gini,mukhlisticky,"Bali, Indonesia",mafia ketua nya bambang pamungkas,Marah
1539,2022-11-15 07:00:00+00:00,1592412083500490752,"Wih kepala negara udah pada nyampe di Bandara Ngurah Rai Bali, bagus banget bandaranya, mantap pak @erickthohir , ET Kerja Maksimal

#BUMNDukungG20

https://t.co/WoCx20ErHT",Jejemaryam11,,wih kepala negara bandara ngurah rai bal bagus banget bandara mantap et kerja maksimal,Bahagia
1540,2021-12-20 02:24:32+00:00,1472754764580413442,"Banyaknya warga Indonesia yang berobat ke luar negeri yang dikarenakan kapasitas rumah sakit yang ada di Indonesia kurang memadai, untuk itulah Menteri BUMN Erick Thohir membangun Kawasan Ekonomi Khusus (KEK) bidang kesehatan di Bali. 
https://t.co/oLmqgwCdkF",ccgemas,,warga indonesia obat negeri kapasitas rumah sakit indonesia menteri badan usaha milik negara erick thohir bangun kawasan ekonomi khusus kayak bidang sehat bal,Bahagia
1541,2022-05-08 02:15:25+00:00,1523124380582129665,"Sblm mengecek kesiapan fasilitas BUMN utk persiapan arus balik Lebaran

Menteri BUMN @erickthohir yg di dampingi sang istri Elizabeth Tjandra Bersilaturahmi ke kediaman Presiden RI @jokowi &amp; ibu Iriana di Istana Tampaksiring,Bali

#ErickThohirSolusiRakyat

https://t.co/zTZcNBYOEc https://t.co/DOCkqVD81P",Riska_ibusaLsa,,ecek kesiap fasilitas badan usaha milik negara arus lebaran menteri badan usaha milik negara damping sang istri elizabeth tjandra silaturahmi diam presiden ri amp iriana istana tampaksiring bal,Bahagia
1542,2022-01-01 10:09:47+00:00,1477220501520932864,"Kawasan pariwisata The Nusa Dua, Bali yang dikelola PT Pengembangan Pariwisata Indonesia (Persero) atau Indonesia Tourism Development Corporation (ITDC),

@jokowi
@erickthohir 
https://t.co/RMfcp2rkfr",PujanggaSangpu,,kawasan pariwisata the nusa bal kelola pt kembang pariwisata indonesia persero indonesia tourism development corporation itdc,Bahagia
1543,2022-10-07 08:53:29+00:00,1578307513015230466,"Ajak Dokter Diaspora Kembali ke Indonesia, @erickthohir Janjikan KEK Kesehatan Canggih

KEK Kesehatan merupakan kawasan baru yang friendly dgn ekonomi hijau dan teknologi canggih. 
Dokter diaspora bisa kembali ke Indonesia setelah KEK Kesehatan di Bali rampung,
#BangkitBersamaET https://t.co/uwBC7UzKh9",DS_yantie,,ajak dokter diaspora indonesia janji kayak sehat canggih kayak sehat rupa kawasan friendly ekonomi hijau teknologi canggih dokter diaspora indonesia kayak sehat bal rampung,Bahagia
1544,2021-12-28 04:09:37+00:00,1475680310884851712,"Menteri BUMN, Erick Thohir resmi memulai proyek pembangunan RS International Bali yang juga diapresiasi Jokowi. #JokowiErickMandiriKesehatan https://t.co/lnjjig75RD",Bumn_Crb_Siaga,,menteri badan usaha milik negara erick thohir resmi proyek bangun rumah sakit international bal apresiasi jokowi,Bahagia
1545,2022-10-17 14:04:25+00:00,1582009642657673216,"@KemenBUMN dibawah komando Menteri BUMN @erickthohir resmi menggelar State Owned Enterprises (SOE) International Conference: Driving Sustainable &amp; Inclusive Growth di Bali Nusa Dua Convention Center yg yang berlangsung pada 17-18 Oktober 2022.

#BangkitBersamaET https://t.co/gvcP7UR5Vk",Nailazaara__,,komando menteri badan usaha milik negara resmi gelar state owned enterprises soe international conference driving sustainable amp inclusive growth bal nusa convention center langsung oktober,Bahagia
1546,2022-05-06 11:54:50+00:00,1522545419795894272,"menteri BUMN @erickthohir bersilaturahmi dengan presiden @Jokowi di istana Tampak siring Bali
sehat terus ya pak erick pak Jokowi🤲🤲🙏🙏
#ErickThohirSolusiRakyat https://t.co/ju8dNWDopF",HanjenifD,,menteri badan usaha milik negara silaturahmi presiden istana siring bal sehat ya erick jokowi,Bahagia
1547,2020-03-11 06:02:21+00:00,1237619852086403072,"@almira_nadila @jokowi @erickthohir Dari sisi harga...
layak nya seperti lontaran larva gunung berapi...

apalagi kondisi pariwisata Bali, sedang lesu...😩",RainBow4All,,sisi harga layak nya lontar larva gunung rap kondisi pariwisata bal lesu,Sedih
1548,2022-03-07 05:13:30+00:00,1500701148411740163,"Menteri BUMN Erick Thohir sangat mengapresiasi sektor usaha BUMN yang mulai mengurangi emisi karbon mengenai pembangunan jalan tol di bali yg menggunakan tenaga surya
#ErickThohirJugaKan
@erickthohir https://t.co/yrU19ukgmC",WulanJolan,,menteri badan usaha milik negara erick thohir apresiasi sektor usaha badan usaha milik negara emisi karbon kena bangun jalan tol bal tenaga surya,Bahagia
1549,2021-09-21 05:01:11+00:00,1440179276184096770,"@lelucky99 @PosIndo @erickthohir @kemenkomarves @satgascovid19id @DivHumas_Polri iya kan mulai dari 1 orang pegawai publik gak pakai masker itu, bisa se Bali nanti yang bahaya.....",ib_ost,"Bali, Indonesia",iya orang pegawai publik pakai masker bal bahaya,Marah
1550,2022-05-29 03:26:53+00:00,1530752509991522305,"@jokowi @erickthohir @JJokowi Selain Renovasi kawasan TMII, penugasan khusus tersebut meliputi penataan infrastruktur pendukung KTT G20 di Bali, penataan Kawasan Mandalika, serta persiapan ASEAN Summit di Tana Mori Labuan Bajo.

@jokowi 
@erickthohir",CopySalsabila,,renovasi kawasan taman mini indonesia indah tugas khusus liput tata infrastruktur dukung konferensi tingkat bal tata kawasan mandalika asean summit tana mori labu bajo,Bahagia
1551,2022-03-28 05:00:55+00:00,1508308128932184064,"Menteri BUMN Erick Thohir memuji kehadiran superlative Secret Society di Legian Bali Erik menilai kolaborasi anak-anak muda terbukti mampu dan jeli dalam melihat perkembangan zaman

#ErickThohirSolusiRakyat https://t.co/UA5hBJIJux",gelas_bambu_,,menteri badan usaha milik negara erick thohir puji hadir superlative secret masyarakat legi bal erik nilai kolaborasi anak anak muda bukti jeli lihat kembang zaman,Bahagia
1552,2020-02-14 20:42:38+00:00,1228419301008400384,"Bali Dihantam Virus Corona, Erick Thohir: Saatnya Percepatan Infrastruktur https://t.co/TSnFyifqsn",pilotignews,,bal hantam virus corona erick thohir cepat infrastruktur,Marah
1553,2020-06-09 02:08:24+00:00,1270175885472088064,"@Exotic_Anger @BonekMalaysia @susipudjiastuti @erickthohir @sandiuno @Chilli_Pari Mantap mas,,,,, kalau mas arsiteknya sy yg jual lahannya mas. Bisa buat investasi jangka panjang atau mau di buat rumah kelas premium bukan ecek2. Bisa DM kalau mau lihat2 lokasi di sekitran lahan sy yg tersedia. Lokasi di Bali dan persisnya DPS SELATAN. Terimakasih 🙏",Wigiarba,Denpasar,mantap mas mas arsitek jual lahan mas investasi jangka rumah kelas premium ecek direct message lihat lokasi sekitran lahan sedia lokasi bal persis dps selatan terima kasih,Bahagia
1554,2021-12-28 04:05:00+00:00,1475679147632381954,"Presiden Jokowi didampingi Menteri BUMN Erick Thohir dan beberapa menteri lainnya melakukan peletakan batu pertama pembangunan Bali internasional hospital di kawasan Sanur

@erickthohir 
#JokowiErickMandiriKesehatan https://t.co/e7iMtORwdD",selfmirror_,,presiden jokowi damping menteri badan usaha milik negara erick thohir menteri laku leta batu bangun bal internasional hospital kawasan sanur,Bahagia
1555,2018-11-19 05:39:18+00:00,1064392654320951296,@RGSetyawan @yunartowijaya Brrt km menganggap pak erick tohir dan pak tahir dungu dan tak berguna?,mikhawirautama,"Kota Mataram, Nusa Tenggara Barat",arti km anggap erick tohir tahir dungu,Marah
1556,2022-11-12 10:26:41+00:00,1591376930649300996,"SobatBUMN, Menteri BUMN Erick Thohir memastikan bahwa BUMN siap mendukung serta menyukseskan gelaran KTT G20 yang akan segera digelar pada 15-16 November 2022 di Bali.

Kita bersama-sama Bapak Presiden sudah mengecek sejumlah venue yang akan menjadi lokasi KTT G20, https://t.co/qGRfrbsvIS",BumnJktSigap,,sobatbumn menteri badan usaha milik negara erick thohir badan usaha milik negara dukung sukses gelar konferensi tingkat gelar november bal presiden ecek lokasi konferensi tingkat,Bahagia
1557,2022-01-03 23:01:56+00:00,1478139595300638725,"Menteri BUMN Erick Thohir, meningkatkan pemberdayaan masyarakat di provinsi Bali adalah kunci untuk mendukung Banjar Creative Bali.
.
.
.
.
Mantaaapp...!

@erickthohir
#BUMNUntukIndonesia

https://t.co/x4nT1oyqWD",CryptoKuta,,menteri badan usaha milik negara erick thohir tingkat daya masyarakat provinsi bal kunci dukung banjar creative bal mantaaapp,Bahagia
1558,2022-01-03 12:35:03+00:00,1477981836265414656,"Program Banjar Creative Space sejalan dengan program TJSL Pertamina untuk mendukung Bali sebagai tuan rumah G20. Serta untuk mendukung penuh upaya peningkatan kemandirian masyarakat Bali.
@jokowi
@erickthohir
https://t.co/mvB582hfMw https://t.co/YtHAV1RWDm",SastroGedek,,program banjar creative space jalan program tjsl pertamina dukung bal tuan rumah dukung penuh upaya tingkat mandiri masyarakat bal,Bahagia
1559,2019-04-18 03:46:20+00:00,1118722405470392320,"@omigoss @kurawa Bener kayaknya, apalagi td smpet nyinggung masalah asian games, ada pak erick tohir jg disana.",DewaDewadwipa28,"Denpasar, Bali",kayak smpet singgung asi games erick tohir,Marah
1560,2022-03-09 02:07:43+00:00,1501379171305418753,"Menteri Badan Usaha Milik Negara (BUMN) Erick Thohir menyambut baik peletakan batu pertama, atau groundbreaking pembangkit listrik tenaga surya (PLTS) di Gerbang Tol (GT) Ngurah Rai, Jalan Tol Bali Mandara, Bali, pada Sabtu (5/3).

𝗝𝗼𝗸𝗼𝘄𝗶 𝗣𝗿𝗼 𝗚𝗿𝗲𝗲𝗻 𝗘𝗻𝗲𝗿𝗴𝘆 https://t.co/ByBrE2SGni",Yulia_4ja,,menteri badan usaha milik negara badan usaha milik negara erick thohir sambut leta batu groundbreaking bangkit listrik tenaga surya plts gerbang tol ngurah rai jalan tol bal mandara bal sabtu,Bahagia
1561,2019-12-15 09:00:09+00:00,1206136854325555201,"@digeeembok @Suara_Bawah @ErickThoir @erickthohir Sebegitu dahsyat nya masalah yang patut di duga, ttg dugaan tindakan asusila, pelecehan sexssssual. Koq ga ada suara nya dr pak polisi yah ??",BaliTejo,"Badung, Bali",dahsyat nya patut duga duga tindak asusila leceh sexssssual suara nya polisi ya,Marah
1562,2022-10-31 08:03:18+00:00,1586992192958377984,"@olvaholvah @KemenBUMN @erickthohir agree olvah how always java ,bali alwaya being tourist place",fahmy_idaman,,agree olvah how always java bal alwaya being tourist place,Bahagia
1563,2022-09-15 08:28:58+00:00,1570328813023920128,"Menteri BUMN Erick Thohir mengecek persiapan bandara di Bali yang akan menyambut tamu penting termasuk para kepala negara di KTT G20 pada November 2022
#BangkitBersamaET https://t.co/tcIfznzSkg",LoveToleransi,,menteri badan usaha milik negara erick thohir ecek bandara bal sambut tamu masuk kepala negara konferensi tingkat november,Bahagia
1564,2022-08-31 06:02:03+00:00,1564856018181705729,@FirzaHusainID @p1_eka @faizalassegaf @erickthohir Ternyata dia tidak tahu banyak tentang Erik Thohir....mangkanya ngamuk-ngamuk😁😁😁,iwansahroni16,"Denpasar Barat, Indonesia",nyata erik thohir mangkanya amuk amuk,Marah
1565,2021-12-29 01:12:49+00:00,1475998206093758466,"Menteri BUMN Erick Thohir meninjau kesiapan infrastruktur dan layanan telekomunikasi Telkom Group dalam menyambut penyelenggaraan Konferensi Tingkat Tinggi (KTT) G20 di Bali.  👍
https://t.co/To45UZEtbD",LoveToleransi,,menteri badan usaha milik negara erick thohir tinjau kesiap infrastruktur layan telekomunikasi telkom grup sambut selenggara konferensi tingkat konferensi tingkat bal,Bahagia
1566,2022-11-13 02:03:26+00:00,1591612672633901056,"Apapun itu, Erick Thohir pasti sia bila itu demi Bangsa dan Negara. 
Termasuk dukungan utk suksesnya G 20 di Bali yang merupakan hajat bangsa Indonesia. 
#BangkitBersamaET https://t.co/1DsDZGd9O2",Ruhi_Ruhi17,,erick thohir bangsa negara masuk dukung sukses bal rupa hajat bangsa indonesia,Bahagia
1567,2022-03-30 15:14:54+00:00,1509187418456735746,"@erickthohir Mengatakan tahun ini Bali akan menjadi tuan rumah Presidensi G20 karena itu diharapkan pelabuhan Sanur sudah beroperasi dan peserta G20 dapat mengunjungi Nusa Penida dan Nusa Lembongan dengan aman dan nyaman melalui Pelabuhan Sanur.

#ErickThohirSolusiRakyat https://t.co/WhlPQ74uJ3",riyadisugeng167,,bal tuan rumah presidensi harap labuh sanur operasi unjung nusa penida nusa lembongan aman nyaman labuh sanur,Bahagia
1568,2022-01-11 08:00:00+00:00,1480811719572144128,"Publik berharap gagasan yg dilakukan orang nomor satu di Kementrian BUMN yaitu @erickthohir mampu menyaingi negara tetangga yang memilki RS Internasional. Mudah2an Memberikan dampak positif utk kepentingan publik, 

https://t.co/I5IBA11Zye
RS Internasional Bali

#HealthTourism",1Misnah,,publik harap gagas laku orang nomor menteri badan usaha milik negara saing negara tetangga memilki rumah sakit internasional mudah dampak positif publik rumah sakit internasional bal,Bahagia
1569,2022-11-10 00:27:01+00:00,1590501244275421192,"Dalam kunjungannya ke Bali Menteri BUMN Erick Thohir memastikan kesiapan BUMN dalam menyukseskan acara KTT G20. Dan telah menyampaikan laporan kesiapan BUMN tersebut kepada Presiden Jokowi.

@erickthohir 
#BangkitBersamaET https://t.co/cE2MuOeHuz",riyadisugeng167,,kunjung bal menteri badan usaha milik negara erick thohir kesiap badan usaha milik negara sukses acara konferensi tingkat lapor kesiap badan usaha milik negara presiden jokowi,Bahagia
1570,2022-06-04 15:39:47+00:00,1533111280147435520,"Pak @erickthohir, kapan kira-kira pembayaran via qris diterapkan di semua SPBU @pertamina? Apa jangan-jangan sudah tp saya telat info. #cokoRers",MADURATNAcanggu,"Canggu, Kuta Utara, Bali",bayar via qris terap spbu telat info,Marah
1571,2021-07-14 10:31:14+00:00,1415257575713431553,"Program wisata @sandiuno akhirnya berhasil, mengajak berlibur sekaligus kerja di bali.
Dan sekaligus mendukung PPKM dengan mengkritik pedagang yg kena razia, patut di apresiasi pegawainya @erickthohir ini.

https://t.co/OnxN5gul8A",SyarifAlkadrie3,,program wisata hasil ajak libur kerja bal dukung ppkm kritik dagang kena razia patut apresiasi pegawai,Bahagia
1572,2022-10-18 03:01:36+00:00,1582205227620397056,"Wow mantap betul Erick Thohir membuka State Owned Enterprise (SOE) International Conference 2022 di Nusa Dua Bali, Senin (17/10/2022).
#PLNPimpinTransisiEnergi https://t.co/N7l4wP73gP",xryyujin,,mantap erick thohir buka state owned enterprise soe international conference nusa bal senin,Bahagia
1573,2021-12-30 01:09:16+00:00,1476359699226238980,"Menteri BUMN Erick Thohir Dukung Penuh Program Banjar Creative Space (BCS) Bali, agar dapat terus memperkuat nilai-nilai kearifan lokal yang direlevansi dengan kebutuhan dan perkembangan zaman.
@erickthohir https://t.co/DE42jDYVeB",abi_sasaLL,,menteri badan usaha milik negara erick thohir dukung penuh program banjar creative space bal kuat nilai nilai arif lokal relevansi butuh kembang zaman,Bahagia
1574,2022-11-18 10:10:38+00:00,1593547221252743168,"Duet Maut Wisnutama dan Erick Thohir   di KTT G20 Bali 

Keberhasilan itu diakui oleh seluruh pemimpin dunia yang hadir dalam KTT G20.

Indonesia juga Dinilai Untung di Aspek Ekonomi dan Budaya

#BangkitBersamaET @erickthohir https://t.co/C0hr9ERLRs",SoftWarNews,,duet maut wisnutama erick thohir konferensi tingkat bal hasil pimpin dunia hadir konferensi tingkat indonesia nilai untung aspek ekonomi budaya,Bahagia
1575,2022-10-17 15:41:39+00:00,1582034111111499777,"Moment saat Menteri BUMN Erick Thohir mengadakan press conference pada acara SOE INTERNATIONAL CONFERENCE yang berlangsung di BNDCC Bali, Senin 17 Oktober 2022.
@erickthohir 
#BangkitBersamaET https://t.co/D2VvWUVUIW",Retnowonosari,,momen menteri badan usaha milik negara erick thohir press conference acara soe international conference langsung bndcc bal senin oktober,Bahagia
1576,2019-12-26 18:50:19+00:00,1210271639956377600,"Yth, @jokowi @erickthohir @DivHumas_Polri kenapa pelaku penyeludupan kasus Garuda tdk d tindak hukum? Pdhl sdh jelas2 merugikan negara.Apakah itu menjadi contoh buat rakyat? Apakah itu artinya kami boleh menyeludupkan brg? *serius tanya* #TangkapAriAskharaSEKARANG",hueqing,"Bali, Indonesia",hormat laku seludup garuda tindak hukum rugi negara contoh rakyat arti seludup barang serius,Marah
1577,2019-12-07 20:10:24+00:00,1203406424379805696,"@kurawa @erickthohir Urat malunya kemana pak, sing juari nepuk nak bali care kene, harley di dalem pesawat baru itu lho nyata2, ckckckck inget karma pak,",SPraptama,,urat malu sing juar nepuk nak bal care harley pesawat lo nyata wkwk karma,Bahagia
1578,2022-11-16 04:15:02+00:00,1592732955109396480,"Menteri BUMN Erick Thohir mengungkapkan Amerika Serikat (AS) mendukung Indonesia menjadi pusat pertumbuhan ekonomi dunia menjelang perhelatan KTT G20 di Bali.

𝗝𝗼𝗸𝗼𝘄𝗶 𝗚𝗮𝘀 𝗣𝗼𝗹 𝗣𝗲𝗺𝘂𝗹𝗶𝗵𝗮𝗻 𝗘𝗸𝗼𝗻𝗼𝗺𝗶 https://t.co/DE80ikbQrK",KerjaHasil_id,,menteri badan usaha milik negara erick thohir amerika serikat as dukung indonesia pusat tumbuh ekonomi dunia jelang helat konferensi tingkat bal,Bahagia
1579,2021-12-30 06:26:30+00:00,1476439532039913472,"Untuk menyukseskan ajang dunia tersebut, Menteri BUMN Erick Thohir mengecek kesiapan BUMN dalam mendukung Bali sebagai tuan rumah KTT G20. https://t.co/HSTKE8ruU1",BargoIwan,,sukses ajang dunia menteri badan usaha milik negara erick thohir ecek kesiap badan usaha milik negara dukung bal tuan rumah konferensi tingkat,Bahagia
1580,2021-12-27 06:03:17+00:00,1475346528885567488,"Menteri BUMN Erick Thohir mendampingi presiden Jokowi dalam acara peletakan batu pertama KEK kesehatan di lnna Grand  Sanur,Bali. https://t.co/LNwCqDzFUS",Naga_Wicaksana2,,menteri badan usaha milik negara erick thohir damping presiden jokowi acara leta batu kayak sehat lnna grand sanur bal,Bahagia
1581,2022-03-14 01:45:51+00:00,1503185608927236096,Kesehatan Indonesia semakin maju . Berkat Pak Erick Thohir bangun RS Internasional di Bali. Masyarakat tdk perlu berobat keluar negeri lagi #ErickThohirJugaKan @erickthohir  https://t.co/RyhzZVdnTp,PambudiHafiz,,sehat indonesia maju berkat erick thohir bangun rumah sakit internasional bal masyarakat obat negeri,Bahagia
1582,2022-03-27 11:46:03+00:00,1508047694090350594,"Menteri BUMN @erickthohir mengunjungi salah satu galeri NFT di Bali, yaitu Superlative Secret Society di daerah Legian. Popularitas Non Fungible Token (NFT) kini sedang hype, seiring dengan perkembangan digitalisasi. 
#ErickThohirSolusiRakyat https://t.co/yAVeaPf0fC",Nailazaara__,,menteri badan usaha milik negara unjung salah galeri nft bal superlative secret masyarakat daerah legi popularitas non fungible token nft hype iring kembang digitalisasi,Bahagia
1583,2022-11-10 07:28:25+00:00,1590607293015822342,"Hal tersebut disampaikan Pak Erick Tohir pada pembukaan SOE International Conference yang diselenggarakan di Bali 17 Oktober. 

#BRIDukungG20",ikanberenangg,,erick tohir buka soe international conference selenggara bal oktober,Bahagia
1584,2020-12-10 08:38:36+00:00,1336953449758396417,Pak Erick Thohir telah menyampaikan sesuatu terkait upaya pemerintah yg akan memulai pengembangan wisata medis di Bali #WisataMedis,irf4n_maulana,,erick thohir kait upaya perintah kembang wisata medis bal,Bahagia
1585,2022-03-27 03:06:12+00:00,1507916870627692544,"https://t.co/XSe6i9bJiw
Menteri BUMN Erick Thohir menghadiri Joyland Festival di Nusa Dua Bali.
Dalam kunjungannya @erickthohir ngobrol seru bareng Isyana Sarasvati dan dua host keren yaitu Desta Mahendra dan Vincent Rompies.

#ErickThohirSolusiRakyat",Aprilia_wiji,,menteri badan usaha milik negara erick thohir hadir joyland festival nusa bal kunjung obrol seru bareng isyana sarasvati host keren desta mahendra vincent rompies,Bahagia
1586,2022-06-14 04:13:55+00:00,1536562552682868736,"Wisman ke Bali Meningkat,
@erickthohir: Ekonomi dan Pariwisata Bangkit
Selama periode Januari-Maret 2022, tercatat sebanyak 15.933 kunjungan wisman yang berkunjung ke Bali.Jika dibandingkan dgn periode Januari-Maret 2021,jumlah wisman tercatat melonjak 63.632%.
#BangkitBersamaET https://t.co/ExhoWrqv9S",LokoJoyo81,,wisman bal tingkat ekonomi pariwisata bangkit periode januari maret catat kunjung wisman kunjung bal banding periode januari maret wisman catat lonjak,Bahagia
1587,2022-05-06 12:45:11+00:00,1522558091677810688,"Menteri BUMN @erickthohir bersilaturahmi dengan Presiden Jokowi di Istana Tampaksiring, Bali. Erick Thohir bersilaturahmi sebelum mengecek kesiapan fasilitas BUMN untuk persiapan arus balik Lebaran.

#ErickThohirSolusiRakyat

https://t.co/42SKzx6d5v",IdNenek777,,menteri badan usaha milik negara silaturahmi presiden jokowi istana tampaksiring bal erick thohir silaturahmi ecek kesiap fasilitas badan usaha milik negara arus lebaran,Bahagia
1588,2022-11-16 05:24:34+00:00,1592750451283611649,"Bangga dan kagum dengan Bapak Presiden @jokowi bersama Ibu Negara Iriana di acara Welcoming Dinner G20 di GWK Bali juga turut mendampingi Bapak Presiden @jokowi yakni Bapak Menteri BUMN @erickthohir.”sehat2 selalu Bapak Presiden @jokowi 🙏🙏🇮🇩🇮🇩
#BangkitBersamaET https://t.co/YipLfHQwau",Andreansyah_088,,bangga kagum presiden negara iriana acara welcoming dinner gwk bal damping presiden menteri badan usaha milik negara sehat presiden,Bahagia
1589,2021-12-04 05:17:05+00:00,1466999978715348999,"Menjelang Natal 2021 dan Tahun Baru 2022, Kementerian Pekerjaan Umum dan Perumahan Rakyat (PUPR) memastikan kesiapan jalan tol dan jalan nasional di Pulau Jawa, Bali, Sumatera, Sulawesi dan Kalimantan.

@jokowi
@erickthohir 
https://t.co/LMap83TQVu",DamaiTanpa,,jelang natal menteri kerja rumah rakyat kerja rumah rakyat kesiap jalan tol jalan nasional pulau jawa bal sumatra sulawesi kalimantan,Bahagia
1590,2022-03-29 08:47:19+00:00,1508727493620297732,"Menteri BUMN Erick Thohir bersama walikota Denpasar, Mengunjungi Project pembangunan Fasilitas Pelabuhan Laut Sanur.Sekaligud mengecek persiapan Bali International Hospital  dan Pembangunan Pelabuhan Sanur Bali.
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/GMLQwv6v07",pejuang_sinamot,,menteri badan usaha milik negara erick thohir wali kota denpasar unjung proyek bangun fasilitas labuh laut sanur sekaligud ecek bal international hospital bangun labuh sanur bal,Bahagia
1591,2022-11-17 13:13:42+00:00,1593230903182254080,"Dibalik Megahnya Gala Dinner KTT G20 Bali terdapat perjuangan Anak² Bangsa yang ikut serta menyukseskan acaranya
#erickthohir #anakanakbangsa #GalaDinnerKTTG20Bali #KTTG20Bali #G20indonesia #G20bali #KTTG20DeklarasiBali #G20 #BangkitBersamaET #indonesiamaju https://t.co/x3iO46MR9y",merryround3,,megah gala dinner konferensi tingkat bal juang anak bangsa sukses acara,Bahagia
1592,2022-11-03 04:50:58+00:00,1588030956736516098,"Ada yang berbeda dalam KTT G20 kali ini, Erick Thohir melibatkan musisi dunia untuk ikut bahas isu global. 

Gerakan musisi dunia untuk perdamaian di ajang G20 di Bali #BangkitBersamaET @erickthohir https://t.co/x1ZZYNpzYX",SoftWarNews,,beda konferensi tingkat kali erick thohir libat musisi dunia bahas isu global gera musisi dunia damai ajang bal,Bahagia
1593,2021-11-28 00:02:57+00:00,1464746600245334021,"Kami Yakin Bang Men ET sosok figur yang sangat berAKHLAK dan memiliki Integritas yang tinggi 🙏🏻💪🏼🇮🇩
@jokowi
@KSPgoid
@erickthohir

#bumn
#akhlak
#bumnakhlak
#pancasilasakti 
#menyamabrayabali🙏🏻🇮🇩 https://t.co/SO0PM6XKMh",bliCokEka,"Denpasar, Bali",bang men et sosok figur akhlak milik integritas,Bahagia
1594,2022-09-23 02:59:24+00:00,1573144975164178432,Pembangkit Tenaga Surya di Tol Bali-Mandara Resmi Beroperasi https://t.co/GFFWgYeDnE @jokowi @Indonesia_G20 @KemenBUMN @erickthohir @HumasBali @wayan_koster @pln_123 @lampgendis @PTJASAMARGA @BukitAsamPTBA @YLKI_ID @Travelers @ridwankamil @ganjarpranowo @MutiaraSyafrina @08Biyan,imam_rachman_,,bangkit tenaga surya tol bal mandara resmi operasi,Bahagia
1595,2022-11-10 16:43:29+00:00,1590746978635649027,"Menteri BUMN Erick Thohir mengungkapkan peran perusahaan BUMN untuk terus menjadi agen lokomotif pembangunan dengan tujuan menciptakan jutaan lapangan kerja. Hal tsb disampaikan Erick pd pembukaan SOE International Conference yang diselenggarakan di Bali (17/10).

#BRIDukungG20",saturnervy,,menteri badan usaha milik negara erick thohir peran usaha badan usaha milik negara agen lokomotif bangun tuju cipta juta lapang kerja erick buka soe international conference selenggara bal,Bahagia
1596,2022-03-29 04:58:46+00:00,1508669973631467520,"PT Pelabuhan Indonesia III (Persero) melalui PT Pelindo Energi Logistik (PEL) akan mengembangkan terminal gas alam cair atau (LNG) di Pelabuhan Benoa, Bali. Terminal LNG mini ini akan menjadi yang pertama di kawasan Asia Tenggara.
@erickthohir 
#ErickThohirSolusiRakyat https://t.co/ZRBenlsi8k",kukuna_dekna,,pt labuh indonesia iii persero pt pelindo energi logistik pel kembang terminal gas alam cair lng labuh benoa bal terminal lng mini kawasan asia tenggara,Bahagia
1597,2021-12-28 05:10:28+00:00,1475695623827451904,"#JokowiErickMandiriKesehatan
Menurut menteri @erickthohir  ada 2 manfaat yang akan di dapat dengan dibangunnya international hospital di bali. 
Yaitu akan ada trobosan baru dengan destination kesehatan. 
Dan tentunya pariwisata yang semakin maju untuk Bali. https://t.co/1Dkl6QRtXF",nurmadestya,,menteri manfaat bangun international hospital bal trobosan destination sehat pariwisata maju bal,Bahagia
1598,2022-11-21 07:35:08+00:00,1594595248965300225,"SobatBUMN,Menteri BUMN Erick Thohir memastikan bahwa BUMN siap mendukung serta menyukseskan gelaran KTT G20 yang akan segera digelar pada 15-16 November 2022 di Bali.

#BUMNDukungG20 https://t.co/M4ZTNZcXGg",BUMNPalopoHebat,,sobatbumn menteri badan usaha milik negara erick thohir badan usaha milik negara dukung sukses gelar konferensi tingkat gelar november bal,Bahagia
