,DateTime,Tweet Id,Tweet,Username,Location,Tweet_Preprocessed,sentiment
1490,2021-05-01 23:53:11+00:00,1388642689097342980,"@tanyaAzka @vandinnie @Lisaamartatara4 @LaNyallaMM1 Betul sekali. Orang2 deket pak lurah pada nyalon/dicalonin/dimunculin. Termasuk erick, ganjar, ridwan kamil, dsb.",BumiSuro,,orang lurah nyalon dicalonin dimunculin masuk erick ganjar ridwan kamil,Marah
1491,2018-05-09 13:32:00+00:00,994208364702781440,"@erickthohir @imam_nahrawi @aniesbaswedan @sandiuno Mana Demam Asian Games 2018, Oyy !!! Jakarta sepi begini, buat program yg melibatkan masyarakat, jangan cuma anjuran2. Masa kalah sama Demam Piala Dunia, Hadeehh https://t.co/5lMdWJqxJx",Babamovic,Bekasi-Jakarta-Ciledug,demam asi games oyy jakarta sepi program libat masyarakat anjur kalah demam piala dunia aduh,Sedih
1492,2022-09-14 13:46:57+00:00,1570046445562232839,"@Sagita_Star @erickthohir Bersihkan kutu kutu d BUMN
BRAVO",AlexThe40661913,,sih kutu kutu badan usaha milik negara bravo,Bahagia
1493,2019-02-21 16:26:59+00:00,1098620105993252864,karya musisi Tasimalaya utk kmenangan 01 cc: @cakimiNOW @kang_maman72 @jokowi @masbams70 @mantris @GeneralMoeldoko @andreasmarbun @erickthohir https://t.co/qitgmieTkb,mr_magadir,,karya musisi tasimalaya kmenangan cc,Marah
1494,2019-11-14 10:16:02+00:00,1194921924469485570,"@Jhonkosmik @Ndoro_Raghil @erickthohir @jokowi waduh.. kok minta persetujuan ke netizen?
yg angkat pejabat bumn kan mentri nya dan restu Presiden.

udah biarkan sj..
rakyat nonton aj jk.ada waktu..
lbh baik berkarya dan beramal baik.aj. deh..",JJ_tilu,Jawa Barat,tuju warganet angkat jabat badan usaha milik negara menteri nya restu presiden biar rakyat tonton karya amal deh,Marah
1495,2022-08-22 11:42:00+00:00,1561680081432756224,"@CGK_AP2 @erickthohir kenapa troli tidak boleh dibawa sampe depan taxi atau bus di terminal kedatangan???kita barusan turun dari GA dengan 3 koper, 1 dus, 1 tas ranse dan 3 tas….jadi kita susah bawa ke taxi #terminal3 #soekarnohattaairport https://t.co/L8K9njl6bh",soreulibahut,,troli bawa taksi bus terminal barusan turun koper dus tas ranse tas susah bawa taksi,Sedih
1496,2020-01-12 09:55:13+00:00,1216297572710531077,"@digeeembok @erickthohir @Suara_Bawah Tiap lihat twit el, yg nge-retwit sama nge-like muter!nambah terus kayak meteran air buat nyuci, kenceng banget 😎",nurkholiswyd,Bogor-Jakarta,lihat twit el nge retwit nge like puter kayak meter air cuci kencang banget,Marah
1497,2020-06-08 13:38:38+00:00,1269987200076099585,"BUMN itu didirikan untuk menjadi berkah bagi rakyat. Kalau sekarang jadi beban bagi rakyat,  untuk apa ada  BUMN? @erickthohir",yoke_cihuy,,badan usaha milik negara berkah rakyat beban rakyat badan usaha milik negara,Bahagia
1498,2019-01-05 06:14:05+00:00,1081433634941235201,"Maka jangan katakan pada Allah bahwa kita punya masalah, tetapi katakan pada masalah bahwa KITA PUNYA ALLAH Yang Maha Segalanya (Sayydina Ali bin Abi Thalib Ra). #2019TetapOptimis 🇮🇩 🇮🇩 terus berkibar dan Pancasila tetap ideologi negara @jokowi @mohmahfudmd @erickthohir @iwanfals",Idham_Darmawan,,allah allah maha sayydina ali bin abi thalib ra kibar pancasila ideologi negara,Bahagia
1499,2020-01-23 01:29:08+00:00,1220156478570414080,"@PTJASAMARGA @erickthohir sebagai pengguna jalan berbayar, saya minta 
1. Perbaikan jalan agar layak dilewati. Terlalu banyak lubang yang bisa menjadi penyebab kecelakaan 
2. Penindakan terhadap kendaraan yang berjalan dibawah 60 kpj.
3. Penindakan terhadap truk ODOL.",hendra_kama,,jalan bayar jalan layak lubang celaka tindak hadap kendara jalan kpj tindak hadap truk odol,Sedih
1500,2021-11-29 07:42:47+00:00,1465224708006105090,@Dennysiregar7 @erickthohir @erickthohir sedang curi start utk 2024; dia m'mfa'atkn posisinya sebagai mntri keliling Indonesia utk kampanye terselubung!,hunter_siregar,"Jawa Barat, Indonesia",curi start mfa atkn posisi menteri keliling indonesia kampanye selubung,Marah
1501,2018-09-08 14:21:18+00:00,1038432092919484416,"Ini yang Harus Dilakukan Erick Thohir dan Djoko Santoso untuk Memenangkan Capres Jagoannya
#voxpolcenter https://t.co/1XsL3tMExn lewat @okezonenews",pangisyarwi1,Jakarta-Depok,laku erick thohir djoko santoso menang calon presiden jago,Bahagia
1502,2020-03-24 10:54:37+00:00,1242404444769095680,@hryrmdhni @GilangHamidy @MauritsAlberth @mastvrbasi @jonkcuf @setkabgoid @BNPB_Indonesia @jokowi @erickthohir @KemenBUMN @KemensetnegRI Aku ga suka bantuin kak. Aku suka menertawakan aja🤣,aciloaldi,,suka bantu kak suka tertawa,Bahagia
1503,2018-08-12 14:24:13+00:00,1028648352815046657,"Awali dengan Bismillah agar Indonesia Menjadi Juara dan kepada Atlit semoga menjadi legenda,ayo buat Indonesia menjadi Macan Asia kembali @asiangames2018 @KEMENPORA_RI @erickthohir @PRFMnews @imam_nahrawi #AsianGames2018 #AsianGames #IndonesiaJuara https://t.co/DFgoLMLqjX",ASwargani,Bandung,bismillah indonesia juara atlet moga legenda ayo indonesia macan asia,Bahagia
1504,2020-10-08 06:36:57+00:00,1314092399866466304,"Ada Skenario Politik di Balik Desakan Mundur Erick Thohir , bag-3 https://t.co/IPWoUMrL0A lewat @YouTube",priepanggie3,depok,skenario politik desa mundur erick thohir bag,Marah
1505,2021-04-16 18:54:24+00:00,1383131678147715076,"Abi Quraish menyampaikan untuk memelihara akhlak, kita harus berani dan introspeksi. Erick Thohir juga menambahkan tentang penerapan akhlak dalam membuat kebijakan.",biofarmaID,"Bandung, Indonesia",abi quraish pelihara akhlak berani introspeksi erick thohir terap akhlak bijak,Marah
1506,2019-12-06 16:48:56+00:00,1202993335406743554,"@yusuf_dumdum @erickthohir Aku suka nih org gatau malu gini, hukumannya emg bukan pecat, tapi penjara",FiqihHenry,,suka nih orang tau malu hukum pecat penjara,Marah
1507,2020-01-21 03:38:16+00:00,1219464201019617280,"Tujuh Fakta Tol Cisumdawu, Tol Terindah di Indonesia - Berita Trans https://t.co/T4Zgm7rPOE lewat @beritatrans @kemenkomarves @kemenhub151 @hubdar @KemenPU @bpjt_info @KemenBUMN @erickthohir @PTJASAMARGA",imam_rachman_,,tujuh fakta tol cisumdawu tol indah indonesia berita trans,Marah
1508,2020-05-16 05:03:46+00:00,1261522707184857088,😂😋😚 makasih.. THR pribadi apa dari kantor? 😇 dikasih 300.. 🙆 @erickthohir @KemenBUMN @ViiiPtpn 🌱  @wimaditya @PupukKujang 😂😋😚😇 makasih yahhh.. kirim aja kalo mau kasih THR lagi mah.. 😇😋 sambil jualan kue.. 😂 https://t.co/Zbe2gC5Yvy,putrianda_dea,"Jawa Barat, Indonesia",terima kasih tunjang raya pribadi kantor kasih terima kasih ya kirim kasih tunjang raya jual kue,Bahagia
1509,2022-09-13 05:17:08+00:00,1569555759243079680,@erickthohir Setiap ke pombensin selalu antri begini pak segang kenapa ini pak rakyat sudah susah semakin susah https://t.co/MJhFYY7hNs,DwiSapu07999660,,pombensin antre gang rakyat susah susah,Sedih
1510,2020-03-21 03:22:51+00:00,1241203593308495875,"putri_k_wardani209 sbg Penasehat Utama @puterindonesia_ bersama Dewan juri Pemilihan Puteri Indonesia  2020✨
.
. 
erickthohir 
bambang.soesatyo 
triawanmunaf 
@wishnutama 
bintangpuspayoga 
@piawurtzbach… https://t.co/cpqsjn6BKs",angkasamega,"West Java, Indonesia",putri k wardani nasihat utama dewan juri pilih puter indonesia erickthohir bambang soesatyo triawanmunaf bintangpuspayoga,Bahagia
1511,2021-04-05 02:19:34+00:00,1378895055964934145,"Pagi ini Senin 5 April 2021 lewatin Jl Juanda no 82 depan CMS Motor, kabel @TelkomCare @Telkom masih menjuntai di trotoar Jalan sungguh memilukan hati @erickthohir @OmbudsmanRI137 Gimana perlindungan thd warga ?",Ronni_Hermawan_,Kota Bekasi,pagi senin april jalan juanda no cms motor kabel juntai trotoar jalan sungguh milu hati lindung hadap warga,Sedih
1512,2019-12-04 10:56:13+00:00,1202179795485777921,"@digeeembok @erickthohir CC @PoldaBali @atcsbali @DitjenPajakRI 
Tolong check apa sdh bayar pajak moge nya🙏",AlwiKe1,,cc tolong check bayar pajak motor gede nya,Marah
1513,2022-10-27 07:00:27+00:00,1585526825664454656,"Kalangan pondok pesantren sudah dapat menerima dengan baik kehadiran Bapak @erickthohir dintengah-tengah mereka, pertanda Bapak @erickthohir semakin kuat di pilpres 2024

#BangkitBersamaET
#ErickThohir
#ErickThohirPresidenIndonesia2024
@erickthohir https://t.co/YPYaYVULSX",cecengmuslih,Bandung,kalang pondok pesantren terima hadir dintengah tanda kuat pilih presiden,Cinta
1514,2019-12-05 17:09:14+00:00,1202636056891248641,"Damn....puluhan tahun merdeka, dekat ibukota aja msh mati lampu sdh 1 jam-an...Cb DIR. @pln_123 tlg maintenance jgn mengorbankan pelayanan, aplg mati lampu PAS waktu istirahat org..@erickthohir @aniesbaswedan @detikcom @RadioElshinta @jokowi https://t.co/U00aTuF452",arindito,,damn puluh merdeka kota mati lampu jam an coba dir tolong maintenance korban layan mati lampu pas istirahat orang,Marah
1515,2022-06-24 12:42:25+00:00,1540314398887391232,"@CommuterLine mana,perbaikan dimana?tolong pasang escalator yang bagus,kita penumpang bayar pajak. Bu @annepurba pak @erickthohir ,masa escalator rusak dibiarkan. https://t.co/RpQzn0NKXL",muelpontoh,Bogor,tolong pasang escalator bagus tumpang bayar pajak bu escalator rusak biar,Marah
1516,2018-10-27 10:25:23+00:00,1056129728711540736,"Selamat bekerja Pak Erick. Tuhan memberkatimu. 
Erick Akui Mundur dari Inter karena Ingin Fokus Menangkan Jokowi-Ma'ruf https://t.co/HaZYzXibDb",AgusArdhinto,,selamat kerja erick tuhan berkat erick mundur inter fokus menang jokowi ruf,Bahagia
1517,2022-03-16 07:19:54+00:00,1503994449306681350,"@erickthohir @jokowi @MotoGP @marcmarquez93 Covid ternyata hanya buat rakyat....buat pejabat covid ga mempan...😂😂😂
Prokes T*i",Kabento7,"Karawang Timur, Indonesia",covid nyata rakyat jabat covid mempan prokes t i,Marah
1518,2019-12-11 14:08:39+00:00,1204764940063526912,"@JohnIrwan4 @Aryprasetyo85 @erickthohir @digeeembok Terus ini apa
👇
Pramugari Senior IKAGI Ini Bilang, Ada 'Muncikari' Pramugari di Garuda Saat Kepemimpinan Ari Askhara https://t.co/Em3weIOv0s via @tribunjabar",AlwiKe1,,pramugari senior ikagi bilang muncikari pramugari garuda pimpin ari askhara via,Marah
1519,2020-02-19 11:11:03+00:00,1230087394457575424,"Lowongan Kerja PT Pelindo IV, Cek di Sini - Berita Trans https://t.co/840FfGvHpj lewat @beritatrans @KemenBUMN @erickthohir @indonesiaport4",imam_rachman_,,lowong kerja pt pelindo iv cek berita trans,Marah
1520,2020-01-23 06:18:24+00:00,1220229274646405122,"Iya ini aja kalo satu 😄 abis ga tau buat kemana tadinya, bawanya gimana.. bensin ama bersiin nya.. iya buat sendiri aja, ga akan disewain.. @erickthohir @susipudjiastuti @kemenkomarves @pelni162 😂 @umantaufiq 😋😚😇🍹🍤😂 @HamdanMohammed 🐟🐠🐡🐙🦀🐬🐳 https://t.co/0gZYWFNsXv",putrianda_dea,"Jawa Barat, Indonesia",iya habis tau bawa bensin bersiin nya iya disewain,Marah
1521,2021-01-22 11:55:49+00:00,1352585758910025738,"Setelah @budimandjatmiko diangkat komisaris di @ptpn5

Siapa lagi yg menyusul ya bang @erickthohir",LsmSapulidi,Kota Bekasi,angkat komisaris susul ya bang,Marah
1522,2019-02-25 22:58:26+00:00,1100168168117481473,@iskandar__fauzi @saididu @MardaniAliSera @prabowo @jokowi Jgn lupa lahan paling luas itu punya @erickthohir LBP dan orang-orang yg jadi timses Anda...tuh pak Erik disuruh balikin...!!,ITsabith,,lupa lahan luas low back pain orang orang tim sukses erik suruh,Marah
1523,2022-10-22 01:20:14+00:00,1583629269359415301,"Selamat Hari Santri Nasional 
22 Oktober 2022

“Berdaya Menjaga Martabat Kemanusiaan”

#BangkitBersamaET
#ErickThohir
#ErickThohirPresidenIndonesia2024
@erickthohir https://t.co/eI8yAZywI1",cecengmuslih,Bandung,selamat santri nasional oktober daya jaga martabat manusia,Bahagia
1524,2022-10-20 16:22:47+00:00,1583131625797189648,"@Ramadan57321196 @erickthohir Wajah nya ga tulus yach, maaf.",apen_affandi,"Bogor Utara 2, Indonesia",wajah nya tulus ya maaf,Marah
1525,2022-11-18 01:44:15+00:00,1593419782526640128,"Apresiasi @aagym untuk Bapak @erickthohir : Erick Thohir memberi perhatian besar terhadap kemajuan umat Islam di Tanah Air. Juga rajin membantu umat baik di Indonesia maupun di luar negeri untuk mendirikan mesjid.

#BangkitBersamaET https://t.co/7u3pURHM1b",cecengmuslih,Bandung,apresiasi erick thohir perhati hadap maju umat islam tanah air rajin bantu umat indonesia negeri mesjid,Bahagia
1526,2019-12-05 14:04:00+00:00,1202589441426153472,"@rizamsyafiq @erickthohir @adtaufiq @alyapedia @amrudinnejad_ @cakbeng26 @EdyGypsum @kirekswasta @elmoerif @abil_habibi @arifsholihan_ Kasih judul ""Stunting-Stunting BUMN"" Club.",Ian_ajis,"Kabupaten Bogor, Jawa Barat",kasih judul stunting stunting badan usaha milik negara club,Bahagia
1527,2022-07-27 08:30:44+00:00,1552209861391179776,@kontakBRI @erickthohir @mantriss @BANKBRI_ID Untung ada istri saya nenengin..klw gak rekening istri saya Kena lagi.. https://t.co/MarELZ0yCK,kasmatawarman,,untung istri nenengin rekening istri kena,Sedih
1528,2022-06-29 08:37:14+00:00,1542064637600223233,"Top markotop. Ayo pak @erickthohir @KejaksaanRI
Teruskan #bersihbersihBUMN para mafia juga harus diberantas #KejaksaanBerantasMafia https://t.co/HNTieKstnB",4dilMakmur,"Bogor, Jawa Barat",top markotop ayo mafia berantas,Bahagia
1529,2022-10-23 13:09:30+00:00,1584170147991810049,"Pengamat menyatakan bahwa Restu Bapak @jokowi sangat dekat ke @ganjarpranowo-@erickthohir 
Pasangan paling ideal dan keduanya memiliki hubungan sangat baik dengan Bapak @jokowi 🙏🇮🇩

#BangkitBersamaET
#ErickThohir
#ErickThohirPresidenIndonesia2024
@erickthohir https://t.co/ewAaFEb4CL",cecengmuslih,Bandung,nyata restu pasang ideal milik hubung,Cinta
1530,2021-09-03 10:30:02+00:00,1433739051178201091,"@erickthohir @jokowi Saya rindu Erik T gandigan Sri Mulyani or Prabowo ganjar sosok pemimpin di hari dpn..justru kejujuran nya akan lbh percaya diri rakyat mU.
Jokowi telah mengubah kakulasi ekonomi juga keangkuhan pemimpin jd manusiawi..
Masyarakat wajib bangga dgn cara bijaksana..karna fakta nyata",Muhamma64893401,,rindu erik t gandigan sri mulyani orang prabowo ganjar sosok pimpin jujur nya percaya rakyat mu jokowi ubah kakulasi ekonomi angkuh pimpin manusiawi masyarakat wajib bangga bijaksana fakta nyata,Marah
1531,2020-01-09 08:20:45+00:00,1215186633449803776,"Ngakak gw liat reply-nya. Coba dong mensyen pak @erickthohir tentang telkom, kan termasuk bumn juga. 🤣🤣 @Kemdikbud_RI aja udah temenan. @KemenBUMN @TelkomIndonesia @Telkomsel ga mau ikutan temenan juga sama @NetflixID ?? https://t.co/hRInMXxlTD",1lleg1irl,,tertawa gue lihat reply nya coba mention telkom masuk badan usaha milik negara teman teman,Bahagia
1532,2019-01-15 05:01:47+00:00,1085039319004282881,@djun_bang @_DIM45_ARYA_ @SBYudhoyono @erickthohir @chicohakim @rianernesto @dini_purwono @fadjroeL @IrHMFaqih @budimandjatmiko @BurhanMuhtadi @ZheeOmega Loh mentornya kan pak @SBYudhoyono dan Amin Rois tentunya beliau berdua sangat puas dgn pidato @prabowo semalam.,maskusumo,,mentor amin rois beliau puas pidato malam,Bahagia
1533,2019-02-24 07:42:57+00:00,1099575393135222789,Mohon perhatiannya pak @DivHumas_Polri @CCICPolri @bsn_sni @erickthohir @PDI_Perjuangan akun penyebar fitnah 👉 @LisaAmartaTara,sugiono_69,Bogor jakarta bandung,mohon perhati akun sebar fitnah,Marah
1534,2021-05-22 14:43:19+00:00,1396114456497647619,"@Bang_Tuhasan https://t.co/oZoUwFZJFY
Breking nyus
Kisruh @AXA_Mandiri anaknya @bankmandiri dekenganne @KemenBUMN menterinya @erickthohir presidenya @jokowi",354Arosyid,,breking nyus kisruh anak dekenganne menteri presiden,Marah
1535,2019-04-24 00:13:10+00:00,1120843086408478721,"https://t.co/X2NlYmfcpL

Cawapres @sandiuno mengawal proses rekapitulasi suara &amp; meminta semua pihak menahan komentar sembari bersabar. Sebenarnya 7 hari setelah pencoblosan hasil Real Count masing2 kubu sdh ada, sikapi saja sebagai KSATRIA &amp; NEGARAWAN @erickthohir @mohmahfudmd",Tio_Rud,,calon wakil presiden proses rekapitulasi suara amp tahan komentar sembari sabar coblos hasil real count kubu sikap ksatria amp negarawan,Marah
1536,2020-05-08 14:01:22+00:00,1258758897449332736,"@IndiHome dari jam 2 juga bilangnya seperti itu kak. Realisasinya nggak ada. sampai cape &amp; bosen nunggunya kasih solusi dong.
@erickthohir",m_rudut,,jam bilang kak realisasi cape amp bosan nunggunya kasih solusi,Marah
1537,2022-11-02 23:46:10+00:00,1587954250726125568,"@PTJASAMARGA Sodetan antara exit cikarang barat, arah cikampek coba dibuka lagi, selama pengerjaan, mgkin hal kecil bisa membantu bnyak orang, skrg malah dituttup pembatas beton,, @PTJASAMARGA @OFFICIAL_JSMR @erickthohir https://t.co/pdryurQeJb",_Atmaja_surya,,sodet exit cikarang barat arah cikampek coba buka kerja bantu orang dituttup batas beton,Bahagia
1538,2022-04-16 05:30:49+00:00,1515201021827751937,@Erick_Riksa Astaghfirullaah siriusan etateh pak...lain geus hade jalan Ciampea teh,Arifzen83363039,,astaghfirullaah siriusan etateh hade jalan ciampea teh,Bahagia
1539,2020-07-09 12:53:59+00:00,1281209986643668994,"@BankBTNcoid Setuju Pak Menteri...@erickthohir NEGARA HARUS HADIR berantas oknum BUMN termasuk pada kasus KPR ratusan warga Violet Garden RW016, kel. Kranji, Kec. Bekasi Barat Cicilan ke @BankBTNcoid @BANKBRI_ID sebagai bank BUMN namun sertifikatnya tidak di save dengan aman di bank tsb. https://t.co/NgqIpdSOhJ",Awal_vio,,tuju menteri negara hadir berantas oknum badan usaha milik negara masuk kredit milik rumah ratus warga violet garden rukun warga keluarga kranji camat bekas barat cicil bank badan usaha milik negara sertifikat save aman bank,Bahagia
1540,2020-07-12 17:38:38+00:00,1282368784821481473,"Data Dirjen Pendidikan Islam Kementerian Agama (Kemenag) menunjukkan, belasan ribu madrasah belum teraliri listrik dan belum memiliki akses Internet. 
#EkonomiMaju #IndonesiaMaju @KemenBUMN
@erickthohir",mamavanenbas,,data direktur jenderal didik islam menteri agama menteri agama bas ribu madrasah alir listrik milik akses internet,Marah
1541,2018-09-07 12:17:01+00:00,1038038426665119744,"Erick Thohir itu Presiden @Inter apakah nanti Milanisti, Juventini, Romanisti dll tetap milih pak Jokowi atau malah golput? 😀 #RecehkanTwitter",vixhd,,erick thohir presiden milanisti juventini romanisti pilih jokowi golput,Bahagia
1542,2018-09-08 10:13:06+00:00,1038369629347794944,"@Kadir_Karding @bambangelf @erickthohir @jokowi Aku juga yakin, kepala2 daerah yg akhirnya memutuskan mendukung Jokowi juga karena melihat hasil kerjanya..",fajarnugros,,kepala daerah putus dukung jokowi lihat hasil kerja,Bahagia
1543,2019-11-17 13:23:00+00:00,1196056140162842624,"@temponewsroom Pak @erickthohir wajib bersih2 para pimpinan di BUMN yng sudah jelas di BUMN tersebut banyak penghuni faham radikal. Sprti yng sdah diberitakan di PT KS, dll.",Matinsyarkowi3,,wajib bersih pimpin badan usaha milik negara badan usaha milik negara huni paham radikal berita pt ks,Marah
1544,2020-09-16 01:58:47+00:00,1306049863969247233,"@juve_gl @fandi_odajian @pln_123 @jokowi @erickthohir Coba DM @douglascosta Min, kan lambang @pln_123 sama tato dia sama 😅",Chandra_Kartiko,Bekasi-West Java,coba direct message min lambang tato,Marah
1545,2020-01-08 13:29:17+00:00,1214901890929967104,"@kang_akim288 @DiantyYasmin3 @erickthohir @KemenBUMN @DivHumas_Polri @KejaksaanRI @ojkindonesia @ajb_bumiputera @kemenkeu Apa sdh melapor ke @DivHumas_Polri gugatan perdata wanprestasi (Psl 1243 KUHperdata) karena asuransinya berdasarkan perjanjian (Psl 1 (1) UU asuransi)

CC @hotmanparis_LAW @Syarman59",AlwiKe1,,lapor gugat perdata wanprestasi pasal kuhperdata asuransi dasar janji pasal undang undang asuransi cc,Marah
1546,2019-03-11 14:31:40+00:00,1105114067356839936,@odie88rdz @Syarif1713 @CameliaMalik___ @erickthohir @budimandjatmiko @yennywahid @pramonoanung @Dr_Moeldoko @cakimiNOW @GunRomli @Uki23 @ruhutsitompul Cape klo gw terangin disini bong... Loe sih kaga pinter otak taro dengkul mulu. Atau mata loe buta. Heuuh bego dungu tolol dipiara.,WidiyantiSafit2,"Sukabumi, Indonesia",cape gue angin bong sih pintar otak taro dengkul mulu mata buta heuuh bego dungu tolol pelihara,Marah
1547,2019-11-16 01:53:20+00:00,1195520192685559808,"@liaaa_mg @mar33_cj @CH_chotimah @basuki_btp @erickthohir FAKTA SIMPEL:
‼️
Pembenci² Ahok itu para maling uang rakyat, yg kecipratan uang rakyat &amp; pendukung²nya.",adendidi58,"Bandung, Jawa Barat",fakta simpel benci ahok maling uang rakyat ciprat uang rakyat amp dukung nya,Marah
1548,2021-10-04 14:43:24+00:00,1445036839107059721,"Anies, Erick &amp;amp; Budi Karya: Tiga Serangkai Transformasi Transportasi Jabodetabek

@aniesbaswedan
@erickthohir 
@BudiKaryaS

#anies #Jokowi

https://t.co/GKzQB7fBUJ",bewara_jabar,"Bandung, Jawa Barat",anies erick amp amp budi karya rangka transformasi transportasi jabodetabek,Bahagia
1549,2020-01-31 01:47:00+00:00,1223060077482954752,Bolak balik selama 3 bulan petugas rekanan @pln_123 @infoPLN datang mau periksa Token padahal tidak ada keluhan &amp; tidak ada kejelasan maksud &amp; tujuan @erickthohir @OmbudsmanRI137,Ronni_Hermawan_,Kota Bekasi,bolak tugas rekan periksa token keluh amp maksud amp tuju,Marah
1550,2019-12-10 07:05:12+00:00,1204295985859424256,"@jokowi @Kemenag_RI @mohmahfudmd @kemendagri @erickthohir @PolhukamRI Pembantu yang satu ini plintat-plintut orangnya. Gak bisa dipercaya...

Silakan pak menteri saudara anak kelompok bapak mengikuti khilafah itu hak dan sah,

Jangan paksa negara, agama lain, kelompok lain, orang lain, mengikuti khilafah, itu yg bermasalah

https://t.co/7yRaKvD7WK",AlwiKe1,,bantu plintat plintut orang percaya sila menteri saudara anak kelompok khilafah hak sah paksa negara agama kelompok orang khilafah,Marah
1551,2019-12-04 05:43:34+00:00,1202101116432896000,@mamaicad @erickthohir @BudiKaryaS @CommuterLine anjay Report nya direct yak,_thebebek_,,anjir lapor nya direct ya,Marah
1552,2019-12-08 05:34:29+00:00,1203548380951130112,@jr_kw19 @erickthohir Sebaiknya  SELURUH DIREKSI  BUNM DI GANTI SEMUA KLW BNR2 INGIN BUNM  BERSIH DAN MAJU. TERUTAMA BUNM YG MENDATANG PEMASUKAN NEGARA SEPERTI PT  PELINDO.,AzisBassam,,direksi bunm ganti bunm bersih maju utama bunm pasu negara pt pelindo,Marah
1553,2018-09-27 07:25:16+00:00,1045212764367548416,"Masih kacau katanya, ga sehebat @erickthohir  nih ketua inapgoc. Mohon di perhatikan krn ini kan semua para difabel @jokowi justru hrs lebih hebat dong Gong nya",Gaiasporty,,kacau hebat nih ketua inapgoc mohon perhati difabel hebat gong nya,Bahagia
1554,2021-07-26 05:48:47+00:00,1419535148421316610,"Inilah yg ga dipikirkan pak @erickthohir yg sibuk nempatin orang2 di komisaris,menteri @kemenkomarves yg sibuk melancarkan TKA dtg terus dan pak menteri @KemenkesRI ,di negara lain saja semua gratis testnya,disini swab pcr gratis tapi seminggu hasilnya...",Andika31,,pikir sibuk nempatin orang komisaris menteri sibuk lancar tenaga kerja asing menteri negara gratis testnya swab pacar gratis minggu hasil,Marah
1555,2022-10-11 08:14:14+00:00,1579747186371592192,"@F_AgaPratama @TaufiqH54572634 @RadioElshinta @PTJASAMARGA @TMCPoldaMetro @erickthohir @OFFICIAL_JSMR Kaya gini ko dibiarin @PTJASAMARGA @OFFICIAL_JSMR , jangan keren di sosmed IG doang dong https://t.co/I7o0CKNs8A",_Atmaja_surya,,kayak biar keren media sosial instagram doang,Bahagia
1556,2020-08-07 12:43:43+00:00,1291716650803183616,Iya deh. Biar masyarakat bawah yg di uji coba ya pak @erickthohir kan Sukarela,funtopath,"Kota Bandung, Jawa Barat",iya deh biar masyarakat uji coba ya sukarela,Marah
1557,2022-02-24 14:59:46+00:00,1496862420299485187,@__AnakKolong Cocok sekali dna tinggal nunggu @erickthohir aja pecat sbagai komisaris selama masih komit dg BUMN bebas dr faham radikal,MarojahanPanja4,,cocok dna tinggal tunggu pecat komisaris komit badan usaha milik negara bebas paham radikal,Marah
1558,2022-08-27 07:10:57+00:00,1563423810073702400,"MITSUBISHI DUMP TRUCK FIGHTER X
Dengan dump yg relatif pendek ini dapat di gunakan di Medan yg sempit.
S7?

#mitsubishi
#giias2022 
#anaktambang
#dumptruck
Erick Thohir
Ahsan
Stafsus https://t.co/T8ONVrbH1J",moveonmotors,,mitsubishi dump truck fighter x dump relatif pendek medan sempit si erick thohir ahsan staf khusus,Bahagia
1559,2019-12-07 11:42:26+00:00,1203278592685174787,Terima kasih pak @erickthohir yang selalu berupaya membersihkan birokrasi BUMN secara benar. Kedepannya Garuda Indonesia pasti bisa lebih baik 🙏🙏🙏,arisalriadhi,,terima kasih upaya bersih birokrasi badan usaha milik negara garuda indonesia,Bahagia
1560,2022-02-10 03:04:05+00:00,1491608885794197508,"Cinta Budaya Negeri

Reyog Ponorogo mendunia

Bp. @erickthohir  mendukung Seni Reyog Ponorogo menjadi warisan budaya tak benda yang di akui/di catat oleh UNESCO https://t.co/hfHIEDiUGy",Gunawan2751,,cinta budaya negeri reyog ponorogo dunia dukung seni reyog ponorogo waris budaya benda catat unesco,Bahagia
1561,2021-12-14 03:29:12+00:00,1470596709310861318,@erickthohir Mimpi di beri kesehatan oleh Allah SWT.. aamiinn,Priyono80409604,Bekasi kota,mimpi sehat allah subhanahu wa taala amin,Bahagia
1562,2022-09-17 02:35:49+00:00,1570964713403748352,"MenBUMN @erickthohir mengungkapkan, Holding Ultra Mikro (UMi) yang terdiri dari PT Bank Rakyat Indonesia (Persero) Tbk, PT Pegadaian dan PT Permodalan Nasional Madani (PNM), telah memberikan kontribusi positif terhadap peningkatan ekonomi masyarakat
https://t.co/plrcIBnNCY",mamavanenbas,,menbumn holding ultra mikro umi pt bank rakyat indonesia persero tbk pt gadai pt modal nasional madani pnm kontribusi positif hadap tingkat ekonomi masyarakat,Bahagia
1563,2019-12-07 17:19:09+00:00,1203363328199757829,"@Dennysiregar7 @IndonesiaGaruda @erickthohir @KPK_RI Jam tangannya aja seharga Rp.8,5 milyar",SusiloRobert,,jam tangan harga rupiah milyar,Bahagia
1564,2020-07-10 23:32:26+00:00,1281733048782880768,Pak Menteri @erickthohir bagaimana pendapat bapak soal kebocoran data pribadi seseorang yang dilakukan karyawan Telkomsel? Mohon penjelasannya pak🙏hatur nuhun pak.,azishusaini,,menteri bocor data pribadi orang laku karyawan telkomsel mohon hatur terima kasih,Marah
