,DateTime,Tweet Id,Tweet,Username,Location
70,2018-12-24 05:28:52+00:00,1077073601721917440,@PRAMANA77987984 @burunghantu1813 @noperhan @NabillaSyaqira @EmyPalayukan @fariz1234 @BHD_58 @yan_tanuwidjaya @SiharMHSitorus @SalmaBrecht @EliasAdi79 @MuhSujarw4 @wijaya_karenina @EmakMisqueen @TheArieAir @Nunung35Aza @zonk_brain @Ken2steve @DenyCaprion @DjanChoek @avatarcs99 @Ferdinand_Haean @Genesis7173 @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @prabowo @jokowi @NaneDianti @Kataindahku11 @FaldoMaldini Tanya aja tuh tengah ibu dir pejabat penguasa manggarai 😂😅😆 https://t.co/NsmeifNzL8,FrennyPahibe,"Kota Manado, Sulawesi Utara"
71,2018-12-24 05:28:52+00:00,1077073601721917440,@PRAMANA77987984 @burunghantu1813 @noperhan @NabillaSyaqira @EmyPalayukan @fariz1234 @BHD_58 @yan_tanuwidjaya @SiharMHSitorus @SalmaBrecht @EliasAdi79 @MuhSujarw4 @wijaya_karenina @EmakMisqueen @TheArieAir @Nunung35Aza @zonk_brain @Ken2steve @DenyCaprion @DjanChoek @avatarcs99 @Ferdinand_Haean @Genesis7173 @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @prabowo @jokowi @NaneDianti @Kataindahku11 @FaldoMaldini Tanya aja tuh tengah ibu dir pejabat penguasa manggarai 😂😅😆 https://t.co/NsmeifNzL8,FrennyPahibe,"Kota Manado, Sulawesi Utara"
72,2018-12-21 13:11:58+00:00,1076102982108733440,@SiharMHSitorus @Ken2steve @DenyCaprion @EliasAdi79 @noperhan @fariz1234 @BHD_58 @2019Stmj @yan_tanuwidjaya @SalmaBrecht @MuhSujarw4 @wijaya_karenina @EmakMisqueen @TheArieAir @Nunung35Aza @zonk_brain @PRAMANA77987984 @DjanChoek @avatarcs99 @Ferdinand_Haean @Genesis7173 @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir @SetiaAdy_p @vita_diahErv Trus gue harus blg wow gtu 😅😂😅,FrennyPahibe,"Kota Manado, Sulawesi Utara"
73,2018-12-21 13:11:58+00:00,1076102982108733440,@SiharMHSitorus @Ken2steve @DenyCaprion @EliasAdi79 @noperhan @fariz1234 @BHD_58 @2019Stmj @yan_tanuwidjaya @SalmaBrecht @MuhSujarw4 @wijaya_karenina @EmakMisqueen @TheArieAir @Nunung35Aza @zonk_brain @PRAMANA77987984 @DjanChoek @avatarcs99 @Ferdinand_Haean @Genesis7173 @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir @SetiaAdy_p @vita_diahErv Trus gue harus blg wow gtu 😅😂😅,FrennyPahibe,"Kota Manado, Sulawesi Utara"
74,2018-12-21 13:11:58+00:00,1076102982108733440,@SiharMHSitorus @Ken2steve @DenyCaprion @EliasAdi79 @noperhan @fariz1234 @BHD_58 @2019Stmj @yan_tanuwidjaya @SalmaBrecht @MuhSujarw4 @wijaya_karenina @EmakMisqueen @TheArieAir @Nunung35Aza @zonk_brain @PRAMANA77987984 @DjanChoek @avatarcs99 @Ferdinand_Haean @Genesis7173 @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir @SetiaAdy_p @vita_diahErv Trus gue harus blg wow gtu 😅😂😅,FrennyPahibe,"Kota Manado, Sulawesi Utara"
75,2018-12-15 07:03:43+00:00,1073835980522573830,@Nunung35Aza @BHD_58 @SiharMHSitorus @yan_tanuwidjaya @PRAMANA77987984 @SalmaBrecht @fariz1234 @Ken2steve @noperhan @DenyCaprion @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Ferdinand_Haean @Genesis7173 @Vivittts @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir gak bisa keluar dari ava 😂 terperangkap BH kali dia 😂😅😆,FrennyPahibe,"Kota Manado, Sulawesi Utara"
76,2018-12-15 07:03:43+00:00,1073835980522573830,@Nunung35Aza @BHD_58 @SiharMHSitorus @yan_tanuwidjaya @PRAMANA77987984 @SalmaBrecht @fariz1234 @Ken2steve @noperhan @DenyCaprion @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Ferdinand_Haean @Genesis7173 @Vivittts @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir gak bisa keluar dari ava 😂 terperangkap BH kali dia 😂😅😆,FrennyPahibe,"Kota Manado, Sulawesi Utara"
77,2018-12-15 07:03:43+00:00,1073835980522573830,@Nunung35Aza @BHD_58 @SiharMHSitorus @yan_tanuwidjaya @PRAMANA77987984 @SalmaBrecht @fariz1234 @Ken2steve @noperhan @DenyCaprion @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Ferdinand_Haean @Genesis7173 @Vivittts @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir gak bisa keluar dari ava 😂 terperangkap BH kali dia 😂😅😆,FrennyPahibe,"Kota Manado, Sulawesi Utara"
78,2018-12-15 02:01:38+00:00,1073759959677001729,"@BHD_58 @SiharMHSitorus @yan_tanuwidjaya @Nunung35Aza @PRAMANA77987984 @SalmaBrecht @fariz1234 @Ken2steve @noperhan @DenyCaprion @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Ferdinand_Haean @Genesis7173 @Vivittts @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir Makanya gak usah diladeni, cm buang sukacita lu aja dihari yang baru kalau ladeni om yan 😂😅😆 gue dah bisukan akunnya males baca bacotnya gak ada pengetahuan yg baik, lu dipancing marah biar pendukung jokowi juga msuk perangkap mereka marah2 trus dilaporin minta duit tebusan😏",FrennyPahibe,"Kota Manado, Sulawesi Utara"
79,2018-12-15 02:01:38+00:00,1073759959677001729,"@BHD_58 @SiharMHSitorus @yan_tanuwidjaya @Nunung35Aza @PRAMANA77987984 @SalmaBrecht @fariz1234 @Ken2steve @noperhan @DenyCaprion @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Ferdinand_Haean @Genesis7173 @Vivittts @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir Makanya gak usah diladeni, cm buang sukacita lu aja dihari yang baru kalau ladeni om yan 😂😅😆 gue dah bisukan akunnya males baca bacotnya gak ada pengetahuan yg baik, lu dipancing marah biar pendukung jokowi juga msuk perangkap mereka marah2 trus dilaporin minta duit tebusan😏",FrennyPahibe,"Kota Manado, Sulawesi Utara"
80,2018-12-15 02:01:38+00:00,1073759959677001729,"@BHD_58 @SiharMHSitorus @yan_tanuwidjaya @Nunung35Aza @PRAMANA77987984 @SalmaBrecht @fariz1234 @Ken2steve @noperhan @DenyCaprion @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Ferdinand_Haean @Genesis7173 @Vivittts @AndiArief__ @Winardhi2617 @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan @basuki_btp @KomnasHAM @erickthohir Makanya gak usah diladeni, cm buang sukacita lu aja dihari yang baru kalau ladeni om yan 😂😅😆 gue dah bisukan akunnya males baca bacotnya gak ada pengetahuan yg baik, lu dipancing marah biar pendukung jokowi juga msuk perangkap mereka marah2 trus dilaporin minta duit tebusan😏",FrennyPahibe,"Kota Manado, Sulawesi Utara"
81,2018-12-13 08:54:58+00:00,1073139201032347648,@PRAMANA77987984 @DenyCaprion @noperhan @SalmaBrecht @BHD_58 @fariz1234 @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Islam_07Sleman @yan_tanuwidjaya @Ferdinand_Haean @Genesis7173 @ning120377 @yudiengran @Vivittts @AndiArief__ @TitiekSoeharto @prabowo @GunRomli @Winardhi2617 @Ken2steve @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @jokowi @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @sandiuno @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan 😂😅😆 gue aja beli pulsa gak pke wifi tapi tetap figth 😃 #2019TetapJokowi #01JokowiLagi #01JokowiAmin,FrennyPahibe,"Kota Manado, Sulawesi Utara"
82,2018-12-13 08:54:58+00:00,1073139201032347648,@PRAMANA77987984 @DenyCaprion @noperhan @SalmaBrecht @BHD_58 @fariz1234 @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Islam_07Sleman @yan_tanuwidjaya @Ferdinand_Haean @Genesis7173 @ning120377 @yudiengran @Vivittts @AndiArief__ @TitiekSoeharto @prabowo @GunRomli @Winardhi2617 @Ken2steve @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @jokowi @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @sandiuno @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan 😂😅😆 gue aja beli pulsa gak pke wifi tapi tetap figth 😃 #2019TetapJokowi #01JokowiLagi #01JokowiAmin,FrennyPahibe,"Kota Manado, Sulawesi Utara"
83,2018-12-13 08:54:58+00:00,1073139201032347648,@PRAMANA77987984 @DenyCaprion @noperhan @SalmaBrecht @BHD_58 @fariz1234 @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Islam_07Sleman @yan_tanuwidjaya @Ferdinand_Haean @Genesis7173 @ning120377 @yudiengran @Vivittts @AndiArief__ @TitiekSoeharto @prabowo @GunRomli @Winardhi2617 @Ken2steve @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @jokowi @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @sandiuno @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan 😂😅😆 gue aja beli pulsa gak pke wifi tapi tetap figth 😃 #2019TetapJokowi #01JokowiLagi #01JokowiAmin,FrennyPahibe,"Kota Manado, Sulawesi Utara"
84,2018-12-13 08:43:29+00:00,1073136314181009408,@PRAMANA77987984 @DenyCaprion @noperhan @SalmaBrecht @BHD_58 @fariz1234 @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Islam_07Sleman @yan_tanuwidjaya @Ferdinand_Haean @Genesis7173 @ning120377 @yudiengran @Vivittts @AndiArief__ @TitiekSoeharto @prabowo @GunRomli @Winardhi2617 @Ken2steve @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @jokowi @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @sandiuno @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan 😂😅😆 amunisi cekak y pret 😂,FrennyPahibe,"Kota Manado, Sulawesi Utara"
85,2018-12-13 08:43:29+00:00,1073136314181009408,@PRAMANA77987984 @DenyCaprion @noperhan @SalmaBrecht @BHD_58 @fariz1234 @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Islam_07Sleman @yan_tanuwidjaya @Ferdinand_Haean @Genesis7173 @ning120377 @yudiengran @Vivittts @AndiArief__ @TitiekSoeharto @prabowo @GunRomli @Winardhi2617 @Ken2steve @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @jokowi @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @sandiuno @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan 😂😅😆 amunisi cekak y pret 😂,FrennyPahibe,"Kota Manado, Sulawesi Utara"
86,2018-12-13 08:43:29+00:00,1073136314181009408,@PRAMANA77987984 @DenyCaprion @noperhan @SalmaBrecht @BHD_58 @fariz1234 @DjanChoek @zonk_brain @avatarcs99 @TheArieAir @Islam_07Sleman @yan_tanuwidjaya @Ferdinand_Haean @Genesis7173 @ning120377 @yudiengran @Vivittts @AndiArief__ @TitiekSoeharto @prabowo @GunRomli @Winardhi2617 @Ken2steve @faizalassegaf @hnurwahid @ProfRoySembel @chicohakim @Airin_NZ @jokowi @adevj1969 @AlvinoLulu @tyanika9 @Karolina_bee11 @grace_nat @TsamaraDKI @sandiuno @aniesbaswedan @yusuf_dumdum @na_dirs @CH_chotimah @addiems @iwanfals @ariel_heryanto @Alif68330369 @ridwankamil @ASapardan 😂😅😆 amunisi cekak y pret 😂,FrennyPahibe,"Kota Manado, Sulawesi Utara"
87,2018-12-03 10:43:14+00:00,1069542570420629505,@raodolfo @MrZ99537873 @ridwankamil @Y_Radianto Knp ? Jelasin donk raodolfo 😅,FrennyPahibe,"Kota Manado, Sulawesi Utara"
88,2018-12-03 10:43:14+00:00,1069542570420629505,@raodolfo @MrZ99537873 @ridwankamil @Y_Radianto Knp ? Jelasin donk raodolfo 😅,FrennyPahibe,"Kota Manado, Sulawesi Utara"
89,2018-12-03 10:43:14+00:00,1069542570420629505,@raodolfo @MrZ99537873 @ridwankamil @Y_Radianto Knp ? Jelasin donk raodolfo 😅,FrennyPahibe,"Kota Manado, Sulawesi Utara"
90,2018-12-01 15:55:09+00:00,1068896292724600834,"@Nusanta94637241 @PRAMANA77987984 @noperhan @BHD_58 @ning120377 @SurotoRoi @AnangSoetoyo @TheArieAir @Ken2steve @zonk_brain @acinlie15 @handono_b @Y_Radianto @THPTRITH1 @woelannnn @aniesbaswedan @sandiuno @fadlizon @MardaniAliSera @Dahnilanzar @hnurwahid @hanumrais @zarazettirazr @Fahrihamzah @Winardhi2617 @Nink47018190 @Alif68330369 @grace_nat @AntoniRaja @jokowi @psi_id @TsamaraDKI @rockygerung @ILCtv1 @budimandjatmiko @bonihargens @PakarLogika @TitiekSoeharto @KEMENPORA_RI @imam_nahrawi @DivHumas_Polri @muhammadiyah @iwan_binjai @DjanChoek @faizalassegaf @fadjroeL @Karolina_bee11 @na_dirs @ridwankamil @ganjarpranowo Yups, hrs dijaga emas asli itu aset negara jgn diklaim 212 pula 😂👊😆😂😅",FrennyPahibe,"Kota Manado, Sulawesi Utara"
91,2018-12-01 15:55:09+00:00,1068896292724600834,"@Nusanta94637241 @PRAMANA77987984 @noperhan @BHD_58 @ning120377 @SurotoRoi @AnangSoetoyo @TheArieAir @Ken2steve @zonk_brain @acinlie15 @handono_b @Y_Radianto @THPTRITH1 @woelannnn @aniesbaswedan @sandiuno @fadlizon @MardaniAliSera @Dahnilanzar @hnurwahid @hanumrais @zarazettirazr @Fahrihamzah @Winardhi2617 @Nink47018190 @Alif68330369 @grace_nat @AntoniRaja @jokowi @psi_id @TsamaraDKI @rockygerung @ILCtv1 @budimandjatmiko @bonihargens @PakarLogika @TitiekSoeharto @KEMENPORA_RI @imam_nahrawi @DivHumas_Polri @muhammadiyah @iwan_binjai @DjanChoek @faizalassegaf @fadjroeL @Karolina_bee11 @na_dirs @ridwankamil @ganjarpranowo Yups, hrs dijaga emas asli itu aset negara jgn diklaim 212 pula 😂👊😆😂😅",FrennyPahibe,"Kota Manado, Sulawesi Utara"
92,2018-12-01 15:55:09+00:00,1068896292724600834,"@Nusanta94637241 @PRAMANA77987984 @noperhan @BHD_58 @ning120377 @SurotoRoi @AnangSoetoyo @TheArieAir @Ken2steve @zonk_brain @acinlie15 @handono_b @Y_Radianto @THPTRITH1 @woelannnn @aniesbaswedan @sandiuno @fadlizon @MardaniAliSera @Dahnilanzar @hnurwahid @hanumrais @zarazettirazr @Fahrihamzah @Winardhi2617 @Nink47018190 @Alif68330369 @grace_nat @AntoniRaja @jokowi @psi_id @TsamaraDKI @rockygerung @ILCtv1 @budimandjatmiko @bonihargens @PakarLogika @TitiekSoeharto @KEMENPORA_RI @imam_nahrawi @DivHumas_Polri @muhammadiyah @iwan_binjai @DjanChoek @faizalassegaf @fadjroeL @Karolina_bee11 @na_dirs @ridwankamil @ganjarpranowo Yups, hrs dijaga emas asli itu aset negara jgn diklaim 212 pula 😂👊😆😂😅",FrennyPahibe,"Kota Manado, Sulawesi Utara"
93,2018-12-01 15:17:58+00:00,1068886933319802883,@PRAMANA77987984 @noperhan @BHD_58 @ning120377 @SurotoRoi @AnangSoetoyo @TheArieAir @Ken2steve @zonk_brain @acinlie15 @handono_b @Y_Radianto @THPTRITH1 @woelannnn @aniesbaswedan @sandiuno @fadlizon @MardaniAliSera @Dahnilanzar @hnurwahid @hanumrais @zarazettirazr @Fahrihamzah @Winardhi2617 @Nink47018190 @Alif68330369 @grace_nat @AntoniRaja @jokowi @psi_id @TsamaraDKI @rockygerung @ILCtv1 @budimandjatmiko @bonihargens @PakarLogika @TitiekSoeharto @KEMENPORA_RI @imam_nahrawi @DivHumas_Polri @muhammadiyah @iwan_binjai @DjanChoek @faizalassegaf @fadjroeL @Karolina_bee11 @na_dirs @ridwankamil @ganjarpranowo @jawapos Takut emas dimonas dicuri oleh tamu penculik 😆😂😅 pindahin aja monasnya 😅 https://t.co/n2hfG4Lr0v,FrennyPahibe,"Kota Manado, Sulawesi Utara"
94,2018-12-01 15:17:58+00:00,1068886933319802883,@PRAMANA77987984 @noperhan @BHD_58 @ning120377 @SurotoRoi @AnangSoetoyo @TheArieAir @Ken2steve @zonk_brain @acinlie15 @handono_b @Y_Radianto @THPTRITH1 @woelannnn @aniesbaswedan @sandiuno @fadlizon @MardaniAliSera @Dahnilanzar @hnurwahid @hanumrais @zarazettirazr @Fahrihamzah @Winardhi2617 @Nink47018190 @Alif68330369 @grace_nat @AntoniRaja @jokowi @psi_id @TsamaraDKI @rockygerung @ILCtv1 @budimandjatmiko @bonihargens @PakarLogika @TitiekSoeharto @KEMENPORA_RI @imam_nahrawi @DivHumas_Polri @muhammadiyah @iwan_binjai @DjanChoek @faizalassegaf @fadjroeL @Karolina_bee11 @na_dirs @ridwankamil @ganjarpranowo @jawapos Takut emas dimonas dicuri oleh tamu penculik 😆😂😅 pindahin aja monasnya 😅 https://t.co/n2hfG4Lr0v,FrennyPahibe,"Kota Manado, Sulawesi Utara"
95,2018-12-01 15:17:58+00:00,1068886933319802883,@PRAMANA77987984 @noperhan @BHD_58 @ning120377 @SurotoRoi @AnangSoetoyo @TheArieAir @Ken2steve @zonk_brain @acinlie15 @handono_b @Y_Radianto @THPTRITH1 @woelannnn @aniesbaswedan @sandiuno @fadlizon @MardaniAliSera @Dahnilanzar @hnurwahid @hanumrais @zarazettirazr @Fahrihamzah @Winardhi2617 @Nink47018190 @Alif68330369 @grace_nat @AntoniRaja @jokowi @psi_id @TsamaraDKI @rockygerung @ILCtv1 @budimandjatmiko @bonihargens @PakarLogika @TitiekSoeharto @KEMENPORA_RI @imam_nahrawi @DivHumas_Polri @muhammadiyah @iwan_binjai @DjanChoek @faizalassegaf @fadjroeL @Karolina_bee11 @na_dirs @ridwankamil @ganjarpranowo @jawapos Takut emas dimonas dicuri oleh tamu penculik 😆😂😅 pindahin aja monasnya 😅 https://t.co/n2hfG4Lr0v,FrennyPahibe,"Kota Manado, Sulawesi Utara"
96,2018-10-18 02:04:03+00:00,1052742071339995138,@Nunung35Aza @noperhan @sandiuno @fadjroeL @AntoniRaja @ridwankamil @chicohakim @GunRomli @BHD_58 @ning120377 @Vivittts @Nink47018190 @DjanChoek @katerinaKwari @Alif68330369 😅 kirain isinya cireng 😅😆😂,FrennyPahibe,"Kota Manado, Sulawesi Utara"
97,2018-10-18 02:04:03+00:00,1052742071339995138,@Nunung35Aza @noperhan @sandiuno @fadjroeL @AntoniRaja @ridwankamil @chicohakim @GunRomli @BHD_58 @ning120377 @Vivittts @Nink47018190 @DjanChoek @katerinaKwari @Alif68330369 😅 kirain isinya cireng 😅😆😂,FrennyPahibe,"Kota Manado, Sulawesi Utara"
98,2018-10-18 02:04:03+00:00,1052742071339995138,@Nunung35Aza @noperhan @sandiuno @fadjroeL @AntoniRaja @ridwankamil @chicohakim @GunRomli @BHD_58 @ning120377 @Vivittts @Nink47018190 @DjanChoek @katerinaKwari @Alif68330369 😅 kirain isinya cireng 😅😆😂,FrennyPahibe,"Kota Manado, Sulawesi Utara"
99,2018-10-18 01:38:39+00:00,1052735679317196800,@Nunung35Aza @noperhan @sandiuno @fadjroeL @AntoniRaja @ridwankamil @chicohakim @GunRomli @BHD_58 @ning120377 @Vivittts @Nink47018190 @DjanChoek @katerinaKwari @Alif68330369 Kalau begitu ulama yg benar2 ulama trn lsg mengedukasi santri/ulama yg kurang paham ttg ideologi bangsa dan prinsip negara Indonesia jelas Pancasila sebagai alat pemersatu bangsa,FrennyPahibe,"Kota Manado, Sulawesi Utara"
100,2018-10-18 01:38:39+00:00,1052735679317196800,@Nunung35Aza @noperhan @sandiuno @fadjroeL @AntoniRaja @ridwankamil @chicohakim @GunRomli @BHD_58 @ning120377 @Vivittts @Nink47018190 @DjanChoek @katerinaKwari @Alif68330369 Kalau begitu ulama yg benar2 ulama trn lsg mengedukasi santri/ulama yg kurang paham ttg ideologi bangsa dan prinsip negara Indonesia jelas Pancasila sebagai alat pemersatu bangsa,FrennyPahibe,"Kota Manado, Sulawesi Utara"
101,2018-10-18 01:38:39+00:00,1052735679317196800,@Nunung35Aza @noperhan @sandiuno @fadjroeL @AntoniRaja @ridwankamil @chicohakim @GunRomli @BHD_58 @ning120377 @Vivittts @Nink47018190 @DjanChoek @katerinaKwari @Alif68330369 Kalau begitu ulama yg benar2 ulama trn lsg mengedukasi santri/ulama yg kurang paham ttg ideologi bangsa dan prinsip negara Indonesia jelas Pancasila sebagai alat pemersatu bangsa,FrennyPahibe,"Kota Manado, Sulawesi Utara"
102,2018-10-17 23:53:11+00:00,1052709136092225537,@katerinaKwari @noperhan @karniilyas @fadjroeL @ILC_tvOnenews @AntoniRaja @ridwankamil @grace_nat @TsamaraDKI @chicohakim @GunRomli @BHD_58 @ning120377 @TheArieAir @Vivittts @Melathie7 @YRadianto @Nink47018190 @DjanChoek @Alif68330369 @iwan_wansenk Mmgnya knp tuh ?,FrennyPahibe,"Kota Manado, Sulawesi Utara"
103,2018-10-17 23:53:11+00:00,1052709136092225537,@katerinaKwari @noperhan @karniilyas @fadjroeL @ILC_tvOnenews @AntoniRaja @ridwankamil @grace_nat @TsamaraDKI @chicohakim @GunRomli @BHD_58 @ning120377 @TheArieAir @Vivittts @Melathie7 @YRadianto @Nink47018190 @DjanChoek @Alif68330369 @iwan_wansenk Mmgnya knp tuh ?,FrennyPahibe,"Kota Manado, Sulawesi Utara"
104,2018-10-17 23:53:11+00:00,1052709136092225537,@katerinaKwari @noperhan @karniilyas @fadjroeL @ILC_tvOnenews @AntoniRaja @ridwankamil @grace_nat @TsamaraDKI @chicohakim @GunRomli @BHD_58 @ning120377 @TheArieAir @Vivittts @Melathie7 @YRadianto @Nink47018190 @DjanChoek @Alif68330369 @iwan_wansenk Mmgnya knp tuh ?,FrennyPahibe,"Kota Manado, Sulawesi Utara"
105,2018-10-17 23:50:31+00:00,1052708464621838336,"@noperhan @sandiuno @fadjroeL @AntoniRaja @ridwankamil @chicohakim @GunRomli @BHD_58 @ning120377 @Nunung35Aza @Vivittts @Nink47018190 @DjanChoek @katerinaKwari @Alif68330369 Sandi Uno kekanak-kanakan, mau seperti milenial tapi terlalu over, tdk seperti bapak Erick Tohir penuh kharisma dan bersahaja ketika berinteraksi dgn org lain ciri seorang pemimpin yg memberikan teladan yg baik #2019TetapJokowi",FrennyPahibe,"Kota Manado, Sulawesi Utara"
106,2018-10-17 23:50:31+00:00,1052708464621838336,"@noperhan @sandiuno @fadjroeL @AntoniRaja @ridwankamil @chicohakim @GunRomli @BHD_58 @ning120377 @Nunung35Aza @Vivittts @Nink47018190 @DjanChoek @katerinaKwari @Alif68330369 Sandi Uno kekanak-kanakan, mau seperti milenial tapi terlalu over, tdk seperti bapak Erick Tohir penuh kharisma dan bersahaja ketika berinteraksi dgn org lain ciri seorang pemimpin yg memberikan teladan yg baik #2019TetapJokowi",FrennyPahibe,"Kota Manado, Sulawesi Utara"
